Date Pptn Tmax Tmin Wind
1971-06-28 5.7363 33.57 23.93 6.61
1971-06-29 15.148 30.96 24.77 5.6003
1971-06-30 4.1022 29.74 24.95 7.0715
1971-07-01 0.0 32.05 25.01 5.449
1971-07-02 0.0 31.97 24.44 5.4385
1971-07-03 0.0 32.73 25.22 5.3761
1971-07-04 0.0 33.29 25.16 4.6132
1971-07-05 0.0 33.69 25.55 3.6701
1971-07-06 0.0 34.95 26.28 3.1085
1971-07-07 0.0 35.96 26.25 4.687
1971-07-08 0.17265999999999998 36.52 26.02 6.0136
1971-07-09 0.0 35.45 25.37 6.0398
1971-07-10 0.0 35.83 25.69 6.9732
1971-07-11 0.0 34.86 24.94 6.0535
1971-07-12 0.0 33.7 24.96 5.0477
1971-07-13 0.0 33.21 25.05 5.5452
1971-07-14 1.895 33.97 25.28 2.6008
1971-07-15 7.7602 30.8 24.39 0.73919
1971-07-16 3.7346 33.89 25.58 3.1311
1971-07-17 35.415 34.21 24.78 1.9853
1971-07-18 10.161 32.9 25.22 3.5389
1971-07-19 35.167 33.47 24.76 2.2108
1971-07-20 3.1677 33.64 24.91 3.2310000000000003
1971-07-21 16.062 32.49 23.53 4.7953
1971-07-22 4.9635 30.2 24.97 5.9221
1971-07-23 0.8494799999999999 30.73 24.32 5.7299
1971-07-24 0.9377 30.18 24.84 4.2374
1971-07-25 0.0 30.85 24.94 5.0615
1971-07-26 0.0 31.15 24.81 6.2016
1971-07-27 0.0 32.64 24.73 3.4102
1971-07-28 0.25164000000000003 29.85 24.52 1.0508
1971-07-29 2.0681 32.12 25.62 0.11652
1971-07-30 51.821999999999996 32.87 23.82 3.1813
1971-07-31 5.2362 30.24 23.91 5.5585
1971-08-01 9.2189 30.53 24.14 6.6439
1971-08-02 0.028901999999999997 30.21 24.26 5.7955
1971-08-03 0.47812 29.54 24.07 3.6981
1971-08-04 2.1159 30.64 24.06 3.8122
1971-08-05 0.16734000000000002 31.58 24.44 6.4237
1971-08-06 0.0 31.57 24.35 7.52
1971-08-07 1.6545 30.97 24.24 6.9105
1971-08-08 0.0 30.23 24.05 5.6939
1971-08-09 0.0 30.43 24.11 5.0534
1971-08-10 0.0 30.64 24.6 3.4016
1971-08-11 4.7909 32.2 24.91 4.7804
1971-08-12 25.898000000000003 32.76 23.91 2.9645
1971-08-13 0.34097 32.42 24.81 3.6884
1971-08-14 0.0 32.56 24.6 4.0851
1971-08-15 0.0 32.38 24.45 4.1197
1971-08-16 0.0 32.14 24.2 5.5361
1971-08-17 0.0 31.8 23.91 5.8905
1971-08-18 0.0 31.88 23.52 6.4956
1971-08-19 0.0 32.18 23.22 6.0777
1971-08-20 0.0 32.34 23.24 5.1002
1971-08-21 0.0 32.75 24.02 4.4647
1971-08-22 0.0 33.57 25.62 3.4336
1971-08-23 1.0571 33.91 25.16 2.3422
1971-08-24 0.0 34.47 25.72 2.5705
1971-08-25 0.0 35.61 26.21 3.6289999999999996
1971-08-26 0.073459 34.88 24.87 3.5380000000000003
1971-08-27 4.172 31.76 23.87 1.0656
1971-08-28 20.198 32.6 24.2 0.93
1971-08-29 3.7997 32.71 24.32 3.0022
1971-08-30 0.65268 33.24 24.99 2.4173
1971-08-31 0.0 33.68 24.88 3.3654
1971-09-01 0.0 33.53 24.24 2.7766
1971-09-02 0.0 33.63 24.99 2.2323
1971-09-03 11.617 32.82 23.11 4.5063
1971-09-04 11.562999999999999 32.7 23.07 3.1101
1971-09-05 0.0 32.91 24.67 2.548
1971-09-06 0.0 32.92 23.9 2.5826
1971-09-07 0.0 32.86 23.85 3.1487
1971-09-08 0.9752799999999999 33.14 23.95 3.94
1971-09-09 0.0 32.16 24.09 3.9161
1971-09-10 0.0 32.61 23.55 5.1544
1971-09-11 0.0 32.2 23.11 4.4197
1971-09-12 0.0 32.26 22.69 4.1964
1971-09-13 0.0 32.14 22.27 3.8116
1971-09-14 0.0 32.62 22.45 3.1708
1971-09-15 0.0 33.79 22.56 4.3018
1971-09-16 0.0 34.75 22.39 2.7479
1971-09-17 0.0 35.1 22.52 3.0468
1971-09-18 0.0 35.26 22.61 3.2647
1971-09-19 0.0 35.55 22.91 2.2793
1971-09-20 0.0 35.67 22.09 1.9122
1971-09-21 0.0 36.78 22.86 1.3832
1971-09-22 0.0 37.62 23.16 1.6068
1971-09-23 0.0 38.1 22.75 1.6845
1971-09-24 0.0 38.15 23.11 0.9514100000000001
1971-09-25 0.0 38.94 24.16 1.1808
1971-09-26 0.0 38.88 24.99 3.8072
1971-09-27 0.0 38.8 23.07 3.0605
1971-09-28 0.0 35.9 24.06 2.6741
1971-09-29 0.0 35.58 24.02 1.5654
1971-09-30 0.0 35.66 23.19 1.9585
1971-10-01 0.0 36.82 23.68 4.1164
1971-10-02 0.0 36.76 21.84 2.6282
1971-10-03 0.0 35.76 21.17 2.305
1971-10-04 0.0 35.44 21.91 3.0488
1971-10-05 0.0 35.74 22.22 1.7967
1971-10-06 0.0 36.58 21.85 0.9895
1971-10-07 0.0 37.2 21.3 2.8826
1971-10-08 0.0 36.9 21.5 5.3149
1971-10-09 0.0 35.58 21.11 4.618
1971-10-10 0.0 34.65 21.11 3.8444
1971-10-11 0.0 34.98 21.27 1.874
1971-10-12 0.0 34.88 21.61 3.303
1971-10-13 0.0 34.97 22.36 4.0759
1971-10-14 0.0 34.39 21.86 0.98121
1971-10-15 1.4603 33.23 19.3 3.2261
1971-10-16 0.0 31.81 20.32 3.946
1971-10-17 0.097692 31.28 20.91 3.3849
1971-10-18 0.0 31.11 20.07 1.3875
1971-10-19 0.0 32.54 20.03 3.0224
1971-10-20 0.0 33.19 20.74 3.4943
1971-10-21 0.0 33.32 18.72 0.63758
1971-10-22 0.0 33.89 19.71 0.85916
1971-10-23 0.0 34.24 20.18 2.6081
1971-10-24 0.063066 33.47 18.71 3.8265
1971-10-25 0.0 32.73 17.71 2.5993
1971-10-26 0.0 33.02 15.88 1.2978
1971-10-27 0.0 33.83 14.83 1.2429
1971-10-28 0.0 33.89 13.97 0.5777800000000001
1971-10-29 0.0 34.0 13.82 0.74206
1971-10-30 0.0 34.3 13.81 0.78667
1971-10-31 0.0 34.37 14.23 2.0466
1971-11-01 0.0 33.8 14.82 2.8877
1971-11-02 0.0 33.39 16.29 1.8635
1971-11-03 0.0 32.2 16.03 2.2359
1971-11-04 0.0 31.74 17.29 3.4578
1971-11-05 0.0 31.46 16.55 3.3545
1971-11-06 0.0 31.08 15.63 1.9342
1971-11-07 0.0 30.72 13.3 2.0681
1971-11-08 0.0 31.54 13.4 0.9817299999999999
1971-11-09 0.0 32.2 13.77 0.62842
1971-11-10 0.0 32.27 13.91 2.3434
1971-11-11 0.0 32.19 13.95 2.0703
1971-11-12 0.0 31.37 13.62 1.4353
1971-11-13 0.0 31.21 13.09 0.6977300000000001
1971-11-14 0.0 31.58 13.74 0.10669000000000001
1971-11-15 0.0 31.89 13.5 0.6634
1971-11-16 0.0 31.28 15.61 1.0467
1971-11-17 0.0 31.79 14.28 2.5711
1971-11-18 0.0 31.86 14.08 2.8631
1971-11-19 0.0 31.65 13.19 2.4828
1971-11-20 0.0 30.96 11.97 1.8933
1971-11-21 0.0 30.87 11.43 2.5273
1971-11-22 0.0 30.56 11.29 1.5432
1971-11-23 0.0 31.24 11.77 1.7777
1971-11-24 0.0 31.54 11.9 0.26742
1971-11-25 0.0 31.51 12.08 1.0064
1971-11-26 0.0 31.21 12.3 1.3087
1971-11-27 0.0 30.69 11.82 1.4976
1971-11-28 0.0 30.1 11.1 1.1853
1971-11-29 0.0 30.21 11.25 1.5413
1971-11-30 0.0 30.34 11.11 1.7508
1971-12-01 0.0 29.95 11.0 1.4709
1971-12-02 0.0 30.18 10.83 2.1111
1971-12-03 0.0 29.83 10.73 1.0538
1971-12-04 0.0 29.42 10.41 2.3508
1971-12-05 0.0 28.83 10.73 2.5404
1971-12-06 0.0 28.55 9.21 3.7702
1971-12-07 0.0 27.54 8.28 2.1901
1971-12-08 0.0 27.18 8.18 2.1078
1971-12-09 0.0 28.05 8.47 3.2071
1971-12-10 0.0 28.68 8.6 3.1278
1971-12-11 0.0 28.9 8.07 3.9088
1971-12-12 0.0 29.55 8.75 1.3408
1971-12-13 0.0 28.73 9.41 3.7443
1971-12-14 0.0 26.4 8.83 3.6733
1971-12-15 0.0 25.99 8.8 4.0827
1971-12-16 0.0 26.39 8.43 2.6544
1971-12-17 0.0 27.53 8.16 3.0886
1971-12-18 0.0 27.47 6.91 2.2786
1971-12-19 0.0 28.35 6.37 1.8669
1971-12-20 0.0 28.66 7.02 1.3626
1971-12-21 0.0 28.29 9.78 2.5421
1971-12-22 0.0 28.02 11.74 2.5793
1971-12-23 0.0 27.32 11.96 2.2565
1971-12-24 0.0 26.94 10.67 3.0802
1971-12-25 0.0 26.23 9.06 1.3942
1971-12-26 0.0 25.97 9.54 1.7611
1971-12-27 0.0 25.37 8.77 2.6864
1971-12-28 0.0 24.95 8.48 2.2439
1971-12-29 0.0 25.52 8.0 2.4385
1971-12-30 0.0 25.74 8.06 2.7795
1971-12-31 0.0 25.93 8.3 0.76657
1972-01-01 0.0 27.98 8.76 2.5856
1972-01-02 0.0 26.71 8.82 1.9861
1972-01-03 0.0 27.0 7.31 0.89943
1972-01-04 0.0 26.91 6.83 0.7071
1972-01-05 0.0 26.58 7.21 3.2293
1972-01-06 0.0 25.81 6.92 1.3529
1972-01-07 0.0 25.63 6.77 3.6155
1972-01-08 0.0 24.44 5.16 1.1791
1972-01-09 0.0 25.57 6.65 0.32378
1972-01-10 0.0 27.13 7.6 1.7927
1972-01-11 0.0 26.37 5.97 2.0989
1972-01-12 0.0 24.6 6.04 3.5534
1972-01-13 0.0 24.36 8.11 1.0639
1972-01-14 0.0 25.67 7.64 3.0776
1972-01-15 0.0 24.43 7.0 2.5363
1972-01-16 0.0 23.9 6.48 3.0122
1972-01-17 0.0 24.59 7.57 4.4664
1972-01-18 0.0 25.23 8.65 3.3497
1972-01-19 0.0 26.54 9.44 4.0633
1972-01-20 0.0 25.78 11.45 1.7384
1972-01-21 0.0 25.64 12.73 3.2754
1972-01-22 0.0 28.74 11.81 3.0412
1972-01-23 0.0 26.46 9.04 2.3401
1972-01-24 0.0 25.29 10.09 2.3924
1972-01-25 0.0 26.06 11.18 2.4121
1972-01-26 0.0 27.92 11.31 3.7649
1972-01-27 0.0 26.35 10.84 3.0971
1972-01-28 0.0 25.4 10.58 2.0859
1972-01-29 0.0 24.76 10.76 1.7174
1972-01-30 0.0 26.27 13.44 1.1754
1972-01-31 0.0 27.93 14.33 1.2749
1972-02-01 0.0 29.08 13.34 2.7715
1972-02-02 0.0 27.08 14.14 2.9776
1972-02-03 0.069273 23.19 11.85 2.3114
1972-02-04 0.0 22.73 10.72 1.4465
1972-02-05 0.08659 19.75 9.73 4.1814
1972-02-06 0.0 20.17 5.75 1.9473
1972-02-07 0.0 20.89 4.33 2.4961
1972-02-08 0.0 20.64 4.16 3.0588
1972-02-09 0.0 21.71 3.99 1.6014
1972-02-10 0.0 24.87 5.66 3.5607
1972-02-11 0.38051 27.56 9.11 6.2392
1972-02-12 0.0 25.03 9.86 4.7346
1972-02-13 0.0 21.46 4.27 4.1599
1972-02-14 0.0 20.18 4.54 0.8770899999999999
1972-02-15 0.0 21.75 5.73 4.1596
1972-02-16 0.0 22.68 6.71 4.0444
1972-02-17 0.0 22.52 7.15 3.7487
1972-02-18 0.0 22.33 7.58 3.345
1972-02-19 0.0 23.49 6.52 1.8074
1972-02-20 0.0 25.84 8.51 1.3783
1972-02-21 0.0 28.28 10.08 2.595
1972-02-22 0.0 30.2 11.98 3.7532
1972-02-23 0.0 30.52 13.02 5.4131
1972-02-24 0.0 27.51 9.3 2.9989
1972-02-25 0.0 26.28 7.84 3.2297
1972-02-26 0.0 24.98 7.51 4.3396
1972-02-27 0.0 24.18 6.89 2.5075
1972-02-28 0.0 25.72 7.7 2.3305
1972-02-29 0.0 26.64 8.66 2.9177
1972-03-01 0.0 26.71 9.38 2.6458
1972-03-02 0.0 28.25 9.59 2.6423
1972-03-03 0.0 30.58 12.02 1.6187
1972-03-04 0.0 32.98 13.7 7.0274
1972-03-05 0.0 29.26 12.13 2.5452
1972-03-06 0.0 28.67 12.03 1.8238
1972-03-07 0.0 30.11 12.39 2.0418
1972-03-08 0.0 31.8 15.84 3.4994
1972-03-09 0.0 31.31 15.24 3.8852
1972-03-10 0.0 31.5 15.95 3.6689
1972-03-11 0.0 33.1 16.58 2.5712
1972-03-12 0.0 34.94 17.57 5.3665
1972-03-13 0.0 32.19 16.04 3.0723
1972-03-14 0.0 31.78 14.32 3.147
1972-03-15 0.0 32.47 14.84 0.93263
1972-03-16 0.0 33.9 15.88 1.7748
1972-03-17 0.0 35.62 18.41 1.8109
1972-03-18 0.0 35.46 18.88 1.089
1972-03-19 0.0 36.29 19.18 3.4947
1972-03-20 0.0 36.8 19.59 4.9707
1972-03-21 0.0 35.11 18.68 2.4401
1972-03-22 0.0 34.72 18.48 1.9064
1972-03-23 0.0 35.62 18.3 1.0223
1972-03-24 0.0 37.22 19.31 1.9697
1972-03-25 0.0 38.65 21.08 3.4101
1972-03-26 0.0 39.72 20.78 5.7846
1972-03-27 0.0 38.82 21.07 3.0821
1972-03-28 0.0 38.68 21.52 4.979
1972-03-29 0.0 38.41 20.7 3.6714
1972-03-30 0.0 37.39 21.5 4.3462
1972-03-31 0.0 37.06 20.35 2.5464
1972-04-01 0.0 36.18 19.16 0.62226
1972-04-02 0.0 36.6 18.67 1.6453
1972-04-03 0.0 36.62 19.31 4.5749
1972-04-04 0.0 36.67 21.22 6.1251
1972-04-05 0.0 36.37 21.22 3.3568
1972-04-06 0.0 36.08 20.18 1.2295
1972-04-07 0.0 36.68 20.12 2.0206
1972-04-08 0.0 36.8 19.98 2.5232
1972-04-09 0.0 36.45 21.18 4.7115
1972-04-10 0.0 35.11 19.52 0.8965
1972-04-11 0.0 35.45 20.15 1.8371
1972-04-12 0.0 36.69 19.31 1.3422
1972-04-13 0.0 38.01 21.58 4.4406
1972-04-14 0.0 38.84 22.31 5.3059
1972-04-15 0.0 38.61 21.22 6.5497
1972-04-16 0.0 37.01 21.21 6.3407
1972-04-17 0.0 36.14 21.74 2.8664
1972-04-18 0.93511 35.92 21.16 4.113
1972-04-19 0.0 35.27 22.31 0.24081
1972-04-20 0.0 36.47 22.11 0.7538
1972-04-21 0.0 37.24 22.91 2.1225
1972-04-22 0.0 38.36 24.42 0.5030600000000001
1972-04-23 0.0 36.38 21.98 3.5332
1972-04-24 0.0 37.06 24.0 5.8942
1972-04-25 0.0 37.38 23.64 6.4411
1972-04-26 0.0 37.19 24.05 6.1079
1972-04-27 0.0 37.8 23.64 7.0515
1972-04-28 0.0 37.79 23.29 4.6724
1972-04-29 0.0 37.61 22.05 3.0143
1972-04-30 0.0 38.64 22.5 2.6328
1972-05-01 0.0 38.94 23.9 3.5341
1972-05-02 0.0 37.52 22.73 2.98
1972-05-03 0.0 37.52 23.3 4.1842
1972-05-04 0.0 38.53 24.15 4.5327
1972-05-05 0.0 39.59 25.14 5.0434
1972-05-06 0.0 39.21 24.34 5.7823
1972-05-07 0.0 38.46 23.6 4.4543
1972-05-08 0.0 38.11 23.24 2.3749
1972-05-09 0.0 39.57 24.65 3.3216
1972-05-10 0.0 41.25 25.5 3.1919
1972-05-11 0.0 41.41 25.05 2.2797
1972-05-12 0.0 42.2 25.36 3.7584
1972-05-13 0.0 43.12 27.63 5.9579
1972-05-14 0.0 42.79 25.52 4.4133
1972-05-15 0.0 42.21 26.31 2.9402
1972-05-16 0.0 43.32 27.72 2.8185
1972-05-17 0.0 43.97 27.11 2.0580000000000003
1972-05-18 0.0 44.47 28.76 4.5007
1972-05-19 0.0 43.83 28.01 7.3068
1972-05-20 0.0 42.27 27.21 8.008
1972-05-21 0.0 42.3 26.06 11.005999999999998
1972-05-22 0.0 41.6 26.55 8.494
1972-05-23 0.0 40.26 25.75 7.4829
1972-05-24 0.0 40.33 26.69 6.6132
1972-05-25 0.0 40.42 26.04 5.6857
1972-05-26 0.0 41.08 26.32 4.957
1972-05-27 0.0 41.24 25.8 5.2781
1972-05-28 0.0 41.01 25.03 4.4189
1972-05-29 0.0 41.12 25.87 4.5947
1972-05-30 0.0 40.57 27.28 4.3723
1972-05-31 3.2118 40.92 25.11 4.3275
1972-06-01 0.0 40.31 27.15 4.94
1972-06-02 0.0 41.07 27.88 5.9598
1972-06-03 0.0 39.87 27.37 4.2036
1972-06-04 0.0 39.48 26.39 5.2307
1972-06-05 0.0 39.26 26.44 5.309
1972-06-06 0.0 39.26 24.83 4.0918
1972-06-07 0.0 39.49 25.68 6.2085
1972-06-08 2.5989 39.27 22.56 7.0339
1972-06-09 0.0 38.57 25.4 4.785
1972-06-10 0.0 39.08 25.35 3.4455
1972-06-11 2.0508 39.83 25.84 5.6602
1972-06-12 0.0 41.53 27.55 6.5453
1972-06-13 0.0 42.62 27.9 6.9157
1972-06-14 0.0 42.31 27.74 6.9516
1972-06-15 0.0 41.71 27.24 7.4566
1972-06-16 0.0 40.77 26.3 7.1279
1972-06-17 0.0 39.72 25.82 8.027000000000001
1972-06-18 0.0 41.37 25.79 7.6857
1972-06-19 0.0 40.16 25.89 7.2421
1972-06-20 0.0 39.33 26.67 6.3486
1972-06-21 0.0 39.69 27.18 3.9362
1972-06-22 0.0 41.05 27.17 4.3602
1972-06-23 1.3056 40.96 26.93 4.51
1972-06-24 0.0 40.73 25.51 4.4285
1972-06-25 0.0 38.11 25.82 4.8742
1972-06-26 0.0 38.86 26.25 2.8768
1972-06-27 5.1519 38.84 24.12 0.39095
1972-06-28 1.709 37.13 24.67 1.7701
1972-06-29 0.8049 36.49 23.94 1.2568
1972-06-30 9.6941 36.05 22.32 3.8485
1972-07-01 0.055886 35.74 24.08 2.2604
1972-07-02 10.065 37.18 24.14 2.3898
1972-07-03 0.0 36.25 25.07 5.127999999999999
1972-07-04 0.0 35.12 24.49 7.1932
1972-07-05 0.0 34.31 24.25 6.2076
1972-07-06 0.0 34.49 24.95 0.5714
1972-07-07 4.2813 35.56 24.6 2.144
1972-07-08 4.5855 35.95 24.85 0.8951899999999999
1972-07-09 4.2945 35.61 23.97 2.5509
1972-07-10 1.2427 34.95 23.53 4.1347
1972-07-11 7.382000000000001 32.1 24.1 7.0526
1972-07-12 0.0 32.09 24.61 6.928999999999999
1972-07-13 0.0 32.66 25.2 6.1097
1972-07-14 0.0 33.78 25.45 6.5503
1972-07-15 0.0 34.47 25.69 5.1351
1972-07-16 0.0 35.14 25.99 5.0001
1972-07-17 0.0 35.19 25.69 8.4794
1972-07-18 0.0 34.37 25.12 6.691
1972-07-19 0.0 34.07 25.54 6.2738
1972-07-20 0.0 34.36 25.74 5.0191
1972-07-21 0.0 34.91 25.75 5.3854
1972-07-22 0.0 34.85 25.18 6.0512
1972-07-23 0.0 35.11 25.22 5.3627
1972-07-24 0.0 34.98 25.73 6.2328
1972-07-25 0.0 34.67 25.28 8.4352
1972-07-26 0.0 34.87 25.43 9.423
1972-07-27 0.0 34.84 25.18 7.0586
1972-07-28 0.0 35.16 25.52 7.8625
1972-07-29 0.0 35.66 25.02 8.2312
1972-07-30 0.0 35.61 24.87 6.4131
1972-07-31 0.0 35.41 25.27 5.4421
1972-08-01 0.0 35.52 25.66 3.7654
1972-08-02 0.0 35.81 25.93 4.5623
1972-08-03 0.0 36.9 26.29 5.3086
1972-08-04 0.0 36.4 26.2 5.6485
1972-08-05 0.9311299999999999 35.47 25.69 5.8032
1972-08-06 0.0 35.17 25.4 4.6692
1972-08-07 0.0 34.63 25.78 4.0949
1972-08-08 6.1525 34.49 25.61 3.4148
1972-08-09 0.10824 31.79 25.1 3.0039
1972-08-10 2.9258 32.96 25.43 4.1669
1972-08-11 0.0 32.69 25.1 4.3295
1972-08-12 0.0 33.11 24.48 5.1319
1972-08-13 0.0 33.6 24.21 4.0554
1972-08-14 0.0 33.49 25.39 4.167
1972-08-15 0.29874 33.1 25.05 2.1151
1972-08-16 7.3049 31.79 24.64 1.7127
1972-08-17 30.503 32.83 24.01 0.76257
1972-08-18 3.2728 33.61 24.01 2.2381
1972-08-19 6.8508 32.93 24.07 3.931
1972-08-20 24.174 30.51 23.31 2.3747
1972-08-21 13.968 28.7 23.47 0.6217199999999999
1972-08-22 11.764000000000001 29.03 24.25 0.76257
1972-08-23 24.781999999999996 31.08 23.98 2.539
1972-08-24 22.136999999999997 31.73 23.61 1.6699
1972-08-25 30.221 31.09 22.14 3.3136
1972-08-26 0.0 31.78 23.45 4.6858
1972-08-27 0.0 32.26 23.59 4.5184
1972-08-28 0.0 32.42 23.95 3.9706
1972-08-29 0.0 32.54 24.15 2.6692
1972-08-30 0.0 32.5 24.32 1.3415
1972-08-31 0.0 33.17 25.09 1.3626
1972-09-01 0.0 33.51 24.39 1.4926
1972-09-02 0.0 32.52 24.53 5.6326
1972-09-03 0.0 33.94 24.03 5.537999999999999
1972-09-04 0.0 33.18 23.0 5.9613
1972-09-05 0.0 32.91 22.59 5.2804
1972-09-06 0.0 32.31 22.82 5.8365
1972-09-07 0.0 32.68 22.73 4.5473
1972-09-08 0.19614 32.91 22.69 3.8192
1972-09-09 0.0 33.82 23.11 2.064
1972-09-10 0.0 34.82 24.14 1.6231
1972-09-11 0.0 35.84 24.46 3.415
1972-09-12 0.056284 35.48 25.14 2.7824
1972-09-13 0.0 35.9 24.53 0.3117
1972-09-14 0.0 36.65 24.07 2.4094
1972-09-15 0.0 35.02 23.39 5.4298
1972-09-16 0.0 35.43 23.44 5.6708
1972-09-17 0.0 35.68 23.37 5.4583
1972-09-18 0.0 35.0 23.91 5.334
1972-09-19 0.0 33.48 23.37 3.343
1972-09-20 0.0 34.29 22.7 2.8864
1972-09-21 0.0 36.1 21.09 2.4039
1972-09-22 0.0 36.35 20.49 3.6687
1972-09-23 0.0 36.5 19.31 3.0481
1972-09-24 0.0 35.86 18.22 2.5943
1972-09-25 0.0 35.89 17.69 0.24950999999999998
1972-09-26 0.0 36.76 18.68 2.9088
1972-09-27 0.0 36.29 19.39 2.627
1972-09-28 0.0 36.42 19.06 3.5035
1972-09-29 0.0 36.45 19.65 3.3406
1972-09-30 0.0 36.21 19.83 2.1285
1972-10-01 0.0 36.85 19.5 2.0221
1972-10-02 0.0 37.85 20.93 2.8153
1972-10-03 0.0 37.85 22.16 0.79279
1972-10-04 0.0 37.32 21.65 2.2142
1972-10-05 0.0 36.95 21.95 2.6618
1972-10-06 0.0 36.31 21.25 1.9815
1972-10-07 0.0 35.58 20.15 1.1538
1972-10-08 0.0 35.43 19.62 3.0026
1972-10-09 0.0 36.71 19.24 1.8268
1972-10-10 0.0 36.93 19.68 3.1281
1972-10-11 0.0 36.84 18.97 3.5174
1972-10-12 0.0 37.3 21.54 3.6406
1972-10-13 0.0 37.94 21.45 2.9153
1972-10-14 0.0 38.2 20.74 2.8296
1972-10-15 0.0 37.41 19.08 3.7003
1972-10-16 0.0 37.79 19.72 3.3882
1972-10-17 0.0 37.31 19.21 3.5228
1972-10-18 0.0 37.27 18.7 3.5208
1972-10-19 0.0 37.46 18.84 3.6374
1972-10-20 0.0 37.75 18.58 3.0441
1972-10-21 0.0 37.13 19.03 3.5521
1972-10-22 0.0 37.4 18.3 2.8437
1972-10-23 0.0 34.35 16.15 2.4135
1972-10-24 0.0 33.19 15.19 1.9143
1972-10-25 0.0 33.32 17.27 1.2545
1972-10-26 0.0 33.66 16.67 1.254
1972-10-27 0.0 32.37 17.54 1.7579
1972-10-28 0.0 31.11 16.42 2.0082
1972-10-29 0.0 31.18 14.45 1.2303
1972-10-30 0.0 31.03 13.98 1.9117
1972-10-31 0.0 31.77 13.82 2.069
1972-11-01 0.0 32.27 14.02 1.5794
1972-11-02 0.0 33.0 14.24 1.7298
1972-11-03 0.0 33.05 14.08 0.63856
1972-11-04 0.0 33.94 14.09 0.082995
1972-11-05 0.0 34.03 13.74 1.3016
1972-11-06 0.0 34.14 13.6 2.3535
1972-11-07 0.0 33.81 13.57 0.61843
1972-11-08 0.0 34.14 13.23 1.4317
1972-11-09 0.0 33.99 12.43 2.2698
1972-11-10 0.0 34.29 12.39 2.3903
1972-11-11 0.0 33.82 12.68 1.9348
1972-11-12 0.0 33.58 12.49 1.2449
1972-11-13 0.0 33.37 13.18 2.021
1972-11-14 0.0 32.75 12.96 2.9325
1972-11-15 0.0 32.65 13.54 1.3404
1972-11-16 0.0 33.53 13.85 0.41866000000000003
1972-11-17 0.0 33.76 14.37 1.0052
1972-11-18 0.0 33.7 14.67 1.939
1972-11-19 0.0 33.61 14.56 1.2431
1972-11-20 0.0 33.58 14.09 0.78998
1972-11-21 0.0 33.5 14.08 0.85146
1972-11-22 0.0 33.45 14.36 2.5217
1972-11-23 0.0 32.35 14.32 2.5852
1972-11-24 0.0 30.0 13.82 3.83
1972-11-25 0.0 27.93 11.83 3.4842
1972-11-26 0.0 25.87 10.64 3.2499
1972-11-27 0.0 24.44 9.57 2.7939
1972-11-28 0.0 24.39 9.66 3.6801
1972-11-29 0.0 25.15 9.92 2.4884
1972-11-30 0.0 25.53 9.43 1.932
1972-12-01 0.0 26.47 9.16 3.0661
1972-12-02 0.0 26.43 8.57 2.9331
1972-12-03 0.0 27.53 9.25 3.4704
1972-12-04 0.0 27.35 9.6 0.8354600000000001
1972-12-05 0.0 27.97 9.36 1.2274
1972-12-06 0.0 27.99 9.53 2.7031
1972-12-07 0.0 27.36 9.43 3.1983
1972-12-08 0.0 29.16 10.13 1.5992
1972-12-09 0.0 28.97 11.26 2.5261
1972-12-10 0.0 26.21 8.5 3.2977
1972-12-11 0.0 24.91 8.34 4.1877
1972-12-12 0.0 23.43 8.19 4.0131
1972-12-13 0.0 23.44 6.37 3.1173
1972-12-14 0.0 25.78 7.41 3.6186
1972-12-15 0.0 28.55 10.23 3.3298
1972-12-16 0.0 29.16 11.81 2.6074
1972-12-17 0.0 29.0 11.34 2.4515
1972-12-18 0.0 29.59 11.33 2.6652
1972-12-19 0.0 28.33 12.09 2.7594
1972-12-20 0.0 27.88 11.29 5.0948
1972-12-21 0.0 25.55 9.96 2.022
1972-12-22 0.0 24.92 8.43 2.2325
1972-12-23 0.0 25.15 8.37 2.9044
1972-12-24 0.0 25.23 8.78 2.9282
1972-12-25 0.0 25.88 10.66 1.9983
1972-12-26 0.0 25.26 10.66 1.135
1972-12-27 0.0 27.13 12.31 2.9674
1972-12-28 0.0 26.23 12.01 3.859
1972-12-29 0.0 25.16 7.92 3.1186
1972-12-30 0.0 20.81 3.69 3.1873
1972-12-31 0.0 21.73 5.39 2.9811
1973-01-01 0.0 22.63 6.38 3.9398
1973-01-02 0.0 23.79 6.89 4.1885
1973-01-03 0.0 23.96 7.69 3.1615
1973-01-04 0.0 25.7 9.29 2.396
1973-01-05 0.0 26.51 11.1 1.8279
1973-01-06 0.0 28.38 13.06 3.2549
1973-01-07 0.0 25.78 9.49 1.9491
1973-01-08 0.0 24.29 7.62 3.0426
1973-01-09 0.0 23.89 7.3 2.4481
1973-01-10 0.0 23.7 7.61 1.0129
1973-01-11 0.0 25.98 8.8 3.1751
1973-01-12 0.0 24.48 7.63 2.5487
1973-01-13 0.0 24.18 8.84 2.8112
1973-01-14 0.0 24.34 7.62 0.96386
1973-01-15 0.0 25.14 8.49 1.1443
1973-01-16 0.0 25.71 9.36 0.8816
1973-01-17 0.0 26.97 10.34 4.1606
1973-01-18 0.0 27.32 12.12 3.6558
1973-01-19 0.025713999999999997 26.71 13.53 5.4372
1973-01-20 0.08659 25.09 12.29 4.0949
1973-01-21 0.0 22.42 6.12 2.1018
1973-01-22 0.0 19.6 3.99 2.9404
1973-01-23 0.0 20.47 4.8 2.5864
