Date Pptn Tmax Tmin Wind
1991-04-10 2.381 33.31 18.83 3.0204
1991-04-11 0.0 33.37 18.79 2.7523
1991-04-12 0.0 34.42 18.23 2.9102
1991-04-13 0.0 36.22 20.33 2.4122
1991-04-14 0.0 36.8 22.71 3.5544
1991-04-15 0.0 37.11 21.21 4.4207
1991-04-16 0.0 35.88 19.86 4.6321
1991-04-17 0.0 35.12 18.71 5.5647
1991-04-18 0.0 34.07 17.85 5.8213
1991-04-19 0.0 35.02 17.04 4.2675
1991-04-20 0.0 36.83 17.53 2.1852
1991-04-21 0.0 38.32 19.39 1.6598
1991-04-22 0.0 40.13 22.57 1.7983
1991-04-23 0.0 40.56 22.6 3.1516
1991-04-24 0.0 38.47 23.16 3.0802
1991-04-25 0.0 38.93 22.36 2.2277
1991-04-26 0.0 39.73 21.9 1.0798
1991-04-27 0.0 40.95 22.45 2.3809
1991-04-28 0.0 41.82 23.14 2.6862
1991-04-29 0.0 41.59 23.5 4.8127
1991-04-30 0.0 41.55 23.75 5.867000000000001
1991-05-01 0.0 42.6 26.98 5.0064
1991-05-02 0.0 42.28 26.09 4.5781
1991-05-03 0.0 41.57 27.08 2.5042
1991-05-04 0.30935999999999997 41.18 26.46 2.9966
1991-05-05 0.0 41.6 26.47 4.4848
1991-05-06 0.0 41.9 26.43 5.6942
1991-05-07 0.0 40.94 26.11 5.1017
1991-05-08 0.0 40.58 25.92 6.2988
1991-05-09 0.0 40.97 26.6 5.3155
1991-05-10 0.0 40.68 25.41 3.7034
1991-05-11 0.0 39.67 23.87 3.014
1991-05-12 0.0 39.8 23.12 3.9508
1991-05-13 0.0 40.76 23.9 3.6858
1991-05-14 0.0 42.74 25.63 3.5731
1991-05-15 0.0 43.03 25.67 3.2349
1991-05-16 0.0 42.83 24.98 3.9731
1991-05-17 0.0 42.89 25.75 5.1965
1991-05-18 0.0 42.93 27.63 4.1927
1991-05-19 0.0 42.28 27.93 2.0225
1991-05-20 0.0 42.81 27.85 1.7364
1991-05-21 0.0 42.1 28.49 2.5186
1991-05-22 0.6566 41.83 24.7 3.6932
1991-05-23 0.0 40.18 24.91 5.3967
1991-05-24 0.0 41.12 27.31 6.1476
1991-05-25 0.0 42.6 28.09 3.4160000000000004
1991-05-26 0.0 43.22 27.33 2.7491
1991-05-27 0.0 43.23 27.59 3.0344
1991-05-28 0.0 43.77 28.54 3.9044
1991-05-29 0.0 43.58 28.16 2.8972
1991-05-30 0.0 43.34 28.24 3.3302
1991-05-31 0.0 43.47 28.0 1.7958
1991-06-01 0.0 43.91 29.77 3.781
1991-06-02 0.0 44.22 29.37 3.4002
1991-06-03 0.0 43.6 29.1 4.3291
1991-06-04 0.0 44.03 30.01 4.7846
1991-06-05 0.0 43.54 30.81 5.8974
1991-06-06 0.0 41.65 29.65 6.272
1991-06-07 3.0899 41.24 29.4 4.0104
1991-06-08 0.0 40.7 27.07 4.1654
1991-06-09 0.0 37.43 26.98 4.4512
1991-06-10 0.0 38.33 27.2 4.7646
1991-06-11 0.0 38.15 26.96 2.2619
1991-06-12 0.0 38.19 26.31 0.58153
1991-06-13 0.0 40.06 27.25 1.4801
1991-06-14 0.33087 41.18 28.89 1.3745
1991-06-15 0.20298 41.79 27.58 3.0706
1991-06-16 0.0 40.94 29.0 7.6475
1991-06-17 0.0 40.42 29.34 4.5197
1991-06-18 0.029989 39.94 28.74 5.9333
1991-06-19 0.0 38.7 27.37 3.0173
1991-06-20 10.922 37.89 27.38 2.0139
1991-06-21 3.3087 37.91 27.23 1.9714
1991-06-22 0.10627 39.71 28.04 4.1511
1991-06-23 0.0 41.08 28.35 4.646
1991-06-24 0.0 41.98 29.34 5.6814
1991-06-25 0.0 42.48 30.08 5.4302
1991-06-26 0.0 42.36 30.56 5.6508
1991-06-27 0.0 42.03 30.0 4.0332
1991-06-28 0.0 42.11 29.98 3.123
1991-06-29 0.0 43.2 30.44 3.4521
1991-06-30 0.0 43.53 30.56 3.0060000000000002
1991-07-01 0.0 42.99 29.75 5.1399
1991-07-02 0.0 41.06 30.26 7.9469
1991-07-03 0.0 41.87 30.14 6.6822
1991-07-04 0.0 41.32 30.13 6.1748
1991-07-05 0.0 40.65 29.7 5.3442
1991-07-06 0.0 40.34 30.06 4.4086
1991-07-07 0.0 40.83 29.94 4.689
1991-07-08 0.0 41.52 30.12 2.4328
1991-07-09 0.0 41.92 30.72 1.3013
1991-07-10 0.129 42.02 30.15 2.4757
1991-07-11 0.0 41.42 27.83 3.1119
1991-07-12 0.0 39.67 27.17 3.525
1991-07-13 0.1935 38.66 26.64 1.9323
1991-07-14 1.29 38.45 27.17 0.7064699999999999
1991-07-15 9.6206 37.04 26.82 0.8618899999999999
1991-07-16 10.585999999999999 38.44 27.1 2.2532
1991-07-17 0.0 37.46 27.82 2.1381
1991-07-18 9.5964 37.23 26.8 3.5381
1991-07-19 0.0 34.63 26.66 3.2296
1991-07-20 10.956 33.38 26.73 0.95352
1991-07-21 25.991 32.22 25.6 0.65935
1991-07-22 11.88 32.04 25.27 1.0329
1991-07-23 10.242 31.57 25.28 2.7424
1991-07-24 8.6711 32.51 24.83 0.69099
1991-07-25 10.144 30.74 24.12 1.7009999999999998
1991-07-26 1.1208 31.89 25.07 2.6302
1991-07-27 0.0 32.78 25.56 1.4984
1991-07-28 0.0 34.91 26.53 1.2139
1991-07-29 3.6015 35.28 25.73 2.887
1991-07-30 0.0 34.13 26.72 5.5423
1991-07-31 6.1713 33.68 26.12 2.6189999999999998
1991-08-01 0.29086 31.98 25.13 3.2539999999999996
1991-08-02 5.1495 30.84 25.37 3.9799
1991-08-03 10.793 32.2 25.39 3.9689
1991-08-04 0.0 32.68 25.3 3.2604
1991-08-05 8.2022 31.2 24.79 3.2674
1991-08-06 0.96967 32.21 24.95 1.6991
1991-08-07 3.3848 33.35 25.3 0.87087
1991-08-08 0.0 32.4 25.98 1.0089
1991-08-09 8.2424 32.47 25.29 2.291
1991-08-10 0.41552 32.38 25.42 3.6217
1991-08-11 0.0 33.73 24.73 3.5612
1991-08-12 0.0 34.22 25.68 3.6109
1991-08-13 2.0776 34.37 25.72 2.0768
1991-08-14 0.041651 35.44 26.11 2.0986
1991-08-15 0.20776 35.86 26.6 1.1079
1991-08-16 13.74 36.67 26.24 1.3343
1991-08-17 0.66759 34.46 25.61 0.61061
1991-08-18 10.797 34.36 25.31 0.8352299999999999
1991-08-19 8.8163 33.16 24.53 0.70189
1991-08-20 13.536 30.74 24.5 0.93945
1991-08-21 4.8069 30.74 24.66 2.5317
1991-08-22 8.1031 32.25 24.8 1.5445
1991-08-23 6.1872 32.99 24.29 1.5501
1991-08-24 39.262 32.08 24.08 2.1275
1991-08-25 12.681 29.47 23.77 2.2184
1991-08-26 4.1225 29.09 23.47 4.8651
1991-08-27 0.0 30.78 24.06 5.1128
1991-08-28 0.26566999999999996 29.75 23.28 1.5149
1991-08-29 0.45148999999999995 29.52 23.06 0.63035
1991-08-30 12.775 29.76 23.32 1.6752
1991-08-31 11.697000000000001 29.77 23.64 0.9482299999999999
1991-09-01 33.788000000000004 30.34 24.03 2.1884
1991-09-02 8.0864 30.5 23.96 2.2975
1991-09-03 4.8303 30.99 23.88 3.278
1991-09-04 2.8865 31.32 24.59 3.8064
1991-09-05 0.0 32.13 23.97 3.2386
1991-09-06 0.049658999999999995 31.28 23.88 3.8776
1991-09-07 0.0 31.41 23.93 4.7417
1991-09-08 0.0 32.6 23.88 4.5437
1991-09-09 0.0 32.94 23.73 3.6591
1991-09-10 0.0 32.94 23.39 3.2698
1991-09-11 0.0 33.27 23.09 3.1841
1991-09-12 0.0 33.52 23.85 3.2645
1991-09-13 0.0 33.98 24.0 2.0361
1991-09-14 0.0 34.59 24.46 0.76825
1991-09-15 0.0 33.61 24.35 0.49493000000000004
1991-09-16 0.0 33.88 24.6 0.69805
1991-09-17 0.0 34.66 24.23 2.4612
1991-09-18 0.0 35.04 24.32 4.1922
1991-09-19 0.0 35.05 24.05 3.5202
1991-09-20 0.20454 35.0 23.38 2.8612
1991-09-21 0.0 35.5 23.2 1.4621
1991-09-22 0.0 35.84 22.4 0.8276899999999999
1991-09-23 0.0 36.64 23.07 0.9333100000000001
1991-09-24 0.0 37.14 23.02 0.54506
1991-09-25 0.0 36.62 23.1 2.4741
1991-09-26 0.0 36.46 22.23 4.5132
1991-09-27 0.0 36.35 22.12 4.5567
1991-09-28 0.0 36.05 23.28 3.4472
1991-09-29 0.0 36.06 23.66 3.6513
1991-09-30 0.0 35.03 22.52 2.1349
1991-10-01 0.0 34.63 21.65 2.8138
1991-10-02 0.0 34.28 18.85 2.9637
1991-10-03 0.0 33.42 17.04 3.2868
1991-10-04 0.0 33.1 17.24 2.2814
1991-10-05 0.0 33.82 17.81 2.1762
1991-10-06 0.0 34.33 17.37 1.2236
1991-10-07 0.0 34.7 17.98 0.76066
1991-10-08 0.0 35.44 18.39 1.2583
1991-10-09 0.0 35.87 18.46 1.3117
1991-10-10 0.0 35.88 19.18 1.5998
1991-10-11 0.0 35.73 18.72 1.7295
1991-10-12 0.0 36.06 18.52 0.8093199999999999
1991-10-13 0.0 36.19 17.72 1.0241
1991-10-14 0.0 35.44 17.82 2.5582
1991-10-15 0.0 35.16 18.62 1.5648
1991-10-16 0.0 34.62 19.36 0.84441
1991-10-17 0.0 33.84 17.85 2.0634
1991-10-18 0.0 33.19 16.67 2.5045
1991-10-19 0.0 33.2 16.26 1.5071
1991-10-20 0.0 33.48 16.17 1.5793
1991-10-21 0.0 33.83 17.0 1.7147
1991-10-22 0.0 34.61 16.73 1.3497
1991-10-23 0.0 34.86 16.97 1.3998
1991-10-24 0.0 34.67 16.8 1.9175
1991-10-25 0.0 34.15 16.16 0.70538
1991-10-26 0.0 33.61 15.95 0.6876800000000001
1991-10-27 0.0 34.0 17.01 2.1956
1991-10-28 0.0 34.82 17.75 0.42615
1991-10-29 0.0 34.34 16.47 1.4744
1991-10-30 0.0 33.88 16.29 2.4315
1991-10-31 0.0 33.02 15.72 2.2509
1991-11-01 0.0 31.96 14.92 0.91976
1991-11-02 0.0 30.94 13.64 1.7851
1991-11-03 0.0 30.82 12.5 1.1815
1991-11-04 0.0 32.4 13.2 0.76297
1991-11-05 0.0 31.24 13.81 1.6549
1991-11-06 0.0 31.68 12.86 1.6196
1991-11-07 0.0 31.9 12.69 2.5499
1991-11-08 0.0 31.29 15.24 2.0933
1991-11-09 0.0 28.38 14.78 2.1419
1991-11-10 0.0 28.15 15.42 2.7247
1991-11-11 0.13982999999999998 26.07 13.41 2.454
1991-11-12 0.0 25.47 13.4 2.3417
1991-11-13 0.0 25.4 12.88 2.1338
1991-11-14 0.0 26.9 13.44 2.1375
1991-11-15 0.0 27.04 12.49 2.5725
1991-11-16 0.0 27.56 11.65 2.1066
1991-11-17 0.0 27.29 11.13 1.724
1991-11-18 0.0 27.44 12.29 1.5242
1991-11-19 0.0 27.55 11.65 1.6219999999999999
1991-11-20 0.0 27.32 10.92 0.9867799999999999
1991-11-21 0.0 27.6 10.39 0.61474
1991-11-22 0.0 28.11 10.55 1.6247
1991-11-23 0.0 28.25 10.11 0.8165100000000001
1991-11-24 0.0 27.51 9.56 1.6107
1991-11-25 0.0 27.14 10.21 1.4343
1991-11-26 0.0 27.16 10.58 1.122
1991-11-27 0.0 26.56 12.82 2.9931
1991-11-28 0.0 26.91 10.54 3.8391
1991-11-29 0.0 27.2 9.93 1.8848
1991-11-30 0.0 27.42 10.72 3.2157
1991-12-01 0.0 27.2 9.54 3.3307
1991-12-02 0.0 24.79 7.44 2.57
1991-12-03 0.0 25.07 6.82 0.78874
1991-12-04 0.0 25.8 7.18 0.5438
1991-12-05 0.0 26.35 8.2 3.4393
1991-12-06 0.0 26.55 8.95 2.9927
1991-12-07 0.0 26.98 8.9 1.0232
1991-12-08 0.0 26.67 9.6 2.1436
1991-12-09 0.0 25.78 9.34 2.2032
1991-12-10 0.0 25.7 9.57 1.2738
1991-12-11 0.0 25.96 9.08 0.38566
1991-12-12 0.0 26.18 9.77 0.62829
1991-12-13 0.0 26.56 10.01 0.76702
1991-12-14 0.0 26.66 10.34 1.0412
1991-12-15 0.0 26.72 10.34 2.0108
1991-12-16 0.0 26.33 9.8 2.0754
1991-12-17 0.0 26.15 10.3 1.659
1991-12-18 0.0 25.13 9.19 0.93379
1991-12-19 0.0 24.44 9.08 2.1805
1991-12-20 0.0 24.69 10.34 2.0886
1991-12-21 0.0 24.75 13.2 3.6769
1991-12-22 0.0 22.19 12.06 1.4179
1991-12-23 14.432 20.85 12.28 1.4944
1991-12-24 12.394 20.3 12.25 0.49615
1991-12-25 0.055153 18.17 9.05 1.8199
1991-12-26 0.0 18.37 7.67 2.9656
1991-12-27 0.0 18.72 7.07 1.7434
1991-12-28 0.0 19.62 6.06 1.3508
1991-12-29 0.0 21.1 6.53 0.57449
1991-12-30 0.0 20.44 6.85 3.7552
1991-12-31 0.0 18.99 5.71 3.0156
1992-01-01 0.0 18.18 4.66 2.6505
1992-01-02 0.0 17.68 3.55 2.4639
1992-01-03 0.0 18.85 4.15 2.1694
1992-01-04 0.0 19.66 4.86 4.1413
1992-01-05 0.0 22.2 5.65 6.5074
1992-01-06 0.0 23.11 6.89 5.4802
1992-01-07 0.0 24.93 7.4 2.3614
1992-01-08 0.0 25.27 8.54 3.5189999999999997
1992-01-09 0.0 23.81 7.39 0.40808
1992-01-10 0.0 23.39 9.61 3.0112
1992-01-11 0.0 23.23 7.42 4.7236
1992-01-12 0.0 20.21 4.39 4.0374
1992-01-13 0.0 19.37 3.7 0.61258
1992-01-14 0.0 19.86 4.89 1.2439
1992-01-15 0.0 22.22 6.08 1.1576
1992-01-16 0.0 22.98 5.97 3.1773
1992-01-17 0.0 21.2 4.79 2.5999
1992-01-18 0.0 22.44 4.9 0.8749
1992-01-19 0.0 22.26 5.41 2.3462
1992-01-20 0.0 22.75 6.15 1.9152
1992-01-21 0.0 23.08 7.87 1.9369999999999998
1992-01-22 0.0 23.97 7.68 1.8715
1992-01-23 0.0 24.11 8.21 1.2629
1992-01-24 0.0 24.86 9.16 0.16354000000000002
1992-01-25 0.0 26.43 9.63 1.1961
1992-01-26 0.0 26.89 11.0 1.5513
1992-01-27 0.0 26.73 12.2 1.6433
1992-01-28 0.0 25.91 12.7 1.8729
1992-01-29 0.0 24.32 14.06 4.4808
1992-01-30 0.1594 24.86 13.94 0.25905
1992-01-31 0.076297 21.47 11.6 2.8864
1992-02-01 0.0 21.46 9.44 4.2233
1992-02-02 0.0 21.07 7.83 1.1432
1992-02-03 0.0 21.99 8.6 2.1625
1992-02-04 0.0 24.29 9.77 1.8901
1992-02-05 0.0 23.32 9.81 2.3806
1992-02-06 3.2334 24.86 9.83 2.1988
1992-02-07 1.8698 24.59 11.99 2.6692
1992-02-08 0.0 22.77 10.12 4.5626
1992-02-09 0.0 21.45 7.58 4.1591
1992-02-10 0.0 20.73 5.84 3.543
1992-02-11 0.0 20.77 5.71 4.6925
1992-02-12 0.0 22.31 7.13 1.0873
1992-02-13 0.0 25.48 12.23 2.3691
1992-02-14 0.0 26.29 10.54 5.7197
1992-02-15 0.0 22.2 6.99 4.5347
1992-02-16 0.0 22.45 6.95 1.6002
1992-02-17 0.0 23.93 8.25 2.1447
1992-02-18 0.0 24.44 7.67 2.6735
1992-02-19 0.0 24.27 8.23 1.2098
1992-02-20 0.0 25.72 11.02 1.9094
1992-02-21 0.0 25.7 10.18 2.8276
1992-02-22 0.0 24.89 9.47 2.208
1992-02-23 1.8698 24.37 8.87 3.1697
1992-02-24 0.0 24.87 8.76 3.4657
1992-02-25 0.0 24.86 8.13 3.0901
1992-02-26 0.0 25.52 8.48 0.95611
1992-02-27 0.0 28.45 10.65 1.7051
1992-02-28 0.0 30.68 12.38 2.8892
1992-02-29 0.0 31.53 15.71 5.3941
1992-03-01 0.0 31.37 14.34 5.483
1992-03-02 0.0 30.51 12.72 5.7171
1992-03-03 0.0 29.02 11.45 3.859
1992-03-04 0.0 29.48 11.83 3.8277
1992-03-05 0.0 31.04 14.42 3.3016
1992-03-06 0.0 31.63 14.85 4.5595
1992-03-07 0.0 30.35 13.2 3.9673
1992-03-08 0.0 29.46 12.27 3.0653
1992-03-09 0.0 29.82 12.29 1.9437
1992-03-10 0.0 30.56 12.97 0.97814
1992-03-11 0.0 31.79 14.43 4.0657
1992-03-12 0.0 33.32 18.44 2.1449
1992-03-13 0.0 32.77 17.09 1.4055
1992-03-14 0.0 32.56 16.17 4.4943
1992-03-15 0.0 31.38 12.55 6.1637
1992-03-16 0.0 29.58 10.63 5.0243
1992-03-17 0.0 30.73 11.89 2.1262
1992-03-18 0.0 33.44 14.72 2.5522
1992-03-19 0.0 34.17 15.44 0.64291
1992-03-20 0.0 34.36 18.51 1.7524
1992-03-21 0.0 34.14 16.78 3.4904
1992-03-22 0.0 33.45 17.18 2.4501
1992-03-23 0.0 33.41 18.84 1.9838
1992-03-24 0.0 33.7 18.44 4.2742
1992-03-25 0.0 32.2 18.19 3.1331
1992-03-26 0.0 31.45 17.94 0.86293
1992-03-27 0.0 32.96 17.44 4.4602
1992-03-28 0.0 32.96 18.16 4.2578
1992-03-29 0.0 34.41 18.11 3.3715
1992-03-30 0.5325 33.55 18.03 2.6209
1992-03-31 0.54493 32.83 16.33 4.0297
1992-04-01 0.0 33.06 16.55 2.7472
1992-04-02 0.0 32.94 17.72 3.3694
1992-04-03 0.0 34.7 17.78 1.8531
1992-04-04 0.0 35.47 18.65 2.6407
1992-04-05 0.0 36.48 19.03 2.6088
1992-04-06 0.0 36.46 20.41 4.7443
1992-04-07 0.0 35.3 19.41 3.1421
1992-04-08 0.0 34.91 19.39 3.0566
1992-04-09 0.0 35.74 19.61 2.3576
1992-04-10 0.0 37.14 21.4 2.7108
1992-04-11 0.0 34.99 19.36 1.9514
1992-04-12 0.0 36.55 20.05 3.2545
1992-04-13 0.0 37.37 20.82 3.7116
1992-04-14 0.0 37.29 20.9 2.9042
1992-04-15 0.0 37.46 18.67 2.7697
1992-04-16 0.0 37.25 19.61 4.1163
1992-04-17 0.0 37.22 19.6 2.3444
1992-04-18 0.0 38.91 21.05 1.6338
1992-04-19 0.0 39.61 21.66 2.3581
1992-04-20 0.0 40.03 22.69 4.7939
1992-04-21 0.0 39.86 23.06 4.2942
1992-04-22 0.0 38.01 22.26 4.9782
1992-04-23 0.0 37.16 19.59 3.195
1992-04-24 0.0 36.12 19.93 1.9375
1992-04-25 0.0 37.77 21.39 3.2305
1992-04-26 0.0 38.89 21.45 2.8823
1992-04-27 0.0 39.78 22.02 2.798
1992-04-28 0.0 40.97 23.62 2.8077
1992-04-29 3.1164 42.05 25.52 2.6564
1992-04-30 1.3207 41.72 23.7 1.4928
1992-05-01 0.0 40.38 24.7 3.3579
1992-05-02 0.0 39.81 25.04 3.1439999999999997
1992-05-03 0.0 39.3 24.32 2.0029
1992-05-04 0.0 37.78 22.33 3.2591
1992-05-05 0.0 37.68 21.4 0.26991
1992-05-06 0.0 37.83 21.58 5.9671
1992-05-07 0.0 39.42 23.34 6.1691
1992-05-08 0.0 39.83 23.68 3.6452
1992-05-09 0.0 40.88 23.68 3.5877
1992-05-10 0.0 41.2 23.96 4.1261
1992-05-11 0.0 41.96 24.8 1.9388
1992-05-12 0.0 42.56 24.94 0.9068799999999999
1992-05-13 0.0 44.11 27.22 3.3169
1992-05-14 0.0 44.49 28.14 3.7553
1992-05-15 0.0 43.4 26.77 3.9809
1992-05-16 0.0 43.28 28.15 4.488
1992-05-17 0.0 41.85 26.82 4.0181
1992-05-18 0.0 41.43 26.53 2.0579
1992-05-19 0.0 41.16 25.99 3.6761
1992-05-20 0.0 40.63 24.5 2.2691
1992-05-21 0.0 41.05 25.17 3.4376
1992-05-22 0.0 41.88 25.79 2.6143
1992-05-23 0.0 41.86 26.78 1.8172
1992-05-24 0.0 42.4 24.86 2.0456
1992-05-25 0.0 40.68 24.74 3.003
1992-05-26 0.0 40.9 25.22 3.7923
1992-05-27 0.0 39.27 26.36 2.8079
1992-05-28 0.41552 40.11 25.43 2.2808
1992-05-29 0.0 40.17 26.93 3.9996
1992-05-30 0.0 40.67 26.51 1.9173
1992-05-31 0.0 40.79 24.74 3.9032
1992-06-01 0.0 39.94 23.89 4.7053
1992-06-02 0.0 40.53 23.63 2.9325
1992-06-03 0.0 41.98 24.48 3.7749
1992-06-04 0.0 43.43 26.1 1.8889
1992-06-05 0.0 44.18 26.71 1.4859
1992-06-06 0.0 44.31 27.98 2.123
1992-06-07 0.0 44.86 29.16 3.4822
1992-06-08 0.0 44.99 29.26 2.8956
1992-06-09 1.0388 42.43 26.53 0.63618
1992-06-10 0.0 42.02 27.62 1.8272
1992-06-11 0.6187199999999999 43.8 28.28 0.919
1992-06-12 1.0438 43.53 29.89 1.7822
1992-06-13 0.0 44.42 29.77 2.9359
1992-06-14 0.0 44.16 29.44 1.274
1992-06-15 0.0 43.95 29.73 2.5262
1992-06-16 0.0 44.89 30.99 2.2439
1992-06-17 0.0 44.88 30.63 1.2485
1992-06-18 0.0 44.62 30.16 5.6649
1992-06-19 0.0 43.47 30.34 6.5752
1992-06-20 0.0 41.1 31.05 6.7304
1992-06-21 0.0 40.3 30.37 4.0068
1992-06-22 0.0 40.94 29.99 1.9345
1992-06-23 0.0 41.3 29.34 2.4486
1992-06-24 2.9087 41.17 27.38 5.6027
1992-06-25 0.0 39.58 28.83 7.2063
1992-06-26 0.0 39.67 28.89 5.9384
1992-06-27 0.0 39.45 28.41 6.1036
1992-06-28 0.0 39.6 28.6 4.0545
1992-06-29 0.0 39.6 28.47 3.1223
1992-06-30 1.5468 40.39 27.55 3.2644
1992-07-01 4.0668 40.3 26.34 2.5654
1992-07-02 2.1655 39.18 27.74 2.7822
1992-07-03 0.22575 39.53 25.89 4.8444
1992-07-04 0.0 38.88 28.45 5.4851
1992-07-05 0.0 38.98 27.49 5.1978
1992-07-06 0.0 39.53 28.71 5.2238
1992-07-07 1.0569 40.27 29.25 4.9599
1992-07-08 0.0 39.67 27.87 4.7179
1992-07-09 0.0 39.75 28.17 3.3011
1992-07-10 0.33242 38.98 27.77 2.6259
1992-07-11 0.43463 39.25 26.87 1.5633
1992-07-12 0.0 38.24 26.8 2.6262
1992-07-13 3.2221 37.72 27.17 2.7454
1992-07-14 0.0 36.84 25.78 0.73939
1992-07-15 8.3337 36.5 25.87 1.1088
1992-07-16 18.597 37.1 25.1 1.0149
1992-07-17 0.49611000000000005 33.3 23.7 1.5164
1992-07-18 0.0 31.15 24.94 2.6432
1992-07-19 21.819000000000003 31.78 24.69 3.682
1992-07-20 29.971999999999998 32.72 24.91 3.0202
1992-07-21 2.42 33.04 25.22 1.1413
1992-07-22 4.812 32.5 24.87 2.0028
1992-07-23 1.9223 32.29 24.87 3.8295
1992-07-24 0.1594 32.72 25.33 3.2241
1992-07-25 11.95 32.97 25.07 2.8428
1992-07-26 49.13399999999999 30.74 24.78 1.4701
1992-07-27 99.04 30.68 24.99 4.7727
1992-07-28 5.132000000000001 31.81 24.81 6.7433
1992-07-29 17.107 31.75 24.25 4.2692
1992-07-30 1.4073 29.44 23.7 4.492
1992-07-31 0.0 31.47 24.69 3.1232
1992-08-01 0.10627 32.22 25.15 2.387
1992-08-02 0.6187199999999999 32.61 25.18 2.2972
1992-08-03 2.2261 31.52 24.25 4.1818
1992-08-04 3.8296 32.39 25.0 5.0393
1992-08-05 11.390999999999998 32.4 25.2 2.0008
1992-08-06 11.237 33.3 25.2 3.611
1992-08-07 22.09 34.27 25.9 3.0685
1992-08-08 46.916000000000004 32.51 24.45 0.70282
1992-08-09 20.393 29.98 23.98 0.9980399999999999
1992-08-10 35.986999999999995 28.6 23.7 1.9087
1992-08-11 0.99066 30.44 24.08 3.2021
1992-08-12 0.20776 32.53 24.88 1.953
1992-08-13 0.0 34.18 24.96 0.63656
1992-08-14 0.0 33.66 25.05 0.18634
1992-08-15 20.96 34.17 25.71 0.11650999999999999
1992-08-16 8.2933 32.47 24.55 2.2233
1992-08-17 32.254 32.39 24.91 1.4893
1992-08-18 13.138 31.72 24.43 1.2907
1992-08-19 14.453 30.17 24.21 0.96652
1992-08-20 2.5651 31.0 24.25 2.7921
1992-08-21 12.934000000000001 30.68 24.47 1.1992
1992-08-22 29.903000000000002 29.9 24.96 0.81766
1992-08-23 42.18899999999999 30.94 24.7 0.8728799999999999
1992-08-24 4.2044 33.38 25.03 2.2321
1992-08-25 0.4576 33.31 24.53 3.3073
1992-08-26 0.0 31.82 24.06 3.2145
1992-08-27 1.8561 32.86 24.39 2.2956
1992-08-28 2.5163 32.94 24.43 1.8933
1992-08-29 2.8698 32.89 24.59 1.7293
1992-08-30 30.456 31.91 24.63 3.0524
1992-08-31 2.9002 32.27 25.25 2.2035
1992-09-01 0.82514 34.87 26.36 2.9577
1992-09-02 3.3013 35.26 25.25 3.6321
1992-09-03 0.0 35.38 26.19 4.0733
1992-09-04 14.398 34.83 24.11 2.9309
1992-09-05 15.853 32.78 24.24 2.9045
1992-09-06 10.819 31.18 24.1 4.5301
1992-09-07 11.454 31.37 24.16 5.334
1992-09-08 2.1385 31.84 23.42 3.6477
1992-09-09 0.0 31.3 23.67 1.9921
1992-09-10 6.2538 31.62 23.14 1.9298
1992-09-11 5.5284 31.24 23.03 4.8795
1992-09-12 2.3564 29.61 22.71 4.529
1992-09-13 0.0 29.96 22.1 5.0547
1992-09-14 0.0 30.54 22.6 3.7022
1992-09-15 0.0 31.95 22.09 4.5247
1992-09-16 0.14055 31.52 22.24 4.0471
1992-09-17 0.0 31.37 21.77 3.4008
1992-09-18 0.0 31.55 21.55 3.1448
1992-09-19 1.5341 32.26 21.57 2.3304
1992-09-20 6.8878 32.77 22.44 2.821
1992-09-21 0.0 33.58 21.78 4.2669
1992-09-22 0.0 33.93 20.64 3.9648
1992-09-23 0.0 34.51 21.08 3.3959
1992-09-24 0.0 33.31 20.77 3.2102
1992-09-25 0.0 33.87 20.54 3.3584
1992-09-26 0.0 34.43 20.93 1.9387
1992-09-27 0.0 34.77 20.9 0.55899
1992-09-28 0.0 35.12 19.9 1.9409
1992-09-29 0.0 35.66 19.42 1.3837
1992-09-30 0.0 35.89 19.63 1.5187
1992-10-01 0.0 36.17 20.64 2.1441
1992-10-02 0.0 36.1 20.33 1.7685
1992-10-03 0.0 36.48 20.42 3.113
1992-10-04 0.0 36.58 21.3 0.8391799999999999
1992-10-05 0.22519 35.49 19.54 1.5854
1992-10-06 0.0 33.7 20.39 1.969
1992-10-07 0.0 32.88 19.9 1.2636
1992-10-08 0.0 33.51 18.94 1.8013
1992-10-09 0.0 33.91 18.45 2.7262
1992-10-10 3.1165 33.08 19.87 3.7792
1992-10-11 100.24 30.84 19.48 2.8772
1992-10-12 10.255 27.09 19.3 2.2047
1992-10-13 0.0 27.55 19.4 3.2891
1992-10-14 0.0 30.43 18.85 4.2413
1992-10-15 0.0 33.14 18.28 3.7465
1992-10-16 0.0 33.35 18.19 2.3694
1992-10-17 0.0 32.84 18.75 1.4712
1992-10-18 0.0 33.17 19.23 1.6902
1992-10-19 0.49671000000000004 32.78 18.51 0.22745
1992-10-20 0.0 33.03 18.54 2.7202
1992-10-21 0.0 33.01 17.99 1.9456
1992-10-22 0.0 32.62 18.33 2.9839
1992-10-23 0.0 32.51 16.73 2.1398
1992-10-24 0.0 32.46 16.57 1.3649
1992-10-25 0.0 32.59 16.7 0.64713
1992-10-26 0.0 32.43 15.85 1.8873
1992-10-27 0.0 32.51 15.23 1.337
1992-10-28 0.0 32.31 14.38 1.7534
1992-10-29 0.0 31.63 13.64 2.496
1992-10-30 0.0 30.96 13.71 1.6881
1992-10-31 0.0 31.05 14.29 1.2401
1992-11-01 0.0 31.01 14.42 1.7861
