Date Pptn Tmax Tmin Wind
2015-01-22 0.0 26.59 15.58 1.1517
2015-01-23 0.0 26.76 14.51 3.2463
2015-01-24 0.0 25.77 14.63 3.135
2015-01-25 0.0 26.29 14.81 2.0166
2015-01-26 0.0 25.41 13.89 2.2281
2015-01-27 0.0 25.07 12.94 4.2708
2015-01-28 0.0 24.6 12.38 3.1619
2015-01-29 0.0 26.35 11.16 3.536
2015-01-30 0.0 27.61 10.85 2.8675
2015-01-31 0.0 29.53 10.99 1.1562
2015-02-01 0.0 30.6 12.03 1.8978
2015-02-02 0.0 31.03 13.95 2.2143
2015-02-03 0.0 30.52 15.26 2.2101
2015-02-04 0.0 29.81 15.79 4.0473
2015-02-05 0.0 29.53 14.67 3.5404
2015-02-06 0.0 31.26 15.06 1.9491
2015-02-07 0.0 30.47 14.83 0.50105
2015-02-08 0.0 29.67 14.9 1.5915
2015-02-09 0.0 29.71 14.18 3.4241
2015-02-10 0.0 30.42 16.26 3.8622
2015-02-11 0.0 30.48 15.57 2.1815
2015-02-12 0.0 30.43 14.94 2.251
2015-02-13 0.0 31.34 13.87 1.1261
2015-02-14 0.0 33.04 13.91 1.6106
2015-02-15 0.0 33.01 15.45 2.3283
2015-02-16 0.0 34.09 15.52 3.4486
2015-02-17 0.0 34.08 15.79 4.5771
2015-02-18 0.0 33.83 16.63 2.5042
2015-02-19 0.0 33.94 16.71 2.4108
2015-02-20 0.0 34.15 16.79 0.8591200000000001
2015-02-21 0.0 35.21 17.28 1.1821
2015-02-22 0.0 36.28 17.41 1.6576
2015-02-23 0.0 36.6 18.06 2.2815
2015-02-24 0.0 35.42 18.56 2.645
2015-02-25 0.0 32.42 18.84 3.8878
2015-02-26 0.0 31.19 16.56 3.3092
2015-02-27 0.0 31.13 14.07 0.4127
2015-02-28 0.0 31.23 15.32 2.1015
2015-03-01 0.0 23.38 16.84 6.7754
2015-03-02 0.7984 26.55 15.87 2.7384
2015-03-03 0.0 27.79 14.14 1.665
2015-03-04 0.0 29.23 14.48 0.69486
2015-03-05 0.0 31.26 14.66 1.0135
2015-03-06 0.0 32.2 15.75 1.001
2015-03-07 0.0 33.42 15.92 1.7306
2015-03-08 0.0 32.96 17.85 1.6984
2015-03-09 0.0 32.81 16.81 4.7809
2015-03-10 0.0 33.79 17.4 3.2168
2015-03-11 0.0 35.08 18.73 2.7259
2015-03-12 0.0 34.24 19.28 2.7772
2015-03-13 0.0 31.45 19.42 1.8288
2015-03-14 0.0 31.32 18.97 3.2586
2015-03-15 0.0 30.93 18.93 2.366
2015-03-16 0.0 31.31 17.62 2.0637
2015-03-17 0.0 32.66 16.96 2.2402
2015-03-18 0.0 32.98 17.49 2.5459
2015-03-19 0.0 34.87 17.37 2.1365
2015-03-20 0.0 36.54 18.82 1.3234
2015-03-21 0.0 38.08 20.26 0.67685
2015-03-22 0.0 38.58 21.23 1.7743
2015-03-23 0.0 39.98 21.73 1.515
2015-03-24 0.0 39.56 22.4 1.4463
2015-03-25 0.0 40.37 22.09 0.9716799999999999
2015-03-26 0.0 39.51 23.25 2.3669
2015-03-27 0.0 39.54 23.21 2.9796
2015-03-28 0.0 38.81 23.11 4.2469
2015-03-29 0.0 36.58 24.43 4.5358
2015-03-30 0.0 37.24 22.43 4.1278
2015-03-31 0.0 36.75 20.29 4.1844
2015-04-01 0.0 37.4 20.38 4.0142
2015-04-02 0.0 37.52 21.35 5.0376
2015-04-03 0.0 37.18 21.96 3.7925
2015-04-04 0.0 35.62 21.97 5.4661
2015-04-05 0.0 35.44 22.23 4.2206
2015-04-06 0.0 35.56 21.96 2.1812
2015-04-07 0.0 36.37 22.28 0.57203
2015-04-08 0.0 37.4 23.13 0.5297
2015-04-09 0.0 38.6 24.22 0.2602
2015-04-10 0.0 38.06 24.52 2.1509
2015-04-11 0.0 36.78 23.23 4.513
2015-04-12 0.0 33.38 21.4 1.6206
2015-04-13 0.0 32.99 19.84 1.1366
2015-04-14 0.0 34.15 19.8 2.5632
2015-04-15 0.0 33.74 20.86 2.4295
2015-04-16 0.0 36.6 21.15 1.6381
2015-04-17 0.0 39.24 23.02 2.7108
2015-04-18 0.0 40.1 24.45 5.6376
2015-04-19 0.0 41.77 24.75 4.5749
2015-04-20 0.0 41.53 24.6 3.3729
2015-04-21 0.0 41.2 25.93 3.9321
2015-04-22 0.0 40.08 25.26 5.058
2015-04-23 0.0 39.45 24.66 5.2009
2015-04-24 0.0 39.4 24.27 4.736000000000001
2015-04-25 0.0 39.73 24.18 3.4809
2015-04-26 0.0 40.3 24.67 4.6579
2015-04-27 0.0 41.07 25.17 4.8963
2015-04-28 0.0 40.88 25.4 6.5254
2015-04-29 0.0 41.06 25.55 5.9521
2015-04-30 0.0 41.12 25.32 5.6428
2015-05-01 0.0 40.34 25.49 4.5091
2015-05-02 0.0 40.93 25.33 4.2232
2015-05-03 0.0 41.18 24.98 4.0474
2015-05-04 0.0 41.03 25.4 3.9642
2015-05-05 0.0 41.52 25.42 4.754
2015-05-06 0.0 40.7 25.32 4.7844
2015-05-07 0.0 41.58 25.41 5.3466
2015-05-08 0.0 41.31 26.14 3.8886
2015-05-09 0.0 41.44 26.79 3.5213
2015-05-10 0.0 40.39 25.88 3.7316
2015-05-11 0.0 40.79 25.81 3.4117
2015-05-12 0.0 39.66 26.81 2.2604
2015-05-13 0.0 39.83 26.41 2.7444
2015-05-14 2.4633 38.49 25.21 2.1113
2015-05-15 0.0 40.17 25.87 3.3937
2015-05-16 0.0 41.73 26.35 5.2529
2015-05-17 0.0 41.93 26.93 5.6872
2015-05-18 0.0 42.17 26.98 5.739
2015-05-19 0.0 41.64 27.28 4.8994
2015-05-20 0.0 41.57 27.4 5.9141
2015-05-21 0.0 41.29 27.22 4.9343
2015-05-22 0.0 41.47 27.25 5.8228
2015-05-23 0.0 41.29 27.41 7.2768
2015-05-24 0.0 40.93 27.34 6.5915
2015-05-25 0.0 40.35 27.37 4.6937
2015-05-26 0.0 40.67 26.97 5.0378
2015-05-27 0.0 40.34 27.06 4.7623
2015-05-28 0.0 40.8 27.15 4.1537
2015-05-29 0.0 41.01 27.2 4.8124
2015-05-30 0.0 41.0 28.12 4.4835
2015-05-31 0.0 41.23 28.16 5.0438
2015-06-01 0.0 40.35 27.26 6.2885
2015-06-02 0.0 39.83 26.58 4.8660000000000005
2015-06-03 0.0 39.05 26.31 2.3744
2015-06-04 0.0 39.4 26.12 2.1298
2015-06-05 0.0 39.37 27.0 3.9515
2015-06-06 0.0 39.32 27.62 3.0666
2015-06-07 0.0 40.53 27.91 4.0803
2015-06-08 0.0 36.88 26.52 4.4191
2015-06-09 3.3882 36.7 25.52 4.2611
2015-06-10 0.0 37.31 26.26 2.6881
2015-06-11 1.0436 34.68 25.02 2.9784
2015-06-12 22.349 35.16 25.14 3.8878
2015-06-13 62.545 32.8 23.9 4.1828
2015-06-14 0.70415 33.72 24.27 3.5543
2015-06-15 2.4636 33.67 24.43 3.4165
2015-06-16 5.7738 33.96 24.43 2.3656
2015-06-17 3.0494 34.67 24.51 2.1984
2015-06-18 9.8916 34.52 24.97 3.2419
2015-06-19 6.8967 34.31 24.66 4.0737
2015-06-20 0.0 34.74 25.01 4.3626
2015-06-21 3.7831 35.06 25.27 3.5548
2015-06-22 0.5718300000000001 31.86 24.78 4.6575
2015-06-23 4.2812 31.62 23.98 5.0797
2015-06-24 6.9916 29.61 24.45 6.0799
2015-06-25 45.555 31.96 24.15 5.8043
2015-06-26 0.0 33.3 24.97 3.9655
2015-06-27 0.38056 34.11 25.02 3.9402
2015-06-28 0.0 34.71 24.6 3.3267
2015-06-29 0.0 35.12 25.19 4.225
2015-06-30 0.0 35.03 25.26 3.8739
2015-07-01 0.0 34.84 25.3 5.1688
2015-07-02 0.0 34.89 25.44 4.8568
2015-07-03 0.0 35.11 25.69 5.4337
2015-07-04 0.0 35.27 25.53 6.3514
2015-07-05 0.0 34.98 25.64 6.3685
2015-07-06 0.0 33.8 25.73 6.3959
2015-07-07 0.0 33.59 25.74 5.3536
2015-07-08 0.0 32.82 25.8 4.3332
2015-07-09 0.78559 33.76 25.59 5.0788
2015-07-10 0.0 34.09 25.65 5.3745
2015-07-11 0.0 33.73 25.89 4.2041
2015-07-12 0.30178 34.85 25.74 2.8008
2015-07-13 0.5718300000000001 35.39 25.74 2.9229
2015-07-14 0.0 35.86 25.92 3.8733
2015-07-15 0.0 35.3 25.5 4.9382
2015-07-16 0.0 34.92 25.53 3.7202
2015-07-17 0.0 34.79 25.75 3.9096
2015-07-18 0.5718300000000001 33.26 25.87 3.3875
2015-07-19 0.0 30.49 25.58 4.3306
2015-07-20 4.3112 29.88 25.17 2.6904
2015-07-21 2.1818 31.23 24.95 2.6514
2015-07-22 18.13 30.57 24.44 2.2711
2015-07-23 7.3041 32.07 24.07 3.7551
2015-07-24 2.2834 31.79 24.89 3.3662
2015-07-25 29.424 28.95 24.29 6.0351
2015-07-26 42.2 28.51 23.45 8.0955
2015-07-27 74.866 27.38 22.79 9.3892
2015-07-28 76.033 27.88 22.66 9.8959
2015-07-29 43.745 28.83 23.27 8.3673
2015-07-30 2.4094 30.88 23.79 5.832000000000001
2015-07-31 0.0 31.43 23.99 4.7995
2015-08-01 0.0 31.46 24.31 4.4634
2015-08-02 0.0 31.39 24.39 3.8498
2015-08-03 0.0 31.51 24.01 2.9255
2015-08-04 0.11317 29.08 24.04 4.3064
2015-08-05 4.713 28.72 23.56 5.2097
2015-08-06 3.1085 30.15 23.67 3.7351
2015-08-07 1.4597 31.41 23.78 2.4312
2015-08-08 0.0 31.79 24.25 2.1338
2015-08-09 0.69757 31.49 24.28 1.3555
2015-08-10 0.5718300000000001 31.53 24.27 1.6785
2015-08-11 0.0 30.89 24.39 1.7755
2015-08-12 0.0 30.1 24.8 2.4432
2015-08-13 6.0553 30.69 24.06 3.3241
2015-08-14 1.7658 30.68 24.01 3.1496
2015-08-15 0.0 31.75 23.91 2.9762
2015-08-16 2.8516 31.43 24.03 3.3832
2015-08-17 0.0 31.69 23.97 2.5699
2015-08-18 1.7155 31.7 24.18 2.2947
2015-08-19 0.5844 32.79 24.15 2.494
2015-08-20 0.0 32.82 24.06 3.5687
2015-08-21 0.0 32.48 24.09 3.545
2015-08-22 0.0 32.0 23.98 3.407
2015-08-23 0.0 32.73 23.86 3.07
2015-08-24 0.0 33.23 23.79 2.5648
2015-08-25 0.65985 33.44 24.08 2.3754
2015-08-26 0.0 33.51 24.23 2.156
2015-08-27 0.0 33.15 24.17 2.5623
2015-08-28 0.0 33.06 23.99 2.1047
2015-08-29 0.18861 32.62 24.25 1.7799
2015-08-30 0.0 32.41 23.85 1.9118
2015-08-31 0.5834199999999999 31.58 23.7 2.0813
2015-09-01 9.3134 32.31 23.94 2.2913
2015-09-02 0.8179 32.75 23.39 2.1324
2015-09-03 0.0 33.15 23.08 1.4806
2015-09-04 0.0 33.64 23.44 0.60473
2015-09-05 0.0 34.03 24.21 1.6845
2015-09-06 0.0 33.96 24.25 1.5587
2015-09-07 0.0 33.64 23.69 1.8012
2015-09-08 0.0 33.59 23.29 2.0201
2015-09-09 0.0 33.47 24.05 1.656
2015-09-10 0.0 34.45 24.76 1.7858
2015-09-11 0.0 35.4 24.8 1.0955
2015-09-12 0.0 35.62 25.1 1.8742
2015-09-13 0.60955 34.4 23.96 2.3689
2015-09-14 31.506999999999998 33.88 23.85 2.8909
2015-09-15 4.5747 33.47 23.55 2.452
2015-09-16 0.0 34.67 24.31 3.5189
2015-09-17 0.0 33.68 24.67 3.5008
2015-09-18 1.7155 30.68 24.89 2.3217
2015-09-19 33.93 28.06 23.17 2.7623
2015-09-20 3.3949 28.37 22.12 5.6376
2015-09-21 2.8346 30.22 23.11 4.4892
2015-09-22 1.7154 32.26 23.81 3.7337
2015-09-23 0.19028 32.79 23.54 2.2975
2015-09-24 0.0 32.6 23.14 2.3021
2015-09-25 0.0 32.43 22.07 2.3994
2015-09-26 0.0 32.96 21.56 1.5723
2015-09-27 0.0 33.21 21.69 1.5208
2015-09-28 0.0 34.1 22.34 2.126
2015-09-29 0.0 35.5 23.19 2.5123
2015-09-30 0.0 36.14 24.01 3.6114
2015-10-01 0.0 36.52 22.66 2.8336
2015-10-02 0.0 36.45 23.43 1.0546
2015-10-03 0.0 35.71 24.43 2.5892
2015-10-04 0.0 35.21 24.13 2.1481
2015-10-05 0.2712 36.36 24.04 1.4846
2015-10-06 0.0 37.09 23.29 2.4212
2015-10-07 0.0 37.37 22.9 2.2963
2015-10-08 1.6452 37.64 23.17 1.9477
2015-10-09 0.0 37.15 23.18 1.9899
2015-10-10 0.0 36.54 23.43 1.5187
2015-10-11 0.0 35.74 24.19 0.9731299999999999
2015-10-12 0.0 36.37 23.9 0.80196
2015-10-13 0.0 37.21 23.24 1.8547
2015-10-14 0.0 37.66 23.13 2.3929
2015-10-15 0.0 38.21 22.82 2.6822
2015-10-16 0.0 37.59 23.15 3.2115
2015-10-17 0.0 37.69 23.08 1.3768
2015-10-18 0.0 37.9 22.75 0.96578
2015-10-19 0.0 37.86 23.02 0.7640399999999999
2015-10-20 0.0 37.37 23.07 1.2859
2015-10-21 0.0 37.1 23.35 2.1735
2015-10-22 0.0 36.75 23.62 2.1738
2015-10-23 0.0 37.41 22.53 1.7098
2015-10-24 0.0 37.05 21.25 0.44772
2015-10-25 0.0 36.03 22.31 0.6318199999999999
2015-10-26 0.13178 34.51 22.35 1.7031
2015-10-27 0.035614 34.28 22.22 1.9733
2015-10-28 0.0 34.63 22.02 2.3559
2015-10-29 0.0 32.0 19.57 4.4068
2015-10-30 0.0 32.06 19.17 4.7471
2015-10-31 0.11753 31.71 19.24 4.8678
2015-11-01 0.0 33.46 20.11 4.3636
2015-11-02 0.0 34.3 20.27 3.4545
2015-11-03 0.0 34.41 20.63 1.7616
2015-11-04 0.0 35.5 20.75 0.38916999999999996
2015-11-05 0.0 35.18 20.55 0.59551
2015-11-06 0.0 35.21 20.27 1.6656
2015-11-07 0.0 34.84 19.7 0.53057
2015-11-08 0.0 34.37 18.97 0.6983
2015-11-09 0.0 34.42 19.09 0.88285
2015-11-10 0.0 34.16 19.76 1.1853
2015-11-11 0.0 34.57 19.88 1.8056
2015-11-12 0.0 34.85 19.87 2.5676
2015-11-13 0.0 35.21 19.79 0.55998
2015-11-14 0.0 34.89 18.8 0.69499
2015-11-15 0.0 35.01 18.58 1.3218
2015-11-16 0.0 33.98 18.42 1.796
2015-11-17 0.0 33.61 18.18 3.1275
2015-11-18 0.0 33.35 17.69 3.9687
2015-11-19 0.0 32.64 18.34 4.6425
2015-11-20 0.0 32.93 17.11 4.8326
2015-11-21 0.0 33.36 18.78 3.6644
2015-11-22 0.0 32.31 20.74 2.8593
2015-11-23 0.0 31.68 21.29 2.9008
2015-11-24 0.0 32.51 21.71 3.8224
2015-11-25 0.0 33.36 21.24 3.2998
2015-11-26 0.0 33.77 20.35 1.746
2015-11-27 0.0 30.47 17.95 2.5502
2015-11-28 0.0 29.02 17.02 3.6607
2015-11-29 0.0 31.27 16.79 2.6109
2015-11-30 0.0 33.59 18.68 1.3536
2015-12-01 0.0 32.99 18.9 1.2047
2015-12-02 0.0 32.04 17.95 3.1223
2015-12-03 0.0 30.77 16.53 2.9692
2015-12-04 0.0 31.48 15.03 3.2816
2015-12-05 0.0 32.28 15.37 2.4831
2015-12-06 0.0 32.94 15.49 2.7449
2015-12-07 0.0 32.9 15.02 2.7041
2015-12-08 0.0 33.15 15.1 2.4582
2015-12-09 0.0 32.85 14.89 1.053
2015-12-10 0.0 31.34 17.64 1.5849
2015-12-11 0.0 29.33 17.07 3.4274
2015-12-12 0.0 28.64 13.44 2.9601
2015-12-13 0.0 28.55 12.5 3.0383
2015-12-14 0.0 27.99 13.26 3.7598
2015-12-15 0.0 27.88 12.34 3.5383
2015-12-16 0.0 29.52 12.17 2.9297
2015-12-17 0.0 28.88 12.89 3.9782
2015-12-18 0.0 28.02 12.13 3.841
2015-12-19 0.0 29.51 11.76 2.8716
2015-12-20 0.0 29.44 13.43 2.4142
2015-12-21 0.0 28.03 12.3 3.5853
2015-12-22 0.0 27.02 11.65 2.8137
2015-12-23 0.0 26.57 10.76 3.1758
2015-12-24 0.0 26.26 10.31 3.0755
2015-12-25 0.0 25.48 9.88 3.8915
2015-12-26 0.0 27.22 10.06 3.1
2015-12-27 0.0 30.15 10.64 2.5833
2015-12-28 0.0 32.47 12.41 2.7437
2015-12-29 0.0 34.21 13.7 2.0825
2015-12-30 0.0 34.33 15.16 1.1663
2015-12-31 0.0 33.83 14.94 1.8936
2016-01-01 0.0 32.55 14.46 2.0237
2016-01-02 0.0 31.78 13.9 1.8375
2016-01-03 0.0 31.34 14.02 2.6867
2016-01-04 0.0 31.77 13.64 2.9149
2016-01-05 0.0 31.65 13.68 0.84383
2016-01-06 0.0 31.59 13.97 1.2579
2016-01-07 0.0 31.2 14.85 1.9563
2016-01-08 0.0 30.67 14.73 3.0539
2016-01-09 0.0 30.23 13.39 2.4042
2016-01-10 0.0 30.59 12.46 1.135
2016-01-11 0.0 31.38 13.3 1.7336
2016-01-12 0.0 30.37 14.18 1.4537
2016-01-13 0.0 29.65 13.76 1.9534
2016-01-14 0.0 29.58 13.76 2.2225
2016-01-15 0.0 28.8 13.59 1.2036
2016-01-16 0.0 28.57 13.96 1.5485
2016-01-17 0.0 28.25 14.35 2.1381
2016-01-18 0.0 28.17 14.45 1.9104
2016-01-19 0.0 26.72 13.62 2.6964
2016-01-20 0.0 26.13 11.57 2.8369999999999997
2016-01-21 0.0 26.24 10.26 3.2866
2016-01-22 0.0 27.04 9.23 2.2995
2016-01-23 0.0 29.25 9.34 2.6128
2016-01-24 0.0 29.9 10.44 1.3288
2016-01-25 0.0 30.25 10.08 1.1164
2016-01-26 0.0 29.79 10.45 1.5349
2016-01-27 0.0 29.85 11.42 1.5201
2016-01-28 0.0 30.68 13.71 3.2891
2016-01-29 0.0 33.02 14.06 1.8345
2016-01-30 0.0 32.16 15.56 2.2319
2016-01-31 0.0 32.24 15.29 2.2371
2016-02-01 0.0 31.75 15.31 2.1975
2016-02-02 0.0 31.09 15.11 2.3736
2016-02-03 0.0 30.41 13.75 4.1022
2016-02-04 0.0 30.3 12.43 3.8106
2016-02-05 0.0 31.73 12.29 2.1051
2016-02-06 0.0 31.47 14.12 1.0832
2016-02-07 0.0 29.82 13.86 2.1048
2016-02-08 0.0 31.07 13.03 3.475
2016-02-09 0.0 32.14 13.72 2.6151
2016-02-10 0.0 32.01 14.33 2.4649
2016-02-11 0.0 31.13 15.21 2.4393
2016-02-12 0.0 30.28 14.62 1.7231
2016-02-13 0.0 29.65 14.4 2.997
2016-02-14 0.0 29.87 13.41 3.6364
2016-02-15 0.0 31.74 14.62 2.4152
2016-02-16 0.0 31.82 16.07 3.5856
2016-02-17 0.0 33.73 18.08 2.2146
2016-02-18 0.0 34.65 18.4 1.6748
2016-02-19 0.0 34.64 19.39 2.1211
2016-02-20 0.0 33.06 20.94 3.7824
2016-02-21 0.0 32.71 18.92 2.8364
2016-02-22 0.0 33.46 17.03 3.452
2016-02-23 0.0 34.72 16.13 3.2415
2016-02-24 0.0 34.79 15.85 2.4406
2016-02-25 0.0 34.15 16.39 1.8053
2016-02-26 0.0 35.41 16.87 4.0014
2016-02-27 0.0 35.76 17.31 4.425
2016-02-28 0.0 36.36 17.86 3.9719
2016-02-29 0.0 35.27 18.81 3.9124
2016-03-01 0.0 36.82 19.29 3.6627
2016-03-02 0.8252700000000001 37.07 20.63 3.3322
2016-03-03 0.037808 35.92 20.41 1.2243
2016-03-04 1.1044 36.2 20.4 2.1697
2016-03-05 0.0 35.51 20.4 2.9541
2016-03-06 0.0 34.96 19.27 2.6812
2016-03-07 0.0 34.62 18.88 3.1646
2016-03-08 0.0 34.95 18.87 2.6002
2016-03-09 0.0 35.74 19.22 1.6426
2016-03-10 0.0 36.46 19.0 2.7354
2016-03-11 0.0 37.6 20.26 2.7654
2016-03-12 0.0 34.69 20.76 2.9299
2016-03-13 0.0 33.13 20.02 2.0305
2016-03-14 0.0 33.46 18.92 2.2598
2016-03-15 0.0 34.35 19.08 2.9893
2016-03-16 0.0 36.04 19.36 2.7558
2016-03-17 0.0 37.09 20.8 1.5473
2016-03-18 0.0 37.47 21.96 3.4465
2016-03-19 0.0 37.55 21.76 4.2393
2016-03-20 0.0 38.12 22.03 2.9582
2016-03-21 0.0 37.59 20.73 4.4969
2016-03-22 0.0 37.87 21.41 2.6435
2016-03-23 0.0 39.23 19.79 1.749
2016-03-24 0.0 40.65 20.17 0.8495
2016-03-25 0.0 39.92 22.47 0.96334
2016-03-26 0.0 38.71 23.01 2.9058
2016-03-27 0.0 38.79 22.9 3.2672
2016-03-28 0.0 39.1 21.45 0.80307
2016-03-29 0.0 39.24 20.78 1.8881
2016-03-30 0.0 39.66 20.99 1.5459
2016-03-31 0.0 38.69 21.9 2.1679
2016-04-01 0.0 39.22 22.48 2.5057
2016-04-02 0.0 39.86 23.66 2.8357
2016-04-03 0.0 39.73 24.77 4.2102
2016-04-04 0.0 38.79 24.48 3.5957
2016-04-05 0.0 37.79 24.12 3.1154
2016-04-06 0.0 37.94 23.61 3.0375
2016-04-07 0.0 37.44 23.03 3.8842
2016-04-08 0.0 38.23 22.36 2.8989999999999996
2016-04-09 0.0 38.63 22.2 3.4341
2016-04-10 0.0 39.51 23.66 3.6295
2016-04-11 0.0 38.51 24.64 4.2639
2016-04-12 0.0 39.44 23.99 2.909
2016-04-13 0.0 40.09 23.94 2.7147
2016-04-14 0.0 40.86 23.69 2.2922
2016-04-15 0.0 40.89 24.16 2.7242
2016-04-16 0.0 40.57 24.74 3.5636
2016-04-17 0.0 39.04 24.06 3.0327
2016-04-18 0.0 39.23 25.15 3.2369
2016-04-19 0.0 40.13 25.12 2.5138
2016-04-20 0.0 40.62 25.78 3.3674
2016-04-21 0.0 40.48 25.37 3.9408
2016-04-22 0.0 38.74 23.91 3.7659
2016-04-23 0.0 38.07 24.29 3.2314
2016-04-24 0.0 37.96 24.07 2.1722
2016-04-25 0.0 38.22 24.09 2.8456
2016-04-26 0.0 38.97 24.98 2.9023
2016-04-27 0.0 40.33 24.72 4.4821
2016-04-28 0.0 41.46 25.22 2.9351
2016-04-29 0.0 41.72 25.64 1.9224
2016-04-30 0.0 41.0 25.53 2.5708
2016-05-01 0.0 40.86 25.64 3.5552
2016-05-02 0.0 39.59 26.13 3.4922
2016-05-03 0.0 40.77 25.65 2.8849
2016-05-04 0.0 39.67 25.98 2.8142
2016-05-05 0.0 39.18 25.63 1.7002
2016-05-06 0.0 38.13 24.6 2.3813
2016-05-07 0.0 38.32 24.85 2.6551
2016-05-08 0.0 39.32 25.9 2.4624
2016-05-09 0.0 39.65 25.45 2.3761
2016-05-10 0.0 39.4 24.91 2.0466
2016-05-11 0.0 40.64 26.31 1.8003
2016-05-12 0.0 41.31 26.63 4.0061
2016-05-13 0.0 41.64 26.85 4.0847
2016-05-14 0.0 41.78 26.91 3.1019
2016-05-15 0.0 42.72 26.79 2.9957
2016-05-16 0.0 42.06 27.17 3.3088
2016-05-17 0.0 43.05 27.56 2.7888
2016-05-18 0.088353 43.6 28.49 3.6586
2016-05-19 0.0 42.75 28.9 4.1387
2016-05-20 0.0 41.97 28.56 6.2763
2016-05-21 0.0 40.4 27.41 6.7808
2016-05-22 0.0 40.06 26.94 5.8036
2016-05-23 0.0 39.91 27.05 7.6015
2016-05-24 0.0 39.52 27.15 4.9394
2016-05-25 0.0 39.01 27.2 4.9413
2016-05-26 0.0 39.3 27.12 3.5662
2016-05-27 0.0 39.0 27.2 4.3483
2016-05-28 0.0 39.03 27.47 4.3347
2016-05-29 0.0 38.66 27.1 5.7361
2016-05-30 0.0 38.89 27.2 4.3748
2016-05-31 0.0 39.5 27.68 3.2192
2016-06-01 0.0 39.33 27.37 3.3239
2016-06-02 0.0 39.67 27.52 3.8088
2016-06-03 0.0 40.44 27.64 3.7552
2016-06-04 0.0 41.56 28.43 3.1910000000000003
2016-06-05 0.0 42.07 28.25 4.9377
2016-06-06 0.0 40.94 28.14 3.4316
2016-06-07 0.0 40.7 27.8 3.4949
2016-06-08 0.0 40.12 27.67 3.8587
2016-06-09 0.0 39.95 27.67 3.7736
2016-06-10 0.0 37.82 28.05 4.1605
2016-06-11 0.0 38.47 28.05 5.7804
2016-06-12 0.0 38.78 27.66 4.5638
2016-06-13 0.0 38.54 27.42 5.7517
2016-06-14 0.0 37.96 27.47 5.8081
2016-06-15 0.0 37.9 27.22 5.9372
2016-06-16 0.0 37.99 27.02 5.0043
2016-06-17 0.0 38.78 26.95 4.0839
2016-06-18 0.0 36.47 26.44 5.0938
2016-06-19 0.0 34.67 26.39 2.9218
2016-06-20 0.27706 36.71 26.47 2.3137
2016-06-21 11.100999999999999 36.09 25.82 1.2657
2016-06-22 17.465999999999998 35.55 25.92 2.0869999999999997
2016-06-23 0.0 35.72 25.68 3.0306
2016-06-24 0.076304 36.12 25.67 2.5239
2016-06-25 0.82547 34.01 25.09 3.8957
2016-06-26 4.6131 34.62 24.57 3.6444
2016-06-27 0.075615 34.82 25.2 3.8461
2016-06-28 2.2915 34.34 25.16 1.7225
2016-06-29 3.3425 32.06 24.99 2.8421
2016-06-30 5.6141 33.21 24.91 2.739
2016-07-01 0.0 34.21 25.4 3.8306
2016-07-02 2.8197 32.79 25.33 2.7981
2016-07-03 5.905 33.0 25.47 3.4628
2016-07-04 30.191 30.91 24.48 2.7836
2016-07-05 3.9208 32.26 24.7 4.5436
2016-07-06 0.18904 32.19 25.13 4.1891
2016-07-07 0.0 31.93 25.37 5.0576
2016-07-08 0.075615 31.83 25.65 5.8066
2016-07-09 2.2343 29.39 25.16 5.1893
2016-07-10 1.9322 29.28 24.99 4.4489
2016-07-11 32.760999999999996 29.02 24.43 4.1251
2016-07-12 4.6375 27.97 24.21 4.4194
2016-07-13 17.871 30.13 23.8 3.7597
2016-07-14 11.385 32.4 24.0 4.1736
2016-07-15 2.0162 31.37 24.09 4.0377
2016-07-16 1.5053 30.5 24.52 3.2077
2016-07-17 4.1597 30.47 24.29 3.8391
2016-07-18 5.1351 30.7 24.47 4.5319
2016-07-19 11.993 30.11 24.07 4.1287
2016-07-20 17.815 31.23 24.16 2.4503
2016-07-21 7.3309 30.98 24.32 2.2452
2016-07-22 3.2831 31.19 24.92 3.1478
2016-07-23 3.867 32.45 24.59 1.2799
2016-07-24 1.567 32.36 24.82 1.7764
2016-07-25 1.1238 32.01 24.89 1.9334
2016-07-26 0.0 30.86 24.8 1.6354
2016-07-27 7.2178 28.91 24.01 2.7272
2016-07-28 14.671 29.22 23.51 2.4212
2016-07-29 8.913 30.22 23.95 2.8395
2016-07-30 3.0529 30.32 23.96 2.8165
2016-07-31 5.8917 29.88 24.13 3.7868
2016-08-01 9.4055 29.36 24.07 4.5134
2016-08-02 65.431 27.66 23.59 4.1094
2016-08-03 10.615 28.4 24.05 5.3853
2016-08-04 3.0615 30.12 23.88 4.6112
2016-08-05 5.8892 30.61 24.44 3.7223
2016-08-06 25.491999999999997 28.7 24.42 6.159
2016-08-07 16.234 28.8 23.66 5.2038
2016-08-08 9.9187 28.32 23.17 5.5871
2016-08-09 26.499000000000002 29.05 23.76 6.0035
2016-08-10 15.232000000000001 27.9 23.31 5.8308
2016-08-11 24.439 29.85 23.71 4.5897
2016-08-12 2.2132 30.38 23.93 2.7288
2016-08-13 2.3759 30.2 24.17 3.6124
2016-08-14 0.0 31.08 24.09 3.5081
2016-08-15 0.0 31.05 23.89 4.1496
2016-08-16 0.0 31.2 23.7 3.318
2016-08-17 0.0 31.77 24.03 3.0528
2016-08-18 0.0 32.4 23.67 2.6259
2016-08-19 5.0133 30.09 23.76 4.6127
