Date Pptn Tmax Tmin Wind
1995-05-01 0.0 40.88 23.57 5.3599
1995-05-02 0.0 40.88 24.09 4.3891
1995-05-03 0.0 40.99 24.21 4.0604
1995-05-04 0.0 40.49 23.91 3.3482
1995-05-05 0.0 40.66 23.24 2.5835
1995-05-06 0.0 41.82 22.85 2.1407
1995-05-07 0.0 41.97 23.72 2.3583
1995-05-08 0.0 41.15 25.78 3.1578
1995-05-09 0.0 40.44 26.38 3.0462
1995-05-10 0.0 38.83 25.59 4.6643
1995-05-11 0.0 39.53 26.26 3.8145
1995-05-12 0.0 39.34 27.35 2.7925
1995-05-13 0.0 39.17 27.66 3.051
1995-05-14 0.0 39.97 28.04 2.6925
1995-05-15 0.0 39.99 27.4 3.815
1995-05-16 0.0 41.06 27.56 0.69058
1995-05-17 0.0 41.02 28.66 5.2276
1995-05-18 0.0 40.14 27.92 6.1851
1995-05-19 0.0 40.8 27.77 4.3299
1995-05-20 0.0 41.3 27.08 4.649
1995-05-21 0.0 41.19 26.85 4.8937
1995-05-22 0.0 41.38 26.53 3.2909
1995-05-23 0.0 40.95 26.28 3.658
1995-05-24 0.0 41.08 25.17 4.6966
1995-05-25 0.0 41.98 25.53 5.2487
1995-05-26 0.0 42.3 25.39 6.0963
1995-05-27 0.0 41.98 25.07 5.7433
1995-05-28 0.0 42.39 24.7 5.9816
1995-05-29 0.0 43.07 24.18 3.0953
1995-05-30 0.0 43.78 24.0 3.5506
1995-05-31 0.0 44.62 25.27 3.4723
1995-06-01 0.0 44.99 27.48 3.4575
1995-06-02 0.0 44.89 27.15 2.5727
1995-06-03 0.0 44.95 28.03 3.2031
1995-06-04 0.0 45.3 28.57 2.9826
1995-06-05 0.0 44.2 28.11 2.0648
1995-06-06 0.0 43.9 28.28 1.3067
1995-06-07 0.0 43.13 28.28 1.6942
1995-06-08 0.0 43.85 29.22 1.0545
1995-06-09 0.0 42.69 30.12 0.45521000000000006
1995-06-10 0.0 43.08 30.07 1.6556
1995-06-11 0.0 43.0 30.88 3.4426
1995-06-12 0.0 42.81 30.51 0.55027
1995-06-13 0.0 42.95 29.8 1.5134
1995-06-14 0.0 43.65 30.73 2.0311
1995-06-15 0.0 44.09 31.36 3.5545
1995-06-16 0.0 44.57 30.73 3.6894
1995-06-17 0.0 42.07 29.1 4.0387
1995-06-18 14.392999999999999 37.24 25.48 2.0028
1995-06-19 0.99593 37.61 25.74 2.0749
1995-06-20 8.4719 36.05 24.31 0.46748999999999996
1995-06-21 0.23523000000000002 36.31 26.61 3.8879
1995-06-22 5.3798 36.96 25.48 3.4217
1995-06-23 51.417 34.82 24.91 2.6422
1995-06-24 1.4509 34.91 24.47 2.9189
1995-06-25 2.2814 35.72 25.29 3.4028
1995-06-26 1.3723 36.93 26.8 2.6719
1995-06-27 0.23279 36.44 26.67 3.5088
1995-06-28 3.0231 37.25 25.49 2.1377
1995-06-29 1.1471 36.13 26.98 3.4317
1995-06-30 22.497 34.89 26.74 2.6185
1995-07-01 12.9 36.84 26.99 0.52766
1995-07-02 0.0 37.78 26.32 0.43637
1995-07-03 15.825 36.43 26.92 0.5656800000000001
1995-07-04 0.0 37.83 27.74 1.1794
1995-07-05 0.0 38.53 27.9 0.97575
1995-07-06 0.0 39.45 28.1 0.42345
1995-07-07 0.32304 38.19 28.16 1.3628
1995-07-08 0.072148 38.69 28.01 1.9608
1995-07-09 4.9132 38.62 27.42 1.4249
1995-07-10 5.5907 35.29 25.99 2.0631
1995-07-11 0.21948 34.44 26.05 2.9894
1995-07-12 0.15673 34.92 25.8 2.8893
1995-07-13 12.892999999999999 33.64 25.49 2.4137
1995-07-14 1.1112 34.3 26.02 3.1373
1995-07-15 0.44396 33.43 25.58 2.6995
1995-07-16 2.475 33.37 25.95 1.6478
1995-07-17 1.3687 32.3 26.21 1.4909999999999999
1995-07-18 3.4233 32.97 25.56 4.0207
1995-07-19 2.1561 32.01 25.89 5.7929
1995-07-20 0.13165 33.51 26.1 6.4786
1995-07-21 1.8101 32.89 25.97 5.365
1995-07-22 0.0 32.74 25.53 2.9730000000000003
1995-07-23 1.3078 32.45 25.57 4.6021
1995-07-24 3.3602 33.37 25.55 7.6633
1995-07-25 0.0 33.51 25.52 3.3991
1995-07-26 0.0 33.06 25.15 3.1936
1995-07-27 0.0 34.84 25.77 0.9583799999999999
1995-07-28 4.177 34.17 25.97 0.48707
1995-07-29 2.6887 33.26 24.91 2.6501
1995-07-30 5.3036 33.96 25.6 2.2894
1995-07-31 0.096198 33.55 26.5 2.1191
1995-08-01 13.405 32.84 25.74 1.7764
1995-08-02 0.33559 32.61 24.83 2.2242
1995-08-03 10.217 32.18 24.74 5.1782
1995-08-04 13.477 31.66 24.71 4.6596
1995-08-05 3.7258 32.25 25.11 0.61122
1995-08-06 11.378 31.92 25.12 1.4521
1995-08-07 5.0261 32.03 25.35 2.4598
1995-08-08 0.21268 31.99 25.36 1.2419
1995-08-09 10.033999999999999 31.84 24.97 5.2189
1995-08-10 1.263 31.84 25.57 4.7522
1995-08-11 0.93537 32.51 25.34 1.7967
1995-08-12 0.42983000000000005 32.16 25.9 8.0409
1995-08-13 3.6216 31.89 25.69 5.9873
1995-08-14 30.581999999999997 32.63 25.19 4.9719999999999995
1995-08-15 0.29268 33.02 24.99 3.7742
1995-08-16 13.588 32.53 25.27 0.59031
1995-08-17 6.877000000000001 33.83 25.05 1.2570000000000001
1995-08-18 1.0091 34.19 25.68 1.2666
1995-08-19 2.7007 33.75 25.74 0.45131000000000004
1995-08-20 4.5012 33.28 25.41 0.5956
1995-08-21 1.1509 32.22 24.85 1.6678
1995-08-22 4.1982 32.51 25.01 2.0540000000000003
1995-08-23 8.6033 32.69 25.22 3.0276
1995-08-24 2.2245 32.91 25.91 3.3452
1995-08-25 6.4879999999999995 33.59 25.89 3.4777
1995-08-26 3.6114 33.76 25.68 1.7461
1995-08-27 3.5394 33.11 26.1 2.549
1995-08-28 1.9906 33.92 26.14 2.6481
1995-08-29 15.485999999999999 33.62 25.75 3.2869
1995-08-30 5.3922 33.8 25.61 3.8255
1995-08-31 32.194 34.35 24.89 3.1467
1995-09-01 0.0 34.61 26.57 4.1394
1995-09-02 0.0 34.15 26.75 5.2669
1995-09-03 3.5517 32.72 25.76 6.7991
1995-09-04 9.1506 31.09 24.97 3.5227
1995-09-05 66.97 29.57 24.03 1.6866
1995-09-06 6.0571 31.07 24.57 1.3184
1995-09-07 32.0 31.3 24.13 1.1076
1995-09-08 13.981 30.55 22.53 2.8859
1995-09-09 7.086 30.52 22.7 1.7411
1995-09-10 0.12395 32.6 24.21 1.6723
1995-09-11 0.0 33.43 24.4 1.6212
1995-09-12 0.24849000000000002 34.09 24.95 1.5876
1995-09-13 3.6225 33.87 24.74 2.0713
1995-09-14 7.2928 33.15 24.15 1.2779
1995-09-15 1.1452 32.89 24.73 1.5861
1995-09-16 14.327 33.87 24.61 2.1514
1995-09-17 0.41746000000000005 33.32 24.29 3.1416
1995-09-18 0.0 31.68 24.57 3.7983
1995-09-19 0.7691 31.39 24.16 2.7698
1995-09-20 0.10822000000000001 32.96 24.72 2.2495
1995-09-21 0.048098 34.52 24.86 2.8232
1995-09-22 0.0 34.66 23.9 3.5562
1995-09-23 0.0 34.67 24.24 2.6869
1995-09-24 0.0 34.82 24.28 1.5334
1995-09-25 0.0 34.45 24.79 1.8877
1995-09-26 2.3653 33.84 24.26 2.5492
1995-09-27 0.0 33.46 24.13 1.2009999999999998
1995-09-28 0.22066 32.98 23.48 0.76499
1995-09-29 0.0 32.63 23.29 0.52042
1995-09-30 0.0 34.15 23.94 1.3162
1995-10-01 0.0 34.94 24.03 0.36368
1995-10-02 0.0 35.1 24.49 0.9702
1995-10-03 0.0 35.12 23.6 0.62554
1995-10-04 0.0 35.71 23.34 0.72768
1995-10-05 0.0 36.32 23.99 1.4552
1995-10-06 0.0 36.34 23.01 1.4788
1995-10-07 0.0 35.44 22.7 2.395
1995-10-08 0.0 34.57 22.39 2.7823
1995-10-09 0.0 33.57 23.13 3.4139999999999997
1995-10-10 0.0 33.35 22.86 3.6512
1995-10-11 0.0 33.23 23.33 2.9309
1995-10-12 0.0 33.62 23.37 1.8185
1995-10-13 0.0 34.75 23.38 1.4562
1995-10-14 0.0 35.21 23.51 0.8538399999999999
1995-10-15 0.0 34.9 23.24 1.3581
1995-10-16 0.0 34.64 23.27 2.1567
1995-10-17 0.0 34.62 24.02 2.2731
1995-10-18 0.0 33.91 21.86 1.9758
1995-10-19 0.0 33.43 19.35 2.0686
1995-10-20 0.0 33.34 18.66 3.4535
1995-10-21 0.0 33.62 19.62 3.012
1995-10-22 0.0 33.71 19.27 3.4488
1995-10-23 0.0 32.95 17.39 3.736
1995-10-24 0.0 31.65 15.28 2.3073
1995-10-25 0.0 31.63 15.07 1.4707
1995-10-26 0.0 32.0 15.29 1.6809
1995-10-27 0.0 32.18 16.25 1.0985
1995-10-28 0.0 32.49 16.34 1.6133
1995-10-29 0.0 32.33 16.14 2.324
1995-10-30 0.0 32.58 16.3 3.4424
1995-10-31 0.0 32.3 16.97 2.9552
1995-11-01 0.0 31.74 15.41 3.2621
1995-11-02 0.0 31.26 14.46 2.1147
1995-11-03 0.0 31.23 14.01 1.7036
1995-11-04 0.0 31.22 13.93 2.3977
1995-11-05 0.0 31.28 13.89 2.7012
1995-11-06 0.0 31.14 14.5 2.7965
1995-11-07 0.0 31.53 15.35 2.7019
1995-11-08 0.0 31.46 16.79 3.2273
1995-11-09 0.0 30.49 17.37 3.7106
1995-11-10 0.0 26.76 17.98 2.9065
1995-11-11 0.0 28.53 16.54 0.78946
1995-11-12 0.0 30.27 16.28 3.9173
1995-11-13 0.0 30.26 14.21 1.8842
1995-11-14 0.0 30.4 13.33 1.9793
1995-11-15 0.0 30.2 13.79 1.2869
1995-11-16 0.0 30.01 13.96 2.6034
1995-11-17 0.0 29.9 14.7 2.7702
1995-11-18 0.0 29.59 16.15 1.7594
1995-11-19 0.0 29.24 14.29 1.9273
1995-11-20 0.0 28.72 13.11 2.905
1995-11-21 0.0 28.08 11.75 1.43
1995-11-22 0.0 28.61 10.85 1.0034
1995-11-23 0.0 28.45 11.93 2.3027
1995-11-24 0.0 27.94 11.9 2.608
1995-11-25 0.0 27.16 11.7 3.3069
1995-11-26 0.0 26.66 10.13 2.7442
1995-11-27 0.0 27.23 10.15 0.53957
1995-11-28 0.0 27.95 10.92 2.2212
1995-11-29 0.0 29.34 12.39 3.0297
1995-11-30 0.0 29.44 14.0 2.5473
1995-12-01 0.0 26.94 11.61 3.3513
1995-12-02 0.0 24.73 8.73 2.4446
1995-12-03 0.0 24.72 7.81 2.6264
1995-12-04 0.0 24.96 8.21 3.2955
1995-12-05 0.0 24.93 7.71 2.8909
1995-12-06 0.0 25.77 7.41 2.008
1995-12-07 0.0 26.19 8.88 2.2853
1995-12-08 0.0 26.39 9.79 1.5561
1995-12-09 0.0 26.73 10.06 1.6925
1995-12-10 0.0 27.28 10.87 1.7951
1995-12-11 0.0 27.92 11.12 2.3418
1995-12-12 0.0 28.08 12.24 4.1034
1995-12-13 0.0 25.71 9.52 4.3861
1995-12-14 0.0 24.94 9.51 3.248
1995-12-15 0.0 25.31 9.5 2.7667
1995-12-16 0.0 25.73 9.9 2.312
1995-12-17 0.0 26.54 10.56 4.9513
1995-12-18 0.0 25.17 10.24 5.4274
1995-12-19 0.0 25.35 10.48 5.7966
1995-12-20 0.0 25.86 10.67 1.5056
1995-12-21 0.0 26.86 12.04 2.3236
1995-12-22 0.0 26.45 12.48 2.943
1995-12-23 0.037614 25.5 12.79 3.5333
1995-12-24 0.0 24.69 10.42 2.7228
1995-12-25 0.9999100000000001 21.77 11.36 4.5157
1995-12-26 0.0 21.2 10.96 3.1861
1995-12-27 0.0 21.46 9.03 2.6052
1995-12-28 0.0 22.04 9.81 2.2226
1995-12-29 0.0 22.87 10.25 2.2737
1995-12-30 0.0 22.27 10.51 1.9883
1995-12-31 0.0 21.47 11.62 1.7314
1996-01-01 0.0 23.9 10.4 2.2114
1996-01-02 0.0 24.3 11.26 3.4813
1996-01-03 18.980999999999998 20.41 13.44 4.3659
1996-01-04 0.17004 22.39 11.12 2.3323
1996-01-05 0.0 22.89 9.7 0.8728899999999999
1996-01-06 0.0 23.73 9.57 1.4183
1996-01-07 0.0 23.43 8.85 1.3636
1996-01-08 0.0 24.09 8.63 2.0836
1996-01-09 0.0 24.18 8.49 2.0945
1996-01-10 0.0 22.67 9.1 2.6095
1996-01-11 0.0 22.43 8.86 2.0226
1996-01-12 0.0 23.06 8.57 2.7173
1996-01-13 0.0 23.35 9.38 1.6951
1996-01-14 0.0 23.01 10.4 4.8263
1996-01-15 30.613000000000003 19.76 12.81 7.756
1996-01-16 42.858000000000004 17.94 12.67 4.2995
1996-01-17 0.0 21.15 11.08 2.1063
1996-01-18 0.89459 19.04 9.25 2.364
1996-01-19 1.1927 18.95 7.88 1.8897
1996-01-20 0.0 20.16 7.59 2.9775
1996-01-21 0.0 21.66 7.77 1.9903
1996-01-22 0.0 23.27 8.14 2.2371
1996-01-23 0.0 24.98 10.54 4.144
1996-01-24 0.0 22.43 10.04 6.228
1996-01-25 0.0 21.97 9.11 3.7216
1996-01-26 0.0 23.15 8.73 2.9391
1996-01-27 0.0 23.54 7.77 3.3671
1996-01-28 0.0 23.2 8.23 4.3502
1996-01-29 0.0 21.54 7.4 5.5175
1996-01-30 0.0 21.04 5.81 3.968
1996-01-31 0.0 22.71 6.21 1.2954
1996-02-01 0.0 23.79 7.38 3.2187
1996-02-02 0.0 24.78 8.0 2.8688
1996-02-03 0.0 25.3 9.41 2.2074
1996-02-04 0.0 25.38 9.3 1.026
1996-02-05 0.0 25.17 8.68 2.1947
1996-02-06 0.0 25.38 8.77 1.2869
1996-02-07 0.0 26.0 9.37 2.8680000000000003
1996-02-08 0.0 26.65 10.59 5.4528
1996-02-09 0.76663 22.31 13.19 6.9323
1996-02-10 16.788 20.35 12.59 5.7282
1996-02-11 11.432 21.21 10.7 2.6921
1996-02-12 0.0 23.16 10.2 1.7573
1996-02-13 0.0 24.31 10.6 2.1538
1996-02-14 0.035186 25.26 10.14 0.8799
1996-02-15 0.24434 25.33 12.22 2.8933
1996-02-16 0.0 26.53 11.35 3.4439
1996-02-17 0.0 25.81 11.22 5.5476
1996-02-18 0.0 25.89 11.2 3.8939
1996-02-19 0.0 27.01 12.29 1.9543
1996-02-20 0.0 27.29 11.92 1.3236
1996-02-21 0.0 28.35 10.98 3.1155
1996-02-22 0.0 28.85 12.42 1.3447
1996-02-23 0.0 29.38 13.42 1.2235
1996-02-24 0.0 29.64 14.49 4.4256
1996-02-25 0.0 27.23 15.94 4.4099
1996-02-26 5.7227 23.92 16.37 2.3809
1996-02-27 5.7664 25.19 11.61 2.9081
1996-02-28 0.0 26.41 11.1 4.1232
1996-02-29 0.0 27.33 11.27 2.8571
1996-03-01 0.0 29.14 12.08 1.7232
1996-03-02 0.0 28.31 14.59 0.6423800000000001
1996-03-03 0.0 25.87 15.47 0.4932
1996-03-04 0.0 29.17 14.53 1.6863
1996-03-05 0.0 29.77 14.67 1.9544
1996-03-06 0.0 30.35 15.49 1.2655
1996-03-07 0.0 31.4 15.13 1.1633
1996-03-08 0.0 32.41 15.85 3.2223
1996-03-09 0.0 31.36 15.5 4.8827
1996-03-10 0.0 31.17 15.77 4.2585
1996-03-11 0.0 32.49 16.77 3.9617
1996-03-12 0.0 34.25 17.07 4.0739
1996-03-13 0.0 33.54 17.86 7.5479
1996-03-14 0.0 33.4 16.78 6.7881
1996-03-15 0.0 34.5 17.59 4.543
1996-03-16 0.0 33.85 19.45 5.332999999999999
1996-03-17 0.0 32.37 18.77 2.5746
1996-03-18 0.0 33.68 17.22 2.1383
1996-03-19 0.88551 33.52 18.52 4.1261
1996-03-20 0.0 32.91 16.73 3.1573
1996-03-21 0.0 34.09 15.83 2.8278
1996-03-22 0.0 33.49 17.61 2.3307
1996-03-23 0.0 31.89 15.91 5.8511
1996-03-24 0.0 32.63 15.58 6.117999999999999
1996-03-25 0.0 34.5 16.99 4.9597
1996-03-26 0.0 35.86 19.98 5.2703
1996-03-27 0.0 35.03 18.37 4.9016
1996-03-28 0.0 36.33 18.56 1.3464
1996-03-29 0.0 37.94 21.1 2.2591
1996-03-30 0.0 37.6 20.16 3.9496
1996-03-31 0.0 34.64 17.42 5.1818
1996-04-01 0.0 33.0 15.02 4.9723
1996-04-02 0.0 34.39 15.1 3.8028
1996-04-03 0.0 36.38 15.36 1.9623
1996-04-04 0.0 38.15 16.76 2.8617
1996-04-05 0.0 38.7 17.69 3.6736
1996-04-06 0.0 38.56 20.07 0.92848
1996-04-07 0.0 39.6 21.44 1.1765
1996-04-08 0.0 38.46 20.89 4.2319
1996-04-09 0.0 37.28 18.57 3.7804
1996-04-10 0.0 36.58 17.36 3.9994
1996-04-11 0.0 37.31 17.72 2.1619
1996-04-12 0.0 38.88 17.88 1.6842
1996-04-13 0.0 39.76 19.34 1.8486
1996-04-14 0.0 39.15 20.86 2.4024
1996-04-15 0.0 39.14 20.39 1.9905
1996-04-16 0.0 37.08 22.94 2.2047
1996-04-17 0.028210000000000002 37.87 23.32 3.8379
1996-04-18 0.0 39.19 22.36 3.3929
1996-04-19 0.0 40.69 22.74 3.596
1996-04-20 0.0 39.27 24.96 3.9164
1996-04-21 0.0 39.65 23.4 1.4708
1996-04-22 0.0 39.57 23.1 2.3262
1996-04-23 0.0 37.41 23.12 1.9415
1996-04-24 0.24849000000000002 37.56 21.64 2.2291
1996-04-25 0.0 36.18 21.99 4.5628
1996-04-26 0.0 36.22 20.3 4.3065
1996-04-27 0.0 36.38 23.06 3.5422
1996-04-28 0.0 38.5 23.98 3.5555
1996-04-29 0.0 40.01 25.68 2.2676
1996-04-30 0.0 41.3 24.98 3.0532
1996-05-01 0.0 40.31 24.97 3.4457
1996-05-02 0.0 40.82 23.67 2.2344
1996-05-03 0.0 40.28 24.78 1.7628
1996-05-04 0.0 41.52 25.24 2.4809
1996-05-05 0.0 42.19 25.23 3.9419
1996-05-06 0.0 42.66 24.2 4.98
1996-05-07 0.0 41.72 23.3 4.3268
1996-05-08 0.0 42.2 22.47 4.138
1996-05-09 0.0 43.1 25.75 5.0446
1996-05-10 0.0 43.37 27.09 3.2634
1996-05-11 0.0 37.92 25.32 2.3469
1996-05-12 0.0 40.04 22.96 2.5117
1996-05-13 0.0 40.86 22.84 4.0345
1996-05-14 0.0 40.67 25.33 3.062
1996-05-15 0.0 38.48 24.22 3.3936
1996-05-16 0.0 39.29 25.31 4.1078
1996-05-17 0.0 39.0 23.22 3.7897
1996-05-18 0.0 39.82 23.58 2.7449
1996-05-19 0.0 39.41 23.38 2.0042
1996-05-20 0.0 39.5 24.25 2.2161
1996-05-21 0.0 40.25 24.01 1.7618
1996-05-22 0.0 41.02 24.84 2.5841
1996-05-23 0.0 41.64 25.52 2.2475
1996-05-24 0.0 42.38 26.66 4.2629
1996-05-25 0.0 43.11 27.49 5.8328
1996-05-26 0.0 41.52 26.46 5.4379
1996-05-27 0.0 42.47 25.65 3.9393
1996-05-28 0.0 44.42 26.59 3.0037
1996-05-29 0.0 44.21 27.98 3.3954
1996-05-30 0.87834 42.75 27.39 2.2478
1996-05-31 0.0 40.56 26.84 1.8672
1996-06-01 0.0 42.33 27.12 1.1013
1996-06-02 0.0 41.44 25.96 2.4979
1996-06-03 0.0 40.15 26.6 4.4762
1996-06-04 0.0 38.14 24.16 4.9135
1996-06-05 0.31340999999999997 37.05 24.44 4.8755
1996-06-06 3.0410000000000004 36.72 23.76 2.1856
1996-06-07 0.028210000000000002 36.33 23.88 2.3734
1996-06-08 0.0 37.48 25.86 4.2916
1996-06-09 0.0 37.64 25.86 4.1419
1996-06-10 0.0 39.6 26.56 3.1743
1996-06-11 0.0 39.64 28.26 4.4704
1996-06-12 0.0 37.38 28.18 4.5219
1996-06-13 0.0 39.57 27.05 2.801
1996-06-14 0.0 37.72 28.15 3.1349
1996-06-15 0.0 39.91 27.55 3.4262
1996-06-16 0.0 39.59 28.6 4.7752
1996-06-17 0.0 39.24 28.4 4.694
1996-06-18 0.0 40.15 29.89 5.0254
1996-06-19 0.0 39.88 29.49 4.8262
1996-06-20 0.0 39.78 27.96 2.5255
1996-06-21 1.8831 37.3 28.54 1.5492
1996-06-22 13.335 34.05 26.39 1.3228
1996-06-23 14.852 33.12 24.93 1.4365
1996-06-24 1.6289 33.55 26.59 1.6536
1996-06-25 13.158 33.06 25.8 2.1399
1996-06-26 9.8513 33.55 25.44 2.1038
1996-06-27 11.412 32.66 25.85 1.0939
1996-06-28 14.079 32.21 25.03 1.6059
1996-06-29 9.9438 32.0 24.5 1.8828
1996-06-30 0.24049 33.51 25.08 2.0102
1996-07-01 0.0 34.9 25.15 4.8384
1996-07-02 0.0 35.77 26.27 3.0265
1996-07-03 0.0 36.59 26.55 2.8835
1996-07-04 0.23355 36.56 27.35 1.9869999999999999
1996-07-05 0.11284000000000001 36.04 25.42 1.858
1996-07-06 0.0 36.05 25.7 0.46833
1996-07-07 0.64554 33.53 26.33 2.6709
1996-07-08 0.24849000000000002 35.22 26.53 3.282
1996-07-09 4.1277 34.92 27.7 1.8808
1996-07-10 6.2006 33.1 27.2 1.4961
1996-07-11 20.719 31.33 25.8 0.93032
1996-07-12 11.315999999999999 30.7 25.24 2.0756
1996-07-13 15.565999999999999 32.48 25.42 1.8711
1996-07-14 30.671 31.95 25.74 3.1001
1996-07-15 2.6118 32.91 25.33 2.7997
1996-07-16 0.085578 34.17 26.65 1.8929
1996-07-17 0.60092 34.78 27.35 1.1694
1996-07-18 18.889 33.72 26.72 0.75566
1996-07-19 32.899 33.1 25.46 1.3955
1996-07-20 16.167 32.85 25.45 1.6255
1996-07-21 2.3927 32.31 25.64 2.2081
1996-07-22 6.6439 33.5 26.43 2.804
1996-07-23 5.065 33.88 26.5 1.5811
1996-07-24 6.7174 32.76 26.29 2.2048
1996-07-25 10.892999999999999 34.39 26.68 3.1398
1996-07-26 2.4193 33.48 26.89 4.5124
1996-07-27 0.44918 32.63 26.27 5.0547
1996-07-28 0.044779 32.69 25.83 3.0307
1996-07-29 0.15517999999999998 30.78 25.23 1.3248
1996-07-30 0.0 32.53 25.81 1.3557
1996-07-31 0.0 32.66 26.82 2.309
1996-08-01 6.4803 31.24 25.47 0.88521
1996-08-02 19.258 32.73 25.6 2.2278
1996-08-03 10.425999999999998 32.55 25.38 3.1062
1996-08-04 3.1221 32.39 26.09 4.0396
1996-08-05 8.8197 33.38 26.55 3.6812
1996-08-06 13.997 32.08 26.28 1.8684
1996-08-07 0.0 31.35 26.0 1.4809999999999999
1996-08-08 0.47108999999999995 32.34 25.14 1.5767
1996-08-09 0.9673299999999999 30.88 25.15 0.58441
1996-08-10 13.59 31.4 25.41 2.0014
1996-08-11 19.255 33.34 26.34 2.0931
1996-08-12 1.3319 32.48 26.57 0.78166
1996-08-13 11.793 29.33 25.77 1.5461
1996-08-14 41.913000000000004 29.98 24.58 2.2392
1996-08-15 1.8734 31.77 24.48 1.6352
1996-08-16 13.296 32.48 25.66 1.3
1996-08-17 34.949 32.35 25.33 0.9805299999999999
1996-08-18 20.148 29.91 24.61 0.5019
1996-08-19 21.209 29.94 25.17 1.3507
1996-08-20 8.2367 30.81 24.77 4.9764
1996-08-21 4.9843 30.36 24.81 5.8888
1996-08-22 9.7044 30.87 24.26 4.4079
1996-08-23 10.921 31.17 23.99 1.0806
1996-08-24 0.10141 31.51 24.36 0.8053899999999999
1996-08-25 2.3189 33.71 25.35 1.1064
1996-08-26 0.0 34.37 26.57 2.4704
1996-08-27 0.037614 33.92 26.5 1.9416
1996-08-28 0.38479 34.27 26.85 2.0791
1996-08-29 0.17569 33.47 26.43 1.9363
1996-08-30 0.11725 32.18 26.37 1.682
1996-08-31 3.2845 32.73 25.44 0.75361
1996-09-01 19.85 30.5 24.72 1.1954
1996-09-02 34.834 30.21 24.66 2.5019
1996-09-03 18.564 31.82 25.02 1.4529
1996-09-04 7.5841 32.58 25.19 1.8152
1996-09-05 8.9441 32.24 25.02 3.6678
1996-09-06 0.17890999999999999 31.88 25.12 2.7680000000000002
1996-09-07 3.1299 31.62 25.14 2.585
1996-09-08 7.0234 31.34 24.59 2.873
1996-09-09 0.98306 31.94 24.73 1.9852
1996-09-10 2.7545 33.33 24.93 0.53178
1996-09-11 2.44 34.05 25.21 0.66242
1996-09-12 1.3208 33.14 26.22 0.87502
1996-09-13 17.289 33.42 25.39 1.2866
1996-09-14 2.9607 33.89 25.38 0.76891
1996-09-15 0.7088899999999999 32.02 24.3 1.7974
1996-09-16 0.0 33.59 24.37 2.3502
1996-09-17 0.0 34.07 25.49 1.9161
1996-09-18 0.0 34.39 25.53 3.6862
1996-09-19 0.43036 33.16 24.13 4.0949
1996-09-20 3.1568 33.12 24.65 2.6783
1996-09-21 3.1026 33.86 24.48 2.3997
1996-09-22 0.41746000000000005 34.16 24.71 1.8962
1996-09-23 0.0 33.6 25.11 1.5106
1996-09-24 0.0 33.86 25.68 1.1485
1996-09-25 0.0 34.12 25.62 1.1946
1996-09-26 0.0 34.77 25.14 0.95329
1996-09-27 0.0 33.48 24.34 1.0275
1996-09-28 0.0 32.69 24.37 2.1726
1996-09-29 2.3859 31.62 23.43 2.0766
1996-09-30 0.0 32.23 24.26 1.5753
1996-10-01 3.3226 33.37 24.88 2.3411
1996-10-02 0.042789 33.48 24.09 2.3306
1996-10-03 9.6025 33.97 25.15 3.2025
1996-10-04 46.11600000000001 31.39 23.84 4.6184
1996-10-05 49.077 29.61 22.7 0.92729
1996-10-06 0.0 30.2 21.05 3.8647
1996-10-07 0.0 30.93 19.85 3.5029
1996-10-08 0.0 31.59 19.56 1.8515
1996-10-09 0.0 31.83 19.61 1.8975
1996-10-10 0.0 32.64 19.94 0.914
1996-10-11 0.0 32.0 19.9 1.0606
1996-10-12 0.0 32.58 19.97 0.89712
1996-10-13 0.0 32.95 20.28 0.27774
1996-10-14 0.0 32.54 20.59 1.0534
1996-10-15 0.0 32.69 20.39 1.9749
1996-10-16 1.0759 32.95 19.62 2.1914
1996-10-17 0.0 32.81 19.42 1.4146
1996-10-18 0.0 32.57 18.71 1.0479
1996-10-19 0.0 32.36 18.8 1.0523
1996-10-20 0.0 32.44 18.78 2.5135
1996-10-21 0.0 32.53 19.09 2.9419
1996-10-22 0.0 31.3 20.52 2.7777
1996-10-23 0.0 29.22 21.15 2.7294
1996-10-24 0.0 28.55 20.32 1.8133
1996-10-25 0.0 28.39 19.36 1.0861
1996-10-26 0.0 29.52 20.0 2.6519
1996-10-27 0.0 30.13 19.96 1.9941
1996-10-28 0.0 31.18 20.86 2.1015
1996-10-29 2.7812 30.62 19.64 2.54
1996-10-30 0.0 31.48 17.48 1.7469999999999999
1996-10-31 0.0 31.85 15.76 1.3175
1996-11-01 0.0 31.9 15.9 1.5095
1996-11-02 0.0 32.1 15.82 2.2996
1996-11-03 0.0 32.08 15.87 2.9263
1996-11-04 0.0 32.17 14.96 3.637
1996-11-05 0.0 32.44 15.24 2.6956
1996-11-06 0.0 31.68 15.04 2.5102
1996-11-07 0.0 31.32 14.58 1.2128
1996-11-08 0.0 31.66 14.52 0.67099
1996-11-09 0.0 30.55 14.57 3.3943
1996-11-10 0.0 30.13 13.93 3.7108
1996-11-11 0.0 30.28 12.73 1.9383
1996-11-12 0.0 30.68 12.52 2.6976
1996-11-13 0.0 31.52 14.22 2.1599
1996-11-14 0.0 30.79 13.73 2.8629
1996-11-15 0.0 30.22 12.86 3.4621
1996-11-16 0.0 28.16 11.58 3.2138
1996-11-17 0.0 27.85 10.99 1.4226
1996-11-18 0.0 28.33 10.72 3.1227
