Date Pptn Tmax Tmin Wind
1957-12-04 0.0 30.9 13.72 1.9232
1957-12-05 0.0 30.78 15.66 1.3678
1957-12-06 0.0 30.87 16.39 0.98029
1957-12-07 0.0 31.41 15.57 4.0389
1957-12-08 0.0 29.7 14.8 4.9306
1957-12-09 0.0 30.29 15.2 4.2024
1957-12-10 0.0 30.42 15.89 2.9851
1957-12-11 0.0 29.79 15.47 4.5482
1957-12-12 0.0 30.4 16.26 3.5196
1957-12-13 0.0 28.91 13.53 3.7608
1957-12-14 0.0 28.4 12.25 4.1539
1957-12-15 0.0 30.06 13.01 3.0894
1957-12-16 0.0 30.29 13.97 3.1567
1957-12-17 0.0 28.39 13.27 4.7766
1957-12-18 0.0 27.6 11.38 4.4068
1957-12-19 0.0 26.49 11.28 3.6498
1957-12-20 0.0 28.65 12.36 3.7013
1957-12-21 0.0 29.12 11.89 2.6103
1957-12-22 0.0 29.45 12.16 1.4669
1957-12-23 0.0 31.23 11.45 3.5841
1957-12-24 0.0 27.87 11.7 3.7188
1957-12-25 0.0 27.3 10.63 4.378
1957-12-26 0.0 27.14 10.56 4.1605
1957-12-27 0.0 27.88 11.72 3.5165
1957-12-28 0.0 29.27 12.03 3.4504
1957-12-29 0.0 30.62 13.14 4.2377
1957-12-30 0.6026199999999999 30.33 16.17 4.2531
1957-12-31 0.62584 28.0 15.96 2.8645
1958-01-01 0.0 25.32 15.37 2.1576
1958-01-02 0.0 28.41 16.58 2.935
1958-01-03 0.0 29.15 17.39 3.8341
1958-01-04 0.0 28.17 16.93 4.1984
1958-01-05 0.0 27.71 15.79 4.4963
1958-01-06 0.0 29.67 14.67 4.1811
1958-01-07 0.0 30.5 14.51 2.9426
1958-01-08 0.0 30.99 14.06 2.0499
1958-01-09 0.0 31.01 14.16 3.3023
1958-01-10 0.0 30.51 12.92 4.2437
1958-01-11 0.0 29.11 14.23 4.0146
1958-01-12 0.0 28.71 13.28 3.7841
1958-01-13 0.0 29.8 13.53 5.1422
1958-01-14 0.0 28.72 12.59 4.1271
1958-01-15 0.0 28.06 12.14 3.5873
1958-01-16 0.0 27.62 11.8 3.4422
1958-01-17 0.0 27.34 11.09 5.267
1958-01-18 0.0 28.57 11.01 3.8381
1958-01-19 0.0 29.65 11.77 3.8080000000000003
1958-01-20 0.0 30.21 10.77 1.7093
1958-01-21 0.0 30.4 10.75 2.5164
1958-01-22 0.0 29.76 11.23 3.6121
1958-01-23 0.0 30.41 11.82 3.7944
1958-01-24 0.0 31.14 13.01 0.9362
1958-01-25 0.0 31.68 12.79 4.5498
1958-01-26 0.0 27.49 13.99 3.8199
1958-01-27 0.0 27.8 12.51 4.0252
1958-01-28 0.0 28.19 12.58 3.7597
1958-01-29 0.0 27.08 12.51 2.6997
1958-01-30 0.0 27.32 13.28 4.7013
1958-01-31 0.0 27.54 11.29 3.8949
1958-02-01 0.0 30.22 11.64 1.0605
1958-02-02 0.0 32.17 13.14 2.2161
1958-02-03 0.0 31.09 13.61 3.8162
1958-02-04 0.0 31.11 13.91 3.4075
1958-02-05 0.0 29.67 14.83 4.1281
1958-02-06 0.0 29.89 13.58 2.2024
1958-02-07 0.0 28.42 13.44 2.2047
1958-02-08 0.0 29.62 13.21 2.6517
1958-02-09 0.0 29.66 12.94 2.1658
1958-02-10 0.0 29.68 11.84 2.3361
1958-02-11 0.0 28.98 12.15 2.9043
1958-02-12 0.0 29.32 12.39 2.4245
1958-02-13 0.0 29.72 11.3 4.1264
1958-02-14 0.0 29.02 11.4 3.2364
1958-02-15 0.0 29.56 11.49 3.8951
1958-02-16 0.0 30.17 11.24 3.3257
1958-02-17 0.0 32.33 12.26 0.36201
1958-02-18 0.0 33.76 14.31 5.1966
1958-02-19 0.0 34.07 15.65 4.4292
1958-02-20 0.0 30.02 13.93 3.0909
1958-02-21 0.0 29.9 12.3 2.1255
1958-02-22 0.0 31.27 13.37 4.1075
1958-02-23 0.0 31.12 13.58 3.8227
1958-02-24 0.0 31.43 13.43 2.6722
1958-02-25 0.0 31.68 13.41 2.3835
1958-02-26 0.0 32.22 15.38 2.2236
1958-02-27 0.0 31.41 16.11 3.5876
1958-02-28 0.0 30.58 14.14 3.4127
1958-03-01 0.0 29.98 14.09 3.8078
1958-03-02 0.0 30.9 14.02 4.2566
1958-03-03 0.0 30.67 14.69 4.9134
1958-03-04 0.0 31.15 12.99 4.8031
1958-03-05 0.0 31.1 13.28 4.6623
1958-03-06 0.0 32.19 14.02 3.2937
1958-03-07 0.0 33.9 15.56 3.7191
1958-03-08 0.0 37.29 16.28 2.9166
1958-03-09 0.0 36.32 16.5 3.8635
1958-03-10 0.0 36.9 17.09 2.3861
1958-03-11 0.0 34.44 18.16 3.2423
1958-03-12 0.0 33.83 18.33 3.0871
1958-03-13 0.0 33.92 18.31 3.7005
1958-03-14 0.0 34.05 19.49 4.6962
1958-03-15 0.0 36.17 18.75 4.3058
1958-03-16 0.0 36.0 18.98 4.27
1958-03-17 0.0 37.53 19.09 4.8873
1958-03-18 0.0 38.49 20.73 4.7852
1958-03-19 0.0 38.56 20.62 4.6127
1958-03-20 0.0 36.68 18.83 2.67
1958-03-21 0.0 36.42 19.76 2.6531
1958-03-22 0.0 37.44 21.35 1.8747
1958-03-23 0.0 37.12 21.82 2.3172
1958-03-24 0.0 37.12 21.86 4.2483
1958-03-25 0.0 37.46 22.58 3.1060000000000003
1958-03-26 0.0 39.32 22.42 3.5998
1958-03-27 0.0 40.09 23.78 6.4464
1958-03-28 0.0 37.95 20.94 5.2904
1958-03-29 0.0 35.5 22.29 3.9278
1958-03-30 0.0 35.48 20.68 3.2737
1958-03-31 0.0 36.53 20.42 4.4215
1958-04-01 0.0 36.6 21.14 4.4145
1958-04-02 0.0 36.64 22.65 3.9891
1958-04-03 0.0 35.9 20.51 2.4096
1958-04-04 0.0 37.55 20.22 3.6151
1958-04-05 0.0 38.3 20.42 3.6848
1958-04-06 0.0 38.39 21.1 4.0277
1958-04-07 0.0 38.0 20.98 4.3485
1958-04-08 0.0 38.96 21.08 3.8462
1958-04-09 0.0 37.97 22.14 4.2876
1958-04-10 0.0 37.11 22.2 4.3194
1958-04-11 0.0 36.6 22.6 2.7631
1958-04-12 0.0 38.06 22.74 3.2349
1958-04-13 0.0 38.3 23.61 4.1105
1958-04-14 0.0 38.74 23.52 3.614
1958-04-15 0.0 39.69 24.25 4.8493
1958-04-16 0.0 40.86 25.87 6.4431
1958-04-17 0.0 40.96 25.71 5.6354
1958-04-18 0.0 39.43 23.81 4.7417
1958-04-19 0.0 39.79 24.99 3.9802
1958-04-20 0.0 38.48 24.29 2.9625
1958-04-21 0.0 37.25 23.81 3.3169999999999997
1958-04-22 0.0 38.48 24.76 4.4217
1958-04-23 0.0 39.85 25.56 5.622000000000001
1958-04-24 0.0 43.22 27.97 5.7152
1958-04-25 0.0 43.37 27.09 5.9568
1958-04-26 0.0 43.45 27.91 5.6533
1958-04-27 0.0 43.43 28.65 4.1071
1958-04-28 0.0 40.59 26.96 4.3975
1958-04-29 0.0 39.21 25.61 3.2882
1958-04-30 0.0 38.65 24.67 2.8587
1958-05-01 0.0 40.07 26.12 4.2598
1958-05-02 0.0 38.95 25.82 5.3664
1958-05-03 0.0 40.25 24.86 4.377
1958-05-04 0.0 38.3 25.09 3.9319
1958-05-05 0.0 38.91 26.37 3.8428
1958-05-06 0.0 41.1 26.36 4.5147
1958-05-07 0.0 41.88 26.46 5.0228
1958-05-08 0.0 42.93 26.43 5.4061
1958-05-09 0.0 42.25 26.52 4.6944
1958-05-10 0.0 42.26 27.11 4.8218
1958-05-11 0.0 42.12 27.49 3.758
1958-05-12 0.0 40.12 26.22 4.0253
1958-05-13 0.0 41.87 26.48 5.7044
1958-05-14 0.0 42.25 27.16 5.2318
1958-05-15 0.0 37.83 26.04 2.6396
1958-05-16 0.0 38.54 24.89 2.52
1958-05-17 0.0 38.84 25.13 3.0886
1958-05-18 0.0 41.02 26.03 4.016
1958-05-19 0.0 40.78 26.33 4.6868
1958-05-20 0.0 38.93 25.57 3.9789
1958-05-21 0.0 38.63 26.49 4.1785
1958-05-22 0.0 40.93 26.56 3.2066
1958-05-23 0.0 41.59 28.04 4.239
1958-05-24 0.0 41.84 28.65 3.8949
1958-05-25 0.0 42.13 27.74 4.6187
1958-05-26 0.0 40.62 26.39 5.7001
1958-05-27 0.0 38.89 25.13 4.8421
1958-05-28 0.0 39.07 25.93 4.0946
1958-05-29 0.0 39.37 26.71 5.4242
1958-05-30 0.0 39.61 26.95 3.9952
1958-05-31 0.0 41.71 27.95 4.4644
1958-06-01 0.0 41.77 27.16 4.1428
1958-06-02 0.0 42.23 27.3 4.1878
1958-06-03 0.0 40.59 27.68 6.3284
1958-06-04 0.0 40.72 26.92 5.9167
1958-06-05 0.0 40.31 26.9 5.6161
1958-06-06 0.0 40.01 27.39 6.2856
1958-06-07 0.0 40.01 27.84 5.4119
1958-06-08 0.0 40.39 27.3 4.6636
1958-06-09 0.0 39.59 26.52 6.5095
1958-06-10 0.0 37.69 26.48 5.6146
1958-06-11 0.0 38.39 26.4 5.3427
1958-06-12 0.0 38.31 26.35 5.2551
1958-06-13 0.0 37.96 26.1 5.0359
1958-06-14 0.0 38.87 27.16 4.0454
1958-06-15 0.0 39.61 26.45 4.2541
1958-06-16 0.0 40.55 27.03 4.6041
1958-06-17 0.0 40.14 27.3 4.4246
1958-06-18 0.0 39.95 28.68 2.9495
1958-06-19 0.0 39.96 27.58 4.2579
1958-06-20 0.0 38.43 27.12 6.646
1958-06-21 0.10334000000000002 36.22 26.47 4.352
1958-06-22 30.748 33.59 25.52 4.3689
1958-06-23 17.122 33.54 26.5 4.0072
1958-06-24 0.0 35.62 25.58 3.187
1958-06-25 0.0 36.55 25.7 4.1216
1958-06-26 0.32355 37.02 25.49 4.8252
1958-06-27 0.56529 35.55 26.76 4.2504
1958-06-28 20.883000000000003 36.17 24.03 3.5695
1958-06-29 18.469 34.46 24.78 2.1411
1958-06-30 3.4266 34.94 25.33 1.4074
1958-07-01 6.9445 34.69 25.57 2.8810000000000002
1958-07-02 7.1485 34.91 25.96 3.0242
1958-07-03 0.0 34.81 26.0 3.1059
1958-07-04 0.48051000000000005 33.71 26.13 2.8365
1958-07-05 38.164 35.06 25.14 3.1144
1958-07-06 0.090003 32.86 26.28 3.6935
1958-07-07 0.37575 34.53 26.32 4.1385
1958-07-08 35.922 33.33 25.9 4.6943
1958-07-09 39.907 31.91 24.74 4.8883
1958-07-10 18.147000000000002 29.68 23.57 2.2931
1958-07-11 9.5636 29.06 23.86 5.8687
1958-07-12 6.1787 29.13 24.36 5.3444
1958-07-13 8.5859 30.35 24.94 4.4233
1958-07-14 18.377 31.94 24.8 4.8236
1958-07-15 0.7932600000000001 32.54 24.51 5.1942
1958-07-16 1.3985 32.14 24.55 4.6362
1958-07-17 6.4791 30.57 25.3 5.6565
1958-07-18 7.111000000000001 30.15 25.19 5.4068
1958-07-19 0.19666 31.34 25.45 5.5251
1958-07-20 4.7479 33.26 24.29 7.0489
1958-07-21 0.0 31.13 25.07 6.6138
1958-07-22 0.0 32.82 25.46 5.7614
1958-07-23 0.0 32.73 25.76 5.6758
1958-07-24 0.24789 31.13 25.67 6.5322
1958-07-25 0.12788 29.9 25.36 4.9911
1958-07-26 0.77136 29.57 25.08 6.6785
1958-07-27 0.7107600000000001 29.61 24.87 5.8243
1958-07-28 1.0079 29.65 24.87 6.466
1958-07-29 0.56731 29.53 24.75 5.4952
1958-07-30 0.0 30.8 23.72 4.6664
1958-07-31 0.6983199999999999 31.32 24.99 3.9019999999999997
1958-08-01 0.41372 32.53 24.96 3.2214
1958-08-02 0.43831000000000003 32.13 25.22 3.3063
1958-08-03 0.45458000000000004 32.21 24.8 2.2757
1958-08-04 11.844000000000001 31.18 24.6 3.1042
1958-08-05 1.8887 31.62 24.72 4.8821
1958-08-06 2.5903 32.14 24.44 4.9093
1958-08-07 7.3229 30.79 24.27 3.9189999999999996
1958-08-08 0.8733299999999999 30.6 24.77 1.9751
1958-08-09 0.6358199999999999 31.76 25.32 1.7298
1958-08-10 3.2703 32.03 25.31 2.0474
1958-08-11 5.2831 31.82 25.11 3.9760000000000004
1958-08-12 0.048553 32.76 25.22 3.6416
1958-08-13 12.008 33.16 25.24 3.9357
1958-08-14 2.4307 32.55 24.45 1.7555
1958-08-15 0.0 32.04 24.44 3.1629
1958-08-16 0.08786000000000001 32.26 24.9 2.4156
1958-08-17 5.987 32.07 23.82 2.625
1958-08-18 12.117 30.93 23.99 2.5341
1958-08-19 9.8064 31.02 23.44 3.3123
1958-08-20 0.3307 30.58 24.73 4.5116
1958-08-21 6.8991 30.14 24.56 3.9786
1958-08-22 0.48778999999999995 31.32 24.79 1.7805
1958-08-23 3.1199 32.39 25.28 1.5165
1958-08-24 0.79427 33.36 25.32 1.9227
1958-08-25 0.09315599999999999 32.12 25.36 3.5729
1958-08-26 4.9455 31.33 24.35 3.6674
1958-08-27 19.674 30.84 24.04 2.9207
1958-08-28 2.4459 31.75 24.21 2.6125
1958-08-29 3.8415 32.38 23.87 1.5519999999999998
1958-08-30 10.27 32.25 24.18 3.4812
1958-08-31 2.5565 32.62 25.11 2.241
1958-09-01 1.7937 32.57 24.52 2.6830000000000003
1958-09-02 64.48899999999999 31.39 24.36 4.2732
1958-09-03 36.287 29.27 24.11 4.8142
1958-09-04 2.5768 29.31 22.83 3.7692
1958-09-05 0.093934 31.01 24.22 4.9981
1958-09-06 0.056975 30.87 24.45 5.4424
1958-09-07 2.6039 30.38 23.96 3.5887
1958-09-08 6.3403 30.23 24.02 3.7189
1958-09-09 0.5657800000000001 30.39 24.4 3.4499
1958-09-10 28.863000000000003 29.32 23.61 2.0719
1958-09-11 42.277 29.83 24.27 2.8706
1958-09-12 62.303000000000004 28.99 23.52 4.8857
1958-09-13 38.694 28.66 23.62 5.0782
1958-09-14 11.061 30.04 23.68 5.0959
1958-09-15 4.2147 30.02 23.54 4.4872
1958-09-16 2.576 30.09 23.76 4.8225
1958-09-17 3.7631 29.65 23.63 4.7547
1958-09-18 7.1249 29.86 23.44 5.0618
1958-09-19 5.2643 29.5 22.73 4.0016
1958-09-20 6.0078 30.56 22.59 2.2273
1958-09-21 0.37506 31.49 22.76 2.2884
1958-09-22 0.0 31.49 22.81 3.66
1958-09-23 0.0 32.22 22.91 4.7498
1958-09-24 0.0 32.43 23.3 4.9358
1958-09-25 0.0 31.66 23.76 5.2029
1958-09-26 0.44703000000000004 29.81 23.06 5.2342
1958-09-27 59.408 28.52 23.38 4.0578
1958-09-28 3.3021 28.29 23.11 3.8975
1958-09-29 0.47903999999999997 29.72 22.9 3.1466
1958-09-30 0.0 30.64 22.46 2.1912
1958-10-01 0.0 31.06 22.37 2.6374
1958-10-02 0.0 31.55 22.13 2.5222
1958-10-03 0.0 32.71 22.71 2.6168
1958-10-04 0.0 32.52 22.5 2.767
1958-10-05 0.0 34.29 22.43 3.3886
1958-10-06 0.0 34.11 21.02 3.2783
1958-10-07 0.0 34.19 21.45 5.6784
1958-10-08 0.0 33.84 23.63 5.0788
1958-10-09 0.0 33.83 24.44 5.0473
1958-10-10 0.29363 33.99 24.86 2.4561
1958-10-11 18.687 34.01 24.46 0.85256
1958-10-12 7.3707 32.36 23.58 0.40269
1958-10-13 16.077 30.91 22.7 2.2708
1958-10-14 5.9084 31.83 22.34 2.0928
1958-10-15 0.0 31.3 21.97 1.2519
1958-10-16 0.0 31.8 22.84 1.4107
1958-10-17 0.0 32.63 22.24 2.7272
1958-10-18 0.0 33.61 22.01 2.4836
1958-10-19 0.0 33.68 21.39 1.6099
1958-10-20 0.0 33.54 20.5 0.8638299999999999
1958-10-21 0.0 33.6 20.54 3.1839
1958-10-22 0.0 34.51 19.65 2.7147
1958-10-23 0.0 32.76 19.49 2.4029
1958-10-24 0.0 32.9 19.15 1.2409999999999999
1958-10-25 0.0 32.7 19.49 2.0509
1958-10-26 0.0 32.75 19.73 3.0698
1958-10-27 0.0 33.43 19.15 2.4553
1958-10-28 0.0 33.28 17.95 2.7272
1958-10-29 0.0 33.18 17.23 3.9505
1958-10-30 0.0 32.78 17.25 3.6675
1958-10-31 0.0 32.74 16.92 3.6437
1958-11-01 0.0 32.31 17.09 4.3959
1958-11-02 0.0 32.25 18.18 3.4574
1958-11-03 0.0 32.52 18.28 3.3712
1958-11-04 0.0 31.95 18.64 3.8456
1958-11-05 0.0 33.06 17.01 3.3348
1958-11-06 0.0 32.95 15.72 3.1558
1958-11-07 0.0 32.09 15.52 3.384
1958-11-08 0.0 32.21 14.82 4.7677
1958-11-09 0.0 32.28 14.89 4.1521
1958-11-10 0.0 32.56 14.96 3.215
1958-11-11 0.0 32.79 15.21 2.79
1958-11-12 0.0 32.73 15.03 3.1122
1958-11-13 0.0 32.03 15.9 2.7381
1958-11-14 0.0 31.8 15.54 3.8293
1958-11-15 0.0 31.98 17.04 2.8911
1958-11-16 0.0 31.85 17.51 3.1843
1958-11-17 0.0 31.48 17.36 1.6681
1958-11-18 0.0 31.0 16.53 2.5527
1958-11-19 0.0 31.06 14.82 5.3751
1958-11-20 0.0 30.67 14.66 5.888999999999999
1958-11-21 0.0 30.69 14.49 6.0313
1958-11-22 0.0 29.7 13.61 5.3274
1958-11-23 0.0 29.77 14.64 5.0726
1958-11-24 0.0 31.59 16.19 3.56
1958-11-25 0.0 32.75 19.54 2.2538
1958-11-26 2.1866 30.74 20.87 1.6991
1958-11-27 0.0 30.56 20.59 2.1954
1958-11-28 0.0 31.88 20.26 0.8416600000000001
1958-11-29 0.0 29.91 18.95 3.1773
1958-11-30 0.0 29.67 17.96 2.3193
1958-12-01 0.0 30.83 18.23 3.0361
1958-12-02 0.0 32.23 17.58 3.385
1958-12-03 0.0 31.09 15.69 4.0796
1958-12-04 0.0 29.04 14.85 3.7121
1958-12-05 0.0 30.38 13.76 3.1502
1958-12-06 0.0 29.94 12.77 2.8541
1958-12-07 0.0 29.42 13.34 3.8382
1958-12-08 0.0 30.19 13.86 3.7449
1958-12-09 0.0 30.84 13.82 3.2937
1958-12-10 0.0 31.05 13.74 3.4331
1958-12-11 0.0 30.05 13.43 1.0912
1958-12-12 0.0 29.82 13.4 0.7095600000000001
1958-12-13 0.0 29.38 14.29 0.64103
1958-12-14 0.0 29.79 15.72 2.5475
1958-12-15 0.0 29.53 14.95 4.2073
1958-12-16 0.0 29.67 14.54 3.0724
1958-12-17 0.0 29.87 15.26 1.7122
1958-12-18 0.0 30.0 15.55 1.7367
1958-12-19 0.0 30.44 14.33 1.5754
1958-12-20 0.0 30.54 15.79 0.63436
1958-12-21 0.0 29.98 16.0 3.2028
1958-12-22 0.0 28.08 15.69 3.7345
1958-12-23 0.0 26.56 12.4 4.894
1958-12-24 0.0 26.74 11.7 2.965
1958-12-25 0.0 27.99 14.33 3.0412
1958-12-26 0.0 28.16 15.54 4.0891
1958-12-27 0.0 27.15 12.81 4.5786
1958-12-28 0.0 25.31 9.51 5.6003
1958-12-29 0.0 24.07 9.23 3.8117
1958-12-30 0.0 26.35 11.53 3.3327
1958-12-31 0.0 28.54 12.77 3.2896
1959-01-01 0.0 28.85 13.48 2.2334
1959-01-02 0.0 29.56 15.16 0.65086
1959-01-03 0.0 29.35 13.58 2.8443
1959-01-04 0.0 27.55 13.64 3.7826
1959-01-05 0.0 27.14 11.25 3.9638
1959-01-06 0.0 26.63 11.16 3.5535
1959-01-07 0.0 27.77 11.35 3.1338
1959-01-08 0.0 27.55 9.43 2.3329
1959-01-09 0.0 26.79 8.85 2.3636
1959-01-10 0.0 26.83 10.08 2.6253
1959-01-11 0.0 26.82 10.01 3.7902
1959-01-12 0.0 25.37 9.69 5.0167
1959-01-13 0.0 25.79 9.15 6.4636
1959-01-14 0.0 25.89 9.97 5.412000000000001
1959-01-15 0.0 26.3 11.39 2.028
1959-01-16 0.0 28.17 12.63 2.727
1959-01-17 0.0 28.64 11.5 1.9935
1959-01-18 0.0 30.62 14.81 1.1047
1959-01-19 0.0 29.85 16.27 2.8597
1959-01-20 0.0 27.5 14.13 4.067
1959-01-21 0.0 26.6 11.37 3.702
1959-01-22 0.0 25.05 9.88 4.3041
1959-01-23 0.0 25.76 10.23 4.2524
1959-01-24 0.0 28.06 11.61 2.8143
1959-01-25 0.0 30.21 13.29 2.2430000000000003
1959-01-26 0.0 28.69 14.21 3.3347
1959-01-27 0.0 28.25 12.06 1.2016
1959-01-28 0.0 27.84 12.75 3.1898
1959-01-29 0.0 25.5 9.97 2.946
1959-01-30 0.0 25.62 9.19 3.8172
1959-01-31 0.0 24.83 8.1 3.5635
1959-02-01 0.0 26.03 7.0 2.6689
1959-02-02 0.0 27.92 8.74 0.36730999999999997
1959-02-03 0.0 29.25 11.6 3.3343
1959-02-04 0.0 27.91 14.14 4.3589
1959-02-05 0.0 26.47 10.96 3.6811
1959-02-06 0.0 26.3 8.87 3.728
1959-02-07 0.0 26.65 9.04 2.1242
1959-02-08 0.0 28.27 9.75 4.4106
1959-02-09 0.0 29.18 10.86 4.1476
1959-02-10 0.0 31.45 12.32 1.0187
1959-02-11 0.0 33.05 15.35 3.9599
1959-02-12 0.0 29.7 15.3 3.7531
1959-02-13 0.0 28.5 12.72 1.9752
1959-02-14 0.0 29.3 13.49 3.2452
1959-02-15 0.0 29.75 13.87 4.8923
1959-02-16 0.0 29.95 14.29 3.4314
1959-02-17 0.0 28.94 13.62 1.2688
1959-02-18 0.0 29.63 13.51 3.9096
1959-02-19 0.0 31.68 16.1 3.6727
1959-02-20 0.0 29.41 14.04 2.1017
1959-02-21 0.0 29.47 12.78 2.8963
1959-02-22 0.0 30.54 14.28 1.9731
1959-02-23 0.0 33.08 15.52 4.6025
1959-02-24 0.0 34.19 16.72 4.1743
1959-02-25 0.0 32.04 15.89 3.7403
1959-02-26 0.0 30.85 15.79 2.6582
1959-02-27 0.0 33.43 15.9 3.9509
1959-02-28 0.0 34.65 17.26 2.1529
1959-03-01 0.0 34.9 16.29 3.1483
1959-03-02 0.0 35.74 16.91 5.0545
1959-03-03 0.0 35.88 15.88 4.3936
1959-03-04 0.0 32.91 14.89 5.2211
1959-03-05 0.0 32.86 17.33 5.1403
1959-03-06 0.0 32.61 16.11 2.9497
1959-03-07 0.0 32.06 15.2 1.9769
1959-03-08 0.0 35.18 17.35 2.9152
1959-03-09 0.0 36.19 17.96 3.3668
1959-03-10 0.0 36.35 18.39 4.806
1959-03-11 0.0 33.93 17.67 3.5051
1959-03-12 0.0 34.45 16.18 3.3548
1959-03-13 0.0 34.04 15.58 2.5079
1959-03-14 0.0 35.2 16.0 2.1653
1959-03-15 0.0 35.63 16.02 2.7230000000000003
1959-03-16 0.0 35.77 15.92 4.4844
1959-03-17 0.0 36.6 16.22 4.1549
1959-03-18 0.0 37.26 17.64 3.41
1959-03-19 0.0 38.29 17.86 4.0925
1959-03-20 0.0 38.99 18.84 3.7694
1959-03-21 0.0 39.76 19.21 1.8396
1959-03-22 0.0 40.37 20.4 3.7641
1959-03-23 0.0 40.98 22.26 5.0466
1959-03-24 0.0 40.2 22.01 5.0711
1959-03-25 0.0 39.38 21.01 7.0717
1959-03-26 0.0 38.29 19.63 4.7291
1959-03-27 0.0 37.56 21.4 2.7126
1959-03-28 0.0 38.8 22.67 5.0437
1959-03-29 0.0 38.05 21.72 4.5825
1959-03-30 0.0 37.34 22.02 4.0775
1959-03-31 0.0 35.26 22.28 3.5032
1959-04-01 0.0 34.73 20.35 1.9497
1959-04-02 0.0 36.95 20.03 1.4988
1959-04-03 0.0 38.18 21.59 4.2428
1959-04-04 0.0 39.26 22.3 5.2664
1959-04-05 0.0 38.39 21.03 5.3039
1959-04-06 0.0 38.11 21.23 4.1732
1959-04-07 0.0 39.01 21.32 3.0694
1959-04-08 0.0 40.31 21.43 1.9498
1959-04-09 0.0 41.69 22.51 4.6548
1959-04-10 0.0 41.33 22.76 4.5896
1959-04-11 0.0 40.26 23.39 3.8896
1959-04-12 0.0 40.13 23.38 4.2359
1959-04-13 0.0 40.82 22.94 2.8038
1959-04-14 0.0 41.33 24.16 3.1373
1959-04-15 0.0 42.23 24.87 4.5902
1959-04-16 0.0 41.27 24.7 4.5036
1959-04-17 0.0 39.44 24.11 4.7847
1959-04-18 1.0697 37.18 22.61 4.3042
1959-04-19 1.9461 36.23 21.22 3.0133
1959-04-20 0.0 35.85 23.49 4.4415
1959-04-21 0.0 37.42 24.3 4.3071
1959-04-22 0.0 38.01 23.4 4.4398
1959-04-23 0.0 38.49 23.12 4.621
1959-04-24 0.0 37.63 23.39 3.7288
1959-04-25 0.0 36.92 23.74 3.0491
1959-04-26 1.3506 37.72 24.51 3.6219
1959-04-27 0.80979 38.72 26.37 3.3704
1959-04-28 0.0 38.22 25.27 4.1652
1959-04-29 0.0 40.75 27.68 3.7957
1959-04-30 0.050219 39.98 26.18 2.5726
1959-05-01 0.063612 40.76 26.18 2.521
1959-05-02 0.0 40.99 26.3 4.5657
1959-05-03 0.0 41.22 25.9 5.0116
1959-05-04 0.0 40.38 24.68 6.7817
1959-05-05 0.0 39.63 24.63 6.9163
1959-05-06 0.0 38.89 25.12 6.1174
1959-05-07 0.0 38.22 25.26 5.5015
1959-05-08 0.0 38.79 24.55 5.1118
1959-05-09 0.0 39.74 25.43 4.0009
1959-05-10 0.0 39.05 24.9 3.7664
1959-05-11 0.0 39.74 26.07 3.8525
1959-05-12 0.0 40.72 28.25 4.6587
1959-05-13 0.0 41.3 27.92 4.4846
1959-05-14 0.0 41.76 27.38 3.7716
1959-05-15 0.0 40.47 26.86 3.885
1959-05-16 0.0 41.5 26.44 4.0397
1959-05-17 0.0 40.21 26.38 4.029
1959-05-18 0.0 39.8 25.68 2.8542
1959-05-19 0.0 41.0 25.66 4.3131
1959-05-20 0.0 41.71 25.85 4.9921
1959-05-21 0.0 42.13 26.53 0.74451
1959-05-22 0.0 41.68 27.91 5.4369
1959-05-23 0.0 41.64 28.74 7.0034
1959-05-24 0.0 41.7 28.51 6.5842
1959-05-25 0.0 41.2 27.89 6.0327
1959-05-26 0.0 41.02 27.61 7.1945
1959-05-27 0.0 40.4 27.01 8.935
1959-05-28 0.0 40.75 26.9 8.4709
1959-05-29 0.0 38.29 26.24 8.936
1959-05-30 0.0 38.28 26.78 8.5453
1959-05-31 0.0 38.51 27.81 7.587000000000001
1959-06-01 0.13514 38.2 27.43 7.414
1959-06-02 14.515 38.27 24.52 6.4205
1959-06-03 12.347000000000001 36.09 23.71 5.417999999999999
1959-06-04 0.0 36.19 25.53 6.2504
1959-06-05 0.0 37.94 23.48 6.6855
1959-06-06 0.0 36.92 25.63 6.6718
1959-06-07 0.0 36.94 26.64 6.5149
1959-06-08 0.0 37.3 26.41 6.8341
1959-06-09 0.0 37.51 26.48 6.1677
1959-06-10 0.0 37.18 26.78 5.9907
1959-06-11 0.032913 36.78 26.52 5.0873
1959-06-12 0.0 36.72 26.54 5.7410000000000005
1959-06-13 0.0 36.6 26.66 5.4962
1959-06-14 1.4898 36.14 26.06 8.4377
1959-06-15 0.0 34.81 25.84 6.8868
1959-06-16 0.26821999999999996 37.4 26.52 5.6315
1959-06-17 0.0 37.56 26.82 5.211
1959-06-18 0.0 37.74 27.09 3.5825
1959-06-19 0.0 38.16 27.05 4.6516
1959-06-20 0.0 38.7 27.19 5.4591
1959-06-21 0.0 39.28 28.11 5.1017
1959-06-22 0.0 39.51 27.11 2.9074
1959-06-23 0.37224 37.96 26.99 2.0201
1959-06-24 10.072000000000001 39.51 25.87 0.27129000000000003
1959-06-25 0.6995100000000001 37.81 26.81 1.9075
1959-06-26 1.4402 38.02 25.89 8.5027
1959-06-27 1.7222 34.51 25.83 6.9491
1959-06-28 0.0 31.97 25.34 3.3916
