Date Pptn Tmax Tmin Wind
1952-08-01 0.0 27.28 25.02 8.5383
1952-08-02 0.0 28.88 24.96 7.477
1952-08-03 0.0 29.3 25.53 5.2011
1952-08-04 3.4459 29.48 24.81 5.8708
1952-08-05 36.683 27.17 24.4 7.4589
1952-08-06 1.9553 28.44 24.56 6.4021
1952-08-07 0.24231 28.37 25.4 6.1503
1952-08-08 0.0 30.32 26.28 6.4166
1952-08-09 0.0 29.05 25.2 6.4357
1952-08-10 0.0 29.55 24.77 6.6677
1952-08-11 0.0 29.36 24.23 7.3471
1952-08-12 0.0 29.23 24.57 6.1209
1952-08-13 0.0 29.51 24.85 5.2142
1952-08-14 0.0 30.13 24.99 3.594
1952-08-15 0.0 30.97 24.7 4.3276
1952-08-16 0.0 30.62 25.14 3.9547
1952-08-17 0.0 30.76 25.16 5.4649
1952-08-18 0.0 29.97 25.04 5.9714
1952-08-19 0.0 29.63 24.96 6.377000000000001
1952-08-20 0.0 29.98 25.07 5.9476
1952-08-21 0.0 30.59 24.84 5.4927
1952-08-22 0.0 30.77 25.29 5.8609
1952-08-23 0.0 31.18 25.25 5.5564
1952-08-24 0.0 32.5 25.29 5.9596
1952-08-25 0.0 31.46 25.32 6.8649
1952-08-26 0.0 31.04 25.12 6.9138
1952-08-27 0.0 31.48 24.88 6.4759
1952-08-28 0.0 31.61 25.01 6.7704
1952-08-29 0.0 31.5 24.52 7.1299
1952-08-30 0.0 31.56 24.19 7.2307
1952-08-31 0.0 31.91 24.16 7.0041
1952-09-01 0.0 31.51 24.93 7.6539
1952-09-02 0.0 31.63 24.97 7.2891
1952-09-03 0.0 31.62 24.99 7.6097
1952-09-04 0.0 31.75 24.87 7.5644
1952-09-05 0.6219600000000001 31.8 24.97 7.3219
1952-09-06 0.0 31.71 24.98 6.9492
1952-09-07 0.0 31.69 24.89 7.7719
1952-09-08 0.0 31.53 24.79 7.874
1952-09-09 0.0 31.72 24.75 7.047000000000001
1952-09-10 0.0 31.78 24.63 6.0678
1952-09-11 0.0 31.74 24.55 5.8259
1952-09-12 0.0 31.99 24.53 5.8024
1952-09-13 0.0 31.82 24.46 6.1229
1952-09-14 0.0 32.0 24.46 6.1276
1952-09-15 0.0 31.95 24.41 6.2509
1952-09-16 0.0 32.04 24.38 5.6942
1952-09-17 0.0 32.3 24.38 5.0156
1952-09-18 0.0 32.39 24.35 5.2961
1952-09-19 0.0 32.56 24.41 5.671
1952-09-20 0.0 32.7 24.42 6.2307
1952-09-21 0.0 32.92 24.47 5.7893
1952-09-22 0.0 33.22 24.68 4.3315
1952-09-23 0.0 33.28 24.55 4.9121
1952-09-24 0.0 33.08 24.35 4.9042
1952-09-25 0.0 33.09 24.42 6.6961
1952-09-26 0.0 33.24 24.41 6.6465
1952-09-27 0.0 33.32 24.27 4.341
1952-09-28 0.0 33.45 24.33 3.2161
1952-09-29 0.0 33.59 24.24 4.216
1952-09-30 0.0 33.72 24.24 5.3436
1952-10-01 0.10645 35.66 25.73 4.9795
1952-10-02 0.0 36.64 26.03 5.2855
1952-10-03 0.0 37.18 25.85 5.1593
1952-10-04 0.0 37.49 24.96 4.6239
1952-10-05 0.0 36.29 24.39 5.0809
1952-10-06 0.0 35.59 24.81 4.4055
1952-10-07 0.0 36.9 25.54 4.2981
1952-10-08 0.0 36.06 26.04 3.9007
1952-10-09 0.0 36.47 25.03 3.3263
1952-10-10 0.0 37.02 23.71 4.1566
1952-10-11 0.0 36.06 24.35 6.2114
1952-10-12 0.0 34.92 23.91 5.6215
1952-10-13 0.0 33.52 22.97 5.0273
1952-10-14 0.0 32.23 21.49 4.4952
1952-10-15 0.0 32.39 22.3 2.917
1952-10-16 0.0 34.36 23.34 4.4645
1952-10-17 0.0 36.47 23.59 2.5942
1952-10-18 0.0 36.99 22.84 2.9147
1952-10-19 0.0 36.18 22.48 3.6063
1952-10-20 0.0 35.04 22.24 4.3223
1952-10-21 0.0 33.89 21.29 5.5516
1952-10-22 0.0 33.09 21.48 5.112
1952-10-23 0.0 32.14 19.9 4.2318
1952-10-24 0.0 32.65 20.19 3.4573
1952-10-25 0.0 32.83 19.46 3.4305
1952-10-26 0.0 32.76 19.36 4.8507
1952-10-27 0.0 33.13 19.91 3.9343
1952-10-28 0.0 33.4 19.41 3.3992
1952-10-29 0.0 34.0 18.87 3.7484
1952-10-30 0.0 33.99 18.85 4.6992
1952-10-31 0.0 33.88 18.89 4.6278
1952-11-01 0.0 33.94 18.21 3.2332
1952-11-02 0.0 34.23 18.04 2.5839999999999996
1952-11-03 0.0 33.45 17.99 2.8578
1952-11-04 0.0 33.69 18.66 3.4618
1952-11-05 0.0 32.6 18.85 3.7154
1952-11-06 0.0 33.45 19.36 2.8993
1952-11-07 0.0 33.1 19.22 2.275
1952-11-08 0.0 33.23 19.04 3.5541
1952-11-09 0.0 33.58 18.71 3.4447
1952-11-10 0.0 33.69 19.1 4.7267
1952-11-11 0.0 32.71 19.45 5.2166
1952-11-12 0.0 31.64 19.9 2.6724
1952-11-13 0.0 31.46 19.21 2.86
1952-11-14 0.0 32.32 18.37 3.4487
1952-11-15 0.0 32.65 17.45 3.9694
1952-11-16 0.0 32.16 16.36 3.8859
1952-11-17 0.0 32.11 15.79 4.5076
1952-11-18 0.0 32.46 15.74 5.2039
1952-11-19 0.0 32.12 15.38 4.1544
1952-11-20 0.0 32.2 14.99 2.3937
1952-11-21 0.0 32.42 14.87 2.5035
1952-11-22 0.0 32.37 14.83 1.7375
1952-11-23 0.0 32.53 14.82 2.4266
1952-11-24 0.0 31.33 16.0 3.2289999999999996
1952-11-25 0.0 30.7 16.69 2.3343
1952-11-26 0.0 30.24 17.5 3.1156
1952-11-27 0.0 29.99 17.17 5.1075
1952-11-28 0.0 30.12 15.77 3.3305
1952-11-29 0.0 30.98 15.12 2.8249
1952-11-30 0.0 30.31 15.67 3.6124
1952-12-01 0.0 30.72 15.72 4.0844
1952-12-02 0.0 30.24 14.85 5.1624
1952-12-03 0.0 30.91 15.69 5.0247
1952-12-04 0.0 31.94 16.95 3.3252
1952-12-05 0.0 32.81 18.46 3.7335
1952-12-06 0.0 32.16 18.42 4.1052
1952-12-07 0.0 31.89 17.3 4.032
1952-12-08 0.0 29.53 16.22 6.5274
1952-12-09 0.0 30.82 15.77 5.5074
1952-12-10 0.0 29.05 15.96 5.696000000000001
1952-12-11 0.0 29.26 17.07 4.8693
1952-12-12 0.0 30.67 16.22 2.8188
1952-12-13 0.0 30.59 15.9 2.5783
1952-12-14 0.0 30.25 14.86 2.2596
1952-12-15 0.0 29.75 15.2 3.7168
1952-12-16 0.0 29.36 14.46 3.2569999999999997
1952-12-17 0.0 28.66 15.25 2.135
1952-12-18 0.0 27.87 14.94 3.0919
1952-12-19 0.0 26.99 14.07 4.3401
1952-12-20 0.0 26.46 12.98 5.2287
1952-12-21 0.0 27.19 14.05 4.0677
1952-12-22 0.0 27.55 14.0 4.6667
1952-12-23 0.0 27.2 14.29 5.2755
1952-12-24 0.0 27.42 14.02 6.557
1952-12-25 0.0 27.51 14.49 5.5107
1952-12-26 0.0 27.25 15.59 5.6027
1952-12-27 0.0 28.44 14.8 5.0422
1952-12-28 0.0 28.12 13.01 4.4208
1952-12-29 0.0 27.21 12.08 2.9086
1952-12-30 0.0 27.63 13.18 1.9158
1952-12-31 0.0 28.2 13.95 3.4051
1953-01-01 1.8013 26.94 12.59 5.3445
1953-01-02 0.0 25.57 11.93 6.5685
1953-01-03 0.0 26.49 12.07 6.7439
1953-01-04 0.0 24.74 14.15 7.1616
1953-01-05 14.071 23.85 16.01 6.9222
1953-01-06 0.0 26.78 16.19 6.6113
1953-01-07 0.0 25.63 15.23 6.683
1953-01-08 0.0 24.12 14.37 6.0996
1953-01-09 0.0 26.49 15.7 4.618
1953-01-10 0.0 27.92 16.03 2.3539
1953-01-11 0.0 29.04 16.49 2.3963
1953-01-12 0.0 28.51 15.36 3.9419
1953-01-13 0.0 28.54 15.15 2.8203
1953-01-14 0.0 28.66 14.52 4.824
1953-01-15 0.0 27.96 15.68 3.6064
1953-01-16 0.0 27.53 13.06 4.1160000000000005
1953-01-17 0.0 24.79 10.44 3.6457
1953-01-18 0.0 25.62 10.98 1.131
1953-01-19 0.0 27.72 12.07 2.6611
1953-01-20 0.0 26.15 12.5 5.3149
1953-01-21 0.0 24.39 11.07 3.5801
1953-01-22 0.0 23.44 10.22 1.9563
1953-01-23 0.0 24.41 10.52 3.2369
1953-01-24 0.0 25.58 11.48 1.5419
1953-01-25 0.0 27.13 12.24 2.2917
1953-01-26 0.0 28.48 13.19 3.6646
1953-01-27 0.0 28.79 15.75 4.5953
1953-01-28 0.0 28.95 17.64 4.4038
1953-01-29 0.0 28.17 15.15 2.986
1953-01-30 0.0 28.09 13.33 1.8971
1953-01-31 0.0 27.34 13.03 2.3689
1953-02-01 0.0 27.81 13.28 1.4442
1953-02-02 0.0 28.41 14.9 3.6771
1953-02-03 0.0 30.38 15.43 1.4621
1953-02-04 0.0 31.72 15.76 4.1678
1953-02-05 0.0 28.65 15.19 2.627
1953-02-06 0.0 27.97 15.41 2.0456
1953-02-07 0.0 28.34 14.53 4.1742
1953-02-08 0.0 28.52 15.27 3.8263
1953-02-09 0.0 30.17 16.13 3.2559
1953-02-10 0.0 30.87 16.13 4.4448
1953-02-11 0.0 31.26 16.54 3.1592
1953-02-12 0.0 31.08 16.94 2.9879
1953-02-13 0.0 32.11 17.89 3.1365
1953-02-14 0.0 32.06 18.38 2.0171
1953-02-15 0.0 32.54 18.3 3.8419
1953-02-16 0.0 33.57 18.97 4.7984
1953-02-17 0.0 33.18 18.77 5.0439
1953-02-18 0.0 32.03 18.0 6.0128
1953-02-19 0.0 31.13 14.57 5.4373
1953-02-20 0.0 30.49 13.42 3.4766
1953-02-21 0.0 30.43 14.79 1.9873
1953-02-22 0.0 32.26 15.84 4.1538
1953-02-23 0.0 32.41 15.7 3.7886
1953-02-24 0.0 32.06 17.53 4.0067
1953-02-25 0.0 33.33 18.93 3.5762
1953-02-26 0.0 35.29 19.35 3.3987
1953-02-27 0.0 35.13 20.01 4.8952
1953-02-28 0.0 35.39 21.56 5.2387
1953-03-01 0.0 33.21 19.76 4.5749
1953-03-02 0.0 33.13 20.67 3.5034
1953-03-03 0.0 33.48 20.43 3.0198
1953-03-04 0.0 33.62 20.14 3.3701
1953-03-05 0.0 33.32 20.66 5.7396
1953-03-06 0.0 33.6 22.1 5.8416
1953-03-07 0.0 33.19 20.68 6.4219
1953-03-08 0.0 32.98 21.12 5.3054
1953-03-09 0.0 33.07 22.27 3.174
1953-03-10 0.0 33.15 22.22 5.7568
1953-03-11 0.0 32.6 21.88 4.0545
1953-03-12 0.0 33.13 20.81 4.6691
1953-03-13 0.0 33.24 20.41 4.0947
1953-03-14 0.0 33.31 17.99 4.2577
1953-03-15 0.0 33.61 20.3 5.1664
1953-03-16 0.0 33.91 20.86 5.3788
1953-03-17 0.0 33.87 20.89 6.3607
1953-03-18 0.0 34.13 21.24 6.171
1953-03-19 0.0 33.53 23.1 4.7667
1953-03-20 0.0 33.6 21.23 4.2716
1953-03-21 0.0 34.14 21.34 3.6910000000000003
1953-03-22 0.0 33.49 20.38 4.8591
1953-03-23 0.0 34.25 20.26 5.8366
1953-03-24 0.0 35.16 21.24 6.1906
1953-03-25 0.0 33.79 23.48 7.2912
1953-03-26 0.0 34.59 23.09 8.7497
1953-03-27 0.0 33.91 21.88 6.9312
1953-03-28 0.0 31.22 20.59 5.5484
1953-03-29 0.0 28.59 16.47 2.5860000000000003
1953-03-30 0.0 29.23 15.79 5.5954
1953-03-31 0.0 32.12 16.25 6.0208
1953-04-01 0.0 33.45 19.56 4.6308
1953-04-02 0.0 33.69 21.2 4.2026
1953-04-03 0.0 33.37 21.61 4.4574
1953-04-04 0.0 34.78 21.74 3.9555
1953-04-05 0.0 35.4 22.25 5.6592
1953-04-06 0.0 34.43 22.38 5.582000000000001
1953-04-07 0.0 34.97 22.75 5.1488
1953-04-08 0.0 35.65 23.54 5.1166
1953-04-09 0.0 34.8 24.63 5.1169
1953-04-10 0.0 35.18 23.68 7.4936
1953-04-11 0.0 35.38 23.9 8.5043
1953-04-12 0.0 35.04 23.41 7.0146
1953-04-13 0.0 34.47 23.9 5.5116
1953-04-14 0.0 33.82 23.87 4.2434
1953-04-15 0.0 33.79 22.34 4.3293
1953-04-16 0.0 33.92 22.6 4.9509
1953-04-17 0.0 33.14 22.75 5.3554
1953-04-18 0.0 32.49 22.97 6.5081
1953-04-19 0.0 32.52 22.83 5.4198
1953-04-20 0.0 32.59 22.52 4.5541
1953-04-21 0.0 34.27 22.65 3.7793
1953-04-22 0.0 35.58 23.55 3.2358
1953-04-23 0.0 36.02 23.91 3.1384
1953-04-24 0.0 36.04 24.58 5.7965
1953-04-25 0.0 36.75 26.16 5.8166
1953-04-26 0.0 36.27 25.82 5.632000000000001
1953-04-27 0.0 35.76 25.5 6.9196
1953-04-28 0.0 35.47 24.03 7.7691
1953-04-29 0.0 35.64 23.82 6.2759
1953-04-30 0.0 35.35 24.3 5.1359
1953-05-01 0.0 35.12 24.98 5.5531
1953-05-02 0.0 35.61 25.15 6.1987
1953-05-03 0.0 35.44 24.9 6.5336
1953-05-04 0.0 35.19 24.83 6.9279
1953-05-05 0.0 35.19 24.85 6.6187
1953-05-06 0.0 35.06 25.44 6.6889
1953-05-07 0.0 35.7 25.17 7.138
1953-05-08 0.0 35.6 25.49 7.4084
1953-05-09 0.0 35.28 25.59 8.0273
1953-05-10 0.0 35.53 25.69 7.1186
1953-05-11 0.0 35.39 25.63 6.9452
1953-05-12 0.0 34.86 25.8 7.9554
1953-05-13 0.0 34.49 25.59 7.9468
1953-05-14 0.0 34.39 25.88 7.1836
1953-05-15 0.0 34.41 25.49 5.93
1953-05-16 0.0 35.32 25.81 7.2136
1953-05-17 0.0 35.47 26.16 9.2065
1953-05-18 0.0 35.73 26.35 9.8034
1953-05-19 0.0 35.59 26.18 9.6831
1953-05-20 0.0 35.6 25.85 8.8402
1953-05-21 0.0 35.5 24.89 7.8995
1953-05-22 0.0 35.64 24.63 7.4527
1953-05-23 0.0 35.38 25.79 5.6664
1953-05-24 0.0 36.03 26.51 6.7366
1953-05-25 0.0 36.49 26.38 6.9092
1953-05-26 0.0 36.54 26.41 6.9273
1953-05-27 0.0 36.29 26.89 6.4301
1953-05-28 0.0 36.28 27.27 7.3035
1953-05-29 0.0 36.0 27.22 7.1921
1953-05-30 0.0 36.0 27.43 7.7454
1953-05-31 0.0 36.04 27.22 7.5001
1953-06-01 0.0 35.66 26.83 7.0651
1953-06-02 0.0 35.63 27.39 6.9645
1953-06-03 0.0 35.96 27.75 6.141
1953-06-04 0.0 36.27 26.41 6.8344
1953-06-05 0.0 35.53 27.14 7.8617
1953-06-06 0.0 36.14 27.26 7.9666
1953-06-07 0.0 35.85 27.44 8.8327
1953-06-08 0.0 35.74 28.09 8.8256
1953-06-09 0.0 35.91 27.57 7.417999999999999
1953-06-10 0.0 35.42 27.79 6.7281
1953-06-11 0.0 35.18 27.54 6.2924
1953-06-12 0.0 35.2 28.4 5.8489
1953-06-13 0.0 35.91 28.64 4.9948
1953-06-14 0.0 36.25 28.77 6.3699
1953-06-15 0.0 35.79 28.64 5.917000000000001
1953-06-16 0.080505 35.57 26.8 6.9457
1953-06-17 3.1259 34.5 26.28 8.7619
1953-06-18 0.0 34.14 27.75 9.8572
1953-06-19 0.0 34.73 27.41 8.6446
1953-06-20 0.027604000000000004 34.28 27.7 6.2065
1953-06-21 1.8488 35.01 27.12 4.5635
1953-06-22 4.5985 34.14 28.14 1.4026
1953-06-23 4.5364 33.85 25.88 4.4271
1953-06-24 2.5627 32.18 25.87 5.9839
1953-06-25 0.059502 32.38 26.8 6.6836
1953-06-26 0.0 32.3 27.06 8.5992
1953-06-27 0.0 30.94 27.1 9.1597
1953-06-28 0.0 32.43 27.3 9.4375
1953-06-29 0.06953200000000001 32.05 27.75 10.591
1953-06-30 19.721 32.49 28.21 7.4653
1953-07-01 0.0 33.08 27.94 6.8848
1953-07-02 0.0 33.83 27.23 6.2178
1953-07-03 0.0 33.78 27.79 7.0163
1953-07-04 0.25058 33.19 27.5 5.2962
1953-07-05 0.0 31.87 28.99 4.7046
1953-07-06 12.103 31.24 26.8 5.6444
1953-07-07 9.1489 32.37 26.02 5.9247
1953-07-08 4.7765 30.32 25.95 5.5123
1953-07-09 6.0356 30.03 25.85 6.0842
1953-07-10 1.5330000000000001 31.64 26.29 6.6707
1953-07-11 0.40719 31.58 26.5 7.4864
1953-07-12 0.0 32.0 26.05 7.2019
1953-07-13 0.0 31.5 26.68 5.7247
1953-07-14 0.0 31.83 26.17 5.7603
1953-07-15 0.9396899999999999 32.01 26.46 5.0282
1953-07-16 11.277000000000001 31.3 26.45 4.2856
1953-07-17 1.2109999999999999 31.97 26.18 3.167
1953-07-18 0.0 31.73 26.63 3.6613
1953-07-19 1.22 32.67 26.56 5.8777
1953-07-20 0.87705 31.26 26.23 5.6017
1953-07-21 0.46984 32.09 26.44 5.6149
1953-07-22 0.0 32.15 26.51 5.3601
1953-07-23 0.059502 32.32 26.64 5.5961
1953-07-24 0.0 32.24 26.27 5.6985
1953-07-25 0.0 32.82 26.82 5.1703
1953-07-26 0.0 33.61 27.42 5.8083
1953-07-27 0.0 33.76 26.95 6.3271
1953-07-28 0.0 33.62 27.04 5.8546
1953-07-29 0.0 32.84 26.67 4.6097
1953-07-30 0.29148 33.49 27.06 2.5084
1953-07-31 25.489 32.81 26.15 3.0294
1953-08-01 24.509 31.57 26.04 4.2558
1953-08-02 63.178999999999995 30.89 26.54 4.7291
1953-08-03 40.091 31.65 25.75 4.9314
1953-08-04 7.0308 29.03 24.92 4.4214
1953-08-05 15.79 29.12 24.72 4.0484
1953-08-06 1.4053 28.4 24.8 4.1006
1953-08-07 6.1694 29.57 25.0 5.1433
1953-08-08 5.4722 30.17 25.79 5.7789
1953-08-09 9.0642 29.25 25.25 7.2886
1953-08-10 0.11470999999999999 28.45 24.81 7.1101
1953-08-11 0.0 29.12 25.49 7.7666
1953-08-12 0.0 29.67 26.03 6.5537
1953-08-13 0.0 30.27 26.28 5.2028
1953-08-14 0.0 30.56 25.87 3.1321
1953-08-15 10.805 31.12 25.88 3.9284
1953-08-16 20.855 30.26 25.6 4.4343
1953-08-17 34.812 27.69 25.22 4.4125
1953-08-18 52.483000000000004 27.8 25.09 5.1292
1953-08-19 25.451 28.4 25.15 7.0413
1953-08-20 8.9355 27.97 25.06 8.7412
1953-08-21 0.0 28.5 25.65 8.0814
1953-08-22 0.0 30.49 25.64 6.9793
1953-08-23 0.0 29.48 25.57 5.7181
1953-08-24 0.25058 30.23 25.02 4.7761
1953-08-25 0.0 30.85 24.82 6.8208
1953-08-26 0.0 30.3 25.02 7.5697
1953-08-27 0.0 30.06 25.16 6.4926
1953-08-28 0.40719 29.41 24.92 5.4547
1953-08-29 0.0 30.09 24.89 4.5715
1953-08-30 0.0 31.38 25.46 6.0794
1953-08-31 0.0 30.92 24.77 6.487
1953-09-01 0.039391 30.74 24.45 5.032
1953-09-02 0.0 30.65 25.02 4.7439
1953-09-03 0.0 31.11 25.56 5.6841
1953-09-04 16.391 30.14 25.0 6.7819
1953-09-05 23.433000000000003 30.21 24.99 7.0145
1953-09-06 4.5094 30.42 24.77 6.2305
1953-09-07 0.0 31.82 25.3 5.8404
1953-09-08 0.0 30.95 25.49 6.356
1953-09-09 0.0 31.08 24.94 5.803
1953-09-10 0.0 30.72 24.69 5.003
1953-09-11 0.0 30.65 24.39 5.2355
1953-09-12 0.0 31.15 23.93 5.6133
1953-09-13 0.0 31.53 23.85 5.5529
1953-09-14 0.0 31.69 24.28 7.2256
1953-09-15 0.0 31.1 24.22 7.4521
1953-09-16 0.0 30.99 24.24 5.5202
1953-09-17 0.0 30.95 24.37 3.6887
1953-09-18 0.0 31.92 24.06 4.3716
1953-09-19 0.0 31.86 23.9 6.4558
1953-09-20 0.0 31.86 23.78 7.5797
1953-09-21 0.0 31.78 24.19 6.7754
1953-09-22 0.0 31.45 24.09 5.4454
1953-09-23 0.0 32.2 23.35 4.6243
1953-09-24 0.0 32.06 24.11 5.1228
1953-09-25 0.0 32.08 24.68 4.4503
1953-09-26 0.0 32.12 24.59 4.8606
1953-09-27 0.0 32.2 24.58 5.4413
1953-09-28 0.0 32.97 24.85 6.1234
1953-09-29 0.0 33.03 23.4 5.6112
1953-09-30 0.0 33.06 24.39 5.5507
1953-10-01 0.0 33.22 23.91 5.189
1953-10-02 0.0 33.25 24.19 5.0172
1953-10-03 0.0 32.47 23.82 6.0966
1953-10-04 0.0 32.27 22.98 3.1206
1953-10-05 0.0 33.09 23.21 2.0302
1953-10-06 0.0 34.02 22.71 2.6528
1953-10-07 0.0 33.68 23.45 1.2273
1953-10-08 0.0 33.88 23.0 2.2923
1953-10-09 0.0 34.8 22.2 4.133
1953-10-10 0.0 33.17 22.43 3.1964
1953-10-11 0.0 34.73 22.75 1.3265
1953-10-12 0.0 35.95 22.23 3.3913
1953-10-13 0.0 34.81 23.51 4.8
1953-10-14 0.0 35.34 22.77 4.7698
1953-10-15 0.0 35.22 23.04 2.5567
1953-10-16 0.0 35.16 22.74 2.358
1953-10-17 0.0 35.69 22.5 2.6674
1953-10-18 0.0 35.87 22.31 2.7005
1953-10-19 0.0 36.25 21.99 1.7876
1953-10-20 0.0 35.71 21.05 1.1276
1953-10-21 0.0 35.68 21.23 4.0646
1953-10-22 0.0 35.62 19.94 1.1569
1953-10-23 0.0 35.05 19.27 1.403
1953-10-24 0.0 34.88 18.72 3.6819
1953-10-25 0.0 35.19 19.69 4.6811
1953-10-26 0.0 35.05 19.22 3.3354
1953-10-27 0.0 34.37 18.92 1.7726
1953-10-28 0.0 34.54 19.5 4.333
1953-10-29 0.0 35.17 20.82 4.5001
1953-10-30 0.0 35.2 20.25 3.7429
1953-10-31 0.0 35.64 19.5 1.875
1953-11-01 0.0 35.29 20.72 3.4556
1953-11-02 0.0 33.73 20.38 4.7794
1953-11-03 0.0 33.58 20.27 3.3497
1953-11-04 0.0 33.03 20.32 3.6335
1953-11-05 0.0 33.73 20.99 3.3118
1953-11-06 0.0 33.6 21.15 4.0347
1953-11-07 0.0 34.02 21.62 3.5171
1953-11-08 0.0 33.72 20.46 4.3335
1953-11-09 0.0 33.63 19.59 5.6098
1953-11-10 0.0 33.75 19.81 4.9455
1953-11-11 0.0 34.14 18.36 4.26
1953-11-12 0.0 33.5 18.17 4.1159
1953-11-13 0.0 33.11 18.12 6.0151
1953-11-14 0.0 33.01 16.93 4.8403
1953-11-15 0.0 32.89 17.62 3.2154
1953-11-16 0.0 31.68 16.41 3.6493
1953-11-17 0.0 31.78 15.64 4.1756
1953-11-18 0.0 31.5 14.7 1.9429
1953-11-19 0.0 31.04 14.86 3.9929
1953-11-20 0.0 31.62 15.38 2.4343
1953-11-21 0.0 32.67 16.2 3.7689999999999997
1953-11-22 0.0 31.5 16.43 4.0723
1953-11-23 0.0 31.38 16.71 2.8589
1953-11-24 0.0 31.16 16.67 3.2722
1953-11-25 0.0 31.47 16.23 3.8945
1953-11-26 0.0 31.66 15.44 4.3049
1953-11-27 0.0 31.03 15.32 2.915
1953-11-28 0.0 31.64 15.92 3.8672
1953-11-29 0.0 32.52 15.4 2.8288
1953-11-30 0.0 32.56 15.06 2.3763
1953-12-01 0.0 32.82 15.38 2.2001
1953-12-02 0.0 32.27 16.55 4.2465
1953-12-03 0.0 31.15 17.02 3.3001
1953-12-04 0.0 29.73 17.48 3.27
1953-12-05 0.0 30.15 16.0 2.8528
1953-12-06 0.0 31.44 15.74 2.9325
1953-12-07 0.0 31.27 15.89 3.3981
1953-12-08 0.0 31.19 15.95 3.5775
1953-12-09 0.0 31.71 17.65 5.2777
1953-12-10 0.0 31.94 17.48 5.9045
1953-12-11 0.0 31.56 16.56 5.3639
1953-12-12 0.0 31.41 16.78 4.6655
1953-12-13 0.0 31.08 16.48 2.8607
1953-12-14 0.0 30.78 15.68 4.362
1953-12-15 0.0 30.76 15.7 4.439
1953-12-16 0.0 31.04 14.66 3.6603
1953-12-17 0.0 31.32 15.2 3.2193
1953-12-18 0.0 31.62 14.87 3.6347
1953-12-19 0.0 31.07 14.51 2.2825
1953-12-20 0.0 31.42 15.16 1.3355
1953-12-21 0.0 32.21 14.89 3.0922
1953-12-22 0.0 31.6 15.3 2.3751
1953-12-23 0.0 31.51 16.06 1.8459
1953-12-24 0.0 31.87 16.84 1.6545
1953-12-25 0.0 31.43 15.82 2.4537
1953-12-26 0.0 30.73 15.49 3.1355
1953-12-27 0.0 29.97 15.33 4.4499
1953-12-28 0.0 28.24 13.83 5.0222
1953-12-29 0.0 27.23 12.36 4.3381
1953-12-30 0.0 26.93 11.89 3.4164
1953-12-31 0.0 28.01 12.79 3.6003
1954-01-01 0.0 24.28 9.92 4.2584
1954-01-02 0.0 25.16 10.71 5.1381
1954-01-03 0.0 26.34 11.34 5.3949
1954-01-04 0.0 25.62 11.09 3.6284
1954-01-05 0.0 26.91 11.43 1.1393
1954-01-06 0.0 29.1 13.73 3.4472
1954-01-07 0.0 29.77 15.89 6.247999999999999
1954-01-08 0.44819 27.44 15.78 5.1472
1954-01-09 0.0 24.15 11.27 5.0747
1954-01-10 0.0 21.65 7.02 4.006
1954-01-11 0.0 23.4 7.95 5.6157
1954-01-12 0.0 26.3 10.44 3.6114
1954-01-13 0.0 27.66 10.64 2.3927
1954-01-14 0.0 28.22 11.39 3.1051
1954-01-15 0.0 28.23 12.8 3.3566
1954-01-16 0.0 29.34 12.26 1.4313
1954-01-17 0.0 30.22 13.41 5.3678
1954-01-18 0.0 28.47 17.21 6.5359
1954-01-19 0.0 27.09 16.95 4.9377
1954-01-20 0.0 26.8 14.78 4.457
1954-01-21 0.0 25.58 10.81 3.4636
1954-01-22 0.0 24.75 10.26 3.0437
1954-01-23 0.0 26.32 10.35 3.1127
1954-01-24 0.0 26.36 10.03 5.1198
1954-01-25 0.0 26.45 10.56 3.2817
1954-01-26 0.0 28.08 11.66 1.1935
1954-01-27 0.0 28.93 14.52 1.1537
1954-01-28 0.0 27.51 16.07 1.9644
1954-01-29 0.0 26.91 13.69 3.5465
1954-01-30 0.0 27.75 14.71 3.1221
1954-01-31 1.9669999999999999 26.33 15.7 3.2719
1954-02-01 0.5836899999999999 25.3 15.87 4.5822
1954-02-02 0.0 26.45 15.36 2.1002
1954-02-03 0.0 25.67 15.75 4.5331
1954-02-04 0.0 27.57 15.52 5.345
1954-02-05 0.0 25.98 10.68 4.1379
1954-02-06 0.0 26.59 13.17 3.2741
1954-02-07 0.0 28.6 15.28 1.4077
1954-02-08 0.0 30.98 16.65 2.1775
1954-02-09 0.0 31.76 17.82 3.0572
1954-02-10 0.0 32.27 17.8 3.5898
1954-02-11 0.0 32.95 18.81 3.1233
1954-02-12 0.0 34.03 18.89 3.9954
1954-02-13 0.0 33.28 18.74 6.71
1954-02-14 0.0 32.4 18.38 8.2997
1954-02-15 0.0 30.54 18.53 5.3788
1954-02-16 0.0 29.66 18.68 3.278
1954-02-17 0.0 30.33 18.41 3.2477
1954-02-18 0.0 30.86 18.19 3.573
1954-02-19 0.0 32.08 19.58 6.0521
1954-02-20 0.0 29.38 16.26 4.9026
1954-02-21 0.0 26.52 13.73 4.3971
1954-02-22 0.0 27.95 13.93 2.5538
1954-02-23 0.0 29.11 15.55 5.3983
1954-02-24 0.0 29.2 16.96 4.1249
1954-02-25 0.0 28.82 14.4 2.0512
1954-02-26 0.0 29.11 16.5 4.8567
1954-02-27 0.0 28.95 17.66 3.9457
1954-02-28 0.0 31.14 16.94 3.4806
1954-03-01 0.0 32.63 17.7 4.3031
