Date Pptn Tmax Tmin Wind
1972-12-09 0.0 25.63 12.47 3.5233
1972-12-10 0.0 24.77 12.35 1.0873
1972-12-11 0.0 25.44 13.05 2.945
1972-12-12 0.0 23.99 9.37 3.7139
1972-12-13 0.0 21.67 6.55 2.4408
1972-12-14 0.0 22.36 6.14 1.5796
1972-12-15 0.0 24.2 6.51 0.9786
1972-12-16 0.0 25.28 7.26 0.33081
1972-12-17 0.0 26.43 7.54 1.6340000000000001
1972-12-18 0.0 27.6 8.4 0.51095
1972-12-19 0.0 27.16 9.08 2.806
1972-12-20 0.0 28.11 12.34 1.8512
1972-12-21 0.0 25.94 10.89 3.2988
1972-12-22 0.0 24.44 8.48 2.5637
1972-12-23 0.0 23.41 7.72 3.2455
1972-12-24 0.0 23.21 7.16 1.4739
1972-12-25 0.0 23.87 7.82 1.9957
1972-12-26 0.0 24.76 8.35 1.455
1972-12-27 0.0 25.69 11.07 0.9213
1972-12-28 0.0 24.77 11.61 2.6559
1972-12-29 0.0 25.99 10.82 3.7697
1972-12-30 0.0 23.12 7.24 2.6736
1972-12-31 0.0 21.41 7.34 2.2215
1973-01-01 0.0 22.14 6.08 2.8597
1973-01-02 0.0 22.83 5.66 3.3469
1973-01-03 0.0 22.94 5.24 3.9368
1973-01-04 0.0 24.03 6.51 1.5497
1973-01-05 0.0 24.28 11.12 1.5708
1973-01-06 0.0 26.5 13.26 2.8876
1973-01-07 0.0 29.48 13.7 1.7401
1973-01-08 0.0 28.18 11.42 2.5707
1973-01-09 0.0 25.46 9.16 3.9077
1973-01-10 0.0 23.71 6.23 3.5721
1973-01-11 0.2717 23.83 11.3 2.8073
1973-01-12 0.0 27.7 12.77 2.9152
1973-01-13 0.0 23.7 9.69 2.9678
1973-01-14 0.0 23.49 6.64 4.1905
1973-01-15 0.0 23.37 6.41 4.4033
1973-01-16 0.0 22.9 5.97 3.9185
1973-01-17 0.0 23.56 5.59 1.8901
1973-01-18 0.0 26.4 9.16 1.8824
1973-01-19 0.0 28.2 10.93 2.8101
1973-01-20 0.0 29.05 12.1 2.4121
1973-01-21 0.18727 27.3 11.3 5.2189
1973-01-22 0.0 22.11 4.39 3.1536
1973-01-23 0.0 19.86 1.93 2.2734
1973-01-24 0.0 21.71 3.08 2.9115
1973-01-25 0.0 24.06 4.58 1.2599
1973-01-26 0.0 24.96 5.53 1.1198
1973-01-27 0.0 24.32 5.36 3.9406
1973-01-28 0.0 22.65 3.45 4.3521
1973-01-29 0.0 19.83 2.16 2.1564
1973-01-30 0.0 19.48 4.04 2.5001
1973-01-31 0.0 21.62 5.6 2.405
1973-02-01 0.0 22.09 6.17 2.6135
1973-02-02 0.0 22.69 5.87 2.5343
1973-02-03 1.3686 25.01 9.6 4.5233
1973-02-04 1.9055 24.66 11.65 3.7825
1973-02-05 0.0 24.59 11.99 3.6112
1973-02-06 0.0 24.09 5.97 2.4063
1973-02-07 0.0 23.75 6.43 2.3845
1973-02-08 0.0 27.14 10.73 0.60282
1973-02-09 0.0 25.92 9.01 2.7898
1973-02-10 0.0 24.36 9.01 2.2869
1973-02-11 0.0 26.65 8.79 1.3455
1973-02-12 0.0 27.57 9.31 1.6233
1973-02-13 0.0 29.47 11.32 1.349
1973-02-14 0.0 30.99 11.65 0.39123
1973-02-15 0.0 32.6 11.72 2.0694
1973-02-16 0.0 32.16 11.43 3.2053
1973-02-17 0.0 29.63 10.08 2.6328
1973-02-18 0.0 29.12 10.46 3.8498
1973-02-19 0.0 29.89 11.91 1.7798
1973-02-20 0.0 29.72 14.03 1.9954
1973-02-21 0.0 31.02 11.84 2.4797
1973-02-22 0.0 30.42 12.46 2.2613
1973-02-23 0.0 29.06 14.54 3.3480000000000003
1973-02-24 0.0 32.28 15.73 2.7964
1973-02-25 0.0 32.21 14.79 3.7924
1973-02-26 0.0 34.21 18.31 3.2115
1973-02-27 0.0 30.99 15.83 3.2054
1973-02-28 0.093061 26.67 13.93 3.1153
1973-03-01 0.0 28.33 13.79 2.9429
1973-03-02 0.0 28.66 13.77 3.912
1973-03-03 0.0 28.92 11.33 2.9928
1973-03-04 0.0 29.88 11.16 2.6685
1973-03-05 0.0 29.56 11.96 0.85503
1973-03-06 0.0 31.75 14.65 2.4665
1973-03-07 0.0 31.49 13.25 1.9336
1973-03-08 0.0 29.31 14.98 3.748
1973-03-09 0.0 32.76 16.34 2.191
1973-03-10 0.0 33.76 15.91 2.915
1973-03-11 0.0 35.37 17.36 5.2295
1973-03-12 0.0 30.3 13.82 4.3706
1973-03-13 0.0 26.63 9.29 4.272
1973-03-14 0.0 26.78 8.28 3.9922
1973-03-15 0.0 27.93 8.23 4.1673
1973-03-16 0.0 29.02 8.93 2.9306
1973-03-17 0.0 31.05 10.86 1.5715
1973-03-18 0.0 32.43 13.74 2.823
1973-03-19 0.0 34.49 14.17 3.1805
1973-03-20 0.0 34.87 14.45 1.9432
1973-03-21 0.0 35.55 14.95 2.7483
1973-03-22 0.0 35.35 15.34 4.3107
1973-03-23 0.0 33.0 12.76 4.3343
1973-03-24 0.0 33.6 13.28 2.2072
1973-03-25 0.0 34.76 14.11 2.3412
1973-03-26 0.0 35.82 14.32 1.9897
1973-03-27 0.0 36.7 15.36 2.5164
1973-03-28 0.0 38.42 18.01 1.1256
1973-03-29 0.0 40.28 20.03 2.0137
1973-03-30 0.0 40.63 22.84 2.4019
1973-03-31 0.0 39.18 21.64 4.0825
1973-04-01 0.0 39.58 21.6 5.115
1973-04-02 0.0 37.57 19.05 5.4632
1973-04-03 0.0 37.18 19.24 3.528
1973-04-04 0.0 38.05 17.61 1.0782
1973-04-05 0.0 40.13 21.12 1.9427
1973-04-06 0.0 40.57 23.49 2.8396
1973-04-07 0.0 40.1 21.5 4.0361
1973-04-08 0.0 39.52 21.91 4.4156
1973-04-09 0.0 37.8 19.36 4.0836
1973-04-10 0.0 37.93 20.65 4.0059
1973-04-11 0.0 40.25 22.19 2.6375
1973-04-12 0.0 42.17 23.3 4.7052
1973-04-13 0.0 43.4 23.2 3.8385
1973-04-14 0.0 42.48 24.67 4.7797
1973-04-15 0.0 41.96 24.0 4.7338
1973-04-16 0.0 38.1 19.9 4.1545
1973-04-17 0.0 38.58 18.95 5.1368
1973-04-18 0.0 37.64 20.17 5.9215
1973-04-19 0.0 38.84 22.31 5.3249
1973-04-20 0.0 41.52 21.17 4.9635
1973-04-21 0.0 42.9 21.89 3.7817
1973-04-22 0.0 43.83 22.05 3.3875
1973-04-23 0.0 43.93 23.53 3.177
1973-04-24 0.0 43.84 23.81 3.6332
1973-04-25 0.0 44.12 24.7 2.9787
1973-04-26 0.0 43.99 23.69 2.4569
1973-04-27 0.0 43.97 26.28 2.9269
1973-04-28 0.0 43.26 24.81 5.4004
1973-04-29 0.0 43.17 23.71 5.2352
1973-04-30 0.0 44.14 24.15 4.5698
1973-05-01 0.0 44.51 26.45 3.7937
1973-05-02 0.0 45.18 26.17 2.497
1973-05-03 0.0 44.41 25.98 1.4446
1973-05-04 0.0 44.43 28.23 2.282
1973-05-05 0.0 44.19 27.73 2.8510000000000004
1973-05-06 0.0 44.35 27.72 4.8331
1973-05-07 0.0 45.12 28.26 6.515
1973-05-08 0.0 45.8 31.09 6.8162
1973-05-09 0.0 46.44 31.85 7.1562
1973-05-10 0.0 45.26 32.16 5.2056
1973-05-11 0.0 43.84 29.47 3.4330000000000003
1973-05-12 0.0 41.43 28.83 1.9961
1973-05-13 0.0 43.42 25.52 3.5268
1973-05-14 0.0 43.76 26.35 5.0688
1973-05-15 0.0 41.93 26.35 3.0707
1973-05-16 0.0 41.46 29.11 3.7997
1973-05-17 0.0 41.83 23.6 1.6659
1973-05-18 0.72411 36.69 23.58 1.6342
1973-05-19 0.0 37.73 23.37 2.5108
1973-05-20 0.0 39.65 24.02 2.6464
1973-05-21 0.0 41.62 25.22 3.147
1973-05-22 0.0 43.09 26.78 3.3926
1973-05-23 0.0 44.66 25.67 2.5954
1973-05-24 0.0 44.66 26.49 1.6886
1973-05-25 0.0 45.2 27.2 1.9633
1973-05-26 0.0 45.46 27.81 3.5707
1973-05-27 0.0 45.28 28.03 2.7560000000000002
1973-05-28 0.0 45.91 28.97 2.4494
1973-05-29 0.0 45.23 30.07 1.7351
1973-05-30 3.3279 42.43 24.62 1.0082
1973-05-31 0.0 38.93 26.51 1.6106
1973-06-01 0.028635 40.62 27.18 2.7526
1973-06-02 0.028635 40.53 26.76 2.2204
1973-06-03 0.0 42.42 27.74 0.9403799999999999
1973-06-04 0.0 43.71 28.98 3.0538
1973-06-05 0.0 44.77 31.01 4.8677
1973-06-06 0.0 45.15 32.53 5.8426
1973-06-07 0.0 45.28 32.85 4.9035
1973-06-08 0.33045 44.44 29.85 2.0123
1973-06-09 17.628 41.24 25.48 2.8397
1973-06-10 4.7821 38.26 26.88 1.2224
1973-06-11 0.99766 38.77 27.59 3.5261
1973-06-12 8.6668 39.2 26.65 1.3179
1973-06-13 2.2977 40.04 26.84 5.8946
1973-06-14 0.0 36.33 26.72 8.1197
1973-06-15 0.0 36.78 27.05 9.5232
1973-06-16 0.0 36.38 28.11 7.3315
1973-06-17 0.0 37.83 28.39 6.2274
1973-06-18 0.0 38.42 28.35 4.8075
1973-06-19 0.0 38.18 28.56 3.3080000000000003
1973-06-20 0.0 38.44 28.98 3.3952
1973-06-21 0.0 38.11 29.02 3.952
1973-06-22 0.0 37.79 29.62 3.3905
1973-06-23 0.0 38.69 28.76 4.5417
1973-06-24 0.0 39.17 29.74 3.5274
1973-06-25 0.0 40.53 30.09 2.6076
1973-06-26 0.0 41.77 30.48 2.9756
1973-06-27 0.0 41.54 30.47 1.8021
1973-06-28 2.0346 42.2 26.76 1.5742
1973-06-29 17.129 40.62 25.2 0.74633
1973-06-30 0.0 39.57 27.22 2.3146
1973-07-01 9.561 40.09 26.13 1.761
1973-07-02 5.8445 35.58 25.73 3.6419
1973-07-03 7.8244 36.08 24.4 2.4225
1973-07-04 0.0 35.73 25.92 2.5282
1973-07-05 4.2226 37.45 25.21 4.7015
1973-07-06 2.9532 36.06 25.25 4.8597
1973-07-07 0.0 37.66 27.75 5.171
1973-07-08 0.0 38.4 27.73 7.8763
1973-07-09 0.0 36.7 27.31 5.653
1973-07-10 0.37964000000000003 35.52 27.05 3.5825
1973-07-11 0.32902 35.89 26.59 1.6081
1973-07-12 1.7606 35.95 26.09 1.3878
1973-07-13 31.604 33.54 25.07 3.4639
1973-07-14 33.461 32.6 24.85 2.2267
1973-07-15 4.061 34.43 25.86 1.9399
1973-07-16 9.7839 35.49 25.29 1.7409999999999999
1973-07-17 4.3299 33.4 23.95 1.3702
1973-07-18 9.9714 33.88 23.95 0.5109600000000001
1973-07-19 11.628 33.98 25.03 1.0064
1973-07-20 3.9188 34.36 24.72 0.97165
1973-07-21 6.0985 33.36 24.73 5.3429
1973-07-22 8.6409 33.39 24.04 1.3804
1973-07-23 16.683 29.57 24.07 4.9731
1973-07-24 5.0168 29.13 24.35 5.1155
1973-07-25 11.921 31.38 24.5 5.9670000000000005
1973-07-26 3.6794 31.44 24.7 4.5654
1973-07-27 0.23721 31.25 25.07 4.1188
1973-07-28 0.0 31.46 25.33 5.8383
1973-07-29 0.37198000000000003 31.22 25.42 4.7295
1973-07-30 0.048517000000000005 32.67 25.27 3.295
1973-07-31 0.0 32.92 24.78 2.8512
1973-08-01 0.64043 33.14 24.79 2.0975
1973-08-02 2.1242 32.2 24.6 0.60058
1973-08-03 2.9479 31.99 24.9 0.60446
1973-08-04 5.8305 32.66 25.55 1.0328
1973-08-05 6.9196 32.53 24.46 1.6467
1973-08-06 9.1532 30.88 24.43 2.8477
1973-08-07 0.32021 32.65 25.13 1.9365
1973-08-08 17.392 32.94 24.07 1.8279
1973-08-09 16.125999999999998 31.37 24.04 1.7589
1973-08-10 0.8705700000000001 32.49 24.5 1.1511
1973-08-11 0.0 32.82 25.44 2.2193
1973-08-12 16.209 30.3 23.27 1.0136
1973-08-13 27.219 27.51 23.27 0.48083000000000004
1973-08-14 23.357 27.44 23.7 2.3609999999999998
1973-08-15 3.6189 30.86 24.33 2.0302
1973-08-16 0.60127 32.78 24.93 1.249
1973-08-17 0.0 33.98 25.18 2.8256
1973-08-18 0.0 32.95 24.57 3.0177
1973-08-19 0.0 31.72 23.52 1.5236
1973-08-20 3.9506 31.68 23.76 2.9101
1973-08-21 10.724 32.1 24.31 2.6628
1973-08-22 10.427999999999999 33.23 24.3 4.1439
1973-08-23 2.7455 31.25 24.46 4.1414
1973-08-24 0.30371 33.32 25.37 1.8954
1973-08-25 1.5312 33.81 26.04 0.7368899999999999
1973-08-26 7.8555 34.2 24.92 3.013
1973-08-27 4.4225 31.2 25.26 3.4382
1973-08-28 5.4867 33.01 24.42 5.2786
1973-08-29 12.652999999999999 31.17 24.25 3.5737
1973-08-30 6.1842 30.92 23.62 4.3554
1973-08-31 1.91 29.65 23.29 4.6665
1973-09-01 5.1042 29.2 23.33 3.6536
1973-09-02 0.0 29.85 23.55 2.5493
1973-09-03 1.2217 29.62 23.19 0.34144
1973-09-04 0.28091 31.67 24.46 3.093
1973-09-05 1.3556 32.42 24.95 2.7839
1973-09-06 1.3538 32.45 24.6 2.1911
1973-09-07 0.0 32.85 24.48 1.2701
1973-09-08 1.4238 31.99 23.63 1.3609
1973-09-09 0.0 31.44 23.52 1.9937
1973-09-10 0.0 31.65 24.22 2.105
1973-09-11 0.0 32.46 24.61 1.3377
1973-09-12 6.9233 31.53 24.53 2.3506
1973-09-13 9.3588 30.68 24.03 2.6232
1973-09-14 19.294 29.4 23.37 2.5636
1973-09-15 5.4477 31.78 23.9 3.2898
1973-09-16 4.9822 32.92 23.7 3.2448
1973-09-17 0.0 33.12 23.75 0.66069
1973-09-18 0.0 33.7 23.49 1.94
1973-09-19 3.4148 34.4 24.04 2.3971
1973-09-20 1.456 33.89 24.83 3.1289
1973-09-21 5.8063 33.98 24.89 3.0884
1973-09-22 7.228 33.61 24.07 3.738
1973-09-23 0.0 33.05 23.75 4.8407
1973-09-24 0.0 32.34 24.0 5.292999999999999
1973-09-25 3.6732 31.81 23.83 5.1324
1973-09-26 5.9572 30.61 22.92 3.074
1973-09-27 0.0 30.23 22.24 0.18012
1973-09-28 0.0 31.37 22.95 1.0836
1973-09-29 0.3848 33.55 23.06 0.58985
1973-09-30 0.0 34.47 23.29 1.0684
1973-10-01 0.0 34.35 22.6 2.3081
1973-10-02 0.0 32.53 22.41 2.6602
1973-10-03 0.0 32.48 21.7 4.3014
1973-10-04 1.673 32.43 19.96 3.0260000000000002
1973-10-05 7.7509 30.31 22.7 2.2095
1973-10-06 7.5042 31.15 22.98 1.9035
1973-10-07 6.6353 31.78 23.2 1.4685
1973-10-08 2.7073 31.32 20.76 2.2542
1973-10-09 0.0 30.62 20.5 2.2497
1973-10-10 0.0 30.72 19.27 2.2701
1973-10-11 0.0 32.07 18.93 2.5481
1973-10-12 0.0 32.78 17.9 2.1499
1973-10-13 0.0 32.76 17.84 2.0511
1973-10-14 0.0 34.44 17.39 0.66824
1973-10-15 0.0 34.05 17.84 0.89595
1973-10-16 0.0 34.72 17.93 1.6680000000000001
1973-10-17 0.0 34.82 18.71 4.1636
1973-10-18 0.0 35.32 16.64 2.7223
1973-10-19 0.0 34.99 17.09 0.94988
1973-10-20 0.0 35.03 17.69 0.8724299999999999
1973-10-21 0.0 34.79 16.18 1.6340000000000001
1973-10-22 0.0 34.06 16.16 1.5997
1973-10-23 0.0 33.64 15.32 2.3965
1973-10-24 0.0 32.8 15.13 3.327
1973-10-25 0.0 31.47 15.38 2.925
1973-10-26 0.0 30.61 16.4 3.6710000000000003
1973-10-27 0.0 30.65 17.33 2.8526
1973-10-28 0.0 30.25 17.22 2.6745
1973-10-29 0.0 31.43 16.15 2.5193
1973-10-30 0.0 31.44 14.91 2.1781
1973-10-31 0.0 32.01 13.91 1.6117
1973-11-01 0.0 31.43 13.18 3.1786
1973-11-02 0.0 31.03 12.34 2.1756
1973-11-03 0.0 31.14 12.18 0.51336
1973-11-04 0.0 32.11 11.79 1.3583
1973-11-05 0.0 31.8 12.29 1.3804
1973-11-06 0.0 31.81 12.21 2.6808
1973-11-07 0.0 30.02 12.78 2.5619
1973-11-08 0.0 29.72 12.71 2.9882
1973-11-09 0.0 29.3 11.86 2.8603
1973-11-10 0.0 29.77 12.11 3.2237
1973-11-11 0.0 30.09 12.49 1.7334
1973-11-12 0.0 30.02 12.26 2.1751
1973-11-13 0.0 29.73 11.4 2.8726
1973-11-14 0.0 29.68 11.04 2.2406
1973-11-15 0.0 28.54 9.79 2.3805
1973-11-16 0.0 27.06 8.11 3.1964
1973-11-17 0.0 27.35 8.97 4.0056
1973-11-18 0.0 27.69 9.4 2.5426
1973-11-19 0.0 28.93 9.24 1.7530000000000001
1973-11-20 0.0 29.81 9.12 3.3572
1973-11-21 0.0 29.51 8.73 1.7801
1973-11-22 0.0 29.45 9.3 1.6077
1973-11-23 0.0 30.0 9.76 1.2306
1973-11-24 0.0 30.02 9.97 1.3253
1973-11-25 0.0 29.37 9.61 2.7399
1973-11-26 0.0 28.25 9.1 1.5862
1973-11-27 0.0 27.18 7.78 1.4235
1973-11-28 0.0 27.68 7.76 1.2614
1973-11-29 0.0 27.27 7.71 0.20600000000000002
1973-11-30 0.0 26.96 7.76 2.1068
1973-12-01 0.0 26.66 8.55 1.1873
1973-12-02 0.0 27.24 8.92 1.5459
1973-12-03 0.0 27.33 11.97 1.6042
1973-12-04 0.0 22.62 8.33 1.6326
1973-12-05 0.0 23.6 7.54 1.9921
1973-12-06 0.0 23.71 8.83 1.7628
1973-12-07 0.0 21.98 10.78 2.1082
1973-12-08 2.7513 17.68 10.78 3.2616
1973-12-09 0.0 22.08 9.7 4.1044
1973-12-10 0.0 23.46 7.8 4.1543
1973-12-11 0.0 23.62 6.85 1.9529
1973-12-12 0.0 24.26 7.18 1.3923
1973-12-13 0.0 24.45 7.87 1.9165
1973-12-14 0.0 24.61 7.9 0.8458399999999999
1973-12-15 0.0 25.37 8.14 0.035155
1973-12-16 0.0 26.08 8.77 3.6634
1973-12-17 0.0 26.56 9.37 3.1958
1973-12-18 0.0 23.24 7.32 3.7625
1973-12-19 0.0 21.37 4.44 2.8066
1973-12-20 0.0 21.34 4.02 2.0352
1973-12-21 0.0 22.47 5.5 1.9926
1973-12-22 0.0 23.56 8.3 0.55208
1973-12-23 0.0 22.68 10.1 2.9858
1973-12-24 0.0 23.03 5.66 2.1924
1973-12-25 0.0 21.96 3.3 1.7463
1973-12-26 0.0 21.29 4.13 1.3391
1973-12-27 0.0 20.49 5.67 2.0807
1973-12-28 0.0 21.51 7.22 1.9996
1973-12-29 0.0 20.96 4.67 2.457
1973-12-30 0.0 20.26 3.5 2.153
1973-12-31 0.0 20.21 2.51 2.3239
1974-01-01 0.0 20.66 3.37 1.6505
1974-01-02 0.0 21.97 4.08 2.3886
1974-01-03 0.0 23.72 4.11 2.2629
1974-01-04 0.0 24.15 4.02 0.99995
1974-01-05 0.0 24.21 4.39 1.5991
1974-01-06 0.0 23.88 4.39 1.5056
1974-01-07 0.0 23.72 5.34 0.79568
1974-01-08 0.0 25.45 5.94 2.2562
1974-01-09 0.0 24.99 6.08 4.4224
1974-01-10 0.0 23.89 5.67 4.3373
1974-01-11 0.0 23.74 4.91 2.144
1974-01-12 0.0 26.0 7.45 3.8747
1974-01-13 0.0 26.91 8.27 1.9403
1974-01-14 0.0 26.6 7.41 5.6659
1974-01-15 0.0 23.81 3.08 3.8859
1974-01-16 0.0 18.52 2.45 1.7555
1974-01-17 0.0 20.5 2.71 0.61297
1974-01-18 0.0 22.8 3.62 1.4941
1974-01-19 0.0 23.65 4.77 0.38454
1974-01-20 0.0 24.83 8.08 3.8383
1974-01-21 0.0 27.91 10.6 4.1768
1974-01-22 0.0 24.05 6.88 2.3183
1974-01-23 0.0 21.98 5.78 3.2392
1974-01-24 0.0 22.86 6.92 4.3144
1974-01-25 0.0 23.11 6.39 3.9366
1974-01-26 0.0 25.21 7.0 3.0189999999999997
1974-01-27 0.0 27.42 8.91 5.085
1974-01-28 0.0 22.92 4.46 2.9722
1974-01-29 0.0 22.19 4.38 1.6073
1974-01-30 0.0 23.47 8.09 1.7091
1974-01-31 0.0 25.24 6.67 3.6955
1974-02-01 0.0 24.06 5.86 0.5584
1974-02-02 0.0 25.56 7.15 2.16
1974-02-03 0.0 30.56 10.71 5.7294
1974-02-04 0.0 28.05 8.66 5.1614
1974-02-05 0.0 23.01 4.95 4.6187
1974-02-06 0.0 21.09 2.6 3.9456
1974-02-07 0.0 19.76 1.1 2.2951
1974-02-08 0.0 20.38 1.44 3.0698
1974-02-09 0.0 20.98 2.43 3.1361
1974-02-10 0.0 19.71 2.84 2.4137
1974-02-11 0.0 22.82 6.85 2.5008
1974-02-12 0.0 25.63 7.5 3.8818
1974-02-13 0.0 22.7 6.56 4.0288
1974-02-14 0.0 22.72 5.76 2.8389
1974-02-15 0.0 23.91 6.56 2.459
1974-02-16 0.0 25.14 8.46 1.5955
1974-02-17 0.0 26.85 10.06 1.3215
1974-02-18 0.0 29.52 11.04 1.5765
1974-02-19 0.0 30.56 11.85 2.0854
1974-02-20 0.0 29.82 11.0 1.3877
1974-02-21 0.0 30.87 11.9 1.9181
1974-02-22 0.0 32.23 13.56 1.5286
1974-02-23 0.0 34.97 14.37 3.799
1974-02-24 0.0 31.56 12.65 3.4085
1974-02-25 0.0 30.18 11.71 2.5181
1974-02-26 0.0 29.1 11.02 4.1177
1974-02-27 0.0 29.15 10.9 2.6117
1974-02-28 0.0 28.04 10.04 3.2486
1974-03-01 0.0 29.13 10.88 4.9212
1974-03-02 0.0 30.43 12.49 3.5698
1974-03-03 0.0 32.56 13.17 3.0152
1974-03-04 0.0 34.61 15.58 5.459
1974-03-05 0.0 35.01 15.46 4.6945
1974-03-06 0.0 32.07 13.17 1.1984
1974-03-07 0.0 35.67 15.73 3.0534
1974-03-08 0.0 36.44 16.71 4.4168
1974-03-09 0.0 36.28 15.9 4.3157
1974-03-10 0.0 34.13 15.39 3.6947
1974-03-11 0.0 33.15 14.15 2.5582
1974-03-12 0.0 32.32 12.78 2.9235
1974-03-13 0.0 32.81 12.73 2.9495
1974-03-14 0.0 33.52 13.67 2.2359999999999998
1974-03-15 0.0 34.02 14.73 1.7053
1974-03-16 0.0 34.86 15.81 2.0002
1974-03-17 0.0 36.79 16.67 4.8403
1974-03-18 0.0 33.06 13.56 5.8669
1974-03-19 0.0 32.22 12.92 5.5747
1974-03-20 0.0 35.32 14.43 1.2727
1974-03-21 0.0 37.41 17.09 3.2546
1974-03-22 0.0 37.61 17.3 2.1257
1974-03-23 0.0 38.44 19.97 2.4406
1974-03-24 0.0 38.45 20.25 2.5394
1974-03-25 0.0 37.85 19.98 1.8077
1974-03-26 0.0 37.28 20.01 1.217
1974-03-27 0.0 37.28 18.93 3.6809
1974-03-28 0.0 35.59 19.8 3.0580000000000003
1974-03-29 0.0 36.22 21.34 3.0019
1974-03-30 0.0 37.9 20.23 3.8625
1974-03-31 0.0 36.4 18.59 3.0291
1974-04-01 0.0 37.06 19.44 0.40612
1974-04-02 0.0 39.19 20.54 1.7322
1974-04-03 0.0 41.22 21.61 2.8476
1974-04-04 0.0 39.54 20.74 4.4458
1974-04-05 0.0 36.85 17.85 4.6878
1974-04-06 0.0 37.0 18.35 2.0086
1974-04-07 0.0 37.83 18.84 0.9501200000000001
1974-04-08 0.0 39.13 20.14 4.1726
1974-04-09 0.0 38.1 21.46 5.8382
1974-04-10 0.0 35.87 18.09 4.14
1974-04-11 0.0 36.8 18.91 3.9925
1974-04-12 0.0 38.75 20.01 2.6460000000000004
1974-04-13 0.0 40.28 20.61 2.0737
1974-04-14 0.0 41.21 20.44 1.1406
1974-04-15 0.0 41.39 20.73 0.61653
1974-04-16 0.0 41.83 21.88 2.2787
1974-04-17 0.0 42.66 24.17 5.9166
1974-04-18 0.0 40.99 25.01 7.746
1974-04-19 0.0 40.68 25.27 7.0734
1974-04-20 0.0 40.79 23.79 7.3877
1974-04-21 0.0 41.41 24.52 7.6062
1974-04-22 0.0 41.13 26.4 6.1332
1974-04-23 0.0 40.13 25.55 5.4829
1974-04-24 0.0 40.67 26.37 4.2628
1974-04-25 0.0 41.66 24.61 3.9926
1974-04-26 0.0 41.84 25.54 3.8977
1974-04-27 0.0 42.75 24.86 3.1474
1974-04-28 0.0 42.59 27.13 4.5452
1974-04-29 0.0 42.27 25.65 5.5489
1974-04-30 0.0 41.26 25.17 6.4973
1974-05-01 0.0 40.9 25.36 5.9807
1974-05-02 0.0 41.43 26.89 5.3165
1974-05-03 0.0 42.13 26.48 4.4089
1974-05-04 0.0 42.35 25.95 6.3429
1974-05-05 0.0 42.6 23.76 5.7154
1974-05-06 0.0 42.26 25.14 5.744
1974-05-07 0.0 43.0 26.69 5.3022
1974-05-08 0.0 43.8 27.55 5.2805
1974-05-09 0.0 44.29 27.42 4.1368
1974-05-10 0.0 44.01 28.23 3.3292
1974-05-11 0.0 44.23 27.95 1.2511
1974-05-12 0.0 43.91 27.22 2.4841
1974-05-13 0.0 44.04 28.07 1.9357
1974-05-14 0.0 44.65 29.51 2.0666
1974-05-15 0.0 40.96 27.09 2.6855
1974-05-16 0.0 42.18 25.21 0.29125
1974-05-17 0.0 40.47 25.7 0.35557
1974-05-18 0.0 41.33 25.93 2.1402
1974-05-19 0.0 41.62 26.27 1.8659999999999999
1974-05-20 0.0 41.07 24.15 3.4301
1974-05-21 0.0 41.21 25.68 3.0569
1974-05-22 0.0 41.92 26.14 1.6204
1974-05-23 0.0 41.06 26.16 1.0948
1974-05-24 0.0 40.75 25.37 1.8074
1974-05-25 0.0 40.62 27.73 2.8929
1974-05-26 0.0 37.93 23.94 2.7499
1974-05-27 0.0 37.96 25.98 3.7012
1974-05-28 0.0 39.29 26.3 3.2721
1974-05-29 0.0 38.63 26.91 5.0012
1974-05-30 0.0 40.69 27.82 5.9029
1974-05-31 0.0 41.77 28.68 6.5205
1974-06-01 0.0 42.4 29.83 6.6881
1974-06-02 0.0 42.06 29.26 5.5783
1974-06-03 0.0 41.59 27.97 3.5105
1974-06-04 0.0 40.82 27.68 5.1621
1974-06-05 2.176 41.08 27.63 7.3309
1974-06-06 0.0 41.49 28.23 5.7967
1974-06-07 0.0 41.15 27.81 3.1388
1974-06-08 2.2718 40.24 23.37 1.6977
1974-06-09 0.0 37.54 24.21 1.9438
1974-06-10 0.0 39.4 25.41 1.6735
1974-06-11 0.0 41.33 27.32 4.4654
1974-06-12 0.0 40.91 28.71 3.6541
1974-06-13 0.0 41.99 29.34 4.5522
1974-06-14 0.0 42.29 29.27 5.1503
1974-06-15 0.0 43.35 31.2 3.5727
1974-06-16 0.0 44.48 30.54 2.9644
1974-06-17 0.30371 43.83 31.12 3.3478
1974-06-18 3.9894 40.6 28.16 2.0513
1974-06-19 0.5462899999999999 37.58 25.57 4.7788
1974-06-20 0.0 37.78 28.05 4.8232
1974-06-21 0.0 39.5 28.59 6.1166
1974-06-22 0.0 40.0 29.32 5.1392
1974-06-23 0.0 39.98 28.14 4.5794
1974-06-24 0.0 39.56 28.59 5.7151
1974-06-25 0.0 39.53 26.48 2.9437
1974-06-26 0.0 38.05 25.95 1.7829
1974-06-27 0.0 38.66 26.55 2.4655
1974-06-28 0.0 38.28 27.71 1.6905
1974-06-29 0.0 38.78 27.07 2.2977
1974-06-30 0.0 40.39 27.32 1.1237
1974-07-01 4.0069 40.1 28.06 4.0679
1974-07-02 24.307 40.13 26.18 5.0592
1974-07-03 74.998 36.28 21.92 1.9302
1974-07-04 0.0 32.79 24.38 1.5298
1974-07-05 0.43446999999999997 35.18 24.93 0.6662399999999999
