Date Pptn Tmax Tmin Wind
1987-03-25 0.0 36.67 20.64 0.20049
1987-03-26 0.0 36.18 18.1 4.3749
1987-03-27 0.0 33.34 17.64 3.7046
1987-03-28 0.0 33.29 16.4 0.9643700000000001
1987-03-29 0.0 35.12 17.9 1.966
1987-03-30 0.0 34.71 18.69 1.4572
1987-03-31 0.0 36.2 19.66 3.8043
1987-04-01 0.0 36.77 20.93 4.1869
1987-04-02 0.0 35.86 19.95 5.1595
1987-04-03 0.0 35.19 20.54 5.0179
1987-04-04 0.0 35.3 19.35 3.6745
1987-04-05 0.0 35.67 19.47 2.0167
1987-04-06 0.0 36.65 18.97 3.6807
1987-04-07 0.0 36.88 19.66 4.7787
1987-04-08 0.0 37.04 22.1 5.547000000000001
1987-04-09 0.0 35.59 20.41 4.1358
1987-04-10 0.0 34.51 19.31 1.0597
1987-04-11 0.0 35.09 19.68 2.0106
1987-04-12 0.0 35.32 18.67 2.3159
1987-04-13 0.0 36.09 20.66 1.6323
1987-04-14 0.0 36.97 20.05 0.31404
1987-04-15 0.0 37.94 20.64 1.3089
1987-04-16 0.0 38.95 21.01 2.7276
1987-04-17 0.0 39.75 21.61 1.9966
1987-04-18 0.0 41.07 22.98 2.3359
1987-04-19 0.0 41.73 23.78 3.7476
1987-04-20 0.0 42.22 24.69 5.1082
1987-04-21 0.0 41.08 22.93 5.6467
1987-04-22 0.0 40.67 23.56 5.8599
1987-04-23 0.0 41.54 24.79 7.3361
1987-04-24 0.0 38.55 21.95 3.7579
1987-04-25 0.0 37.95 21.32 4.4546
1987-04-26 0.0 38.94 21.88 2.9673
1987-04-27 0.0 39.87 22.58 3.8913
1987-04-28 0.0 40.56 22.75 4.417
1987-04-29 0.0 41.26 25.05 6.2031
1987-04-30 0.0 41.19 25.35 7.0111
1987-05-01 0.0 38.88 24.04 6.5628
1987-05-02 0.0 36.59 23.2 3.7449
1987-05-03 0.0 35.43 22.27 3.1073
1987-05-04 0.0 37.01 21.12 2.4612
1987-05-05 0.0 38.25 22.58 5.1052
1987-05-06 0.0 39.41 24.24 7.2404
1987-05-07 0.0 38.25 23.08 5.9173
1987-05-08 1.6913 36.82 22.47 4.3913
1987-05-09 2.8812 35.74 19.09 3.443
1987-05-10 0.0 34.55 22.4 1.8666
1987-05-11 0.0 37.04 24.08 3.5213
1987-05-12 0.0 38.83 24.15 3.2628
1987-05-13 0.0 38.87 24.34 1.7742
1987-05-14 0.0 39.05 23.85 0.71273
1987-05-15 0.57612 37.7 23.02 2.3524
1987-05-16 0.0 37.52 23.47 2.1656
1987-05-17 0.0 39.01 24.59 2.3935
1987-05-18 0.0 40.12 26.29 4.0088
1987-05-19 0.0 40.99 26.2 5.754
1987-05-20 0.0 41.02 25.23 5.855
1987-05-21 0.0 40.82 25.38 5.6089
1987-05-22 0.0 41.33 26.6 4.7771
1987-05-23 1.5317 40.4 24.65 3.7903
1987-05-24 0.0 39.58 26.52 2.5675
1987-05-25 0.0 41.68 27.98 2.6457
1987-05-26 0.0 42.21 26.62 2.356
1987-05-27 0.0 42.54 28.02 3.3352
1987-05-28 0.0 41.16 27.11 2.8645
1987-05-29 0.0 40.14 26.25 3.3333
1987-05-30 0.24005 39.8 25.04 3.9863
1987-05-31 0.0 39.25 26.15 3.7218
1987-06-01 0.0 40.34 26.6 4.4862
1987-06-02 0.0 40.97 28.28 4.5974
1987-06-03 0.0 41.72 27.19 5.3327
1987-06-04 0.0 41.96 27.41 4.692
1987-06-05 0.0 41.58 27.39 4.663
1987-06-06 0.0 42.55 27.83 4.6628
1987-06-07 0.0 43.19 28.62 6.7091
1987-06-08 0.0 42.31 29.15 6.1509
1987-06-09 0.0 40.91 27.31 6.51
1987-06-10 0.0 38.74 26.21 3.9575
1987-06-11 0.0 38.2 25.87 3.8252
1987-06-12 0.19204000000000002 37.7 25.57 4.4578
1987-06-13 25.224 36.66 23.22 4.3476
1987-06-14 0.0 37.01 25.02 4.5793
1987-06-15 0.0 38.55 26.89 5.6914
1987-06-16 0.0 39.33 26.38 3.8794
1987-06-17 0.0 38.33 26.49 4.4498
1987-06-18 0.0 39.52 26.29 6.3864
1987-06-19 0.0 40.13 26.14 7.6227
1987-06-20 0.0 40.19 26.57 6.9374
1987-06-21 0.0 38.86 26.38 5.9185
1987-06-22 0.0 38.39 27.42 4.5895
1987-06-23 0.4801 38.26 26.42 3.6942
1987-06-24 8.0628 38.12 25.04 3.3551
1987-06-25 0.74164 38.48 25.95 2.8133
1987-06-26 0.0 38.86 27.02 3.9021
1987-06-27 0.0 40.02 27.46 2.9462
1987-06-28 0.0 40.55 28.06 4.2491
1987-06-29 0.0 40.63 26.94 5.8298
1987-06-30 0.0 39.11 26.22 5.9036
1987-07-01 0.0 38.09 26.53 4.3545
1987-07-02 0.0 38.18 26.82 3.7752
1987-07-03 1.1966 38.24 26.7 5.8397
1987-07-04 0.0 37.72 26.75 5.7943
1987-07-05 0.0 37.6 26.45 6.1053
1987-07-06 0.0 37.3 26.36 5.9316
1987-07-07 0.0 37.83 26.4 5.8309
1987-07-08 0.0 38.53 25.95 5.5634
1987-07-09 0.0 38.43 26.13 6.2092
1987-07-10 0.0 37.71 26.58 6.082999999999999
1987-07-11 0.0 37.25 26.4 5.4706
1987-07-12 0.0 37.65 26.24 5.4905
1987-07-13 0.0 37.62 26.87 2.9845
1987-07-14 22.436 36.9 24.89 4.8791
1987-07-15 23.586 34.89 23.81 5.3229999999999995
1987-07-16 0.0 35.45 24.5 4.0613
1987-07-17 0.0 34.39 23.96 6.6592
1987-07-18 0.0 35.57 24.99 5.7829
1987-07-19 0.0 36.36 25.82 5.6057
1987-07-20 0.0 36.65 25.87 5.3238
1987-07-21 0.0 36.61 26.18 5.6723
1987-07-22 0.0 37.12 25.9 5.7886
1987-07-23 0.0 37.09 25.87 6.6736
1987-07-24 0.0 36.2 25.7 7.0184
1987-07-25 0.0 35.61 25.63 6.5691
1987-07-26 0.0 34.95 25.37 6.9247
1987-07-27 0.0 34.49 25.86 4.9241
1987-07-28 0.0 35.63 26.05 5.6296
1987-07-29 0.0 36.45 26.01 5.5785
1987-07-30 0.0 37.56 25.24 7.0422
1987-07-31 0.0 37.33 25.32 8.4046
1987-08-01 0.0 37.01 25.12 6.6521
1987-08-02 0.0 37.13 24.7 7.0588
1987-08-03 0.0 36.97 25.08 6.5683
1987-08-04 0.0 36.81 25.67 5.0035
1987-08-05 0.0 37.49 25.89 3.5109
1987-08-06 0.0 37.65 25.13 2.2094
1987-08-07 0.28806 34.33 24.44 0.5340199999999999
1987-08-08 0.0 33.25 24.16 1.9871
1987-08-09 0.0 35.84 26.47 2.6836
1987-08-10 0.58167 37.45 26.74 4.3053
1987-08-11 0.0 38.08 25.85 7.4155
1987-08-12 0.0 35.92 24.63 7.5855
1987-08-13 0.0 34.46 25.16 5.1383
1987-08-14 0.0 35.08 25.22 2.2172
1987-08-15 4.1883 36.21 25.15 0.8983200000000001
1987-08-16 0.0 37.14 26.25 2.6039999999999996
1987-08-17 2.0753 38.38 27.14 3.0883
1987-08-18 0.0 38.9 26.81 3.7618
1987-08-19 22.435 38.48 25.03 4.6016
1987-08-20 0.22679000000000002 37.16 25.19 4.3161
1987-08-21 2.5158 37.27 23.9 4.0018
1987-08-22 1.5575 35.31 24.82 4.2365
1987-08-23 1.3645 34.82 25.29 4.2558
1987-08-24 0.049644 34.48 24.76 3.8751
1987-08-25 10.171 34.17 25.1 4.5406
1987-08-26 0.97191 32.6 24.62 4.6483
1987-08-27 0.0 33.62 24.57 6.3086
1987-08-28 0.0 34.96 23.71 6.5179
1987-08-29 0.0 32.88 24.16 2.9836
1987-08-30 0.0 32.72 24.09 3.4249
1987-08-31 3.0431 31.42 23.45 4.862
1987-09-01 0.0 33.1 23.72 5.412999999999999
1987-09-02 0.0 33.58 23.57 5.6925
1987-09-03 0.0 33.12 23.88 5.1937
1987-09-04 0.0 33.16 23.35 5.0161
1987-09-05 0.0 33.2 23.54 4.6535
1987-09-06 0.0 34.01 24.08 4.5005
1987-09-07 0.0 34.54 24.11 5.4417
1987-09-08 0.0 34.69 23.78 5.3733
1987-09-09 0.0 34.05 23.54 5.6879
1987-09-10 0.0 34.19 23.03 5.1397
1987-09-11 0.0 33.97 23.21 4.3541
1987-09-12 0.0 34.48 24.15 2.6424
1987-09-13 0.0 36.04 24.64 3.5488
1987-09-14 0.0 36.07 24.56 3.7819
1987-09-15 0.0 36.06 23.62 2.8494
1987-09-16 0.0 35.79 24.33 3.0366
1987-09-17 0.0 36.42 25.0 2.6514
1987-09-18 0.0 37.39 25.07 3.1255
1987-09-19 0.0 38.06 24.73 4.1676
1987-09-20 0.0 38.73 23.7 3.4656
1987-09-21 0.0 38.28 23.06 3.7929
1987-09-22 0.0 36.94 23.26 3.4159
1987-09-23 0.0 36.72 23.73 3.3949
1987-09-24 0.0 37.95 24.21 3.2323
1987-09-25 0.0 39.01 24.87 4.869
1987-09-26 0.0 39.58 24.79 5.7908
1987-09-27 0.0 39.05 23.8 6.1893
1987-09-28 0.0 36.69 22.79 4.3012
1987-09-29 0.0 35.93 22.49 0.60677
1987-09-30 0.0 37.56 22.56 1.3454
1987-10-01 0.0 38.77 23.18 1.5673
1987-10-02 0.0 39.31 23.35 2.8741
1987-10-03 0.0 39.34 23.26 2.7241
1987-10-04 0.0 38.94 23.96 2.3606
1987-10-05 0.0 37.77 22.26 2.1645
1987-10-06 0.0 37.4 21.98 1.6484
1987-10-07 0.0 37.76 21.73 2.3604
1987-10-08 0.0 38.8 21.78 1.6156
1987-10-09 0.0 39.2 22.08 2.9539999999999997
1987-10-10 0.0 39.36 22.39 3.7030000000000003
1987-10-11 0.0 38.64 22.9 4.8716
1987-10-12 0.0 37.5 22.28 3.4175
1987-10-13 0.0 37.41 21.24 2.7638
1987-10-14 0.0 37.27 20.86 2.1116
1987-10-15 0.0 37.2 20.94 2.1936
1987-10-16 0.0 37.23 22.08 2.6854
1987-10-17 0.0 36.91 21.96 3.7173
1987-10-18 0.0 35.82 21.55 3.0278
1987-10-19 0.0 34.63 19.04 2.4011
1987-10-20 0.0 33.19 16.45 3.2406
1987-10-21 0.0 33.14 16.16 2.5018
1987-10-22 0.0 34.33 16.75 1.3630000000000002
1987-10-23 0.0 35.19 17.42 0.29306
1987-10-24 0.0 35.84 17.47 1.5125
1987-10-25 0.0 36.62 17.48 0.76657
1987-10-26 0.0 36.91 17.96 1.195
1987-10-27 0.0 36.65 18.28 1.5659999999999998
1987-10-28 0.0 37.33 18.23 1.227
1987-10-29 0.0 37.55 18.11 3.6246
1987-10-30 0.0 36.93 18.48 2.6323
1987-10-31 0.0 36.38 17.05 3.0213
1987-11-01 0.0 35.69 16.92 4.5189
1987-11-02 0.0 34.04 15.63 3.2696
1987-11-03 0.0 33.96 16.03 4.291
1987-11-04 0.0 33.13 15.28 4.1824
1987-11-05 0.0 32.41 13.58 3.1231
1987-11-06 0.0 31.81 13.41 3.2417
1987-11-07 0.0 32.47 12.45 2.0595
1987-11-08 0.0 34.36 13.1 2.9234
1987-11-09 0.0 34.05 13.7 2.7705
1987-11-10 0.0 33.1 13.7 2.5997
1987-11-11 0.0 32.63 12.58 2.1956
1987-11-12 0.0 33.25 13.07 2.8358
1987-11-13 0.0 33.09 13.81 4.8296
1987-11-14 0.0 32.42 14.01 4.5805
1987-11-15 0.0 32.1 12.33 3.0602
1987-11-16 0.0 32.34 12.21 1.8555
1987-11-17 0.0 32.3 11.04 3.4325
1987-11-18 0.0 32.22 12.86 3.983
1987-11-19 0.0 32.04 12.58 3.4222
1987-11-20 0.0 31.1 11.65 1.9711
1987-11-21 0.0 31.03 10.51 1.6469999999999998
1987-11-22 0.0 31.32 10.47 1.7088
1987-11-23 0.0 31.57 10.31 1.5047
1987-11-24 0.0 32.02 9.88 0.9425600000000001
1987-11-25 0.0 31.91 10.97 0.72539
1987-11-26 0.0 30.88 11.79 2.1555
1987-11-27 0.0 31.08 12.83 2.0588
1987-11-28 0.0 30.56 12.18 2.8337
1987-11-29 0.0 30.05 11.97 2.187
1987-11-30 0.0 30.72 12.73 1.5523
1987-12-01 0.0 31.49 12.58 0.9747399999999999
1987-12-02 0.0 30.71 11.12 2.6557
1987-12-03 0.0 28.11 10.34 4.1236
1987-12-04 0.0 26.53 10.28 4.1898
1987-12-05 0.0 26.19 8.59 2.8627
1987-12-06 0.0 26.17 7.4 3.5048
1987-12-07 0.0 27.3 7.82 3.2557
1987-12-08 0.0 27.23 7.9 3.3141
1987-12-09 0.0 27.13 7.8 3.2416
1987-12-10 0.0 26.49 9.53 1.9522
1987-12-11 0.0 26.0 12.49 3.0067
1987-12-12 12.392000000000001 23.22 10.63 2.5083
1987-12-13 0.0 21.79 8.48 2.0297
1987-12-14 0.0 24.14 8.02 3.5021
1987-12-15 0.0 25.84 8.3 2.423
1987-12-16 0.0 26.76 8.46 2.2555
1987-12-17 0.0 26.55 8.55 2.8482
1987-12-18 0.0 26.74 8.98 2.7946
1987-12-19 0.0 27.31 8.37 2.9458
1987-12-20 0.0 27.23 8.13 3.6736
1987-12-21 0.0 26.43 8.45 3.9223
1987-12-22 0.0 25.01 8.24 3.9391
1987-12-23 0.0 25.37 8.12 2.6717
1987-12-24 0.0 26.16 8.26 2.1308
1987-12-25 0.0 26.93 8.59 3.9591
1987-12-26 0.0 27.54 9.36 3.4642
1987-12-27 0.0 26.47 9.15 3.4275
1987-12-28 0.0 26.06 7.58 3.3035
1987-12-29 0.0 26.3 7.12 0.81472
1987-12-30 0.0 26.52 8.37 0.43013999999999997
1987-12-31 0.0 27.05 9.4 2.4053
1988-01-01 0.0 26.58 9.47 1.8429
1988-01-02 0.0 27.39 11.21 2.3337
1988-01-03 0.0 25.93 11.48 3.0822
1988-01-04 0.0 25.93 10.18 2.296
1988-01-05 0.0 26.05 10.29 1.9895
1988-01-06 0.0 26.52 9.43 2.7165
1988-01-07 0.0 26.12 9.24 2.738
1988-01-08 0.0 25.61 8.87 2.6926
1988-01-09 0.0 26.33 10.08 2.8611
1988-01-10 0.0 27.06 10.94 4.3385
1988-01-11 0.0 28.01 12.89 3.5438
1988-01-12 0.1153 26.16 11.42 2.6976
1988-01-13 0.0 24.96 10.61 3.7969
1988-01-14 0.0 25.47 11.1 3.2633
1988-01-15 0.0 25.45 10.21 3.8342
1988-01-16 0.0 25.44 10.25 3.9002
1988-01-17 0.0 25.49 9.36 2.9738
1988-01-18 0.0 26.02 8.72 3.0826
1988-01-19 0.0 26.52 8.81 1.4692
1988-01-20 0.0 27.05 9.13 0.97519
1988-01-21 0.0 28.24 11.07 5.0463
1988-01-22 0.0 25.93 9.09 3.3416
1988-01-23 0.0 25.54 8.01 2.8834
1988-01-24 0.0 25.05 8.06 3.8634
1988-01-25 0.0 24.54 6.62 3.0465
1988-01-26 0.0 24.04 6.43 4.8617
1988-01-27 0.0 25.25 7.34 3.3777
1988-01-28 0.0 26.76 11.59 3.2769999999999997
1988-01-29 0.0 28.02 9.8 4.1254
1988-01-30 0.0 27.87 10.15 2.0697
1988-01-31 0.0 28.14 11.38 4.0026
1988-02-01 0.0 28.1 11.29 3.8725
1988-02-02 0.0 27.66 10.41 3.4898
1988-02-03 0.0 27.96 8.92 2.9935
1988-02-04 0.0 29.42 9.65 0.18444000000000002
1988-02-05 0.0 30.47 10.62 0.88121
1988-02-06 0.0 30.98 10.81 0.79237
1988-02-07 0.0 30.93 12.05 3.0092
1988-02-08 0.0 29.85 12.58 2.1267
1988-02-09 0.0 29.01 11.64 4.4299
1988-02-10 0.0 28.85 10.86 3.1365
1988-02-11 0.0 29.32 11.6 1.7602
1988-02-12 0.0 28.55 13.6 2.549
1988-02-13 0.0 28.49 13.71 1.5049
1988-02-14 0.0 29.27 13.26 3.9552
1988-02-15 0.0 27.19 11.44 3.9424
1988-02-16 0.0 26.54 12.97 2.2491
1988-02-17 0.0 28.66 12.69 4.0863
1988-02-18 0.0 28.77 12.95 3.699
1988-02-19 0.0 30.27 14.8 2.528
1988-02-20 0.0 31.14 15.66 2.7029
1988-02-21 0.0 32.81 16.15 3.7756
1988-02-22 0.0 31.35 14.14 4.4991
1988-02-23 0.0 30.0 14.11 4.4968
1988-02-24 0.0 29.56 11.96 2.4344
1988-02-25 0.0 29.52 11.08 1.6052
1988-02-26 0.0 31.27 13.46 4.1694
1988-02-27 0.0 32.49 16.35 5.8423
1988-02-28 0.0 30.69 15.2 3.6135
1988-02-29 0.0 29.97 14.84 3.1689
1988-03-01 0.0 29.49 13.25 4.3077
1988-03-02 0.0 28.4 13.11 3.3375
1988-03-03 0.0 30.83 13.36 0.94026
1988-03-04 0.0 32.03 14.11 2.2172
1988-03-05 0.0 33.33 15.45 1.5241
1988-03-06 0.0 33.5 16.81 2.8310000000000004
1988-03-07 0.0 33.59 18.88 5.2170000000000005
1988-03-08 0.0 33.07 19.78 1.5139
1988-03-09 0.0 32.28 17.55 0.37019
1988-03-10 0.0 32.75 18.63 4.785
1988-03-11 0.0 34.04 20.38 7.2839
1988-03-12 0.0 34.37 20.07 5.4928
1988-03-13 0.0 32.82 18.44 5.2238
1988-03-14 0.0 32.33 16.96 2.4694
1988-03-15 0.0 33.88 17.93 3.6888
1988-03-16 0.0 35.05 19.22 3.8633
1988-03-17 0.0 33.8 18.33 3.0724
1988-03-18 0.0 32.99 16.65 3.4357
1988-03-19 0.0 31.33 15.18 4.6674
1988-03-20 0.0 30.28 14.08 1.9237
1988-03-21 0.0 32.52 14.02 1.4379
1988-03-22 0.0 34.1 14.99 1.0488
1988-03-23 0.0 35.5 15.98 1.614
1988-03-24 0.0 36.02 17.13 5.1087
1988-03-25 0.0 35.68 18.99 7.4598
1988-03-26 0.0 32.74 18.0 6.2433
1988-03-27 0.0 31.03 14.88 3.3479
1988-03-28 0.0 30.88 13.85 2.65
1988-03-29 0.0 32.9 15.11 2.0581
1988-03-30 0.0 35.96 17.1 3.4
1988-03-31 0.0 36.22 18.86 3.3608
1988-04-01 0.0 36.6 19.05 3.1103
1988-04-02 0.0 37.65 20.0 0.31878
1988-04-03 0.0 38.1 20.81 4.7043
1988-04-04 0.0 38.14 21.6 4.8618
1988-04-05 0.0 37.24 21.42 4.8918
1988-04-06 0.0 36.27 20.1 3.9026
1988-04-07 0.0 36.9 19.45 3.0261
1988-04-08 0.0 38.25 20.01 1.5907
1988-04-09 0.0 39.56 20.2 0.64391
1988-04-10 0.0 40.26 22.01 1.3329
1988-04-11 0.0 40.55 21.92 1.8634
1988-04-12 0.0 41.07 23.04 2.4296
1988-04-13 0.0 41.96 23.99 1.6363
1988-04-14 0.0 42.29 25.48 3.4845
1988-04-15 0.0 42.51 26.69 4.9462
1988-04-16 0.0 41.92 25.95 5.1553
1988-04-17 0.0 41.99 26.32 5.1973
1988-04-18 0.0 41.96 26.01 5.362
1988-04-19 0.0 40.14 25.37 3.6115
1988-04-20 0.030913 38.19 22.94 3.0301
1988-04-21 0.7629600000000001 37.49 24.07 3.5503
1988-04-22 3.9422 39.1 24.56 2.2535
1988-04-23 0.0 39.63 24.49 2.8222
1988-04-24 0.0 39.31 25.35 2.4819
1988-04-25 2.8348 39.35 24.87 3.1308
1988-04-26 0.1082 40.73 26.21 5.2743
1988-04-27 0.0 41.75 26.65 4.6145
1988-04-28 0.0 41.75 27.81 5.2207
1988-04-29 0.0 40.45 26.22 5.099
1988-04-30 0.0 39.19 25.4 4.6418
1988-05-01 0.0 38.51 24.38 3.5991
1988-05-02 0.0 38.04 25.15 2.3989
1988-05-03 0.0 39.59 26.27 3.4482
1988-05-04 0.0 40.92 26.09 3.3705
1988-05-05 0.0 42.8 27.22 6.0324
1988-05-06 0.0 43.47 27.47 5.7892
1988-05-07 0.0 43.3 28.18 5.9861
1988-05-08 0.0 44.5 27.93 4.33
1988-05-09 0.0 45.03 28.88 3.6005
1988-05-10 0.0 44.5 28.99 4.4594
1988-05-11 0.0 44.65 29.09 8.29
1988-05-12 0.0 43.51 28.16 6.3982
1988-05-13 0.0 43.55 27.48 6.6008
1988-05-14 0.0 43.4 27.39 5.9071
1988-05-15 0.0 42.67 26.81 5.5655
1988-05-16 0.0 42.46 27.0 4.7107
1988-05-17 0.0 42.6 26.96 5.9814
1988-05-18 0.0 42.56 26.93 5.7082
1988-05-19 0.0 41.68 27.8 4.7132
1988-05-20 0.0 41.56 28.63 3.8138
1988-05-21 0.0 42.31 30.09 4.9846
1988-05-22 0.0 43.06 28.73 5.5489
1988-05-23 0.0 42.71 27.62 5.9113
1988-05-24 0.0 41.45 26.91 6.212999999999999
1988-05-25 0.0 41.51 27.25 6.2319
1988-05-26 0.0 42.66 27.25 6.6913
1988-05-27 0.0 43.1 27.29 6.9488
1988-05-28 0.0 43.55 27.56 7.7417
1988-05-29 0.0 43.01 27.93 6.2617
1988-05-30 0.0 42.18 27.89 7.1659
1988-05-31 0.0 42.02 27.55 5.582000000000001
1988-06-01 0.0 40.36 27.8 6.5567
1988-06-02 0.0 41.34 27.81 6.1189
1988-06-03 0.0 42.32 28.57 5.376
1988-06-04 0.0 42.47 28.43 6.1077
1988-06-05 0.0 40.47 28.02 7.0446
1988-06-06 6.5187 39.38 24.28 5.7039
1988-06-07 1.2444 38.28 26.1 2.6781
1988-06-08 0.0 40.43 25.96 0.23304
1988-06-09 0.0 42.34 29.92 3.0715
1988-06-10 0.0 43.15 30.31 2.2446
1988-06-11 0.0 43.45 29.79 2.0301
1988-06-12 0.0 44.12 30.08 2.3651
1988-06-13 0.0 44.58 29.02 7.4791
1988-06-14 0.0 42.79 27.48 6.6619
1988-06-15 0.0 40.08 27.76 6.1102
1988-06-16 0.0 39.33 26.65 5.4218
1988-06-17 0.0 38.63 26.48 6.2801
1988-06-18 0.0 39.44 26.97 6.1875
1988-06-19 0.0 39.17 27.88 5.9637
1988-06-20 0.0 38.96 27.76 6.1054
1988-06-21 0.0 38.84 27.78 6.3685
1988-06-22 0.0 38.99 27.34 6.3967
1988-06-23 0.0 38.76 27.3 6.2942
1988-06-24 0.0 38.28 27.73 6.0963
1988-06-25 0.0 38.05 28.31 5.6753
1988-06-26 0.0 37.93 28.45 4.6160000000000005
1988-06-27 2.2686 38.12 27.51 5.5646
1988-06-28 0.1585 37.49 28.28 5.3125
1988-06-29 13.927999999999999 37.49 25.55 5.2469
1988-06-30 22.686 34.65 23.64 3.9163
1988-07-01 26.989 30.38 24.08 5.8659
1988-07-02 3.1097 32.04 24.92 6.4665
1988-07-03 0.0 34.25 26.53 6.0833
1988-07-04 0.0 35.26 26.47 8.0879
1988-07-05 0.0 34.42 25.99 8.1955
1988-07-06 0.0 34.38 25.48 7.5448
1988-07-07 0.0 33.8 25.32 6.2912
1988-07-08 0.0 34.56 26.46 5.306
1988-07-09 0.0 36.14 27.26 5.2915
1988-07-10 0.030913 37.06 27.42 3.8572
1988-07-11 16.965 36.68 26.72 5.9361
1988-07-12 3.0609 34.29 25.94 5.6177
1988-07-13 0.9651700000000001 34.57 25.83 5.8188
1988-07-14 52.213 34.56 24.79 4.2577
1988-07-15 1.6827 32.76 24.45 2.4619
1988-07-16 11.177999999999999 31.76 25.08 2.1632
1988-07-17 0.0 33.09 25.49 3.6774
1988-07-18 0.0 33.53 25.43 2.3543
1988-07-19 0.0 34.81 26.0 2.7462
1988-07-20 21.281999999999996 33.02 25.3 2.5991
1988-07-21 0.73702 32.63 25.87 3.5845
1988-07-22 17.936 31.39 25.11 1.0471
1988-07-23 31.679000000000002 30.67 24.67 3.2128
1988-07-24 0.0 31.05 24.98 4.217
1988-07-25 2.9953 31.99 24.74 3.6951
1988-07-26 0.0 32.15 25.07 2.8871
1988-07-27 5.0112 33.05 24.66 1.8812
1988-07-28 7.2748 30.42 24.2 1.2449
1988-07-29 0.0 31.6 24.49 2.7304
1988-07-30 0.0 32.06 25.22 4.5706
1988-07-31 0.65789 32.13 24.8 6.1464
1988-08-01 0.14562999999999998 30.83 24.52 6.8765
1988-08-02 0.030913 29.09 24.87 4.1764
1988-08-03 0.044563 31.14 24.95 1.1714
1988-08-04 6.1176 33.39 24.99 3.9243
1988-08-05 1.6156 32.42 24.48 0.8828
1988-08-06 5.4413 30.09 23.82 6.4458
1988-08-07 0.11790999999999999 29.06 23.67 6.4258
1988-08-08 9.0107 29.39 23.71 5.5447
1988-08-09 2.6033 29.87 23.48 5.2355
1988-08-10 1.4678 30.32 23.77 4.4873
1988-08-11 0.1585 31.02 24.03 3.7937
1988-08-12 0.39626 31.67 24.49 3.9621
1988-08-13 0.38148000000000004 32.13 24.46 6.2191
1988-08-14 0.0 31.86 24.19 6.8645
1988-08-15 0.0 31.96 23.95 7.0787
1988-08-16 0.0 31.93 23.98 5.897
1988-08-17 0.0 32.51 23.9 3.5628
1988-08-18 0.0 33.38 24.38 2.5367
1988-08-19 0.044563 34.6 26.18 2.0093
1988-08-20 5.3141 34.44 25.45 0.97578
1988-08-21 4.4961 34.13 25.18 2.5042
1988-08-22 1.9304 33.25 25.1 4.101
1988-08-23 0.0 33.36 24.63 3.5799
1988-08-24 9.0444 32.73 24.73 3.3221
1988-08-25 12.272 33.28 24.72 4.556
1988-08-26 0.2326 33.13 24.9 4.9387
1988-08-27 0.0 32.59 24.54 5.1338
1988-08-28 0.06488 33.33 24.79 4.9423
1988-08-29 0.0 33.38 24.66 4.632
1988-08-30 0.0 33.51 24.11 3.8035
1988-08-31 0.0 34.41 24.65 2.5872
1988-09-01 0.0 34.66 24.48 2.8145
1988-09-02 0.0 34.97 24.64 1.8691
1988-09-03 0.0 35.86 24.8 0.38878
1988-09-04 0.0 37.05 26.35 2.2645
1988-09-05 0.1082 37.02 25.81 4.0244
1988-09-06 0.0 35.52 25.73 7.5723
1988-09-07 0.0 34.86 24.42 6.4729
1988-09-08 0.0 34.83 24.36 6.0509
1988-09-09 0.0 34.3 23.96 3.6515
1988-09-10 0.0 34.43 23.83 1.2641
1988-09-11 0.0 36.37 24.79 0.51152
1988-09-12 0.0 36.97 25.21 1.7447
1988-09-13 0.0 37.66 25.43 2.7732
1988-09-14 0.0 37.77 26.29 3.5896
1988-09-15 3.9319 37.59 25.55 4.2276
1988-09-16 0.0 36.98 25.19 1.5434
1988-09-17 5.3183 35.42 23.77 3.3875
1988-09-18 1.482 35.55 23.83 5.5827
1988-09-19 0.0 34.96 24.66 4.7036
1988-09-20 0.1082 33.47 24.35 4.9796
1988-09-21 0.0 34.78 24.63 4.2965
1988-09-22 0.061827 34.13 24.13 4.7076
1988-09-23 0.6894100000000001 33.66 23.95 4.2506
1988-09-24 19.079 31.03 23.38 2.741
1988-09-25 39.900999999999996 31.08 24.04 1.4807
1988-09-26 3.1733 31.95 24.25 2.3969
1988-09-27 5.5896 32.41 24.03 2.3388
1988-09-28 0.0 34.11 23.64 3.0523
1988-09-29 0.0 34.74 23.86 2.1179
1988-09-30 0.0 33.74 23.59 1.8586
1988-10-01 0.0 34.05 23.78 4.1279
1988-10-02 0.0 34.95 23.39 4.2915
1988-10-03 0.0951 35.07 22.93 3.3651
1988-10-04 0.0 33.8 22.67 3.8913
1988-10-05 0.0 35.3 20.64 4.3831
1988-10-06 0.0 34.84 19.73 1.9126
1988-10-07 0.0 33.61 19.77 4.3185
1988-10-08 2.5095 31.69 20.1 3.3039
1988-10-09 0.5340699999999999 32.81 20.29 1.2106
1988-10-10 0.0 33.11 20.03 1.7345
1988-10-11 0.0 33.72 18.76 0.86049
1988-10-12 0.0 34.76 19.38 0.76841
1988-10-13 0.0 35.04 19.54 1.8326
1988-10-14 0.0 36.0 20.34 2.6998
1988-10-15 0.0 35.99 20.51 2.72
1988-10-16 0.0 35.97 20.66 2.47
1988-10-17 0.0 36.0 20.15 2.9857
1988-10-18 0.0 35.31 20.83 2.7519
1988-10-19 0.0 35.45 20.51 1.8092
