Date Pptn Tmax Tmin Wind
1952-07-28 4.8013 30.57 25.13 3.21
1952-07-29 10.937999999999999 30.86 24.84 3.6109
1952-07-30 28.5 29.85 25.07 3.6338
1952-07-31 15.015 30.67 24.71 4.1917
1952-08-01 10.107999999999999 30.99 24.72 4.1818
1952-08-02 1.2824 32.15 24.38 3.8938
1952-08-03 0.063715 32.38 25.45 3.5013
1952-08-04 8.3933 31.39 25.48 3.3019
1952-08-05 8.3859 32.09 24.97 3.3238
1952-08-06 24.679000000000002 30.33 24.54 2.7289
1952-08-07 1.4035 29.72 24.66 3.1136
1952-08-08 1.9597 32.71 26.82 3.6473
1952-08-09 0.0 31.26 25.15 4.2907
1952-08-10 0.0 32.16 24.84 3.9979
1952-08-11 0.0 31.87 24.51 3.4393
1952-08-12 0.038921 31.29 24.12 3.0397
1952-08-13 0.0 31.2 24.17 2.9054
1952-08-14 0.0 31.09 24.69 1.8222
1952-08-15 0.060625 32.67 25.61 2.5078
1952-08-16 0.09736399999999999 30.58 24.96 2.1289
1952-08-17 3.9572 30.13 24.86 3.4385
1952-08-18 0.58382 31.08 24.56 3.1455
1952-08-19 0.0 31.13 24.63 2.0754
1952-08-20 0.0 31.18 24.96 2.4692
1952-08-21 0.0 32.24 24.92 2.2452
1952-08-22 0.0 32.46 25.04 2.2751
1952-08-23 0.0 32.75 25.31 2.1149
1952-08-24 0.0 33.91 25.69 2.529
1952-08-25 1.2084 33.31 25.38 3.0528
1952-08-26 0.060625 31.47 24.63 4.5753
1952-08-27 0.084508 30.53 24.3 5.1141
1952-08-28 0.0 31.98 23.46 5.8136
1952-08-29 0.0 32.25 23.69 4.4924
1952-08-30 0.0 32.97 23.48 2.779
1952-08-31 0.0 33.65 24.0 1.94
1952-09-01 0.0 33.85 24.92 1.7162
1952-09-02 0.0 33.9 24.9 2.4367
1952-09-03 0.0 34.04 24.74 2.9901
1952-09-04 0.0 34.03 24.79 3.0562
1952-09-05 0.0 33.77 24.7 3.093
1952-09-06 0.0 34.03 24.52 2.4237
1952-09-07 0.0 33.8 24.34 1.8607
1952-09-08 0.0 33.67 24.34 3.2579
1952-09-09 0.0 33.69 24.24 3.5656
1952-09-10 0.0 33.89 24.16 3.9026
1952-09-11 0.0 33.81 24.15 3.2212
1952-09-12 1.4869 33.99 24.11 3.6939
1952-09-13 0.42033000000000004 34.17 24.11 4.0115
1952-09-14 0.0 34.25 24.13 3.6618
1952-09-15 0.0 34.34 23.94 4.3463
1952-09-16 0.0 34.57 24.02 5.018
1952-09-17 0.0 34.66 23.9 4.0547
1952-09-18 0.0 34.87 23.9 4.7787
1952-09-19 0.0 35.1 23.82 4.9695
1952-09-20 0.0 35.33 23.79 4.7481
1952-09-21 0.0 35.54 23.77 3.5584
1952-09-22 0.0 35.48 23.73 2.2239
1952-09-23 0.0 35.56 23.4 2.6197
1952-09-24 0.0 35.16 23.29 5.0634
1952-09-25 0.6371399999999999 35.26 23.29 6.495
1952-09-26 0.3101 35.36 23.19 5.1445
1952-09-27 0.0 35.59 22.79 2.3954
1952-09-28 0.0 35.8 22.85 1.6213
1952-09-29 0.0 35.99 22.95 3.2634
1952-09-30 0.0 36.22 22.77 2.1706
1952-10-01 0.0 37.77 22.89 1.8744
1952-10-02 0.0 38.86 23.82 2.1092
1952-10-03 0.0 38.62 24.66 2.1122
1952-10-04 0.0 38.32 25.09 2.1075
1952-10-05 0.0 38.13 23.65 2.7405
1952-10-06 0.0 38.89 24.1 3.1986
1952-10-07 0.0 37.81 24.45 3.6413
1952-10-08 0.0 36.57 23.09 3.9688
1952-10-09 0.0 35.52 21.67 3.2649
1952-10-10 0.0 36.09 20.13 1.2544
1952-10-11 0.0 36.96 20.12 2.6549
1952-10-12 0.0 37.29 21.63 2.7039
1952-10-13 0.0 35.81 23.16 1.6305
1952-10-14 0.0 33.46 20.29 0.86672
1952-10-15 0.0 34.32 20.6 3.3579
1952-10-16 0.0 35.23 20.97 3.7205
1952-10-17 0.0 35.07 19.09 3.1108
1952-10-18 0.0 35.08 17.0 3.0497
1952-10-19 0.0 35.41 18.06 2.6123
1952-10-20 0.0 35.01 19.18 2.8164
1952-10-21 0.0 34.1 18.95 0.8712200000000001
1952-10-22 0.0 33.57 18.4 0.98805
1952-10-23 0.0 33.36 17.93 2.551
1952-10-24 0.0 33.06 16.21 2.9344
1952-10-25 0.0 33.19 16.6 1.9244
1952-10-26 0.0 33.44 16.72 1.6454
1952-10-27 0.0 33.39 15.33 2.9203
1952-10-28 0.0 33.58 15.01 2.4924
1952-10-29 0.0 33.23 13.88 1.5502
1952-10-30 0.0 33.07 14.04 0.19867
1952-10-31 0.0 33.38 13.64 2.1239
1952-11-01 0.0 32.93 14.27 2.5611
1952-11-02 0.0 33.03 13.39 2.5129
1952-11-03 0.0 33.05 14.1 1.2933
1952-11-04 0.0 33.18 14.01 1.7403
1952-11-05 0.0 33.11 15.66 2.0234
1952-11-06 0.0 32.33 14.29 2.2537
1952-11-07 0.0 31.82 16.11 2.7786
1952-11-08 0.0 31.92 15.35 3.1206
1952-11-09 0.0 32.11 15.03 3.1561
1952-11-10 0.0 31.85 14.59 3.5055
1952-11-11 0.0 31.79 15.22 2.5357
1952-11-12 0.0 30.76 15.46 0.6370100000000001
1952-11-13 0.0 30.51 16.92 1.9329
1952-11-14 0.0 30.48 14.84 4.155
1952-11-15 0.0 29.61 12.9 4.2917
1952-11-16 0.0 29.23 11.46 3.2622
1952-11-17 0.0 30.02 11.12 3.0663
1952-11-18 0.0 30.15 10.59 3.9128
1952-11-19 0.0 30.3 9.87 3.2583
1952-11-20 0.0 30.86 10.03 2.8165
1952-11-21 0.0 30.37 9.78 3.3480000000000003
1952-11-22 0.0 30.39 10.28 2.3753
1952-11-23 0.0 31.7 10.7 1.2735
1952-11-24 0.0 30.8 11.76 4.8144
1952-11-25 0.0 29.43 11.63 4.7637
1952-11-26 0.0 29.88 10.92 4.0708
1952-11-27 0.0 29.73 10.32 3.7212
1952-11-28 0.0 28.71 9.58 2.2209
1952-11-29 0.0 28.63 9.54 2.3792
1952-11-30 0.0 28.59 10.24 2.166
1952-12-01 0.0 28.31 9.42 1.7402
1952-12-02 0.0 27.94 9.34 2.9251
1952-12-03 0.0 27.58 8.59 2.6489
1952-12-04 0.0 28.68 9.21 1.642
1952-12-05 0.0 28.12 10.12 2.72
1952-12-06 0.0 28.31 11.76 3.1765
1952-12-07 0.0 27.8 11.66 3.2177
1952-12-08 0.0 27.26 9.84 5.2975
1952-12-09 0.0 26.85 9.87 4.047
1952-12-10 0.0 26.82 10.08 2.9009
1952-12-11 0.0 26.94 9.2 3.3275
1952-12-12 0.0 26.97 9.21 1.9283
1952-12-13 0.0 27.42 10.49 3.0913
1952-12-14 0.0 27.73 9.25 2.4625
1952-12-15 0.0 26.75 8.33 0.23793000000000003
1952-12-16 0.0 26.66 9.05 2.8926
1952-12-17 0.0 27.01 10.4 3.2239999999999998
1952-12-18 0.0 26.25 10.15 3.8517
1952-12-19 0.0 25.16 8.58 2.9527
1952-12-20 0.0 24.95 10.34 2.6168
1952-12-21 0.0 24.66 11.2 1.3719
1952-12-22 0.0 23.57 10.39 2.3618
1952-12-23 0.0 23.25 9.72 4.0965
1952-12-24 0.0 24.42 10.69 4.032
1952-12-25 0.0 24.77 10.29 3.1686
1952-12-26 0.0 23.2 10.01 4.0837
1952-12-27 0.0 24.85 8.88 4.2363
1952-12-28 0.0 23.15 6.68 3.4366
1952-12-29 0.0 22.86 6.69 2.521
1952-12-30 0.0 24.09 7.93 2.1346
1952-12-31 0.0 24.99 10.9 0.47398
1953-01-01 0.43136 23.38 9.39 2.7508
1953-01-02 0.0 23.47 8.04 4.6074
1953-01-03 0.0 20.36 5.77 4.4871
1953-01-04 0.0 20.56 7.71 4.3478
1953-01-05 0.0 19.94 9.29 3.7078
1953-01-06 0.88741 18.26 10.57 1.446
1953-01-07 0.74726 20.1 9.8 2.6237
1953-01-08 0.0 21.9 10.02 3.2185
1953-01-09 0.0 23.74 11.1 3.0879
1953-01-10 0.9390000000000001 25.56 11.64 2.6839
1953-01-11 5.5827 26.03 13.24 1.7771
1953-01-12 0.0 22.35 10.54 0.86205
1953-01-13 0.0 23.92 10.97 1.0671
1953-01-14 0.0 24.14 11.19 3.0653
1953-01-15 0.0 24.84 11.4 6.5917
1953-01-16 0.0 24.46 8.04 4.8095
1953-01-17 0.0 20.66 4.8 3.3369
1953-01-18 0.0 20.49 5.2 2.7368
1953-01-19 0.0 23.04 7.21 3.3211
1953-01-20 0.0 22.64 7.41 5.2781
1953-01-21 0.0 20.07 7.08 4.8887
1953-01-22 0.0 19.24 5.48 3.1860000000000004
1953-01-23 0.0 20.44 5.66 2.5384
1953-01-24 0.0 21.67 5.82 1.7647
1953-01-25 0.0 24.21 8.86 2.5046
1953-01-26 0.0 26.53 10.73 3.8643
1953-01-27 0.17254 27.68 11.67 5.1503
1953-01-28 0.0 27.82 12.47 5.9046
1953-01-29 0.0 25.9 11.4 3.6525
1953-01-30 0.0 25.24 10.36 2.0587
1953-01-31 0.0 25.15 10.19 4.0517
1953-02-01 0.0 25.48 10.31 4.1387
1953-02-02 0.0 25.71 10.17 2.7783
1953-02-03 0.0 26.42 11.44 3.1863
1953-02-04 0.0 29.0 11.85 3.1161
1953-02-05 0.0 28.55 11.93 4.3058
1953-02-06 0.0 25.18 10.87 3.9084
1953-02-07 0.0 25.02 10.14 4.0166
1953-02-08 0.0 24.92 10.23 3.1616
1953-02-09 0.0 26.33 10.99 3.4848
1953-02-10 0.0 27.26 12.14 2.2141
1953-02-11 0.0 29.22 13.87 3.1188
1953-02-12 0.0 28.61 13.38 2.3515
1953-02-13 0.0 29.27 14.01 2.6858
1953-02-14 0.0 30.0 15.04 1.8194
1953-02-15 0.0 31.22 15.4 1.0381
1953-02-16 0.0 31.85 15.65 2.0961
1953-02-17 0.0 31.68 16.05 5.0506
1953-02-18 0.0 29.75 15.28 4.7763
1953-02-19 0.0 29.02 11.15 5.0271
1953-02-20 0.0 28.28 10.04 3.4445
1953-02-21 0.0 28.97 11.18 3.9012
1953-02-22 0.0 29.37 12.32 2.2775
1953-02-23 0.0 32.02 12.56 3.3355
1953-02-24 0.0 32.78 14.26 3.9841
1953-02-25 0.0 32.2 13.92 4.2554
1953-02-26 0.0 33.44 14.65 2.8823
1953-02-27 0.0 35.96 15.83 3.7077
1953-02-28 0.0 37.33 16.91 0.6015199999999999
1953-03-01 0.0 37.12 16.89 3.2607
1953-03-02 0.0 36.6 18.05 4.2602
1953-03-03 0.0 36.17 17.44 4.191
1953-03-04 0.0 35.5 16.57 3.0066
1953-03-05 0.0 36.18 17.48 2.5722
1953-03-06 0.0 36.58 18.68 3.3441
1953-03-07 0.0 36.64 19.01 6.5943
1953-03-08 0.0 36.16 19.92 6.7472
1953-03-09 0.0 36.03 19.33 3.4901
1953-03-10 0.0 36.37 17.89 4.1627
1953-03-11 0.0 36.23 20.88 7.1917
1953-03-12 0.0 35.78 17.55 2.4843
1953-03-13 0.0 34.38 15.77 2.4267
1953-03-14 0.0 34.38 15.55 1.2896
1953-03-15 0.0 35.24 17.14 4.7166
1953-03-16 0.0 35.84 19.94 5.9056
1953-03-17 0.0 36.65 21.55 5.8837
1953-03-18 0.0 36.23 22.34 5.5041
1953-03-19 0.0 36.42 20.37 3.5892
1953-03-20 0.0 35.75 18.26 3.9728
1953-03-21 0.0 35.49 17.85 3.7165
1953-03-22 0.0 36.14 18.35 1.207
1953-03-23 0.0 37.2 19.18 4.6479
1953-03-24 0.0 37.51 19.76 3.4434
1953-03-25 0.0 36.54 21.75 5.7811
1953-03-26 0.0 36.66 24.47 9.3143
1953-03-27 0.0 35.61 22.26 7.7596
1953-03-28 0.0 32.29 17.56 5.2279
1953-03-29 0.0 29.23 15.04 4.0148
1953-03-30 0.0 29.37 13.81 5.1419
1953-03-31 0.0 30.97 14.05 4.3808
1953-04-01 0.0 33.17 16.48 3.2362
1953-04-02 0.0 35.26 16.76 2.1711
1953-04-03 0.0 36.54 17.69 2.3467
1953-04-04 0.0 37.24 19.44 4.2132
1953-04-05 0.0 36.99 19.85 1.1643
1953-04-06 0.0 36.88 22.46 1.8316
1953-04-07 0.0 37.01 23.3 2.5167
1953-04-08 0.0 37.64 23.24 3.4905
1953-04-09 0.0 37.64 25.42 4.0614
1953-04-10 0.0 37.8 25.14 4.1667
1953-04-11 0.0 37.78 24.45 4.584
1953-04-12 0.0 38.3 25.4 8.7033
1953-04-13 0.0 37.04 24.96 6.5918
1953-04-14 0.0 36.41 23.54 5.3889
1953-04-15 0.0 36.31 21.78 2.8576
1953-04-16 0.0 36.99 21.46 2.5215
1953-04-17 0.0 36.54 22.43 5.8651
1953-04-18 0.0 36.22 22.9 6.2461
1953-04-19 0.0 35.21 21.57 6.8009
1953-04-20 0.0911 34.9 21.21 5.3639
1953-04-21 0.0 36.3 22.58 3.6051
1953-04-22 0.0 37.39 21.65 4.4589
1953-04-23 0.0 39.01 21.83 3.5516
1953-04-24 0.0 39.87 22.51 2.4418
1953-04-25 0.0 40.35 23.15 4.3379
1953-04-26 0.0 40.61 26.45 4.4843
1953-04-27 0.0 41.13 26.91 4.9058
1953-04-28 0.0 41.1 27.27 5.2904
1953-04-29 0.0 40.78 26.98 4.0760000000000005
1953-04-30 0.0 40.77 26.66 3.3579
1953-05-01 0.0 40.98 26.27 3.4512
1953-05-02 0.0 41.38 27.57 4.2972
1953-05-03 0.0 40.92 27.73 4.2154
1953-05-04 0.0 40.99 27.9 5.7507
1953-05-05 0.0 40.56 27.57 4.6834
1953-05-06 0.0 40.62 27.34 4.3207
1953-05-07 0.0 41.34 27.24 5.4271
1953-05-08 0.0 41.06 27.09 6.3313
1953-05-09 0.0 40.96 27.54 6.0171
1953-05-10 0.0 40.36 28.2 6.7273
1953-05-11 0.0 40.43 27.38 7.3357
1953-05-12 0.0 39.72 26.08 7.3634
1953-05-13 0.0 39.83 25.42 6.3965
1953-05-14 0.0 40.0 26.46 5.6656
1953-05-15 0.0 39.35 26.47 5.0889999999999995
1953-05-16 0.44315 39.33 26.29 5.7944
1953-05-17 1.0353 40.22 24.25 7.1577
1953-05-18 0.0 40.28 27.29 6.1267
1953-05-19 0.0 40.89 27.42 6.1634
1953-05-20 0.0 40.66 26.77 5.7916
1953-05-21 0.0 40.2 26.65 4.2225
1953-05-22 0.0 40.34 25.39 3.6106
1953-05-23 0.0 37.72 25.04 3.8686
1953-05-24 0.0 41.18 25.88 4.3588
1953-05-25 0.0 42.02 28.68 4.621
1953-05-26 0.0 41.86 28.53 5.2652
1953-05-27 0.0 41.89 28.02 4.981
1953-05-28 0.0 42.07 29.71 4.1855
1953-05-29 0.0 42.29 28.81 4.0999
1953-05-30 0.0 42.0 29.09 4.0985
1953-05-31 0.0 42.15 29.71 5.4248
1953-06-01 0.0 41.9 29.5 5.4343
1953-06-02 0.0 41.49 29.47 5.0672
1953-06-03 0.0 41.51 29.75 5.3042
1953-06-04 0.0 41.4 28.14 5.6288
1953-06-05 0.0 41.49 28.16 5.0157
1953-06-06 0.0 41.75 28.14 4.6317
1953-06-07 0.0 41.61 28.76 5.0812
1953-06-08 0.0 41.5 29.8 5.0445
1953-06-09 0.0 41.31 29.0 6.0803
1953-06-10 0.0 41.19 29.01 7.2281
1953-06-11 0.0 40.72 29.41 7.0942
1953-06-12 0.0 40.31 29.75 6.4142
1953-06-13 0.0 40.81 29.67 6.5669
1953-06-14 0.0 40.53 30.51 6.4722
1953-06-15 9.1947 40.59 29.05 5.7735
1953-06-16 1.8048 40.56 27.9 6.1206
1953-06-17 5.1018 38.87 27.5 3.3842
1953-06-18 3.4476 39.68 27.79 3.2227
1953-06-19 0.21723 39.1 27.33 1.6839
1953-06-20 0.49606000000000006 39.38 29.27 4.9213
1953-06-21 0.0 40.48 32.22 6.0698
1953-06-22 0.0 39.65 31.79 6.5812
1953-06-23 6.9081 38.63 28.43 4.066
1953-06-24 3.222 34.07 25.7 4.0759
1953-06-25 0.0911 34.93 26.83 5.9095
1953-06-26 0.0 35.96 28.03 8.1186
1953-06-27 0.0 36.24 27.41 8.2119
1953-06-28 0.0 35.88 27.02 6.5264
1953-06-29 0.0 36.83 27.39 5.9163
1953-06-30 0.0 37.13 27.87 4.3913
1953-07-01 0.0 37.55 28.03 5.3747
1953-07-02 0.0 37.88 28.27 6.9295
1953-07-03 0.0 37.14 27.91 7.0496
1953-07-04 0.0 36.72 28.08 6.5811
1953-07-05 1.3195 35.22 27.83 5.1225
1953-07-06 7.6725 35.02 28.19 3.5860000000000003
1953-07-07 37.284 35.67 26.85 3.7383
1953-07-08 12.002 34.84 25.37 4.2313
1953-07-09 0.0 31.57 25.49 4.745
1953-07-10 0.5561 32.77 25.82 5.2888
1953-07-11 0.0 33.01 25.66 6.0658
1953-07-12 0.0 33.76 26.02 4.6568
1953-07-13 0.0 33.32 26.6 2.9915
1953-07-14 2.9632 34.6 26.77 2.8387
1953-07-15 7.9784 34.34 25.89 1.7508
1953-07-16 4.5206 35.31 25.92 1.5090000000000001
1953-07-17 0.5561 35.3 26.58 2.5572
1953-07-18 33.279 35.7 26.83 2.9241
1953-07-19 7.7860000000000005 34.8 24.6 3.2128
1953-07-20 4.0383 32.55 26.41 3.248
1953-07-21 0.0 33.4 26.18 5.1409
1953-07-22 0.0 33.9 26.35 5.2254
1953-07-23 0.0 33.96 26.38 4.6707
1953-07-24 0.0 33.64 27.31 4.1966
1953-07-25 0.0 35.61 27.45 3.9692
1953-07-26 0.0 36.17 27.85 3.805
1953-07-27 0.0 36.35 27.47 4.237
1953-07-28 0.0 36.38 27.26 3.3083
1953-07-29 1.2931 35.87 27.16 2.5787
1953-07-30 22.526999999999997 36.42 27.41 4.1834
1953-07-31 2.3171 36.08 26.95 3.7976
1953-08-01 14.378 36.48 27.44 3.4718
1953-08-02 21.91 34.63 26.09 2.6477
1953-08-03 6.307 33.82 24.7 2.4151
1953-08-04 9.0642 32.32 25.58 3.0148
1953-08-05 7.5311 33.31 26.11 3.3617
1953-08-06 10.355 32.81 25.31 3.0044
1953-08-07 4.5122 30.94 24.98 3.0818
1953-08-08 1.3231 31.57 24.71 3.6215
1953-08-09 5.8036 31.73 25.24 2.1239
1953-08-10 3.593 31.23 25.42 1.3648
1953-08-11 2.6313 30.96 25.47 1.2022
1953-08-12 2.1625 31.75 26.25 0.58901
1953-08-13 0.38822 31.91 25.92 1.1779
1953-08-14 3.0508 33.31 26.56 1.9483
1953-08-15 22.406999999999996 34.06 25.73 1.4769
1953-08-16 9.955 33.13 26.21 1.8114
1953-08-17 13.992 32.97 26.55 1.6343
1953-08-18 7.4037 33.84 25.87 2.4192
1953-08-19 11.258 33.08 24.54 2.9257
1953-08-20 4.6947 32.39 24.91 4.3655
1953-08-21 0.0 32.88 25.42 5.2345
1953-08-22 0.0 33.15 24.32 4.9778
1953-08-23 0.0 31.62 23.81 4.3333
1953-08-24 2.4134 31.55 23.65 1.9157
1953-08-25 17.421 30.69 24.41 2.5261
1953-08-26 28.605 27.69 23.76 3.141
1953-08-27 14.339 27.57 23.84 2.4768
1953-08-28 19.578 29.26 24.05 2.5957
1953-08-29 12.872 28.69 23.77 2.7045
1953-08-30 17.514 31.1 24.07 3.502
1953-08-31 3.6686 30.41 23.99 3.1807
1953-09-01 0.0 30.97 23.96 2.4097
1953-09-02 1.7922 31.5 24.82 1.5415
1953-09-03 0.0 32.93 25.21 0.74666
1953-09-04 0.66306 33.09 25.31 1.5461
1953-09-05 1.9195 33.95 24.85 2.3631
1953-09-06 0.0 35.13 25.72 2.4754
1953-09-07 0.0 34.85 25.57 2.4375
1953-09-08 0.0 33.79 25.09 3.0984
1953-09-09 0.0 33.36 24.51 2.7203
1953-09-10 0.0 32.01 24.03 0.49983
1953-09-11 0.0 32.47 24.21 2.1357
1953-09-12 0.0911 33.06 24.29 1.1327
1953-09-13 0.0 33.36 23.46 2.3826
1953-09-14 0.0 32.73 23.34 5.4053
1953-09-15 0.0 33.05 23.09 5.4734
1953-09-16 0.0 32.6 23.12 3.3641
1953-09-17 1.7269999999999999 31.89 22.39 1.507
1953-09-18 3.9913 33.07 22.38 1.5736
1953-09-19 1.2882 33.44 22.44 2.0682
1953-09-20 0.0 33.19 22.47 1.9153
1953-09-21 0.9759700000000001 33.77 23.3 1.5975
1953-09-22 0.0 34.11 23.53 0.80778
1953-09-23 0.0 34.41 24.02 1.0105
1953-09-24 0.0 35.01 24.34 0.93391
1953-09-25 0.0 35.45 24.8 1.4589
1953-09-26 0.0 35.46 24.56 1.2953
1953-09-27 0.0 35.78 24.41 1.8198
1953-09-28 0.0 36.16 25.22 1.3219999999999998
1953-09-29 0.0 35.56 22.93 2.0024
1953-09-30 0.0 35.4 23.42 1.7757
1953-10-01 0.0 35.99 22.91 1.9708
1953-10-02 0.0 36.24 23.0 3.7763
1953-10-03 0.0 35.02 22.36 3.5313
1953-10-04 0.0 33.78 21.31 1.1166
1953-10-05 0.0 34.65 20.1 2.1417
1953-10-06 0.0 35.6 18.76 1.7292
1953-10-07 0.0 35.66 19.14 0.8548600000000001
1953-10-08 0.0 36.18 19.0 0.65941
1953-10-09 0.0 35.37 19.07 1.2502
1953-10-10 0.0 35.87 18.96 0.6013
1953-10-11 0.0 35.96 19.65 0.30601
1953-10-12 0.0 36.11 19.44 1.7424
1953-10-13 0.0 36.41 19.75 3.4734
1953-10-14 0.0 36.4 19.81 2.6972
1953-10-15 0.0 36.19 20.42 2.5761
1953-10-16 0.0 35.76 20.1 1.9968
1953-10-17 0.0 35.83 19.21 2.0781
1953-10-18 0.0 35.69 18.75 2.5178
1953-10-19 0.0 34.83 18.09 0.75313
1953-10-20 0.0 35.15 16.74 1.6155
1953-10-21 0.0 34.86 15.83 2.2504
1953-10-22 0.0 34.3 15.26 0.70735
1953-10-23 0.0 34.79 15.53 1.8732
1953-10-24 0.0 34.4 15.01 3.4552
1953-10-25 0.0 33.85 14.83 3.6701
1953-10-26 0.0 33.64 15.27 3.085
1953-10-27 0.0 32.78 15.63 3.4512
1953-10-28 0.0 33.77 16.13 3.2832
1953-10-29 0.0 34.47 15.34 4.2181
1953-10-30 0.0 34.09 15.29 3.4355
1953-10-31 0.0 33.88 14.87 1.9234
1953-11-01 0.0 33.44 15.47 2.6344
1953-11-02 0.0 33.45 16.02 1.7264
1953-11-03 0.0 33.84 15.67 2.8102
1953-11-04 0.0 34.02 16.64 2.616
1953-11-05 0.0 33.86 16.42 1.1778
1953-11-06 0.0 33.29 16.31 2.2663
1953-11-07 0.0 33.87 16.08 4.6176
1953-11-08 0.0 33.53 15.18 3.609
1953-11-09 0.0 33.1 15.29 4.468
1953-11-10 0.0 32.91 14.11 4.5578
1953-11-11 0.0 31.77 14.03 4.2705
1953-11-12 0.0 31.03 13.07 3.4595
1953-11-13 0.0 30.75 12.91 4.3053
1953-11-14 0.0 30.62 12.81 3.3428
1953-11-15 0.0 30.11 11.47 2.2648
1953-11-16 0.0 30.08 10.45 1.7697
1953-11-17 0.0 28.82 9.94 2.6921
1953-11-18 0.0 28.8 9.11 2.103
1953-11-19 0.0 29.75 9.88 2.3272
1953-11-20 0.0 30.78 9.03 3.5696
1953-11-21 0.0 30.74 11.31 3.7886
1953-11-22 0.0 29.33 12.14 3.3458
1953-11-23 0.0 28.67 11.07 2.6547
1953-11-24 0.0 28.83 11.05 1.3263
1953-11-25 0.0 30.29 10.98 3.3618
1953-11-26 0.0 29.0 10.06 2.7742
1953-11-27 0.0 28.79 9.74 1.5282
1953-11-28 0.0 29.32 9.88 2.9721
1953-11-29 0.0 30.36 9.78 2.5683
1953-11-30 0.0 31.0 9.94 3.4199
1953-12-01 0.0 31.78 10.34 3.0906
1953-12-02 0.0 32.16 11.39 3.3084
1953-12-03 0.0 30.41 12.05 1.3003
1953-12-04 0.0 29.48 11.09 3.386
1953-12-05 0.0 29.44 10.27 3.0837
1953-12-06 0.0 29.69 10.66 2.9093
1953-12-07 0.0 29.5 10.57 2.2446
1953-12-08 0.0 30.69 11.5 3.1579
1953-12-09 0.0 29.73 11.5 4.6175
1953-12-10 0.0 28.46 11.38 5.3994
1953-12-11 0.0 29.21 11.16 3.554
1953-12-12 0.0 29.57 11.0 3.12
1953-12-13 0.0 28.8 11.32 0.8378700000000001
1953-12-14 0.0 29.35 10.56 2.8501
1953-12-15 0.0 29.23 10.19 4.114
1953-12-16 0.0 29.24 10.02 3.5088
1953-12-17 0.0 29.0 10.27 2.4646
1953-12-18 0.0 28.34 9.87 2.5319
1953-12-19 0.0 29.37 10.52 2.0832
1953-12-20 0.0 30.0 12.06 2.5751
1953-12-21 0.0 29.66 11.54 2.8003
1953-12-22 0.0 29.87 10.19 1.8891
1953-12-23 0.0 30.59 10.82 1.1012
1953-12-24 0.0 31.1 9.81 2.2701
1953-12-25 0.0 30.59 10.85 2.6229
1953-12-26 0.0 30.28 10.41 3.4673
1953-12-27 0.0 29.49 11.67 4.4453
1953-12-28 0.0 26.35 10.24 3.327
1953-12-29 0.0 24.61 9.34 2.8996
1953-12-30 0.0 24.13 9.05 2.5301
1953-12-31 0.0 24.79 10.5 2.0945
1954-01-01 0.062577 19.89 7.22 3.4628
1954-01-02 0.0 20.94 7.76 3.3008
1954-01-03 0.0 22.07 8.43 2.5598
1954-01-04 0.0 21.48 6.83 2.6183
1954-01-05 0.0 23.41 6.25 3.6331
1954-01-06 0.0 25.68 8.48 5.0485
1954-01-07 0.0 27.82 11.76 6.4137
1954-01-08 0.0 26.58 14.12 3.9733
1954-01-09 0.0 23.59 7.63 4.8379
1954-01-10 0.0 19.37 4.61 2.0543
1954-01-11 0.0 20.02 4.76 2.8704
1954-01-12 0.0 22.31 4.9 1.6133
1954-01-13 0.0 24.21 5.67 0.64456
1954-01-14 0.0 25.51 7.2 1.9719
1954-01-15 0.0 26.01 7.96 3.0192
1954-01-16 0.0 26.35 7.85 1.0071
1954-01-17 0.0 25.32 8.42 3.3885
1954-01-18 0.0 25.59 10.13 5.7286
1954-01-19 0.0 24.68 9.59 5.7105
1954-01-20 0.0 23.19 9.76 4.7151
1954-01-21 0.0 21.36 4.57 3.2831
1954-01-22 0.0 20.82 2.98 2.2065
1954-01-23 0.0 22.4 2.55 2.2001
1954-01-24 0.0 22.63 4.15 3.6776
1954-01-25 0.0 22.74 3.87 1.8332
1954-01-26 0.0 25.27 5.91 2.8373
1954-01-27 0.0 25.75 8.18 3.4166
1954-01-28 0.8600200000000001 26.69 11.53 3.4763
1954-01-29 0.0 27.2 10.62 1.9243
1954-01-30 0.0 27.89 12.66 1.7807
1954-01-31 0.0 25.83 11.3 0.5917399999999999
1954-02-01 0.79122 23.8 12.59 3.5389999999999997
1954-02-02 0.23168000000000002 25.16 13.18 2.9044
1954-02-03 0.0 23.76 12.44 2.2105
1954-02-04 0.23446999999999998 24.69 13.43 3.8280000000000003
1954-02-05 1.6946 21.89 7.25 3.8241
1954-02-06 0.0 21.54 7.34 3.2278
1954-02-07 0.0 23.67 8.03 3.4432
1954-02-08 0.0 26.31 11.59 3.194
1954-02-09 0.0 28.13 12.72 0.29275999999999996
1954-02-10 0.0 30.2 13.83 3.9012
1954-02-11 0.0 30.92 15.31 4.7591
1954-02-12 0.0 30.48 15.13 4.9115
1954-02-13 0.0 30.46 14.76 5.3539
1954-02-14 0.0 31.85 15.81 5.8334
1954-02-15 0.0 29.77 15.24 3.4909
1954-02-16 0.0 28.25 14.26 1.3607
1954-02-17 0.0 29.68 15.46 2.7356
1954-02-18 0.0 31.72 16.09 0.83504
1954-02-19 0.0 32.32 17.03 2.8311
1954-02-20 1.7806 26.09 13.61 5.2521
1954-02-21 0.0 22.99 10.64 4.6027
1954-02-22 0.0 22.69 10.56 2.1144
