Date Pptn Tmax Tmin Wind
1970-05-18 0.0 45.18 26.84 2.91
1970-05-19 0.0 44.2 28.19 0.64165
1970-05-20 0.0 41.99 29.4 5.1807
1970-05-21 0.75845 41.47 23.98 5.5994
1970-05-22 0.0 35.99 24.34 4.4563
1970-05-23 18.037 37.78 22.22 3.0936
1970-05-24 3.9734 35.79 23.05 1.2709
1970-05-25 0.0 38.48 22.05 3.1627
1970-05-26 0.81324 35.79 23.94 2.5077
1970-05-27 0.0 38.38 23.44 1.821
1970-05-28 0.0 38.97 24.85 2.3649
1970-05-29 0.0 38.6 25.66 3.9437
1970-05-30 0.067344 37.43 24.75 3.1321
1970-05-31 0.0 37.91 25.32 1.6746
1970-06-01 0.27934000000000003 40.32 27.12 1.0226
1970-06-02 0.75845 39.61 28.14 3.5628
1970-06-03 2.2199 39.03 23.87 3.2914
1970-06-04 3.2433 36.89 25.62 2.5259
1970-06-05 5.01 38.42 23.29 2.977
1970-06-06 22.128 32.9 20.98 3.4079
1970-06-07 2.4327 29.72 21.91 1.1431
1970-06-08 0.44309 33.02 23.3 3.1892
1970-06-09 0.0 37.53 24.46 2.8515
1970-06-10 0.0 39.59 26.08 1.6556
1970-06-11 0.0 39.81 28.03 4.2379
1970-06-12 0.0 38.61 28.68 4.5379
1970-06-13 0.0 38.54 28.68 4.5536
1970-06-14 0.0 37.51 27.37 4.3506
1970-06-15 0.06687699999999999 35.55 25.58 3.5765
1970-06-16 20.167 33.21 23.38 3.1886
1970-06-17 0.0 33.53 24.24 1.1808
1970-06-18 0.0 36.81 24.79 1.2424
1970-06-19 0.0 39.71 27.06 4.9026
1970-06-20 0.0 41.36 28.53 6.6794
1970-06-21 0.0 41.82 29.59 6.2534
1970-06-22 0.0 41.79 30.08 5.4733
1970-06-23 0.0 41.03 29.44 3.4553
1970-06-24 0.9063399999999999 39.81 28.43 2.813
1970-06-25 0.73575 40.11 29.4 2.0377
1970-06-26 2.9178 39.7 26.77 2.4519
1970-06-27 0.0 37.86 26.48 1.8164
1970-06-28 0.0 39.76 28.03 1.0919
1970-06-29 23.96 38.46 24.38 1.1183
1970-06-30 25.676 33.76 24.37 1.7816
1970-07-01 2.3515 31.47 24.8 3.0185
1970-07-02 6.1497 33.3 25.05 3.9532
1970-07-03 0.0 34.62 26.03 1.3185
1970-07-04 2.3665 35.13 26.31 0.11123
1970-07-05 5.7146 35.08 24.83 3.4811
1970-07-06 0.32334 34.94 25.67 2.0728
1970-07-07 8.4001 37.05 25.44 0.8441299999999999
1970-07-08 2.6541 34.11 25.43 2.6657
1970-07-09 0.18383 35.49 26.27 2.2328
1970-07-10 5.8625 34.79 25.87 0.5381199999999999
1970-07-11 13.728 34.59 25.48 2.6832
1970-07-12 1.3994 36.3 25.99 6.2373
1970-07-13 0.0 37.33 27.59 6.9204
1970-07-14 0.0 37.36 27.31 6.595
1970-07-15 0.0 37.21 27.02 7.1062
1970-07-16 0.0 37.0 27.97 4.9877
1970-07-17 0.0 36.48 27.6 3.9293
1970-07-18 0.20561999999999997 36.92 26.91 4.3641
1970-07-19 0.0 38.15 28.43 5.7455
1970-07-20 0.0 38.89 28.63 4.7388
1970-07-21 0.0 37.94 25.58 2.1916
1970-07-22 1.5169 35.85 26.37 2.9611
1970-07-23 7.9059 36.99 24.21 3.0649
1970-07-24 0.0 35.78 25.77 5.2968
1970-07-25 0.0 37.51 27.23 7.0639
1970-07-26 0.0 38.56 28.17 5.1096
1970-07-27 0.0 38.25 27.5 1.1748
1970-07-28 0.0 37.16 26.86 0.36336999999999997
1970-07-29 0.0 36.98 25.56 1.6717
1970-07-30 2.4062 36.99 25.42 2.5656
1970-07-31 4.2251 36.62 24.41 2.2988
1970-08-01 35.598 33.77 23.51 1.1148
1970-08-02 0.4988 33.14 24.89 2.2640000000000002
1970-08-03 11.126 32.95 24.98 3.4547
1970-08-04 12.13 32.64 25.05 3.2688
1970-08-05 6.6995 31.45 25.14 1.3447
1970-08-06 0.22568000000000002 33.21 25.04 2.3977
1970-08-07 14.999 34.22 24.26 1.2819999999999998
1970-08-08 13.752 32.03 24.95 1.245
1970-08-09 5.1837 31.5 25.07 3.3734
1970-08-10 7.5932 32.49 25.07 4.3624
1970-08-11 0.0 33.21 25.57 1.6358
1970-08-12 13.140999999999998 32.52 25.03 0.68478
1970-08-13 41.153999999999996 29.31 24.31 3.6899
1970-08-14 22.802 29.73 24.08 3.7281
1970-08-15 2.064 32.1 25.23 1.235
1970-08-16 0.0 34.12 25.82 0.8862399999999999
1970-08-17 11.139000000000001 34.99 24.92 1.3162
1970-08-18 1.9577 32.39 24.66 4.1417
1970-08-19 0.0 33.8 26.33 4.3337
1970-08-20 0.0 35.51 26.64 5.0004
1970-08-21 0.0 34.51 26.25 1.3643
1970-08-22 0.0 35.92 26.64 0.50988
1970-08-23 0.42854 36.47 24.88 1.0573
1970-08-24 0.2448 33.83 24.61 3.3683
1970-08-25 14.22 33.71 24.78 2.1542
1970-08-26 32.524 30.81 24.44 0.45075
1970-08-27 0.63461 32.68 25.16 1.6783
1970-08-28 0.0 32.4 25.0 3.0413
1970-08-29 0.35158 33.9 25.73 0.94775
1970-08-30 0.0 34.01 25.98 1.2971
1970-08-31 0.0 34.79 25.38 0.47871
1970-09-01 0.15308 33.56 24.64 1.1087
1970-09-02 0.0 34.3 24.28 2.3818
1970-09-03 1.0448 35.07 24.83 2.0414
1970-09-04 0.16455999999999998 33.52 24.98 0.9911
1970-09-05 0.076914 33.91 25.33 3.0422
1970-09-06 2.735 33.18 24.45 4.4719
1970-09-07 7.0907 33.81 24.45 2.9879
1970-09-08 0.40185 32.96 24.84 2.0471
1970-09-09 0.0 33.5 25.03 3.0835
1970-09-10 1.5599 34.54 24.63 2.6728
1970-09-11 37.319 33.93 23.45 2.7191
1970-09-12 18.97 32.77 23.91 2.4446
1970-09-13 2.6628 33.61 24.87 1.5091
1970-09-14 42.327 32.81 23.42 3.7843
1970-09-15 0.0 33.27 24.73 4.0171
1970-09-16 0.0 33.55 24.21 3.6285
1970-09-17 0.0 33.93 24.39 4.1386
1970-09-18 0.0 34.65 24.32 4.325
1970-09-19 0.0 35.18 24.23 3.0589
1970-09-20 0.0 34.58 23.37 0.4629
1970-09-21 0.0 35.17 23.68 2.4555
1970-09-22 0.91014 34.07 25.1 3.3903
1970-09-23 1.0865 33.98 24.48 2.6759
1970-09-24 6.3194 32.55 24.34 1.8162
1970-09-25 6.1762 31.24 23.19 1.0089
1970-09-26 0.61755 32.14 23.54 2.5656
1970-09-27 3.9832 32.64 24.02 4.944
1970-09-28 0.0 33.78 22.83 4.3188
1970-09-29 0.0 33.92 22.41 3.1969
1970-09-30 0.0 33.84 22.05 2.5626
1970-10-01 2.6985 33.73 21.26 2.1769
1970-10-02 0.14128 33.58 22.02 2.0549
1970-10-03 0.0 33.77 22.32 1.2968
1970-10-04 0.0 34.03 21.7 0.67325
1970-10-05 0.0 32.86 21.69 1.0678
1970-10-06 0.45743999999999996 33.03 21.43 1.6188
1970-10-07 3.0643 32.46 19.18 0.73027
1970-10-08 0.049187 32.52 19.08 0.76882
1970-10-09 0.0 32.25 19.72 1.2727
1970-10-10 0.0 32.55 19.39 1.1993
1970-10-11 0.0 33.15 19.31 1.7247
1970-10-12 0.0 33.85 20.41 3.1747
1970-10-13 0.0 34.12 19.52 2.4603
1970-10-14 0.0 34.92 18.57 0.45098999999999995
1970-10-15 0.0 35.53 18.94 0.64251
1970-10-16 0.0 35.33 19.07 1.7802
1970-10-17 0.0 34.61 19.69 2.6346
1970-10-18 0.0 34.45 18.76 2.7041
1970-10-19 0.0 34.56 17.84 2.0247
1970-10-20 0.0 34.62 17.63 2.0582
1970-10-21 0.0 33.9 17.23 1.7868
1970-10-22 0.0 33.8 16.77 0.42918
1970-10-23 0.0 33.96 16.87 2.6701
1970-10-24 0.0 33.44 16.61 7.6222
1970-10-25 0.0 32.7 15.5 6.5306
1970-10-26 0.0 32.85 14.68 3.7267
1970-10-27 0.0 32.83 14.81 1.1229
1970-10-28 0.0 33.36 15.54 1.0749
1970-10-29 0.0 33.56 16.95 2.8954
1970-10-30 0.0 32.73 14.69 3.398
1970-10-31 0.0 31.32 14.26 4.14
1970-11-01 0.0 31.35 13.37 3.6749
1970-11-02 0.0 30.93 13.08 2.8483
1970-11-03 0.0 31.43 12.22 2.2346
1970-11-04 0.0 31.17 12.49 2.5379
1970-11-05 0.0 31.1 12.58 2.2392
1970-11-06 0.0 30.56 12.4 1.8566
1970-11-07 0.0 30.79 12.47 1.3529
1970-11-08 0.0 30.97 12.23 0.5887100000000001
1970-11-09 0.0 30.55 12.36 1.4063
1970-11-10 0.0 30.67 12.59 1.0999
1970-11-11 0.0 30.4 12.73 1.0332
1970-11-12 0.0 29.93 12.31 2.0386
1970-11-13 0.0 29.75 11.84 4.4179
1970-11-14 0.0 28.03 11.77 3.7637
1970-11-15 0.0 28.77 11.06 0.8511700000000001
1970-11-16 0.0 30.33 11.0 1.047
1970-11-17 0.0 29.39 10.08 3.4482
1970-11-18 0.0 26.77 9.61 3.4043
1970-11-19 0.0 26.98 8.44 2.9582
1970-11-20 0.0 26.23 7.97 3.6036
1970-11-21 0.0 26.0 8.09 3.7058
1970-11-22 0.0 26.39 7.29 0.8044100000000001
1970-11-23 0.0 25.51 8.17 2.4921
1970-11-24 0.0 26.7 8.78 2.2008
1970-11-25 0.0 26.36 7.76 2.8674
1970-11-26 0.0 25.62 7.46 4.0217
1970-11-27 0.0 23.83 5.49 3.7845
1970-11-28 0.0 23.84 5.51 3.7358
1970-11-29 0.0 23.61 5.88 3.2166
1970-11-30 0.0 23.73 6.79 1.0135
1970-12-01 0.0 25.01 7.01 1.9709
1970-12-02 0.0 24.89 6.96 1.6304
1970-12-03 0.0 25.53 8.25 3.8221
1970-12-04 0.0 25.43 9.05 4.6845
1970-12-05 0.0 24.74 7.38 5.7263
1970-12-06 0.0 24.12 6.38 4.2908
1970-12-07 0.0 24.13 5.86 1.5928
1970-12-08 0.0 24.44 5.99 2.5775
1970-12-09 0.0 24.51 6.15 3.0287
1970-12-10 0.0 25.22 6.39 3.4676
1970-12-11 0.0 24.9 7.03 4.7701
1970-12-12 0.0 24.71 7.22 5.4647
1970-12-13 0.0 25.28 6.86 1.4165
1970-12-14 0.0 25.51 7.77 2.2198
1970-12-15 0.0 25.86 7.05 1.6731
1970-12-16 0.0 25.12 7.78 1.8019999999999998
1970-12-17 0.0 25.86 8.69 1.5968
1970-12-18 0.0 25.16 7.13 3.1693
1970-12-19 0.0 21.05 4.38 1.5683
1970-12-20 0.0 21.52 5.45 2.4846
1970-12-21 0.0 22.55 6.04 2.3605
1970-12-22 0.0 21.89 6.37 2.5296
1970-12-23 0.0 20.26 5.88 1.6216
1970-12-24 0.0 22.36 4.38 0.98561
1970-12-25 0.0 22.64 4.85 2.4601
1970-12-26 0.0 23.7 5.38 3.2444
1970-12-27 0.0 23.41 4.8 5.6553
1970-12-28 0.0 22.98 5.0 6.4681
1970-12-29 0.0 23.01 4.92 6.8211
1970-12-30 0.0 23.75 5.59 4.8101
1970-12-31 0.0 23.68 4.92 5.0774
1971-01-01 0.0 23.02 3.5 4.7375
1971-01-02 0.0 21.92 2.52 1.5117
1971-01-03 0.0 22.32 4.3 3.49
1971-01-04 0.0 22.5 4.29 1.6204
1971-01-05 0.0 22.37 3.77 3.6659
1971-01-06 0.0 21.88 4.98 3.4443
1971-01-07 0.0 21.85 2.92 1.0147
1971-01-08 0.0 22.12 3.2 0.45316000000000006
1971-01-09 0.0 22.6 3.3 2.0697
1971-01-10 0.0 22.73 3.86 1.5259
1971-01-11 0.0 22.81 3.33 0.7259899999999999
1971-01-12 0.0 22.56 4.53 2.1362
1971-01-13 0.0 22.0 4.88 2.1256
1971-01-14 0.0 22.24 4.73 2.2699
1971-01-15 0.0 22.29 6.11 1.6551
1971-01-16 0.0 21.26 5.73 3.4885
1971-01-17 0.0 21.28 5.12 2.4841
1971-01-18 0.0 21.43 4.24 1.3676
1971-01-19 0.0 21.74 4.78 1.2629
1971-01-20 0.0 21.77 6.64 3.6274
1971-01-21 0.0 21.84 8.42 3.0753
1971-01-22 0.0 17.4 5.29 1.7595
1971-01-23 0.0 19.6 5.1 2.7981
1971-01-24 0.0 19.96 4.33 1.683
1971-01-25 0.95878 19.66 6.42 4.406000000000001
1971-01-26 15.876 14.74 7.55 1.4699
1971-01-27 0.10697000000000001 15.51 6.39 1.6391
1971-01-28 0.0 17.65 5.04 3.6619
1971-01-29 0.0 17.68 3.64 3.5445
1971-01-30 0.0 17.69 3.55 2.5013
1971-01-31 0.0 18.8 3.09 2.8139999999999996
1971-02-01 0.0 19.88 3.08 3.3448
1971-02-02 0.0 20.3 3.1 4.1608
1971-02-03 0.0 21.54 3.69 2.2215
1971-02-04 0.0 22.84 4.82 4.4564
1971-02-05 0.0 22.79 5.67 5.4241
1971-02-06 0.0 21.86 5.12 1.9971
1971-02-07 0.0 23.54 7.64 4.56
1971-02-08 0.0 24.16 6.67 1.4575
1971-02-09 0.0 25.68 7.62 3.093
1971-02-10 0.25599 26.55 11.0 4.417
1971-02-11 0.0 24.11 9.48 2.8817
1971-02-12 0.0 22.96 6.4 4.048
1971-02-13 0.0 22.46 5.14 4.2676
1971-02-14 0.0 23.12 5.62 5.6503
1971-02-15 0.0 25.16 7.19 3.3939999999999997
1971-02-16 0.0 27.21 8.14 1.9
1971-02-17 0.0 28.12 9.3 2.4106
1971-02-18 0.0 29.54 12.11 4.8102
1971-02-19 0.0 28.35 13.8 3.5748
1971-02-20 0.0 28.4 12.89 2.024
1971-02-21 0.0 26.83 11.54 3.6021
1971-02-22 0.87376 26.2 11.6 2.528
1971-02-23 0.8981299999999999 26.48 9.87 4.4224
1971-02-24 0.0 26.16 8.38 4.7332
1971-02-25 0.0 26.53 9.25 1.0495
1971-02-26 0.0 27.55 11.98 5.6678
1971-02-27 1.25 26.86 12.49 4.3696
1971-02-28 12.850999999999999 22.68 9.86 1.1107
1971-03-01 0.0 22.11 8.24 2.0162
1971-03-02 0.0 22.29 8.8 2.142
1971-03-03 0.0 22.65 11.16 2.4453
1971-03-04 0.0 23.93 9.15 3.2988
1971-03-05 0.0 25.28 8.53 2.1949
1971-03-06 0.0 23.06 7.96 2.6309
1971-03-07 0.0 22.91 7.91 3.1573
1971-03-08 0.0 25.27 9.9 1.9798
1971-03-09 0.0 26.36 9.65 4.129
1971-03-10 0.0 27.77 10.56 6.4175
1971-03-11 0.0 29.09 11.89 6.4275
1971-03-12 0.0 30.28 12.41 5.4704
1971-03-13 0.0 30.25 12.15 5.1479
1971-03-14 0.0 31.06 12.6 3.8139999999999996
1971-03-15 0.0 30.98 11.57 0.9227299999999999
1971-03-16 0.0 31.3 13.22 1.5335
1971-03-17 0.0 32.49 13.64 1.6245
1971-03-18 0.0 33.18 14.09 2.7589
1971-03-19 0.0 32.59 15.78 2.9785
1971-03-20 0.0 33.53 15.33 2.4187
1971-03-21 0.0 33.93 15.57 2.4187
1971-03-22 0.0 34.44 16.32 1.6194
1971-03-23 0.0 35.89 16.72 2.9469
1971-03-24 0.0 35.98 17.15 3.5399
1971-03-25 0.0 35.62 17.07 4.3551
1971-03-26 0.0 36.25 17.75 2.3058
1971-03-27 0.0 37.44 18.78 3.1832
1971-03-28 0.0 35.81 14.61 3.432
1971-03-29 0.0 34.14 14.51 4.791
1971-03-30 0.0 34.36 15.23 4.2237
1971-03-31 0.0 36.01 15.59 2.0673
1971-04-01 0.0 36.99 16.57 1.4849
1971-04-02 0.0 37.58 18.25 3.8225
1971-04-03 0.0 37.9 18.59 4.6885
1971-04-04 0.0 37.6 19.46 0.65291
1971-04-05 0.0 38.82 22.58 3.5297
1971-04-06 0.0 38.78 20.0 3.6407
1971-04-07 0.0 37.17 18.72 4.5476
1971-04-08 0.0 37.05 19.08 2.5666
1971-04-09 0.0 38.65 20.62 2.3418
1971-04-10 0.0 39.85 21.0 2.7573
1971-04-11 0.0 39.11 20.95 1.4183
1971-04-12 0.0 38.86 21.79 2.6544
1971-04-13 0.0 38.73 22.0 1.3368
1971-04-14 0.09995599999999999 38.02 20.11 3.1733
1971-04-15 0.0 33.47 18.72 1.1519
1971-04-16 0.0 35.16 21.23 2.1258
1971-04-17 0.0 36.58 21.68 2.1532
1971-04-18 0.6954899999999999 34.1 18.34 3.7868
1971-04-19 0.0 31.41 16.97 3.1221
1971-04-20 0.0 30.32 18.06 4.3039
1971-04-21 0.0 32.34 19.18 2.8516
1971-04-22 0.0 32.78 19.9 0.85272
1971-04-23 0.0 34.63 20.44 1.0316
1971-04-24 0.0 36.5 20.55 4.2434
1971-04-25 0.0 37.99 21.08 2.3269
1971-04-26 0.0 38.27 22.91 4.6182
1971-04-27 0.0 37.61 23.58 5.0349
1971-04-28 0.0 37.95 24.54 4.7101
1971-04-29 0.0 38.59 23.72 1.5119
1971-04-30 0.0 39.9 23.37 2.5658
1971-05-01 0.0 38.13 21.78 3.0095
1971-05-02 0.0 39.41 23.51 4.3895
1971-05-03 0.0 40.55 22.38 3.6767
1971-05-04 0.0 39.76 21.9 2.8953
1971-05-05 0.0 39.82 21.29 1.7181
1971-05-06 0.0 40.48 23.83 3.1718
1971-05-07 0.0 41.0 24.31 3.3988
1971-05-08 0.15100999999999998 39.21 22.34 2.3954
1971-05-09 0.0 38.91 23.55 3.1848
1971-05-10 0.30819 38.82 24.33 0.8302299999999999
1971-05-11 0.0 36.64 24.2 1.4862
1971-05-12 1.0114 37.11 21.51 3.5822
1971-05-13 0.0 33.77 21.05 2.0316
1971-05-14 0.45698999999999995 34.65 22.35 2.0518
1971-05-15 0.0 36.35 21.03 2.822
1971-05-16 0.14485 34.68 19.97 0.38139
1971-05-17 7.4501 33.81 20.87 0.23756
1971-05-18 0.0 35.34 23.54 1.1629
1971-05-19 4.2463 36.48 22.13 0.8637100000000001
1971-05-20 12.972999999999999 37.29 23.64 3.3089
1971-05-21 13.700999999999999 33.13 20.59 3.1038
1971-05-22 0.23243000000000003 31.2 21.84 1.6356
1971-05-23 0.0 33.08 22.54 3.9235
1971-05-24 0.0 36.37 24.82 2.9335
1971-05-25 0.0 38.68 24.43 2.4026
1971-05-26 0.0 38.03 26.5 2.1353
1971-05-27 0.0 38.12 27.77 1.0633
1971-05-28 0.0 39.69 24.26 3.8457
1971-05-29 0.0 36.35 24.9 3.7111
1971-05-30 0.0 35.49 24.78 2.0976
1971-05-31 0.0 37.31 26.69 3.948
1971-06-01 0.1609 38.42 25.33 3.5060000000000002
1971-06-02 0.0 34.95 25.06 1.0953
1971-06-03 0.50263 37.96 25.5 2.4581
1971-06-04 0.0 37.08 26.21 0.9441200000000001
1971-06-05 0.0 38.36 27.16 2.2761
1971-06-06 0.0 37.09 26.6 3.2084
1971-06-07 1.0771 39.32 26.35 3.7213
1971-06-08 1.2331 37.27 25.64 3.0669
1971-06-09 0.65471 34.84 25.78 3.5071
1971-06-10 0.0 35.7 27.07 6.6852
1971-06-11 0.0 36.25 27.47 5.3497
1971-06-12 0.0 36.43 28.64 5.7647
1971-06-13 0.0 37.44 28.34 4.4782
1971-06-14 0.0 38.97 26.88 3.6015
1971-06-15 0.0 38.83 27.91 3.7236
1971-06-16 0.0 39.75 25.62 2.144
1971-06-17 0.0 37.37 25.65 0.78978
1971-06-18 1.9916 36.43 23.75 1.0772
1971-06-19 0.0 36.63 25.45 1.4957
1971-06-20 0.0 38.47 27.37 3.154
1971-06-21 0.0 40.1 27.7 0.16172
1971-06-22 2.1044 37.76 25.61 4.1326
1971-06-23 7.5267 32.69 24.85 5.4102
1971-06-24 2.4945 33.82 25.48 4.7962
1971-06-25 0.0 35.41 26.69 3.5009
1971-06-26 0.44303000000000003 35.78 26.04 2.8901
1971-06-27 0.041282 35.05 25.77 3.5171
1971-06-28 0.65856 33.4 25.58 3.6415
1971-06-29 2.5485 32.48 25.06 2.6385
1971-06-30 0.098142 32.27 25.35 1.899
1971-07-01 0.0 34.29 25.8 1.6995
1971-07-02 0.18263 32.36 24.75 0.5871
1971-07-03 0.43496999999999997 32.79 24.13 0.14054
1971-07-04 1.6019999999999999 33.82 23.98 0.50384
1971-07-05 0.19665 33.4 25.04 0.34583
1971-07-06 1.7274 34.79 25.48 0.5905699999999999
1971-07-07 3.0139 33.14 24.88 1.7562
1971-07-08 8.5531 32.16 25.11 1.2458
1971-07-09 1.4811 33.47 26.04 4.7052
1971-07-10 0.0 35.39 27.76 7.9146
1971-07-11 0.8087300000000001 36.89 27.42 2.6757
1971-07-12 0.28720999999999997 34.57 26.0 2.4478
1971-07-13 0.0 35.02 27.27 2.2012
1971-07-14 0.9828899999999999 35.33 25.5 1.7711
1971-07-15 2.7386 33.23 24.23 2.5041
1971-07-16 6.8597 34.9 23.72 2.8498
1971-07-17 1.6247 32.76 24.86 2.353
1971-07-18 1.8678 34.62 25.22 1.765
1971-07-19 8.6283 33.31 24.78 0.7579600000000001
1971-07-20 1.2727 34.21 25.89 1.4801
1971-07-21 0.21541 35.99 25.77 1.6519
1971-07-22 4.3039 34.03 23.5 1.2638
1971-07-23 0.21541 33.53 24.98 0.19815
1971-07-24 3.3232 33.28 25.02 0.2273
1971-07-25 0.14361 33.51 25.45 1.3307
1971-07-26 1.0781 34.03 25.65 2.0701
1971-07-27 8.0258 33.63 23.95 0.71341
1971-07-28 0.0 33.32 26.03 3.0860000000000003
1971-07-29 0.0 31.8 25.08 6.0362
1971-07-30 0.089389 32.36 24.8 4.5509
1971-07-31 14.071 32.28 25.17 2.6322
1971-08-01 2.3283 31.27 24.82 4.1367
1971-08-02 82.529 29.14 23.52 2.9463
1971-08-03 17.174 30.95 24.19 1.5413
1971-08-04 0.0 32.62 25.47 0.7834800000000001
1971-08-05 1.5134 30.65 25.2 4.1067
1971-08-06 10.155 30.87 24.87 4.4014
1971-08-07 15.136 29.41 24.76 3.6229
1971-08-08 2.1292 29.98 24.7 2.1158
1971-08-09 13.343 28.84 23.81 0.34042
1971-08-10 4.2561 29.82 24.32 0.9624299999999999
1971-08-11 5.7883 30.68 24.68 0.8296899999999999
1971-08-12 0.67787 31.76 24.6 1.8703
1971-08-13 15.922 32.1 24.28 1.9302
1971-08-14 43.885 30.43 23.42 0.91955
1971-08-15 37.915 28.08 23.51 1.0073
1971-08-16 7.1797 30.77 24.4 1.6388
1971-08-17 12.735999999999999 32.55 24.6 2.6483
1971-08-18 0.0 31.43 24.29 3.7652
1971-08-19 8.3293 33.44 24.39 3.7889
1971-08-20 2.7393 32.95 24.3 1.6349
1971-08-21 13.917 32.7 23.87 1.8833
1971-08-22 0.23609000000000002 31.59 24.55 2.2241
1971-08-23 0.0 33.51 25.71 1.9139
1971-08-24 2.7765 34.37 25.82 1.5052
1971-08-25 0.0 32.92 26.14 3.1584
1971-08-26 17.01 31.72 25.02 4.0956
1971-08-27 0.97044 32.71 24.41 2.6334
1971-08-28 3.7862 31.6 23.98 3.0380000000000003
1971-08-29 0.0 32.14 24.42 2.4079
1971-08-30 1.2254 33.44 24.4 3.2987
1971-08-31 0.0 32.36 23.03 5.0377
1971-09-01 0.0 29.66 23.53 4.2548
1971-09-02 5.5163 30.72 22.8 1.7777
1971-09-03 4.6052 29.54 22.97 1.8964
1971-09-04 2.4985 32.02 24.02 1.9056
1971-09-05 15.662 31.76 23.29 2.1657
1971-09-06 33.743 30.5 23.07 2.6172
1971-09-07 17.637999999999998 30.67 23.65 0.83999
1971-09-08 13.095999999999998 32.25 22.98 0.9620700000000001
1971-09-09 4.605 30.84 23.16 1.5323
1971-09-10 0.07560599999999999 32.22 22.48 1.973
1971-09-11 0.0 32.17 22.82 3.9926
1971-09-12 0.0 32.57 21.63 4.4344
1971-09-13 0.0 32.86 22.66 5.0399
1971-09-14 0.0 33.5 22.68 3.8184
1971-09-15 0.0 34.16 22.41 3.2435
1971-09-16 0.0 34.43 22.35 2.6965
1971-09-17 0.0 34.82 22.26 2.8496
1971-09-18 0.0 35.18 21.19 2.1154
1971-09-19 0.0 35.33 21.51 1.537
1971-09-20 0.0 35.56 21.38 1.291
1971-09-21 0.0 36.02 21.39 2.4956
1971-09-22 0.0 35.8 21.53 1.5392
1971-09-23 0.0 35.86 22.57 0.75652
1971-09-24 0.0 36.25 22.32 0.88595
1971-09-25 0.0 36.46 22.44 2.6305
1971-09-26 0.0 36.59 23.72 1.6848
1971-09-27 25.483 35.14 21.08 3.0511
1971-09-28 0.0 33.11 22.73 2.821
1971-09-29 0.36016 34.39 22.49 2.4633
1971-09-30 0.0 34.52 21.55 3.5827
1971-10-01 0.0 34.89 20.35 3.4942
1971-10-02 0.0 35.55 19.68 2.8022
1971-10-03 0.0 35.22 20.38 2.2585
1971-10-04 0.0 34.52 20.75 2.3142
1971-10-05 0.0 34.67 22.06 2.2865
1971-10-06 0.0 35.37 20.46 2.3922
1971-10-07 0.0 35.03 20.4 2.1492
1971-10-08 0.0 35.41 20.57 2.8412
1971-10-09 0.0 36.45 19.42 3.3572
1971-10-10 0.0 35.92 19.32 2.9679
1971-10-11 0.0 35.82 19.47 1.5448
1971-10-12 0.0 35.62 19.08 2.2003
1971-10-13 0.0 35.76 19.32 0.96436
1971-10-14 0.0 35.68 20.86 4.4456
1971-10-15 0.062718 30.84 18.81 4.1911
1971-10-16 0.73763 28.8 18.49 3.3353
1971-10-17 3.8895 29.86 19.67 3.6964
1971-10-18 4.6354 25.25 17.79 2.0835
1971-10-19 1.2589 26.12 17.78 1.8672
1971-10-20 0.0 29.98 18.09 1.36
1971-10-21 0.40609 32.14 17.97 0.39938
1971-10-22 0.0 31.42 18.22 2.3832
1971-10-23 0.0 30.86 17.91 1.2961
1971-10-24 0.0 30.0 15.98 2.7807
1971-10-25 0.0 30.4 14.68 3.5784
1971-10-26 0.0 29.89 14.11 2.8475
1971-10-27 0.0 30.04 13.66 2.2084
1971-10-28 0.0 30.96 13.7 1.5939
1971-10-29 0.0 31.18 13.96 1.3918
1971-10-30 0.0 31.52 14.23 2.7157
1971-10-31 0.0 31.17 14.77 3.2091
1971-11-01 0.0 30.47 16.23 4.7103
1971-11-02 0.0 29.41 16.19 3.3116
1971-11-03 0.0 27.4 13.22 2.5894
1971-11-04 0.0 26.83 13.2 2.3642
1971-11-05 0.0 27.63 11.13 3.5129
1971-11-06 0.0 27.04 10.39 3.6934
1971-11-07 0.0 27.54 10.97 4.0297
1971-11-08 0.0 28.13 10.91 2.7059
1971-11-09 0.0 28.23 10.7 1.9729
1971-11-10 0.0 28.13 10.84 2.4461
1971-11-11 0.0 27.89 11.21 3.3028
1971-11-12 0.0 27.86 11.34 3.0253
1971-11-13 0.0 27.83 11.45 1.5655
1971-11-14 0.0 28.01 11.98 2.6252
1971-11-15 0.0 28.53 11.88 1.8845
1971-11-16 0.0 28.56 13.05 1.5089
1971-11-17 0.0 29.02 12.65 2.0324
1971-11-18 0.0 28.6 12.22 3.9393
1971-11-19 0.0 28.25 11.56 4.5197
1971-11-20 0.0 27.57 11.12 3.2052
1971-11-21 0.0 27.6 10.33 2.9466
1971-11-22 0.0 27.75 10.44 1.7042
1971-11-23 0.0 28.0 11.27 2.5754
1971-11-24 0.0 27.6 11.22 2.5431
1971-11-25 0.0 27.55 11.2 1.6033
1971-11-26 0.0 27.11 10.96 0.5543399999999999
1971-11-27 0.0 27.22 9.64 1.8105
1971-11-28 0.0 25.79 9.81 2.8321
1971-11-29 0.0 25.4 9.94 2.6661
1971-11-30 0.0 25.69 9.56 1.8359
1971-12-01 0.0 25.84 9.31 1.893
1971-12-02 0.0 25.98 9.31 1.829
1971-12-03 0.0 25.92 9.08 2.3372
1971-12-04 0.0 25.64 8.42 1.5887
1971-12-05 0.0 25.54 8.32 2.9887
1971-12-06 0.0 25.45 8.05 4.3844
