Date Pptn Tmax Tmin Wind
2008-03-06 0.0 37.33 18.34 1.3482
2008-03-07 0.0 37.5 18.93 0.9871
2008-03-08 0.0 37.51 19.08 1.1599
2008-03-09 0.0 37.32 19.82 3.1685
2008-03-10 0.0 36.59 19.28 2.3081
2008-03-11 0.0 36.48 19.83 3.7406
2008-03-12 0.0 36.23 20.93 4.1994
2008-03-13 0.0 36.25 21.54 4.0329
2008-03-14 0.0 35.05 22.26 3.3055
2008-03-15 0.0 36.54 21.68 0.94485
2008-03-16 0.0 36.92 23.25 1.5562
2008-03-17 0.0 37.99 22.87 2.7017
2008-03-18 0.0 38.17 23.49 2.4555
2008-03-19 0.0 37.82 23.6 3.1511
2008-03-20 0.0 37.52 23.8 3.1341
2008-03-21 0.0 36.3 23.58 3.3482
2008-03-22 4.0286 34.53 22.67 4.0771
2008-03-23 1.8463 31.03 22.47 3.912
2008-03-24 0.051188 31.67 20.76 0.9590200000000001
2008-03-25 0.0 33.7 21.53 0.33935
2008-03-26 0.0 35.2 22.62 1.5663
2008-03-27 0.0 36.06 22.39 2.451
2008-03-28 0.0 36.34 21.42 1.1807
2008-03-29 0.0 37.52 22.92 2.0322
2008-03-30 0.0 37.57 23.92 2.9365
2008-03-31 0.0 34.55 21.94 1.252
2008-04-01 0.0 35.79 21.45 0.8317700000000001
2008-04-02 0.0 36.72 21.3 0.90661
2008-04-03 0.0 36.69 21.77 1.0026
2008-04-04 0.0 36.07 21.26 1.1502
2008-04-05 0.0 35.81 21.24 2.8947
2008-04-06 0.0 36.08 22.76 4.4058
2008-04-07 0.0 35.32 20.67 2.0171
2008-04-08 0.0 35.88 21.41 0.99929
2008-04-09 0.0 37.2 22.17 1.4732
2008-04-10 0.0 38.61 22.57 1.2467
2008-04-11 0.0 38.99 22.8 2.3599
2008-04-12 0.0 40.1 23.64 1.6317
2008-04-13 0.0 40.35 24.16 0.6
2008-04-14 0.0 40.76 25.44 1.1177
2008-04-15 0.0 40.66 24.95 1.1421
2008-04-16 0.0 40.98 25.81 1.5347
2008-04-17 0.0 41.26 25.73 0.47501000000000004
2008-04-18 0.0 41.97 25.41 2.0859
2008-04-19 0.0 41.95 25.45 2.9982
2008-04-20 0.0 42.01 24.58 1.9948
2008-04-21 0.0 42.47 25.36 3.15
2008-04-22 0.0 42.78 25.63 2.2547
2008-04-23 0.0 43.39 24.68 3.219
2008-04-24 0.0 42.08 25.99 1.626
2008-04-25 0.0 41.56 25.91 1.4207
2008-04-26 0.0 41.54 26.4 0.8846799999999999
2008-04-27 0.0 42.35 26.15 1.5661
2008-04-28 0.0 42.67 26.4 2.9758
2008-04-29 0.0 43.34 24.69 3.4608
2008-04-30 0.0 43.19 26.88 3.9953
2008-05-01 0.0 43.36 27.55 4.5353
2008-05-02 0.0 41.84 27.32 4.6896
2008-05-03 0.0 41.24 24.93 4.4336
2008-05-04 0.0 41.61 26.29 4.2663
2008-05-05 0.0 41.77 26.41 4.2872
2008-05-06 0.0 41.42 26.52 4.1275
2008-05-07 0.0 41.04 25.77 2.8887
2008-05-08 0.0 41.44 26.57 3.3099
2008-05-09 0.0 41.65 26.51 3.9137
2008-05-10 0.0 41.35 26.31 4.5066
2008-05-11 0.0 41.36 26.98 3.6545
2008-05-12 0.0 41.48 26.48 5.1947
2008-05-13 0.0 41.88 26.69 4.0152
2008-05-14 0.0 41.94 26.86 4.4776
2008-05-15 0.0 41.86 27.3 5.4036
2008-05-16 0.0 42.23 27.34 5.4755
2008-05-17 0.0 41.89 27.0 5.4596
2008-05-18 0.0 41.55 26.71 5.6797
2008-05-19 0.0 41.68 26.81 4.3
2008-05-20 0.0 40.74 26.99 4.4456
2008-05-21 0.0 40.58 26.91 4.8637
2008-05-22 0.0 40.14 26.16 4.3294
2008-05-23 0.5030100000000001 41.06 26.24 3.3607
2008-05-24 0.0 41.14 27.44 4.0258
2008-05-25 0.0 41.65 26.31 3.1666
2008-05-26 0.0 42.59 28.15 3.4217
2008-05-27 0.0 43.06 28.22 4.6031
2008-05-28 0.0 42.36 28.7 3.4186
2008-05-29 0.0 42.21 28.06 3.3360000000000003
2008-05-30 0.0 41.64 28.01 4.4023
2008-05-31 0.0 40.4 27.79 3.7336
2008-06-01 0.0 40.99 27.47 3.9482
2008-06-02 0.0 39.15 26.8 3.3215
2008-06-03 0.0 40.55 28.0 1.7272
2008-06-04 3.7634 38.8 25.82 2.9329
2008-06-05 0.0 38.97 26.41 5.2439
2008-06-06 1.5584 37.31 25.71 5.5488
2008-06-07 9.9343 36.82 24.51 4.3307
2008-06-08 9.8798 36.0 24.8 4.5142
2008-06-09 0.0 36.06 25.3 5.4472
2008-06-10 0.0 35.56 25.15 4.6166
2008-06-11 0.21336999999999998 34.62 25.15 5.2744
2008-06-12 6.4175 33.19 24.27 4.8087
2008-06-13 21.513 33.47 23.86 6.5051
2008-06-14 0.0 34.14 24.15 6.2337
2008-06-15 0.0 34.36 24.49 5.727
2008-06-16 0.0 36.08 25.25 4.9837
2008-06-17 0.0 35.22 26.03 5.405
2008-06-18 0.0 35.97 25.53 5.8623
2008-06-19 0.0 35.82 26.05 4.6414
2008-06-20 0.0 35.91 25.6 4.6378
2008-06-21 0.0 35.63 26.23 5.46
2008-06-22 0.0 34.21 25.87 4.0031
2008-06-23 0.0 36.29 25.51 4.4155
2008-06-24 6.297999999999999 34.03 25.0 4.6705
2008-06-25 2.3697 32.53 23.58 3.6629
2008-06-26 0.07007200000000001 32.67 23.92 4.8923
2008-06-27 5.5698 32.03 24.03 5.0558
2008-06-28 0.053742 31.27 24.07 4.9547
2008-06-29 0.0 33.34 24.02 4.8574
2008-06-30 2.8609 34.38 24.49 4.7381
2008-07-01 0.0 32.41 24.28 6.1985
2008-07-02 0.2862 33.12 24.19 4.8046
2008-07-03 0.75457 33.06 24.07 4.6365
2008-07-04 0.0 33.19 24.34 5.1319
2008-07-05 0.43523999999999996 33.99 24.02 4.777
2008-07-06 0.0 33.79 24.68 3.8432
2008-07-07 0.0 32.99 24.71 3.7260000000000004
2008-07-08 0.0 30.8 24.3 4.2031
2008-07-09 1.0263 31.17 24.29 4.4009
2008-07-10 12.814 31.55 23.59 5.2084
2008-07-11 0.040041 32.73 23.37 5.4305
2008-07-12 0.0 34.45 23.96 4.5231
2008-07-13 3.1857 34.8 24.06 3.9361
2008-07-14 0.0 35.66 24.51 2.9287
2008-07-15 0.0 35.42 25.77 3.5351
2008-07-16 0.0 35.36 25.5 2.8836
2008-07-17 0.0 36.06 25.46 2.3667
2008-07-18 0.0 34.66 25.55 3.1799
2008-07-19 2.9760000000000004 34.39 25.66 2.2371
2008-07-20 1.626 33.34 23.9 2.5103
2008-07-21 0.0 34.29 24.87 2.9105
2008-07-22 3.3689999999999998 33.77 24.14 1.186
2008-07-23 10.634 34.24 24.47 1.0009
2008-07-24 10.602 30.45 22.59 2.3016
2008-07-25 24.639 31.99 23.54 3.2454
2008-07-26 36.928000000000004 28.74 22.4 4.7303
2008-07-27 5.377999999999999 28.49 22.02 4.4231
2008-07-28 4.5199 28.32 22.73 5.7429
2008-07-29 5.7246 28.13 22.8 6.0948
2008-07-30 1.0878 30.53 23.06 4.4947
2008-07-31 3.7434 31.33 23.2 4.5082
2008-08-01 1.2554 30.8 23.54 4.3803
2008-08-02 0.10829000000000001 32.33 23.27 3.6165
2008-08-03 0.9066 29.9 23.39 4.3324
2008-08-04 33.231 27.51 22.45 5.0644
2008-08-05 10.205 26.28 22.16 5.349
2008-08-06 10.267000000000001 28.34 22.69 5.8009
2008-08-07 0.1635 28.32 22.71 5.6073
2008-08-08 0.064032 28.21 22.59 4.631
2008-08-09 8.5527 26.84 22.54 5.9458
2008-08-10 24.061999999999998 27.25 22.26 6.2657
2008-08-11 33.016 29.12 22.57 6.537999999999999
2008-08-12 0.5249 31.32 23.22 5.0431
2008-08-13 0.30093000000000003 31.8 23.18 3.9923
2008-08-14 0.09260399999999999 31.08 23.45 3.8044
2008-08-15 0.20800000000000002 29.81 23.24 4.0626
2008-08-16 3.8416 30.79 23.01 3.1249
2008-08-17 0.0 30.66 23.07 3.677
2008-08-18 3.9531 30.74 23.15 3.2861
2008-08-19 1.3498 31.58 23.25 2.9477
2008-08-20 0.0 31.5 23.37 2.6293
2008-08-21 0.0 31.47 23.35 2.5988
2008-08-22 0.0 32.49 22.92 2.1716
2008-08-23 0.0 33.34 22.7 1.6887
2008-08-24 0.0 33.62 23.34 1.4387
2008-08-25 0.0 32.1 24.37 2.4316
2008-08-26 11.457 30.71 23.09 1.9971
2008-08-27 1.5383 33.28 23.08 1.285
2008-08-28 0.0 32.96 24.06 0.80078
2008-08-29 11.739 33.4 23.83 0.84659
2008-08-30 18.897000000000002 32.55 23.74 0.79223
2008-08-31 5.9471 32.09 22.81 1.2990000000000002
2008-09-01 1.0147 31.74 23.37 0.25544
2008-09-02 3.8401 32.7 23.27 0.82506
2008-09-03 7.9912 33.36 24.0 1.3998
2008-09-04 0.0 32.01 23.31 1.3566
2008-09-05 5.7177 32.89 23.15 2.6972
2008-09-06 4.2546 30.9 22.44 1.534
2008-09-07 0.0 31.51 23.32 2.097
2008-09-08 5.7728 30.36 23.0 3.1679
2008-09-09 6.1778 30.39 23.07 1.1507
2008-09-10 17.79 30.75 22.51 1.3675
2008-09-11 4.5265 30.97 23.1 1.3472
2008-09-12 47.472 29.06 23.08 1.2719
2008-09-13 30.454 29.0 22.36 3.4143
2008-09-14 4.3849 30.43 22.03 3.0297
2008-09-15 0.0 30.61 22.36 3.9330000000000003
2008-09-16 0.0 30.27 22.17 4.5631
2008-09-17 0.2067 30.38 22.14 5.0663
2008-09-18 0.030867000000000002 31.41 22.26 5.4079
2008-09-19 1.3293 30.75 22.48 4.4838
2008-09-20 2.9049 30.09 23.12 4.2806
2008-09-21 45.74 30.7 22.48 2.5854
2008-09-22 0.24935 31.78 22.58 2.4987
2008-09-23 0.22371 31.77 22.19 2.0217
2008-09-24 2.4495 32.82 22.53 2.3169999999999997
2008-09-25 0.0 32.05 22.18 3.2264
2008-09-26 0.0 32.61 22.02 2.7413
2008-09-27 0.0 32.8 21.06 1.7956
2008-09-28 0.0 32.56 20.49 2.0749
2008-09-29 0.0 33.22 20.08 1.9355
2008-09-30 0.0 33.58 20.21 1.5425
2008-10-01 0.0 34.19 20.76 2.1435
2008-10-02 0.0 34.02 22.96 1.452
2008-10-03 0.0 34.04 23.66 1.814
2008-10-04 0.0 33.93 22.63 1.621
2008-10-05 0.0 34.55 22.76 0.48908999999999997
2008-10-06 0.0 34.87 22.58 0.31733
2008-10-07 0.0 33.71 22.93 1.2616
2008-10-08 1.7168 32.33 22.15 1.1217
2008-10-09 0.0 33.29 22.26 1.3656
2008-10-10 1.0499 33.68 22.49 1.3655
2008-10-11 0.33534 33.95 22.01 1.4776
2008-10-12 0.0 34.62 21.79 1.0078
2008-10-13 0.0 34.71 20.06 1.5121
2008-10-14 0.0 35.13 19.44 1.9873
2008-10-15 0.0 34.52 19.86 2.1247
2008-10-16 0.0 34.4 20.9 1.8785
2008-10-17 0.0 33.6 21.91 2.7286
2008-10-18 0.0 33.69 20.98 2.6068
2008-10-19 0.0 33.71 20.36 3.1475
2008-10-20 0.0 33.81 18.68 2.4898
2008-10-21 0.0 33.81 18.25 2.4901
2008-10-22 0.0 33.48 18.67 2.4309
2008-10-23 0.0 32.93 19.17 3.9716
2008-10-24 0.0 33.41 17.94 4.4223
2008-10-25 0.0 33.03 16.27 3.8686
2008-10-26 0.0 33.27 15.87 1.7908
2008-10-27 0.0 33.83 16.47 1.5335
2008-10-28 0.0 34.57 15.94 2.2006
2008-10-29 0.0 34.44 16.08 1.351
2008-10-30 0.0 34.83 16.51 2.505
2008-10-31 0.0 34.52 16.84 1.8639
2008-11-01 0.0 34.96 16.64 2.2099
2008-11-02 0.0 34.85 16.65 2.5064
2008-11-03 0.0 34.86 16.0 2.9035
2008-11-04 0.0 34.78 16.08 1.9772
2008-11-05 0.0 34.46 16.03 1.4712
2008-11-06 0.0 33.89 16.31 2.5998
2008-11-07 0.0 33.55 16.6 1.8097
2008-11-08 0.0 32.87 16.82 1.982
2008-11-09 0.0 32.65 16.05 2.6819
2008-11-10 0.0 32.74 17.14 2.2735
2008-11-11 0.0 32.75 17.98 1.7424
2008-11-12 0.0 32.86 17.45 3.0378
2008-11-13 0.0 32.36 17.18 2.8126
2008-11-14 0.0 31.73 16.99 4.0332
2008-11-15 0.0 30.61 17.42 4.699
2008-11-16 0.0 29.59 19.42 5.0941
2008-11-17 0.0 31.72 21.14 3.6274
2008-11-18 1.4252 32.79 21.22 2.2653
2008-11-19 0.0 33.48 21.57 2.3103
2008-11-20 0.0 33.88 21.81 1.7738
2008-11-21 1.6767 32.95 21.61 2.705
2008-11-22 0.0 32.24 20.26 2.8986
2008-11-23 0.0 32.24 19.0 2.4817
2008-11-24 0.0 32.32 16.89 3.0702
2008-11-25 0.0 31.79 14.31 3.2151
2008-11-26 0.0 32.08 12.82 2.9581
2008-11-27 0.0 31.33 14.03 4.1055
2008-11-28 0.0 27.84 16.51 4.1158
2008-11-29 0.0 28.06 19.33 2.8983
2008-11-30 0.0 30.86 20.31 1.0627
2008-12-01 0.0 31.94 19.84 2.0244
2008-12-02 0.0 32.17 19.86 1.0035
2008-12-03 0.0 32.61 17.81 2.3515
2008-12-04 0.0 33.13 16.74 2.4821
2008-12-05 0.0 32.32 15.49 2.7683
2008-12-06 0.0 32.13 14.17 2.108
2008-12-07 0.0 32.48 13.37 1.4981
2008-12-08 0.0 32.2 13.66 3.0731
2008-12-09 0.0 32.42 14.8 2.1106
2008-12-10 0.0 31.66 15.66 2.2018
2008-12-11 0.0 32.81 17.0 2.7857
2008-12-12 0.0 32.2 17.07 2.9244
2008-12-13 0.0 32.31 17.73 2.822
2008-12-14 0.0 31.91 17.46 2.883
2008-12-15 0.0 32.13 16.79 2.6129
2008-12-16 0.0 31.69 16.91 3.01
2008-12-17 0.0 31.54 16.56 3.1376
2008-12-18 0.0 31.81 13.97 2.5161
2008-12-19 0.0 32.06 13.48 4.1092
2008-12-20 0.0 31.06 14.89 1.1657
2008-12-21 0.0 32.15 14.41 1.2879
2008-12-22 0.0 32.06 15.06 2.1526
2008-12-23 0.0 31.87 16.37 2.1482
2008-12-24 0.0 31.42 15.61 2.2524
2008-12-25 0.0 31.67 15.05 2.6668
2008-12-26 0.0 32.1 12.48 0.8568899999999999
2008-12-27 0.0 32.27 11.91 0.55996
2008-12-28 0.0 31.93 11.81 0.58438
2008-12-29 0.0 31.75 11.33 1.4389
2008-12-30 0.0 31.56 11.88 2.2741
2008-12-31 0.0 31.54 12.71 0.9911399999999999
2009-01-01 0.0 31.4 13.34 2.8731
2009-01-02 0.0 30.87 14.25 3.2986
2009-01-03 0.0 30.83 14.94 2.1383
2009-01-04 0.0 30.99 14.84 1.9257
2009-01-05 0.0 30.8 15.52 1.5148
2009-01-06 0.0 30.46 16.56 1.6118
2009-01-07 0.0 30.69 16.79 3.2275
2009-01-08 0.0 30.65 16.74 3.2335
2009-01-09 0.0 30.82 17.24 2.4232
2009-01-10 0.0 31.09 17.4 1.8496
2009-01-11 0.0 31.53 17.46 3.0773
2009-01-12 0.0 32.39 16.89 2.8859
2009-01-13 0.0 31.69 16.46 3.457
2009-01-14 0.0 31.39 15.95 3.3785
2009-01-15 0.0 31.1 15.47 4.4063
2009-01-16 0.0 31.47 15.62 2.6576
2009-01-17 0.0 31.71 15.89 2.6266
2009-01-18 0.0 32.2 15.06 3.2214
2009-01-19 0.0 32.07 14.71 2.9291
2009-01-20 0.0 32.62 15.48 2.7073
2009-01-21 0.0 32.34 15.07 3.0042
2009-01-22 0.0 33.39 14.93 3.5065
2009-01-23 0.0 33.63 13.65 2.9571
2009-01-24 0.0 34.48 13.81 2.1408
2009-01-25 0.0 35.31 15.35 3.0902
2009-01-26 0.0 35.48 16.08 3.5743
2009-01-27 0.0 34.26 16.56 2.0315
2009-01-28 0.0 35.35 15.99 2.2401
2009-01-29 0.0 35.77 16.13 2.9812
2009-01-30 0.0 35.02 17.13 3.0111
2009-01-31 0.0 35.87 17.01 1.0138
2009-02-01 0.0 35.88 17.57 2.4665
2009-02-02 0.0 35.48 17.59 2.7847
2009-02-03 0.0 35.35 17.34 2.3255
2009-02-04 0.0 35.25 17.96 1.5743
2009-02-05 0.0 34.78 17.89 0.66377
2009-02-06 0.0 34.57 17.49 1.48
2009-02-07 0.0 34.71 17.49 3.3713
2009-02-08 0.0 35.0 17.64 3.2155
2009-02-09 0.0 35.5 17.84 2.2924
2009-02-10 0.0 34.06 18.79 0.73655
2009-02-11 0.0 33.2 18.44 1.4221
2009-02-12 0.0 33.15 16.13 1.7612
2009-02-13 0.0 34.77 16.05 1.2204
2009-02-14 0.0 35.1 17.78 2.072
2009-02-15 0.0 35.13 18.44 2.1872
2009-02-16 0.0 35.02 18.34 3.6411
2009-02-17 0.0 34.19 18.49 2.6959
2009-02-18 0.0 35.4 19.06 2.4187
2009-02-19 0.0 35.6 20.06 3.0496
2009-02-20 0.0 35.89 19.89 3.0767
2009-02-21 0.0 36.18 19.79 2.844
2009-02-22 0.0 36.68 19.64 1.7497
2009-02-23 0.0 37.79 20.71 1.7486
2009-02-24 0.0 37.68 20.62 1.7448
2009-02-25 0.0 37.99 19.11 1.4168
2009-02-26 0.0 38.97 19.19 1.6749
2009-02-27 0.0 39.21 19.69 1.7696
2009-02-28 0.0 38.61 20.01 1.6874
2009-03-01 0.0 38.67 19.98 3.2319999999999998
2009-03-02 0.0 39.36 19.13 1.3914
2009-03-03 0.0 40.03 20.33 2.3425
2009-03-04 0.0 39.77 20.36 1.6213
2009-03-05 0.0 39.53 21.11 3.0115
2009-03-06 0.0 39.86 20.15 0.8943399999999999
2009-03-07 0.0 38.78 20.76 2.9939
2009-03-08 0.0 38.29 20.63 0.72023
2009-03-09 0.0 37.8 21.64 2.114
2009-03-10 0.0 36.25 21.21 3.3648
2009-03-11 0.0 37.24 20.34 2.1033
2009-03-12 0.0 38.04 21.07 2.5653
2009-03-13 0.0 37.9 21.37 4.9052
2009-03-14 0.0 33.98 22.62 1.7704
2009-03-15 2.3023 34.71 19.88 0.39426
2009-03-16 0.0 36.88 18.75 1.8442
2009-03-17 0.0 37.48 19.35 1.5616
2009-03-18 0.0 38.23 20.77 1.8091
2009-03-19 0.0 39.03 21.47 0.78464
2009-03-20 0.0 38.65 22.32 2.3547
2009-03-21 0.0 37.67 21.54 0.54122
2009-03-22 0.0 37.42 20.73 3.3329
2009-03-23 0.0 37.35 21.09 0.36029
2009-03-24 0.0 36.13 21.31 1.8103
2009-03-25 0.0 37.79 21.02 1.736
2009-03-26 0.0 38.15 21.54 2.5446
2009-03-27 0.0 39.09 21.18 0.86654
2009-03-28 0.0 39.49 22.4 1.4711
2009-03-29 0.0 40.13 23.55 0.6835899999999999
2009-03-30 0.0 40.69 23.96 2.0129
2009-03-31 0.0 40.64 24.17 2.2256
2009-04-01 0.0 40.33 24.23 2.6874
2009-04-02 0.0 41.3 24.35 2.6287
2009-04-03 0.0 41.42 24.22 2.7496
2009-04-04 0.0 41.21 25.74 1.7402
2009-04-05 0.0 41.85 25.28 1.4087
2009-04-06 0.0 40.74 25.29 3.7092
2009-04-07 0.0 39.3 24.38 1.756
2009-04-08 0.0 37.57 23.15 3.2672
2009-04-09 1.7698 37.65 21.84 1.4079
2009-04-10 0.0 39.1 22.68 0.71277
2009-04-11 0.0 39.91 23.46 2.4973
2009-04-12 0.0 40.81 23.47 2.9648
2009-04-13 0.0 41.73 24.04 2.7714
2009-04-14 0.0 42.35 23.64 2.4299
2009-04-15 0.0 42.18 24.65 3.2663
2009-04-16 0.0 42.08 26.04 3.5166
2009-04-17 0.0 42.06 26.61 2.6501
2009-04-18 0.0 42.77 25.82 3.9739999999999998
2009-04-19 0.0 43.34 26.17 3.0778
2009-04-20 0.0 43.19 26.08 4.083
2009-04-21 0.0 42.19 27.3 5.308
2009-04-22 0.0 42.0 26.94 3.6475
2009-04-23 0.0 42.1 25.73 4.8176
2009-04-24 0.0 42.04 24.82 2.7637
2009-04-25 0.0 42.24 26.96 2.3058
2009-04-26 0.0 42.48 26.27 3.2946
2009-04-27 0.0 43.0 25.4 3.4025
2009-04-28 0.0 44.28 26.01 2.3048
2009-04-29 0.0 45.11 26.17 2.362
2009-04-30 0.0 44.2 27.17 3.0410000000000004
2009-05-01 0.0 44.53 28.08 2.9055
2009-05-02 0.0 44.25 28.64 4.6519
2009-05-03 0.0 43.78 28.36 4.1687
2009-05-04 0.0 43.49 27.12 3.6983
2009-05-05 0.0 42.33 26.9 2.2359
2009-05-06 0.0 42.06 27.25 3.5254
2009-05-07 0.0 42.27 28.29 2.665
2009-05-08 0.0 43.01 27.21 3.5407
2009-05-09 0.0 43.45 27.45 3.8722
2009-05-10 0.0 43.51 27.39 4.5282
2009-05-11 0.0 43.73 26.89 4.6078
2009-05-12 0.0 43.96 27.21 3.3671
2009-05-13 0.0 44.19 28.45 2.2199
2009-05-14 0.0 43.4 27.77 3.2569999999999997
2009-05-15 0.0 42.36 25.76 3.6328
2009-05-16 0.0 43.02 27.49 2.0096
2009-05-17 0.83835 42.53 27.73 1.4569
2009-05-18 1.5412 38.98 25.41 1.7465
2009-05-19 1.6767 42.02 27.46 3.1972
2009-05-20 6.5018 38.39 25.92 2.5956
2009-05-21 3.2068 41.63 26.39 1.7182
2009-05-22 0.8216100000000001 40.83 26.49 3.4703
2009-05-23 0.0 40.89 27.16 4.5842
2009-05-24 0.0 40.85 26.39 4.4323
2009-05-25 0.0 40.32 26.13 4.9411
2009-05-26 0.0 40.99 26.64 3.2943
2009-05-27 0.0 42.43 27.23 3.2535
2009-05-28 0.0 43.12 28.03 2.8378
2009-05-29 0.0 42.69 28.4 3.6092
2009-05-30 0.0 40.9 27.47 2.9485
2009-05-31 0.0 41.12 27.14 4.6426
2009-06-01 0.0 39.93 27.78 3.5365
2009-06-02 0.030867000000000002 40.38 27.02 3.6639999999999997
2009-06-03 0.0 39.8 26.55 3.7235
2009-06-04 0.0 40.21 27.61 5.5642
2009-06-05 0.0 39.67 26.61 5.2974
2009-06-06 0.0 39.73 25.68 3.9001
2009-06-07 2.8373 35.57 25.49 2.9902
2009-06-08 0.0 38.85 25.94 4.6028
2009-06-09 0.0 40.77 26.77 4.0124
2009-06-10 0.0 41.87 27.87 2.9334
2009-06-11 0.30768 39.47 28.19 3.7363
2009-06-12 0.026871 39.8 26.12 4.035
2009-06-13 0.0 40.41 26.7 3.6064
2009-06-14 0.67068 40.73 27.62 4.1627
2009-06-15 0.0 41.34 26.44 4.6432
2009-06-16 0.0 41.14 27.15 3.6077
2009-06-17 0.21558000000000002 41.73 27.28 2.7769999999999997
2009-06-18 0.0 41.53 27.81 2.6968
2009-06-19 5.0127 39.76 26.65 2.9717
2009-06-20 0.0 40.1 27.03 3.8695
2009-06-21 4.827 37.71 24.83 3.5211
2009-06-22 6.7157 39.32 26.33 4.94
2009-06-23 1.6767 39.15 26.13 4.2229
2009-06-24 8.8266 38.17 24.46 4.6689
2009-06-25 0.0 37.72 26.15 5.022
2009-06-26 1.8567 35.49 24.75 5.6772
2009-06-27 9.2215 36.33 24.91 5.8066
2009-06-28 16.816 31.01 23.67 4.538
2009-06-29 11.913 34.13 24.5 3.9528
2009-06-30 22.151 36.1 24.93 4.1361
2009-07-01 0.0 34.89 25.09 3.9494
2009-07-02 0.0 33.61 25.24 4.3464
2009-07-03 3.1412 34.22 24.04 3.4739999999999998
2009-07-04 1.2248 33.98 24.1 2.8669
2009-07-05 8.4093 33.31 24.38 2.1349
2009-07-06 6.417999999999999 33.2 23.91 2.4601
2009-07-07 19.585 32.31 24.19 3.6511
2009-07-08 32.599000000000004 29.67 23.15 3.8468
2009-07-09 17.379 30.47 23.63 5.4178
2009-07-10 14.994000000000002 31.13 23.27 4.711
2009-07-11 17.438 32.86 23.81 4.7828
2009-07-12 2.5217 32.51 23.53 3.8925
2009-07-13 1.5318 31.05 24.04 5.2775
2009-07-14 3.1505 30.27 23.81 5.6371
2009-07-15 9.7209 28.51 22.85 7.125
2009-07-16 1.3013 30.2 23.56 5.7139999999999995
2009-07-17 0.78547 33.48 23.91 4.8953
2009-07-18 0.0 33.65 23.95 4.9752
2009-07-19 0.036705 32.1 24.08 5.2860000000000005
2009-07-20 7.3734 29.97 23.36 5.6893
2009-07-21 10.597000000000001 28.91 23.05 6.629
2009-07-22 2.1742 27.78 22.68 8.3911
2009-07-23 0.056725 32.05 22.85 6.8494
2009-07-24 0.79755 32.96 23.11 5.0296
2009-07-25 0.0 33.32 23.33 4.7129
2009-07-26 0.0 32.2 24.21 4.7174
2009-07-27 0.0 31.58 23.7 5.1647
2009-07-28 0.0 32.46 23.19 4.44
2009-07-29 0.10604000000000001 32.51 23.59 3.3758
2009-07-30 0.0 33.41 23.59 2.8312
2009-07-31 0.0 33.33 23.69 2.3452
2009-08-01 0.0 33.21 23.99 3.5703
2009-08-02 0.0 33.51 24.01 2.4373
2009-08-03 0.0 34.02 24.02 2.832
2009-08-04 0.0 33.63 23.98 2.8288
2009-08-05 0.0 33.07 24.43 3.6771
2009-08-06 0.0 33.23 23.92 3.3159
2009-08-07 0.0 33.53 23.81 3.3312
2009-08-08 0.0 33.1 24.12 2.6655
2009-08-09 0.0 33.06 23.67 2.8937
2009-08-10 0.0 32.77 24.38 2.6236
2009-08-11 4.7522 31.21 23.65 3.1895
2009-08-12 0.26993 32.01 24.2 4.1932
2009-08-13 1.6321 33.14 24.17 3.1635
2009-08-14 0.0 32.95 24.39 3.2245
2009-08-15 0.0 32.85 24.52 3.1634
2009-08-16 0.0 33.06 23.39 2.6779
2009-08-17 2.1797 32.9 23.89 2.1938
2009-08-18 1.9046 33.56 23.88 0.61161
2009-08-19 3.7019 34.34 24.91 1.6148
2009-08-20 34.866 29.36 22.19 1.825
2009-08-21 0.16767 30.06 23.1 1.7277
2009-08-22 1.6779 31.29 22.93 2.1426
2009-08-23 1.8906 31.21 23.16 1.4484
2009-08-24 7.2033 30.49 22.37 2.4818
2009-08-25 29.183000000000003 30.1 22.19 3.8076
2009-08-26 14.955 29.36 22.13 6.1337
2009-08-27 8.5828 28.97 22.79 4.412
2009-08-28 1.226 30.13 22.68 5.6332
2009-08-29 0.0 31.96 22.67 3.6152
2009-08-30 0.8816299999999999 32.49 23.17 2.8039
2009-08-31 3.0194 31.15 23.03 2.7946
2009-09-01 4.2243 30.76 23.42 2.1425
2009-09-02 38.648 29.73 23.37 3.5073
2009-09-03 62.8 29.72 22.54 2.6801
2009-09-04 2.875 30.13 22.95 2.8298
2009-09-05 1.5161 29.19 22.84 4.3298
2009-09-06 9.0988 30.93 22.79 4.7976
2009-09-07 6.1209 31.86 22.96 5.3459
2009-09-08 4.0862 31.9 23.04 5.099
2009-09-09 0.0 32.13 23.37 5.9203
2009-09-10 0.0 32.27 22.5 2.5484
2009-09-11 0.0 32.61 23.2 0.92415
2009-09-12 0.0 33.34 23.84 1.5649
2009-09-13 0.0 34.35 24.01 1.1611
2009-09-14 0.13326 34.06 23.91 1.8851
2009-09-15 0.0 34.48 23.1 1.9633
2009-09-16 0.0 33.78 22.99 2.1716
2009-09-17 1.9382 34.29 22.76 2.7149
2009-09-18 0.0 33.87 22.28 3.2611
2009-09-19 0.0 35.25 23.42 1.7864
2009-09-20 0.0 35.52 23.77 1.5908
2009-09-21 0.0 35.7 24.14 2.293
2009-09-22 0.0 35.87 24.44 1.0914
2009-09-23 0.0 36.24 24.01 0.67343
2009-09-24 0.0 36.59 24.14 2.2513
2009-09-25 0.0 36.19 23.99 2.8913
2009-09-26 0.0 36.01 23.92 2.7447
2009-09-27 0.5607300000000001 33.35 23.99 4.1305
