Date Pptn Tmax Tmin Wind
1956-12-15 0.0 24.42 10.07 1.2676
1956-12-16 0.0 24.14 10.27 1.2191
1956-12-17 0.0 24.87 10.48 1.8296
1956-12-18 0.0 23.91 8.63 0.94024
1956-12-19 0.0 22.95 9.11 1.0845
1956-12-20 0.0 22.91 9.46 1.4352
1956-12-21 0.0 24.13 10.28 1.876
1956-12-22 0.0 24.21 13.37 0.8881899999999999
1956-12-23 0.0 25.85 13.48 2.2430000000000003
1956-12-24 0.0 25.88 12.56 1.1419
1956-12-25 0.0 24.37 12.0 1.6324
1956-12-26 0.0 24.66 11.59 1.3252
1956-12-27 0.0 25.15 12.19 1.0405
1956-12-28 0.0 25.49 13.73 2.1513
1956-12-29 1.8781 24.85 14.04 1.4202
1956-12-30 2.7759 23.68 13.67 0.26924000000000003
1956-12-31 0.0 23.02 14.48 2.0743
1957-01-01 0.0 22.34 13.22 1.046
1957-01-02 0.0 22.26 11.83 0.9093899999999999
1957-01-03 0.0 23.13 11.96 2.129
1957-01-04 0.0 22.97 11.66 2.1262
1957-01-05 0.0 24.06 11.12 2.483
1957-01-06 0.0 23.28 11.02 2.5873
1957-01-07 0.0 22.91 10.07 2.3556
1957-01-08 13.967 22.12 12.79 2.5225
1957-01-09 46.446999999999996 21.85 13.97 7.0169
1957-01-10 20.673000000000002 17.54 13.83 2.5609
1957-01-11 0.0 16.56 13.8 1.0442
1957-01-12 0.0 18.41 13.19 0.94976
1957-01-13 0.0 20.56 11.05 1.2217
1957-01-14 0.0 20.07 10.29 0.7864
1957-01-15 1.3775 20.89 11.99 1.9246
1957-01-16 0.0 20.67 12.7 1.4107
1957-01-17 0.0 21.61 13.15 3.1759
1957-01-18 0.0 23.57 13.63 1.7319
1957-01-19 0.0 23.76 14.65 3.9859
1957-01-20 0.0 22.58 12.67 3.5609
1957-01-21 0.0 20.41 12.32 1.4318
1957-01-22 0.0 20.51 10.51 3.8972
1957-01-23 0.0 20.79 11.01 3.9968
1957-01-24 0.0 22.7 11.61 1.7478
1957-01-25 0.0 24.98 12.34 0.63342
1957-01-26 0.0 24.55 12.93 1.9088
1957-01-27 0.0 25.52 13.03 1.2986
1957-01-28 0.0 25.07 12.99 0.8136
1957-01-29 0.0 24.93 12.94 1.3
1957-01-30 2.2965 25.78 13.47 1.663
1957-01-31 3.1289999999999996 25.19 14.01 1.9601
1957-02-01 0.0 23.33 11.25 2.4228
1957-02-02 0.0 21.86 9.02 2.7758
1957-02-03 0.0 22.7 10.11 5.1929
1957-02-04 0.0 22.57 11.67 6.7479
1957-02-05 0.0 22.84 10.77 4.6185
1957-02-06 0.0 21.77 9.9 1.1415
1957-02-07 0.0 23.08 9.84 1.3308
1957-02-08 0.0 23.74 10.73 2.2392
1957-02-09 0.0 26.13 11.6 2.6706
1957-02-10 0.0 26.93 13.36 1.7987
1957-02-11 0.0 23.35 12.05 1.0066
1957-02-12 0.0 22.51 9.14 1.6913
1957-02-13 0.0 21.81 8.34 1.4077
1957-02-14 0.0 23.78 9.05 4.0078
1957-02-15 0.0 24.44 9.26 3.4738
1957-02-16 0.0 23.24 8.38 1.8252
1957-02-17 0.0 24.31 8.59 2.0942
1957-02-18 0.0 25.48 10.03 2.3454
1957-02-19 0.0 26.39 12.2 1.9537
1957-02-20 0.0 28.46 13.68 2.3005
1957-02-21 0.0 27.26 14.63 3.7978
1957-02-22 0.0 28.53 13.34 2.7751
1957-02-23 0.0 27.58 14.01 1.3174
1957-02-24 0.0 26.97 14.33 3.0277
1957-02-25 0.10895 27.83 13.02 1.9337
1957-02-26 0.0 27.06 12.98 1.5397
1957-02-27 0.0 26.07 12.94 1.6442
1957-02-28 0.0 25.4 10.71 2.8616
1957-03-01 0.0 25.73 11.08 1.002
1957-03-02 0.0 26.7 13.75 0.73714
1957-03-03 0.0 26.96 14.45 1.0991
1957-03-04 0.0 28.11 15.73 1.1115
1957-03-05 1.2982 27.5 16.49 3.0229
1957-03-06 2.0678 27.83 15.15 1.4942
1957-03-07 0.0 25.33 12.67 0.9761200000000001
1957-03-08 0.0 26.11 13.18 1.9668
1957-03-09 0.0 26.1 13.69 2.2225
1957-03-10 0.0 28.77 13.45 0.66813
1957-03-11 0.0 30.47 16.59 0.77565
1957-03-12 0.0 29.72 15.4 2.8041
1957-03-13 0.0 29.25 14.66 1.7832
1957-03-14 0.0 29.02 13.58 1.1341
1957-03-15 0.0 29.47 13.56 0.073416
1957-03-16 0.0 30.86 15.06 1.2029
1957-03-17 0.0 30.88 15.6 0.90285
1957-03-18 0.0 32.48 16.2 0.58035
1957-03-19 0.0 33.9 17.54 1.0946
1957-03-20 0.0 35.48 19.76 3.4001
1957-03-21 0.0 34.51 18.73 3.864
1957-03-22 0.0 34.79 19.19 4.205
1957-03-23 0.0 32.52 17.24 5.0537
1957-03-24 0.0 33.47 18.94 4.4632
1957-03-25 0.0 33.88 19.63 3.9756
1957-03-26 0.0 31.36 18.93 3.4589
1957-03-27 0.0 32.27 18.81 3.025
1957-03-28 0.0 32.86 17.2 2.2948
1957-03-29 0.0 33.71 18.42 0.9702
1957-03-30 0.0 32.0 18.67 0.48356000000000005
1957-03-31 1.2915 32.09 17.7 1.8359
1957-04-01 0.0 30.86 16.89 3.1463
1957-04-02 0.0 32.57 16.68 1.581
1957-04-03 0.0 33.52 17.95 1.7719999999999998
1957-04-04 0.0 33.95 18.79 1.14
1957-04-05 0.0 34.79 18.44 0.92612
1957-04-06 0.0 36.17 21.42 1.0974
1957-04-07 0.0 36.16 20.84 2.4796
1957-04-08 0.0 32.35 19.7 5.0537
1957-04-09 0.0 34.42 19.26 2.7714
1957-04-10 0.0 33.89 17.17 2.8771
1957-04-11 0.0 35.85 19.51 1.5342
1957-04-12 0.0 37.22 21.1 2.3824
1957-04-13 0.0 37.82 20.51 2.1714
1957-04-14 0.0 37.49 21.0 1.4828
1957-04-15 0.0 37.61 21.92 2.4481
1957-04-16 0.0 39.34 23.14 5.2596
1957-04-17 0.0 39.29 24.44 5.781000000000001
1957-04-18 0.0 39.64 23.91 6.8414
1957-04-19 0.0 37.82 23.13 6.3069
1957-04-20 0.0 38.18 26.23 5.0747
1957-04-21 0.0 38.53 23.78 3.3437
1957-04-22 0.0 38.37 22.55 3.6047
1957-04-23 0.0 38.0 21.94 3.4905
1957-04-24 0.0 38.12 21.72 1.5793
1957-04-25 0.0 38.83 22.5 0.7256100000000001
1957-04-26 0.0 40.47 24.25 3.5242
1957-04-27 0.0 39.66 23.17 4.0641
1957-04-28 0.0 40.14 23.14 3.8088
1957-04-29 0.0 39.41 23.1 4.1749
1957-04-30 0.0 38.96 23.81 2.8243
1957-05-01 0.0 37.73 24.75 2.0616
1957-05-02 0.0 39.07 23.79 0.13355999999999998
1957-05-03 2.9339999999999997 38.93 23.87 1.2668
1957-05-04 0.11790999999999999 37.84 22.61 0.5111
1957-05-05 0.0 36.49 23.03 4.0328
1957-05-06 0.0 39.69 24.55 5.9652
1957-05-07 0.0 39.93 24.19 4.614
1957-05-08 0.0 39.86 24.75 4.2301
1957-05-09 0.0 40.14 24.2 3.5559
1957-05-10 0.0 39.96 24.27 2.6776
1957-05-11 0.0 41.44 24.77 2.6675
1957-05-12 0.0 40.49 26.03 3.2295
1957-05-13 0.0 38.15 26.11 3.21
1957-05-14 0.0 40.24 27.15 4.5853
1957-05-15 0.0 40.05 26.43 4.8414
1957-05-16 0.0 40.0 26.0 4.0639
1957-05-17 0.0 40.92 25.59 2.6639999999999997
1957-05-18 0.0 41.78 26.75 1.1885
1957-05-19 0.0 41.3 26.71 1.5257
1957-05-20 0.34881999999999996 40.93 24.47 2.6114
1957-05-21 1.6375 38.89 22.84 3.9116
1957-05-22 0.0 39.34 25.01 3.6304
1957-05-23 0.0 39.7 26.66 3.4179
1957-05-24 0.0 40.87 27.93 3.3946
1957-05-25 0.0 41.53 26.81 3.2926
1957-05-26 0.0 41.03 28.42 4.3373
1957-05-27 0.0 41.9 27.81 4.9555
1957-05-28 0.0 43.71 27.18 3.0421
1957-05-29 0.0 42.6 27.01 1.5654
1957-05-30 0.0 41.84 27.05 0.6823899999999999
1957-05-31 0.0 38.71 24.91 1.4913
1957-06-01 29.084 37.0 26.19 4.7342
1957-06-02 18.097 35.28 24.85 2.4244
1957-06-03 0.13130999999999998 34.18 25.61 2.0126
1957-06-04 0.10895 35.2 25.25 0.9862700000000001
1957-06-05 0.0 37.11 25.9 2.6332
1957-06-06 0.0 38.07 25.95 2.1674
1957-06-07 4.2356 39.46 26.17 0.9558200000000001
1957-06-08 1.9509999999999998 34.33 26.6 1.9456
1957-06-09 0.0 35.5 24.97 2.2955
1957-06-10 0.0 35.94 27.35 1.2515
1957-06-11 0.0 35.18 26.78 1.2983
1957-06-12 0.0 36.78 25.95 2.0153
1957-06-13 5.9287 38.55 27.26 1.3567
1957-06-14 5.5268 38.15 27.4 0.81334
1957-06-15 0.0 39.7 27.61 2.1583
1957-06-16 0.0 39.87 28.15 1.8413
1957-06-17 0.0 40.78 28.95 2.4513
1957-06-18 0.0 40.97 28.64 1.4145
1957-06-19 0.0 40.39 28.53 1.6804
1957-06-20 9.377 38.39 27.72 1.5681
1957-06-21 10.402999999999999 39.3 26.55 2.5022
1957-06-22 0.0 37.49 26.37 3.4357
1957-06-23 3.5269999999999997 37.17 26.79 2.8587
1957-06-24 12.870999999999999 36.15 27.08 2.7302
1957-06-25 31.224 36.23 26.2 1.7402
1957-06-26 0.0 33.75 26.52 2.2325
1957-06-27 0.0 33.18 26.32 2.1509
1957-06-28 0.0 34.51 26.24 1.7711
1957-06-29 0.0 34.87 26.59 0.85869
1957-06-30 9.32 33.31 25.67 2.8601
1957-07-01 3.2468 33.24 26.01 1.9988
1957-07-02 4.995 32.93 25.41 1.3982
1957-07-03 5.3267 31.17 25.91 2.3846
1957-07-04 0.0 31.59 26.12 3.8714
1957-07-05 0.0 31.7 26.45 2.7837
1957-07-06 0.0 32.99 26.4 2.3197
1957-07-07 1.2649 34.09 27.33 3.0675
1957-07-08 0.6094 34.21 27.08 2.4809
1957-07-09 0.27237 33.92 27.57 3.4535
1957-07-10 0.0 33.31 26.71 3.2026
1957-07-11 16.132 31.99 26.3 3.5556
1957-07-12 13.697000000000001 31.61 26.21 4.6608
1957-07-13 2.3331 31.59 26.75 4.5047
1957-07-14 0.0 32.84 26.78 3.7607
1957-07-15 0.0 33.32 28.01 2.9044
1957-07-16 0.0 34.18 28.02 3.6001
1957-07-17 0.044777 32.9 26.92 3.3204
1957-07-18 1.8155 32.68 27.02 2.1806
1957-07-19 1.5209 30.97 26.76 2.2274
1957-07-20 1.0218 32.27 26.85 2.9414
1957-07-21 8.271 31.6 26.46 4.8311
1957-07-22 16.113 31.31 25.43 5.8485
1957-07-23 31.654 29.63 24.9 3.3367
1957-07-24 17.13 29.42 24.86 4.7688
1957-07-25 6.1142 30.06 25.83 4.6711
1957-07-26 4.4467 32.17 26.2 3.0988
1957-07-27 0.0 33.39 26.99 3.8061
1957-07-28 8.9061 34.75 27.22 5.5553
1957-07-29 24.351999999999997 32.27 26.17 4.1435
1957-07-30 13.775 32.29 26.44 3.633
1957-07-31 14.227 32.09 26.73 3.5733
1957-08-01 0.8765299999999999 31.86 26.44 2.9814
1957-08-02 0.0 32.11 26.51 3.1925
1957-08-03 6.8138 33.32 27.01 2.8489999999999998
1957-08-04 31.744 33.76 27.49 5.0836
1957-08-05 69.455 32.51 26.5 5.2263
1957-08-06 66.075 30.92 25.64 3.7486
1957-08-07 30.430999999999997 31.06 25.51 3.4094
1957-08-08 0.39284 30.51 25.71 3.0543
1957-08-09 7.6677 31.54 26.03 3.6667
1957-08-10 4.1234 32.62 26.13 3.7005
1957-08-11 15.036 31.48 26.32 3.3651
1957-08-12 20.92 30.41 25.33 3.4672
1957-08-13 6.6855 30.78 25.81 3.0064
1957-08-14 1.9811 33.38 26.72 2.548
1957-08-15 0.0 33.48 26.47 2.6283
1957-08-16 0.18602 33.59 26.76 3.1723
1957-08-17 0.16076 33.46 27.62 3.1027
1957-08-18 10.362 33.45 27.11 1.483
1957-08-19 3.1283 33.62 26.38 0.60664
1957-08-20 0.0 34.68 27.51 0.79786
1957-08-21 0.0 35.46 27.32 2.5242
1957-08-22 0.0 36.61 26.83 5.0441
1957-08-23 0.0 33.33 26.66 2.8881
1957-08-24 1.3505 34.49 27.27 1.6596
1957-08-25 9.771 33.43 26.23 1.9257
1957-08-26 40.691 33.93 26.42 2.2826
1957-08-27 6.6 32.69 27.03 2.3383
1957-08-28 2.4949 33.24 26.72 2.1939
1957-08-29 0.44668 33.78 26.31 3.3125
1957-08-30 2.9977 33.61 26.56 2.5768
1957-08-31 11.482000000000001 33.63 25.64 3.8545
1957-09-01 6.1386 31.96 25.65 4.9176
1957-09-02 6.3312 31.67 25.18 6.4241
1957-09-03 3.2978 30.1 24.95 3.895
1957-09-04 11.027999999999999 31.61 25.92 1.8607
1957-09-05 0.0 31.8 26.25 1.3435
1957-09-06 5.3117 33.5 26.06 3.8991
1957-09-07 3.9294 32.11 25.73 3.2186
1957-09-08 3.4465 33.24 25.55 1.8642
1957-09-09 2.3532 32.79 25.71 1.6519
1957-09-10 0.48452 33.84 25.37 2.3341
1957-09-11 2.7672 32.79 25.58 3.525
1957-09-12 0.73197 32.26 25.5 2.8315
1957-09-13 0.0 31.95 26.23 2.8399
1957-09-14 0.0 32.99 26.61 2.3238
1957-09-15 0.9521299999999999 33.87 25.88 1.436
1957-09-16 1.0931 34.07 25.96 3.2899
1957-09-17 0.0 34.23 26.52 4.1406
1957-09-18 0.0 34.18 26.69 3.3711
1957-09-19 0.0 34.53 26.14 2.3209999999999997
1957-09-20 0.0 34.23 26.11 1.1097
1957-09-21 0.0 33.57 26.63 1.2953
1957-09-22 1.1113 34.66 26.6 1.9633
1957-09-23 0.0 34.24 26.02 1.7999
1957-09-24 1.7053 34.29 25.8 1.5706
1957-09-25 0.0 33.32 26.55 2.8343
1957-09-26 8.3409 32.15 26.16 4.3805
1957-09-27 0.0 33.53 25.27 4.428999999999999
1957-09-28 0.0 34.06 24.73 4.9175
1957-09-29 0.0 34.52 23.83 4.2471
1957-09-30 0.0 33.91 23.28 2.6549
1957-10-01 0.0 34.08 22.9 2.9156
1957-10-02 0.0 34.01 22.79 0.79938
1957-10-03 0.0 34.11 22.95 0.24516
1957-10-04 0.0 33.96 24.11 0.91689
1957-10-05 0.0 33.41 24.33 1.7545
1957-10-06 0.0 33.22 24.73 2.5922
1957-10-07 0.0 34.54 24.16 2.9917
1957-10-08 0.0 34.85 22.59 3.7741
1957-10-09 0.0 34.85 23.45 3.4739
1957-10-10 0.0 34.26 22.26 1.6707
1957-10-11 0.0 33.57 23.25 0.71695
1957-10-12 0.0 33.65 23.29 1.4915
1957-10-13 0.0 33.71 23.92 0.99264
1957-10-14 0.0 34.43 23.94 1.1352
1957-10-15 0.0 33.3 24.02 2.2942
1957-10-16 0.0 33.37 23.83 2.9948
1957-10-17 17.75 33.18 22.15 3.2847
1957-10-18 5.407 31.76 20.94 2.7231
1957-10-19 0.0 31.89 22.22 2.2825
1957-10-20 0.0 31.54 21.46 1.3642
1957-10-21 0.0 31.25 21.31 0.58523
1957-10-22 0.0 31.67 21.75 0.48215
1957-10-23 0.0 31.58 23.13 3.0362
1957-10-24 0.0 29.48 21.21 2.7467
1957-10-25 0.0 30.6 20.25 2.918
1957-10-26 0.0 31.29 20.12 1.7904
1957-10-27 0.0 30.98 18.66 1.002
1957-10-28 0.0 30.62 17.09 1.956
1957-10-29 0.0 30.77 16.09 2.5876
1957-10-30 0.0 30.86 16.03 1.7577
1957-10-31 0.0 31.07 16.26 2.3172
1957-11-01 0.0 31.05 16.32 2.1489
1957-11-02 0.0 30.55 16.57 2.3324
1957-11-03 0.0 31.31 17.2 1.9166
1957-11-04 0.0 30.4 17.37 1.7901
1957-11-05 0.0 30.98 16.9 3.1772
1957-11-06 0.0 30.09 15.08 1.3533
1957-11-07 0.0 30.81 12.93 1.3052
1957-11-08 0.0 29.03 15.3 1.4680000000000002
1957-11-09 0.0 29.48 14.77 1.5223
1957-11-10 0.0 29.33 15.02 1.3159999999999998
1957-11-11 0.0 29.45 15.88 1.8002
1957-11-12 0.0 29.1 16.75 1.3823
1957-11-13 0.0 29.21 14.96 2.3838
1957-11-14 0.0 29.57 15.1 0.72717
1957-11-15 0.0 30.07 15.09 1.0335
1957-11-16 0.0 30.5 14.77 0.2354
1957-11-17 0.0 30.03 14.83 1.9353
1957-11-18 0.0 29.64 15.45 0.7146399999999999
1957-11-19 0.0 30.24 15.59 0.41555
1957-11-20 0.0 30.12 15.82 0.46718000000000004
1957-11-21 0.0 30.04 15.94 2.7383
1957-11-22 0.0 29.64 15.8 1.5633
1957-11-23 0.0 29.08 12.81 1.3287
1957-11-24 0.0 27.8 12.45 0.79059
1957-11-25 0.0 28.22 14.12 0.9380200000000001
1957-11-26 0.0 28.55 13.08 2.5221
1957-11-27 0.0 28.19 13.48 1.1569
1957-11-28 0.0 27.58 12.85 0.40153
1957-11-29 0.0 27.64 12.52 1.8049
1957-11-30 0.0 27.48 11.94 1.3207
1957-12-01 0.0 27.31 12.66 1.4847
1957-12-02 0.0 26.73 13.97 1.1747
1957-12-03 0.0 26.74 13.23 1.1055
1957-12-04 0.0 27.18 12.4 2.1443
1957-12-05 0.0 27.44 12.97 1.1918
1957-12-06 0.0 26.89 12.85 1.6533
1957-12-07 0.0 25.8 14.05 1.7481
1957-12-08 0.0 26.45 14.82 2.4744
1957-12-09 0.0 26.97 15.0 2.6997
1957-12-10 0.0 27.09 14.66 2.5236
1957-12-11 0.054711 26.45 11.67 2.44
1957-12-12 3.9992 27.46 14.89 1.8708
1957-12-13 0.0 25.47 13.2 1.2067
1957-12-14 0.0 24.57 11.82 0.36923
1957-12-15 0.0 24.09 11.05 2.2222
1957-12-16 0.0 24.08 10.87 1.6574
1957-12-17 0.0 24.06 12.22 1.0697
1957-12-18 0.66199 23.68 12.96 0.83283
1957-12-19 0.0 25.52 12.66 0.7574
1957-12-20 0.0 25.26 11.62 1.8706
1957-12-21 0.0 24.19 9.65 0.72265
1957-12-22 0.0 23.9 9.06 2.1407
1957-12-23 0.0 23.57 9.05 1.127
1957-12-24 0.0 24.89 8.99 0.7873
1957-12-25 0.0 26.37 9.57 1.0447
1957-12-26 0.0 27.25 10.5 2.2538
1957-12-27 0.0 28.01 10.26 1.7616
1957-12-28 0.0 23.88 9.59 1.5209
1957-12-29 0.0 23.42 9.49 1.7339
1957-12-30 0.0 24.11 10.01 0.70067
1957-12-31 0.0 24.5 11.23 0.42261000000000004
1958-01-01 0.0 24.5 11.95 1.7992
1958-01-02 0.0 25.11 12.59 1.9928
1958-01-03 0.0 24.81 12.61 1.1828
1958-01-04 0.0 24.94 13.04 1.8237
1958-01-05 0.0 25.2 13.56 2.3117
1958-01-06 0.0 25.2 11.94 2.1211
1958-01-07 0.0 26.07 10.43 1.2714
1958-01-08 0.0 25.52 9.87 1.1496
1958-01-09 0.0 24.73 10.54 1.3519999999999999
1958-01-10 0.0 26.14 11.28 1.5422
1958-01-11 0.0 24.4 11.99 2.0014
1958-01-12 0.0 25.04 10.91 1.0116
1958-01-13 0.0 26.49 11.03 0.50168
1958-01-14 0.0 26.17 11.75 1.6003
1958-01-15 0.0 26.57 12.97 1.1978
1958-01-16 0.0 27.4 11.9 3.9289
1958-01-17 0.0 26.41 12.11 4.2798
1958-01-18 0.0 24.93 9.33 1.7989
1958-01-19 0.0 24.3 8.94 2.7826
1958-01-20 0.0 25.82 8.07 2.1548
1958-01-21 0.0 26.45 8.86 0.54705
1958-01-22 0.0 24.66 9.25 0.7427199999999999
1958-01-23 0.0 25.4 10.04 0.88955
1958-01-24 0.0 26.39 9.79 0.8685700000000001
1958-01-25 0.0 26.94 10.37 1.8946
1958-01-26 0.0 27.37 11.29 1.4639
1958-01-27 0.0 27.23 13.52 0.6916899999999999
1958-01-28 0.0 27.13 14.12 1.4981
1958-01-29 24.131 24.95 13.42 1.4821
1958-01-30 0.0 21.19 12.46 3.4314
1958-01-31 0.0 22.46 10.75 1.5919999999999999
1958-02-01 0.0 22.79 9.41 0.57945
1958-02-02 0.0 23.54 10.44 2.2878
1958-02-03 0.0 23.9 10.63 1.1281
1958-02-04 0.0 26.16 12.05 0.43846
1958-02-05 0.0 26.63 11.78 2.3916
1958-02-06 0.0 27.97 13.85 3.5946
1958-02-07 0.0 27.94 13.98 5.8717
1958-02-08 0.0 26.71 12.12 7.3494
1958-02-09 0.0 26.24 12.2 6.2301
1958-02-10 0.0 25.52 10.53 6.0235
1958-02-11 0.0 23.63 9.0 3.0709
1958-02-12 0.0 25.89 8.83 1.8708
1958-02-13 0.0 26.51 12.58 1.0753
1958-02-14 0.0 27.39 13.07 2.597
1958-02-15 0.0 26.9 12.71 5.3641
1958-02-16 0.0 26.13 11.32 4.6971
1958-02-17 0.0 25.52 10.92 2.5771
1958-02-18 0.0 26.54 11.56 2.3094
1958-02-19 0.0 27.36 13.25 2.1294
1958-02-20 0.0 28.73 15.23 2.7538
1958-02-21 0.41341999999999995 27.75 15.19 1.2305
1958-02-22 0.38261999999999996 27.76 14.33 2.9365
1958-02-23 0.0 28.31 13.32 1.3901
1958-02-24 0.0 28.23 13.89 0.8733700000000001
1958-02-25 0.0 28.35 14.49 0.42423
1958-02-26 0.0 28.62 14.3 2.4746
1958-02-27 0.0 29.46 15.41 0.64958
1958-02-28 0.0 29.48 16.51 1.5515
1958-03-01 3.9426 28.32 16.97 3.385
1958-03-02 0.0 28.85 15.28 1.92
1958-03-03 0.0 29.02 16.49 1.8393
1958-03-04 0.0 29.61 16.24 1.8004
1958-03-05 0.0 30.51 15.45 3.1853
1958-03-06 0.0 30.06 14.23 1.5766
1958-03-07 0.0 29.4 13.18 1.2817
1958-03-08 0.0 30.26 14.47 2.6938
1958-03-09 0.0 31.93 14.19 0.96224
1958-03-10 0.0 32.94 14.57 2.8047
1958-03-11 0.0 33.6 17.11 2.2906
1958-03-12 0.0 32.77 16.62 2.3819
1958-03-13 0.0 32.52 17.09 4.0359
1958-03-14 0.0 34.13 17.96 4.9944
1958-03-15 0.0 33.49 17.28 5.5455
1958-03-16 0.0 33.73 17.75 2.8629
1958-03-17 0.0 33.35 15.86 0.81519
1958-03-18 0.0 34.41 15.43 1.8222
1958-03-19 0.0 35.13 16.07 3.2778
1958-03-20 0.0 35.83 17.09 4.4641
1958-03-21 0.0 37.09 19.34 3.3661
1958-03-22 0.0 36.94 18.92 4.4386
1958-03-23 0.0 37.29 19.94 3.978
1958-03-24 0.0 33.5 18.74 4.3691
1958-03-25 0.0 35.84 18.81 4.6087
1958-03-26 0.0 36.35 20.21 5.0341
1958-03-27 0.0 37.03 20.87 2.9342
1958-03-28 0.0 37.05 20.73 1.9649
1958-03-29 0.0 37.95 22.13 0.5135
1958-03-30 0.0 37.42 21.78 2.0138
1958-03-31 0.0 35.14 20.52 0.72413
1958-04-01 0.0 35.64 20.54 0.95873
1958-04-02 0.0 36.49 21.02 2.5037
1958-04-03 0.0 37.65 22.53 6.1459
1958-04-04 0.0 37.3 22.25 5.6003
1958-04-05 0.0 36.82 20.26 5.0008
1958-04-06 0.0 37.16 20.09 1.8515
1958-04-07 0.0 38.12 20.67 3.4617
1958-04-08 0.0 40.11 22.48 2.8079
1958-04-09 0.0 40.09 22.46 1.9383
1958-04-10 0.0 39.73 22.31 2.9553
1958-04-11 0.0 39.19 23.71 3.2622
1958-04-12 0.0 39.05 22.95 4.2576
1958-04-13 0.0 39.47 22.12 2.4383
1958-04-14 0.0 39.54 23.31 1.8204
1958-04-15 0.0 39.83 23.36 2.1927
1958-04-16 0.99066 40.44 24.3 2.8674
1958-04-17 0.0 40.55 23.94 2.5726
1958-04-18 0.0 40.07 25.58 3.4130000000000003
1958-04-19 0.0 38.6 23.33 3.4879
1958-04-20 0.0 35.05 23.14 1.0413
1958-04-21 0.0 36.39 24.18 3.6111
1958-04-22 0.0 37.14 23.63 3.6801
1958-04-23 0.0 38.75 24.18 4.3351
1958-04-24 0.0 37.27 25.61 4.0511
1958-04-25 0.0 37.52 26.87 3.8976
1958-04-26 0.58594 38.9 27.46 2.8863
1958-04-27 58.498000000000005 35.66 23.88 3.8285
1958-04-28 0.0 31.28 22.16 2.6211
1958-04-29 0.0 34.72 24.29 0.83183
1958-04-30 0.0 35.37 23.8 2.5021
1958-05-01 0.0 37.57 26.16 4.4899
1958-05-02 0.0 39.12 27.18 5.5896
1958-05-03 0.0 38.99 25.97 5.2398
1958-05-04 0.0 39.26 24.19 4.3709
1958-05-05 0.0 37.61 24.38 2.8013
1958-05-06 0.0 38.78 24.39 2.9959
1958-05-07 0.0 36.11 23.35 2.2777
1958-05-08 13.504000000000001 35.01 23.03 3.503
1958-05-09 0.0 34.37 24.06 2.6972
1958-05-10 0.0 36.23 25.7 1.7147
1958-05-11 0.0 37.74 25.52 2.9165
1958-05-12 0.0 36.6 25.4 2.8831
1958-05-13 0.0 38.03 25.81 4.3474
1958-05-14 0.0 39.37 24.63 1.9094
1958-05-15 0.0 38.94 27.4 3.3016
1958-05-16 0.8647799999999999 37.36 25.02 1.8842
1958-05-17 0.0 36.63 25.35 1.0747
1958-05-18 0.0 37.1 25.27 1.348
1958-05-19 0.0 36.25 24.97 1.5835
1958-05-20 0.0 39.68 25.28 1.9575
1958-05-21 0.0 41.04 25.75 1.3940000000000001
1958-05-22 0.0 41.64 26.74 2.9089
1958-05-23 0.0 41.3 28.56 3.9454
1958-05-24 0.0 42.78 29.08 7.3298
1958-05-25 0.0 42.44 29.07 8.66
1958-05-26 0.0 43.04 27.2 7.3602
1958-05-27 0.0 43.22 29.03 3.9878
1958-05-28 0.0 41.36 28.77 4.9152
1958-05-29 0.0 40.96 27.7 3.575
1958-05-30 0.0 42.17 26.54 2.5231
1958-05-31 0.0 41.66 26.42 3.7502
1958-06-01 0.0 42.66 27.35 3.7061
1958-06-02 0.0 42.82 27.44 4.3045
1958-06-03 0.0 42.96 27.23 3.4363
1958-06-04 0.0 42.67 26.42 2.0726
1958-06-05 0.0 42.76 27.57 1.2606
1958-06-06 0.9465100000000001 41.64 27.98 2.1458
1958-06-07 4.7336 40.39 26.54 1.0549
1958-06-08 0.0 38.84 27.08 1.1849
1958-06-09 0.0 40.03 26.93 1.3282
1958-06-10 0.0 39.72 28.46 1.6926
1958-06-11 0.0 40.39 28.81 1.3459
1958-06-12 0.0 40.93 29.1 2.8107
1958-06-13 0.0 41.7 29.1 1.6574
1958-06-14 0.7055 40.83 27.87 2.0299
1958-06-15 0.0 40.27 30.06 3.1867
1958-06-16 0.29585 40.67 28.64 3.15
1958-06-17 4.1354 38.79 28.79 2.2297
1958-06-18 52.75899999999999 36.52 27.46 2.0257
1958-06-19 1.6768 36.65 28.75 3.4726
1958-06-20 0.0 38.54 28.66 3.0335
1958-06-21 16.352999999999998 39.87 27.89 2.8918
1958-06-22 40.43 38.22 26.53 3.1736
1958-06-23 36.186 35.17 25.96 3.0984
1958-06-24 0.56895 35.86 26.1 2.8136
1958-06-25 7.2533 35.77 26.19 2.2429
1958-06-26 14.703 35.68 26.34 2.8989
1958-06-27 4.9812 33.89 26.58 2.6866
1958-06-28 5.1586 35.02 26.75 2.2477
1958-06-29 0.0 34.67 27.26 3.5474
1958-06-30 9.9403 35.11 27.2 3.8977
1958-07-01 0.0 35.11 26.76 3.4287
1958-07-02 0.0 35.07 26.48 3.1655
1958-07-03 0.0 35.05 27.13 3.4939999999999998
1958-07-04 2.4929 35.98 25.55 2.6595
1958-07-05 0.0 35.08 27.84 2.5833
1958-07-06 0.0 35.82 27.08 2.68
1958-07-07 0.0 36.79 28.63 2.787
1958-07-08 0.0 36.46 27.53 2.434
