Date Pptn Tmax Tmin Wind
1970-09-07 0.0 33.53 24.39 4.453
1970-09-08 0.0 32.49 24.27 5.5133
1970-09-09 0.0 32.56 24.33 3.3923
1970-09-10 3.8799 34.21 24.21 3.3099
1970-09-11 1.5217 34.22 23.85 3.903
1970-09-12 2.8049 33.71 23.78 4.1492
1970-09-13 2.9217 33.9 24.29 3.9322
1970-09-14 0.0 33.47 23.88 5.2359
1970-09-15 0.0 33.53 23.76 5.9105
1970-09-16 0.0 33.64 23.54 5.8715
1970-09-17 0.0 33.78 23.72 4.3927
1970-09-18 0.0 35.0 23.94 5.7519
1970-09-19 0.0 35.27 23.12 5.9108
1970-09-20 0.0 34.46 22.71 4.8252
1970-09-21 0.0 35.31 22.86 0.55757
1970-09-22 0.0 35.15 24.5 3.9852
1970-09-23 11.295 33.92 23.75 3.4387
1970-09-24 3.7428 32.44 23.5 1.0698
1970-09-25 20.29 32.13 23.2 2.3713
1970-09-26 8.0988 31.12 22.94 4.1913
1970-09-27 0.0 32.21 22.73 4.6064
1970-09-28 0.0 34.06 22.52 4.2824
1970-09-29 0.0 34.16 22.13 2.9695
1970-09-30 0.0 34.01 21.81 2.6089
1970-10-01 0.0 34.14 21.02 2.2944
1970-10-02 1.1765 34.22 21.31 2.503
1970-10-03 0.0 34.33 21.38 1.3273
1970-10-04 0.0 34.85 21.42 0.53176
1970-10-05 0.0 34.49 21.23 2.0099
1970-10-06 0.0 34.75 21.54 2.0303
1970-10-07 1.0869 33.9 20.42 3.2414
1970-10-08 0.0 34.0 19.51 2.5863
1970-10-09 0.0 33.78 19.39 0.86513
1970-10-10 0.0 33.9 19.29 2.2619
1970-10-11 0.0 34.0 18.84 0.8533299999999999
1970-10-12 0.0 34.5 19.51 2.2414
1970-10-13 0.0 35.48 19.15 4.83
1970-10-14 0.0 36.27 18.52 3.5838
1970-10-15 0.0 36.68 19.47 0.4813
1970-10-16 0.0 36.6 18.76 1.3793
1970-10-17 0.0 36.25 18.87 2.4216
1970-10-18 0.0 36.08 17.73 1.7993
1970-10-19 0.0 35.8 16.46 1.0573
1970-10-20 0.0 35.56 16.35 1.6672
1970-10-21 0.0 35.28 16.08 2.3284
1970-10-22 0.0 35.07 16.48 3.8466
1970-10-23 0.0 34.63 17.69 4.8139
1970-10-24 0.0 34.05 16.67 6.1728
1970-10-25 0.0 33.35 15.17 5.245
1970-10-26 0.0 33.7 15.07 4.8841
1970-10-27 0.0 34.29 15.51 2.8746
1970-10-28 0.0 34.42 15.9 2.6575
1970-10-29 0.0 34.28 17.81 3.9301
1970-10-30 0.0 33.38 14.53 3.3474
1970-10-31 0.0 31.4 13.32 3.0154
1970-11-01 0.0 31.7 12.59 2.9552
1970-11-02 0.0 31.85 12.43 2.1066
1970-11-03 0.0 32.53 11.26 1.3476
1970-11-04 0.0 32.41 11.2 2.1979
1970-11-05 0.0 32.24 11.55 2.6623
1970-11-06 0.0 31.76 11.6 1.033
1970-11-07 0.0 32.06 11.97 1.3153
1970-11-08 0.0 32.09 11.65 1.431
1970-11-09 0.0 31.95 12.04 1.9198
1970-11-10 0.0 31.71 12.44 1.7073
1970-11-11 0.0 31.21 12.8 1.6701
1970-11-12 0.0 31.04 11.72 2.2218
1970-11-13 0.0 30.49 10.91 3.1676
1970-11-14 0.0 29.27 10.85 4.7978
1970-11-15 0.0 30.46 11.33 5.1586
1970-11-16 0.0 31.07 11.19 4.334
1970-11-17 0.0 29.47 9.14 4.7488
1970-11-18 0.0 26.72 8.18 2.3043
1970-11-19 0.0 27.68 7.57 1.7715
1970-11-20 0.0 27.48 7.28 1.5388
1970-11-21 0.0 27.42 7.69 2.2183
1970-11-22 0.0 27.83 7.23 1.4531
1970-11-23 0.0 27.52 7.9 0.66014
1970-11-24 0.0 28.31 7.99 3.4649
1970-11-25 0.0 27.26 6.9 3.6862
1970-11-26 0.0 26.07 6.77 4.2271
1970-11-27 0.0 24.6 5.14 3.0992
1970-11-28 0.0 24.61 4.32 2.7752
1970-11-29 0.0 25.04 5.09 1.5964
1970-11-30 0.0 25.65 6.28 0.063229
1970-12-01 0.0 26.61 6.41 1.4602
1970-12-02 0.0 26.76 6.27 0.45003000000000004
1970-12-03 0.0 27.45 7.04 1.7354
1970-12-04 0.0 27.07 7.39 3.9966
1970-12-05 0.0 25.87 6.96 4.0879
1970-12-06 0.0 25.32 5.75 2.7457
1970-12-07 0.0 25.7 5.53 0.48465
1970-12-08 0.0 26.7 5.7 1.4479
1970-12-09 0.0 26.77 5.56 2.4276
1970-12-10 0.0 27.05 6.05 3.6004
1970-12-11 0.0 26.47 6.32 4.9799
1970-12-12 0.0 26.42 6.73 4.7044
1970-12-13 0.0 27.22 6.8 3.0049
1970-12-14 0.0 28.09 7.55 1.3665
1970-12-15 0.0 28.35 7.24 2.8804
1970-12-16 0.0 27.23 7.98 5.4839
1970-12-17 0.0 27.34 10.3 4.3023
1970-12-18 0.0 24.58 5.34 3.3845
1970-12-19 0.0 21.13 2.66 1.527
1970-12-20 0.0 22.3 4.64 0.82468
1970-12-21 0.0 23.82 5.7 2.191
1970-12-22 0.0 23.25 6.34 3.4373
1970-12-23 0.0 21.94 5.89 2.4219999999999997
1970-12-24 0.0 23.54 4.06 1.2308
1970-12-25 0.0 24.08 5.58 2.6383
1970-12-26 0.0 24.39 7.27 4.3238
1970-12-27 0.0 24.16 5.13 3.7943
1970-12-28 0.0 24.04 4.51 4.2909
1970-12-29 0.0 24.13 3.98 5.3755
1970-12-30 0.0 25.05 4.73 4.8285
1970-12-31 0.0 25.17 4.37 5.6905
1971-01-01 0.0 24.62 2.77 3.3288
1971-01-02 0.0 24.09 2.42 2.4537
1971-01-03 0.0 24.05 4.82 2.6671
1971-01-04 0.0 24.19 4.5 3.1851
1971-01-05 0.0 23.36 2.81 3.7321
1971-01-06 0.0 22.37 3.13 3.1083
1971-01-07 0.0 23.46 2.2 0.63321
1971-01-08 0.0 24.08 3.3 1.2621
1971-01-09 0.0 23.94 3.06 0.5229600000000001
1971-01-10 0.0 23.58 3.19 1.6982
1971-01-11 0.0 23.79 3.41 0.39063000000000003
1971-01-12 0.0 23.88 4.91 2.4726
1971-01-13 0.0 22.92 4.46 2.1606
1971-01-14 0.0 23.05 4.74 2.4367
1971-01-15 0.0 23.64 6.53 1.4759
1971-01-16 0.0 22.63 5.19 3.8053
1971-01-17 0.0 21.97 4.29 1.1636
1971-01-18 0.0 22.75 4.06 1.0148
1971-01-19 0.0 23.31 5.98 2.2485
1971-01-20 0.05216900000000001 22.29 7.85 5.2
1971-01-21 0.0 21.64 9.88 3.972
1971-01-22 0.0 19.68 5.44 1.9980000000000002
1971-01-23 0.0 20.13 5.55 2.9369
1971-01-24 0.0 20.45 4.58 2.2283
1971-01-25 1.3122 20.37 6.86 4.7701
1971-01-26 0.72577 15.99 6.13 1.9286
1971-01-27 0.0 16.44 4.42 2.5844
1971-01-28 0.0 18.31 4.84 4.1784
1971-01-29 0.0 18.56 3.08 3.4029
1971-01-30 0.0 18.56 2.76 2.8863
1971-01-31 0.0 19.7 2.72 1.2027
1971-02-01 0.0 20.82 2.78 1.5418
1971-02-02 0.0 21.31 2.82 3.1259
1971-02-03 0.0 22.29 4.05 1.4921
1971-02-04 0.0 23.95 4.73 4.6165
1971-02-05 0.0 23.66 4.96 5.0094
1971-02-06 0.0 23.03 4.4 2.1734
1971-02-07 0.0 26.07 7.88 2.9556
1971-02-08 0.0 26.63 8.44 1.0634
1971-02-09 0.0 27.84 8.98 5.9228
1971-02-10 0.0 28.59 11.32 1.3125
1971-02-11 0.0 26.31 9.98 3.6176
1971-02-12 0.0 24.37 6.39 3.7948
1971-02-13 0.0 23.33 4.55 4.0717
1971-02-14 0.0 24.29 5.7 5.9539
1971-02-15 0.0 26.5 6.82 4.6146
1971-02-16 0.0 29.16 7.83 1.1262
1971-02-17 0.0 30.72 9.84 3.859
1971-02-18 0.0 32.51 11.88 3.4009
1971-02-19 0.0 31.24 13.24 5.1707
1971-02-20 0.0 30.8 12.51 4.0147
1971-02-21 0.0 28.84 12.2 1.8465
1971-02-22 0.0 27.85 11.33 1.8969
1971-02-23 0.0 27.62 10.59 3.471
1971-02-24 0.0 27.42 8.23 3.0429
1971-02-25 0.0 27.52 9.34 1.5668
1971-02-26 0.0 29.56 13.94 3.591
1971-02-27 0.0 28.99 13.31 4.5432
1971-02-28 0.0 24.68 10.13 3.0763
1971-03-01 0.0 23.59 8.58 0.54679
1971-03-02 0.0 24.01 9.55 0.7235
1971-03-03 0.32372 23.75 11.01 0.81533
1971-03-04 0.0 25.27 9.31 3.9151
1971-03-05 0.0 25.46 7.58 4.0266
1971-03-06 0.0 23.42 6.92 2.1333
1971-03-07 0.0 23.83 7.56 2.3859
1971-03-08 0.0 25.9 9.26 1.4356
1971-03-09 0.0 27.87 9.79 3.1624
1971-03-10 0.0 28.71 10.72 4.5141
1971-03-11 0.0 30.18 11.59 4.1609
1971-03-12 0.0 31.73 12.17 4.0572
1971-03-13 0.0 31.69 12.04 3.7373
1971-03-14 0.0 32.61 12.88 2.9809
1971-03-15 0.0 32.76 11.96 1.6274
1971-03-16 0.0 33.53 13.96 1.1582
1971-03-17 0.0 34.81 14.26 0.19221
1971-03-18 0.0 35.43 14.7 1.1062
1971-03-19 0.0 34.81 15.64 3.1859
1971-03-20 0.0 35.6 15.97 3.0865
1971-03-21 0.0 36.31 17.6 2.4527
1971-03-22 0.0 36.21 18.02 2.6562
1971-03-23 0.0 36.9 17.11 3.7371
1971-03-24 0.0 37.28 16.8 2.8468
1971-03-25 0.0 36.69 17.17 1.848
1971-03-26 0.0 37.62 19.27 4.5273
1971-03-27 0.0 37.53 18.26 5.3206
1971-03-28 0.0 36.09 14.8 3.7503
1971-03-29 0.0 35.18 14.7 2.6637
1971-03-30 0.0 35.75 15.66 2.9134
1971-03-31 0.0 36.91 16.77 3.27
1971-04-01 0.0 37.73 18.34 4.1199
1971-04-02 0.0 38.66 19.24 3.8008
1971-04-03 0.0 39.14 19.54 2.4085
1971-04-04 0.0 39.17 20.67 3.3033
1971-04-05 0.0 40.43 22.95 4.2044
1971-04-06 0.0 39.6 21.08 4.5818
1971-04-07 0.0 38.38 18.91 4.4084
1971-04-08 0.0 38.45 19.46 2.6322
1971-04-09 0.0 40.42 21.33 2.396
1971-04-10 0.0 41.33 21.42 4.128
1971-04-11 0.0 40.57 21.3 2.9689
1971-04-12 0.0 40.42 22.49 3.9803
1971-04-13 0.0 40.52 23.36 5.3628
1971-04-14 0.0 38.86 22.35 2.7041
1971-04-15 0.0 36.02 21.14 1.7063
1971-04-16 0.0 37.23 22.67 0.86506
1971-04-17 0.0 38.81 23.69 3.31
1971-04-18 0.0 34.86 19.05 3.5589
1971-04-19 0.0 33.19 17.07 3.3264
1971-04-20 0.0 31.65 18.6 4.9499
1971-04-21 0.0 32.87 19.94 3.0135
1971-04-22 0.0 34.07 21.45 1.5391
1971-04-23 0.0 36.78 21.51 3.4078
1971-04-24 0.0 38.69 21.76 4.7596
1971-04-25 0.0 40.17 22.09 2.9347
1971-04-26 0.0 40.74 24.93 2.6289999999999996
1971-04-27 0.0 40.85 25.18 3.5315
1971-04-28 0.0 41.02 25.95 3.5522
1971-04-29 0.0 40.4 24.12 4.3842
1971-04-30 0.0 40.19 23.21 3.7957
1971-05-01 0.0 39.13 22.6 4.5203
1971-05-02 0.0 40.4 23.15 6.3465
1971-05-03 0.0 40.77 22.34 6.3124
1971-05-04 0.0 40.62 22.75 4.5046
1971-05-05 0.0 40.4 21.7 4.6593
1971-05-06 0.0 41.34 23.93 3.7995
1971-05-07 0.0 42.15 24.74 4.6368
1971-05-08 0.0 40.27 22.89 1.1845
1971-05-09 0.0 40.58 24.08 3.2045
1971-05-10 0.0 41.23 26.33 5.7538
1971-05-11 2.1562 38.03 23.8 6.7805
1971-05-12 22.73 37.64 21.0 2.9139
1971-05-13 5.5479 35.19 21.67 1.109
1971-05-14 0.83305 34.21 22.6 0.9049200000000001
1971-05-15 0.0 37.35 23.63 2.7525
1971-05-16 9.5792 37.99 21.83 3.2035
1971-05-17 16.738 35.8 20.76 3.9279
1971-05-18 1.3885 35.99 23.35 3.6839
1971-05-19 15.149000000000001 36.99 21.86 6.071000000000001
1971-05-20 0.0 37.36 24.08 5.6847
1971-05-21 7.5849 34.97 21.67 2.8439
1971-05-22 38.945 33.11 22.88 3.3205
1971-05-23 34.3 32.99 21.94 4.9385
1971-05-24 0.0 35.7 24.81 6.2209
1971-05-25 0.0 38.74 25.94 7.9222
1971-05-26 0.0 38.89 27.44 7.5895
1971-05-27 0.0 38.71 28.27 6.7172
1971-05-28 0.0 40.33 26.66 3.2703
1971-05-29 0.0 39.41 25.92 3.3778
1971-05-30 0.0 37.02 26.12 2.3683
1971-05-31 0.0 38.6 27.39 2.2273
1971-06-01 0.0 40.28 27.47 0.63998
1971-06-02 0.0 38.19 27.35 5.8008
1971-06-03 4.3676 39.59 25.74 7.7379999999999995
1971-06-04 0.66306 37.95 25.74 6.2933
1971-06-05 0.46442 38.85 27.27 5.335
1971-06-06 0.0 39.11 27.72 5.9797
1971-06-07 0.0 39.15 27.15 6.9559
1971-06-08 0.30666 38.51 27.99 7.2679
1971-06-09 0.0 37.48 27.11 7.7794
1971-06-10 0.0 37.63 27.38 9.8503
1971-06-11 0.0 37.3 27.41 7.4432
1971-06-12 0.0 36.98 28.03 8.3273
1971-06-13 0.0 37.9 28.31 6.7837
1971-06-14 0.0 38.83 27.84 5.3812
1971-06-15 0.0 38.56 27.49 6.169
1971-06-16 0.0 39.21 26.88 5.2194
1971-06-17 0.0 38.44 27.23 3.7945
1971-06-18 0.0 37.58 25.86 4.273
1971-06-19 0.0 38.3 26.65 3.6177
1971-06-20 0.76665 39.17 27.67 5.6636
1971-06-21 0.17887 40.5 27.61 3.3605
1971-06-22 0.0 38.96 27.08 1.6661
1971-06-23 0.0 36.23 25.52 4.2302
1971-06-24 0.0 35.53 26.03 4.3944
1971-06-25 0.0 36.95 26.74 1.8787
1971-06-26 3.0951 35.79 25.09 0.17178
1971-06-27 11.729000000000001 34.49 24.88 0.9844
1971-06-28 11.263 34.21 24.98 1.0997
1971-06-29 52.931999999999995 32.05 24.3 2.0505
1971-06-30 31.048000000000002 31.04 24.59 3.5069999999999997
1971-07-01 5.3197 33.71 25.44 2.7796
1971-07-02 0.61332 32.76 24.51 4.4323
1971-07-03 0.0 33.43 24.4 4.5871
1971-07-04 0.0 34.34 24.41 4.1387
1971-07-05 0.0 33.89 24.88 3.51
1971-07-06 1.6866 34.59 25.15 2.4899
1971-07-07 0.0 35.08 25.39 1.4854
1971-07-08 0.0 35.23 25.67 5.5141
1971-07-09 0.0 35.43 25.55 6.22
1971-07-10 0.0 36.96 27.4 8.2512
1971-07-11 0.0 37.37 26.85 4.827
1971-07-12 0.0 35.73 25.92 3.5111
1971-07-13 0.0 35.87 27.08 4.6953
1971-07-14 1.3078 36.78 25.08 1.8401
1971-07-15 17.752 32.3 23.38 1.5525
1971-07-16 0.16696 34.05 24.05 3.9836
1971-07-17 15.235 32.63 24.83 2.9373
1971-07-18 5.3048 34.14 25.3 4.2169
1971-07-19 0.5546 33.81 24.51 2.4995
1971-07-20 0.0 34.13 25.33 2.7665
1971-07-21 0.30595 35.18 24.79 4.9588
1971-07-22 0.20898000000000003 33.06 23.54 5.1096
1971-07-23 39.731 32.71 23.94 5.7083
1971-07-24 5.5361 32.09 24.57 2.8872
1971-07-25 18.593 32.1 24.62 3.8689999999999998
1971-07-26 0.30666 32.61 24.79 4.428
1971-07-27 0.0 33.81 24.43 1.4623
1971-07-28 5.7723 32.11 25.32 2.3243
1971-07-29 0.0 33.01 25.31 5.9865
1971-07-30 0.0 32.73 24.4 2.6084
1971-07-31 19.813 31.24 24.77 4.8774
1971-08-01 21.419 31.18 24.78 6.0247
1971-08-02 2.6889999999999996 29.05 23.42 4.9785
1971-08-03 0.0 30.5 24.13 3.0844
1971-08-04 8.421 32.18 24.8 3.1223
1971-08-05 0.0 31.54 24.99 5.6707
1971-08-06 0.0 32.17 24.92 6.6716
1971-08-07 0.0 31.31 24.96 5.3845
1971-08-08 0.0 30.34 24.4 4.1873
1971-08-09 0.0 30.71 24.5 3.0091
1971-08-10 7.7173 31.36 24.29 3.9484
1971-08-11 4.7335 31.15 24.56 4.4738
1971-08-12 9.1593 32.6 24.33 0.6732600000000001
1971-08-13 0.0 33.3 24.2 1.5314
1971-08-14 4.4011 32.26 24.14 3.2241
1971-08-15 8.3882 31.06 23.85 2.9391
1971-08-16 16.338 31.23 24.19 4.1607
1971-08-17 0.8695299999999999 32.45 24.32 5.5501
1971-08-18 0.0 32.32 23.77 7.3388
1971-08-19 0.0 33.18 23.82 6.3727
1971-08-20 0.0 32.96 23.67 5.3627
1971-08-21 0.0 33.75 24.34 4.0138
1971-08-22 0.0 32.33 24.8 0.40493
1971-08-23 0.0 34.16 25.41 1.7990000000000002
1971-08-24 0.0 35.39 26.03 2.0598
1971-08-25 0.0 35.33 26.71 2.2964
1971-08-26 0.0 34.7 24.91 3.6761
1971-08-27 1.0076 32.95 24.05 1.5959999999999999
1971-08-28 0.38642 31.47 23.71 2.5036
1971-08-29 2.488 31.33 23.7 3.8919
1971-08-30 3.1779 32.64 24.11 4.2424
1971-08-31 0.0 33.08 23.8 4.8851
1971-09-01 0.0 31.09 23.42 4.9938
1971-09-02 0.0 31.61 23.32 2.1727
1971-09-03 0.0 32.71 23.5 2.6069999999999998
1971-09-04 0.43681000000000003 33.39 23.71 1.5083
1971-09-05 4.3736 32.52 23.59 0.74929
1971-09-06 0.0 32.71 23.1 0.49583
1971-09-07 1.9479 32.44 23.11 2.3732
1971-09-08 2.0185 31.45 22.8 4.2706
1971-09-09 0.11130999999999999 31.78 23.18 4.4838
1971-09-10 5.7076 33.77 22.36 4.8406
1971-09-11 5.7554 32.42 22.26 5.0246
1971-09-12 0.0 32.44 21.55 5.2252
1971-09-13 0.0 32.89 22.35 4.4451
1971-09-14 0.0 33.55 22.42 5.0097
1971-09-15 0.2959 34.89 22.57 5.0297
1971-09-16 0.0 35.29 22.71 3.9162
1971-09-17 0.0 35.67 22.16 3.9663
1971-09-18 0.0 36.0 21.28 3.5916
1971-09-19 0.0 35.97 21.75 2.2163
1971-09-20 0.0 36.47 21.57 1.7516
1971-09-21 0.0 37.11 21.48 1.7337
1971-09-22 0.0 36.95 21.38 0.68801
1971-09-23 0.0 37.23 21.64 0.79551
1971-09-24 0.0 37.36 21.95 0.4446
1971-09-25 0.0 37.82 22.48 2.6422
1971-09-26 0.0 37.65 23.74 2.6781
1971-09-27 0.0 36.84 21.27 1.6872
1971-09-28 0.0 34.35 22.18 1.0853
1971-09-29 0.0 34.95 22.77 2.1528
1971-09-30 0.0 34.9 21.27 1.5405
1971-10-01 0.0 36.24 20.52 4.6357
1971-10-02 0.0 37.45 20.49 2.044
1971-10-03 0.0 37.08 20.22 2.5897
1971-10-04 0.0 36.66 20.48 1.8066
1971-10-05 0.0 36.48 20.99 1.8653
1971-10-06 0.0 36.51 19.65 1.3229
1971-10-07 0.0 36.6 19.81 1.7726
1971-10-08 0.0 36.89 19.16 6.062
1971-10-09 0.0 36.94 20.06 5.8471
1971-10-10 0.0 36.32 19.9 4.8964
1971-10-11 0.0 36.77 20.24 2.9088
1971-10-12 0.0 36.3 19.62 4.5419
1971-10-13 0.0 36.67 20.23 3.1226
1971-10-14 0.0 36.11 21.46 1.1377
1971-10-15 5.7076 32.22 18.73 3.0881
1971-10-16 0.0 30.15 18.71 2.8351
1971-10-17 0.9683700000000001 30.47 19.71 4.3634
1971-10-18 0.0 27.92 17.94 1.2902
1971-10-19 0.0 29.59 18.41 1.2565
1971-10-20 0.0 32.47 18.5 3.4382
1971-10-21 0.0 33.42 18.09 0.5226
1971-10-22 0.0 32.73 19.18 1.9737
1971-10-23 1.463 32.18 18.37 0.67532
1971-10-24 0.0 30.81 15.69 3.9347
1971-10-25 0.0 31.23 14.3 3.5202
1971-10-26 0.0 31.15 13.04 1.0686
1971-10-27 0.0 32.42 12.53 1.3547
1971-10-28 0.0 32.9 12.61 1.6341
1971-10-29 0.0 33.14 12.87 1.3057
1971-10-30 0.0 33.47 13.05 1.63
1971-10-31 0.0 32.93 14.24 2.9976
1971-11-01 0.0 32.5 15.38 3.3553
1971-11-02 0.0 32.06 16.58 0.6048899999999999
1971-11-03 0.0 29.88 14.53 2.2573
1971-11-04 0.0 28.04 14.66 2.6894
1971-11-05 8.4251 28.48 11.56 3.3935
1971-11-06 0.0 28.41 9.82 4.0434
1971-11-07 0.0 28.2 9.86 4.5267
1971-11-08 0.0 29.62 11.28 3.4694
1971-11-09 0.0 30.34 10.73 1.2503
1971-11-10 0.0 30.51 10.46 0.65252
1971-11-11 0.0 30.2 11.16 1.1655
1971-11-12 0.0 29.53 11.05 2.1828
1971-11-13 0.0 29.68 11.28 1.5278
1971-11-14 0.0 30.16 11.51 2.4963
1971-11-15 0.0 30.41 10.97 2.7657
1971-11-16 0.0 30.25 12.62 1.6822
1971-11-17 0.0 30.67 11.63 2.6513
1971-11-18 0.0 30.5 11.47 3.2122
1971-11-19 0.0 30.04 10.49 3.1711
1971-11-20 0.0 29.06 9.98 2.0806
1971-11-21 0.0 29.3 9.3 1.3602
1971-11-22 0.0 29.76 9.56 1.3143
1971-11-23 0.0 30.1 9.82 1.7105
1971-11-24 0.0 30.09 10.87 1.5391
1971-11-25 0.0 30.29 10.54 1.4526
1971-11-26 0.0 29.2 10.32 0.79971
1971-11-27 0.0 28.95 9.1 2.1889
1971-11-28 0.0 27.25 8.8 1.073
1971-11-29 0.0 27.51 8.99 1.1562
1971-11-30 0.0 28.16 9.02 1.0354
1971-12-01 0.0 27.91 8.72 0.86326
1971-12-02 0.0 28.06 8.91 0.65058
1971-12-03 0.0 27.69 8.51 1.3374
1971-12-04 0.0 27.32 7.76 0.45779
1971-12-05 0.0 27.25 8.29 2.5629
1971-12-06 0.0 27.31 6.82 4.5039
1971-12-07 0.0 26.1 6.57 4.3941
1971-12-08 0.0 25.96 5.71 3.3941
1971-12-09 0.0 26.49 5.47 2.7965
1971-12-10 0.0 26.89 5.76 2.2422
1971-12-11 0.0 26.51 5.62 1.5573
1971-12-12 0.0 26.18 7.53 2.0545
1971-12-13 0.0 26.06 7.41 2.7828
1971-12-14 0.0 25.47 7.59 3.8537
1971-12-15 0.0 24.62 6.45 3.1569
1971-12-16 0.0 24.56 5.73 2.5727
1971-12-17 0.0 24.78 4.24 3.2527
1971-12-18 0.0 24.01 3.98 4.8468
1971-12-19 0.0 24.17 3.81 0.90018
1971-12-20 0.0 25.58 4.44 2.1932
1971-12-21 0.0 24.41 8.49 3.0398
1971-12-22 0.0 22.86 10.45 3.042
1971-12-23 0.0 23.58 11.32 1.9072
1971-12-24 0.0 26.19 8.13 5.1453
1971-12-25 0.0 24.02 4.91 4.9244
1971-12-26 0.0 23.52 4.84 3.0927
1971-12-27 0.0 24.25 4.51 3.6111
1971-12-28 0.0 22.51 3.68 2.3647
1971-12-29 0.0 22.85 3.46 1.295
1971-12-30 0.0 23.4 3.82 2.7999
1971-12-31 0.0 23.97 4.54 2.1244
1972-01-01 0.0 25.22 4.99 3.7184
1972-01-02 0.0 25.95 4.79 4.4784
1972-01-03 0.0 23.94 3.61 4.5312
1972-01-04 0.0 24.32 3.43 2.2507
1972-01-05 0.0 23.92 3.18 3.7042
1972-01-06 0.0 23.61 2.32 2.5447
1972-01-07 0.0 23.05 1.73 3.6435
1972-01-08 0.0 21.25 0.84 3.4579
1972-01-09 0.0 21.9 2.33 3.3815
1972-01-10 0.0 24.17 2.42 3.2448
1972-01-11 0.0 23.9 2.44 1.4292
1972-01-12 0.0 22.97 2.13 2.3952
1972-01-13 0.0 22.19 3.98 1.555
1972-01-14 0.0 22.12 4.44 3.6852
1972-01-15 0.0 22.58 3.61 1.9279
1972-01-16 0.0 22.94 4.52 1.0093
1972-01-17 0.0 23.38 4.93 2.6908
1972-01-18 0.0 23.49 4.92 1.0384
1972-01-19 0.0 23.99 5.69 2.0362
1972-01-20 0.0 24.56 8.47 0.9943
1972-01-21 0.0 23.04 10.33 4.4882
1972-01-22 0.0 25.31 10.22 2.8326
1972-01-23 0.0 24.56 6.01 2.4329
1972-01-24 0.0 22.19 7.43 0.6984600000000001
1972-01-25 0.0 22.02 8.57 2.5636
1972-01-26 0.0 24.16 10.05 0.9580700000000001
1972-01-27 0.0 24.72 8.73 2.5648
1972-01-28 0.0 24.21 8.85 2.7362
1972-01-29 0.0 23.52 9.38 2.1587
1972-01-30 0.0 22.05 10.76 1.0141
1972-01-31 0.0 24.9 12.64 0.71219
1972-02-01 0.0 25.3 12.43 2.2046
1972-02-02 0.0 24.38 13.09 4.4591
1972-02-03 0.0 20.04 9.97 3.1304
1972-02-04 0.0 20.48 5.94 2.5262
1972-02-05 0.0 19.53 9.27 4.9383
1972-02-06 0.0 18.14 4.69 3.5069
1972-02-07 0.0 19.27 2.81 4.3516
1972-02-08 0.0 18.58 2.29 4.5025
1972-02-09 0.0 19.82 2.14 4.5594
1972-02-10 0.0 23.15 3.1 3.2856
1972-02-11 0.0 25.36 7.06 6.3744
1972-02-12 0.0 24.1 10.29 5.0219
1972-02-13 0.0 23.82 3.83 6.6865
1972-02-14 0.0 17.88 2.78 0.96072
1972-02-15 0.0 19.92 4.23 2.9991
1972-02-16 0.0 21.29 5.31 3.2593
1972-02-17 0.0 21.41 4.42 3.5301
1972-02-18 0.0 20.84 4.1 2.6688
1972-02-19 0.0 20.84 4.01 2.7061
1972-02-20 0.0 23.38 5.55 0.40244
1972-02-21 0.0 25.9 7.27 3.2511
1972-02-22 0.0 28.16 9.99 5.5982
1972-02-23 0.0 30.7 11.41 7.7579
1972-02-24 0.0 29.35 9.52 6.3343
1972-02-25 0.0 26.27 6.06 6.415
1972-02-26 0.0 24.51 5.06 5.4109
1972-02-27 0.0 22.5 3.28 5.1968
1972-02-28 0.0 24.01 4.72 4.0331
1972-02-29 0.0 24.86 5.45 3.9406
1972-03-01 0.0 24.82 5.69 3.9466
1972-03-02 0.0 25.81 6.93 1.2105
1972-03-03 0.0 28.2 8.86 1.9975
1972-03-04 0.0 29.68 12.62 5.9753
1972-03-05 0.0 27.96 11.66 3.6809
1972-03-06 0.0 25.96 9.77 2.2347
1972-03-07 0.0 25.97 9.65 1.6522
1972-03-08 0.0 26.84 12.65 1.2802
1972-03-09 0.0 29.45 12.34 3.5343
1972-03-10 0.0 29.05 11.29 3.2643
1972-03-11 0.0 29.56 12.21 0.88335
1972-03-12 0.0 32.49 15.32 6.0328
1972-03-13 0.0 32.2 15.12 4.2357
1972-03-14 0.0 30.72 12.61 4.4238
1972-03-15 0.0 30.65 11.47 3.5395
1972-03-16 0.0 31.24 13.24 0.38822
1972-03-17 0.0 32.56 15.9 2.0764
1972-03-18 0.0 33.02 15.18 2.6028
1972-03-19 0.0 33.64 16.81 2.2324
1972-03-20 0.0 35.58 16.3 5.5022
1972-03-21 0.0 34.65 15.57 3.8891
1972-03-22 0.0 33.37 14.59 4.8436
1972-03-23 0.0 33.68 15.57 4.3349
1972-03-24 0.0 35.3 16.48 3.1630000000000003
1972-03-25 0.0 36.76 18.55 1.8959
1972-03-26 0.0 38.02 19.66 4.1639
1972-03-27 0.0 38.42 18.62 2.59
1972-03-28 0.0 37.86 18.93 1.5883
1972-03-29 0.0 38.62 19.52 4.3117
1972-03-30 0.0 36.72 18.78 5.8419
1972-03-31 0.0 36.87 19.12 5.0836
1972-04-01 0.0 35.56 16.42 3.3072
1972-04-02 0.0 35.2 16.9 1.6726
1972-04-03 0.0 35.67 16.4 3.1796
1972-04-04 0.0 36.53 18.9 4.5161
