Date Pptn Tmax Tmin Wind
1952-07-26 0.65512 33.56 25.43 3.1604
1952-07-27 1.5573 33.83 25.49 2.7274
1952-07-28 4.6437 32.86 25.69 2.6394
1952-07-29 4.2606 34.27 25.93 2.0331
1952-07-30 7.7651 33.31 25.1 1.9206
1952-07-31 0.031002 33.1 25.27 2.4028
1952-08-01 0.27483 33.22 25.58 3.2516
1952-08-02 0.11270999999999999 34.32 25.68 5.0848
1952-08-03 1.7937 34.1 25.8 4.8296
1952-08-04 10.489 32.23 25.04 4.7555
1952-08-05 19.186 32.22 24.72 3.3302
1952-08-06 4.1831 32.08 24.85 2.5577
1952-08-07 25.403000000000002 31.03 25.27 3.8269
1952-08-08 0.76098 34.35 27.5 4.2673
1952-08-09 0.33913000000000004 32.15 25.12 4.0454
1952-08-10 7.93 32.53 24.81 2.5877
1952-08-11 1.8206 31.97 24.95 3.5809
1952-08-12 0.18832000000000002 31.66 24.15 3.7877
1952-08-13 1.5473 32.3 23.9 3.3408
1952-08-14 12.01 30.55 24.63 2.5198
1952-08-15 3.1406 33.07 25.88 3.1833
1952-08-16 0.0 33.13 25.78 2.998
1952-08-17 12.054 33.32 25.15 3.5206
1952-08-18 14.204 31.27 24.38 3.3619
1952-08-19 13.597999999999999 31.28 23.88 3.2306
1952-08-20 6.5043 30.44 24.16 2.5341
1952-08-21 15.677 30.68 24.25 2.1271
1952-08-22 11.124 31.33 24.04 2.2661
1952-08-23 4.2969 32.28 25.26 2.3305
1952-08-24 6.8395 33.75 25.34 2.0499
1952-08-25 1.2526 33.65 25.81 2.4069
1952-08-26 26.725 32.09 24.25 2.4758
1952-08-27 9.6578 31.3 23.82 2.6231
1952-08-28 0.0 32.86 23.45 3.8726
1952-08-29 0.0 33.11 23.88 2.0782
1952-08-30 0.0 34.2 24.07 1.1313
1952-08-31 0.0 34.93 24.72 2.2319999999999998
1952-09-01 0.0 34.11 24.8 3.1923
1952-09-02 0.0 34.08 24.72 3.7052
1952-09-03 0.0 34.18 24.65 3.0324
1952-09-04 0.0 34.35 24.73 2.2211
1952-09-05 0.0 34.23 24.6 2.6276
1952-09-06 0.0 34.24 24.25 2.944
1952-09-07 0.0 34.13 24.12 1.0224
1952-09-08 0.0 33.92 24.11 2.0205
1952-09-09 0.0 33.73 24.08 2.0932
1952-09-10 0.0 33.77 23.86 3.3277
1952-09-11 0.0 33.68 23.69 3.1063
1952-09-12 0.0 33.83 23.75 2.9064
1952-09-13 0.0 33.84 23.94 2.3669
1952-09-14 0.0 33.92 23.77 1.7909
1952-09-15 0.0 33.96 23.42 2.839
1952-09-16 0.0 34.02 23.58 3.5334
1952-09-17 0.0 34.11 23.61 2.7533
1952-09-18 0.0 34.16 23.3 3.5618
1952-09-19 0.0 34.5 23.38 4.0832
1952-09-20 0.0 34.73 23.27 3.6669
1952-09-21 0.0 34.91 23.07 2.3884
1952-09-22 0.0 34.79 23.02 1.2562
1952-09-23 0.0 34.68 22.84 0.8987700000000001
1952-09-24 0.0 34.49 22.52 3.3144
1952-09-25 0.0 34.39 22.38 5.5967
1952-09-26 3.9121 34.49 22.23 3.6859
1952-09-27 0.14400000000000002 34.68 21.88 1.2565
1952-09-28 3.887 34.74 21.83 2.9747
1952-09-29 0.0 34.85 21.79 3.3844
1952-09-30 0.0 35.02 21.52 1.3306
1952-10-01 0.0 36.85 21.51 1.4611
1952-10-02 0.0 36.94 21.39 2.1475
1952-10-03 0.0 37.34 21.38 2.5187
1952-10-04 0.0 37.61 21.34 3.1453
1952-10-05 0.0 37.54 21.36 3.3803
1952-10-06 0.0 37.55 21.2 2.5796
1952-10-07 0.0 37.23 20.92 2.6776
1952-10-08 0.0 35.47 20.69 3.3666
1952-10-09 0.0 34.7 19.53 2.3288
1952-10-10 0.0 34.9 18.2 1.4033
1952-10-11 0.0 35.56 18.11 2.2975
1952-10-12 0.0 36.55 18.66 2.1766
1952-10-13 0.0 36.18 20.3 1.4634
1952-10-14 0.0 34.11 19.15 2.0046
1952-10-15 0.0 34.08 18.73 2.9301
1952-10-16 0.0 34.59 18.53 3.2623
1952-10-17 0.0 34.42 17.72 3.1191
1952-10-18 0.0 34.23 15.81 3.0803
1952-10-19 0.0 34.57 15.25 2.2981
1952-10-20 0.0 34.6 15.92 2.4911
1952-10-21 0.0 34.12 15.56 1.4289
1952-10-22 0.0 34.03 15.46 2.3547
1952-10-23 0.0 33.76 14.99 2.9316
1952-10-24 0.0 33.38 14.31 3.2276
1952-10-25 0.0 32.85 13.49 2.8679
1952-10-26 0.0 32.92 14.97 1.9053
1952-10-27 0.0 32.88 13.02 2.928
1952-10-28 0.0 32.82 12.37 3.3421
1952-10-29 0.0 32.79 12.07 2.5472
1952-10-30 0.0 33.04 12.09 0.17119
1952-10-31 0.0 32.88 11.87 1.6046
1952-11-01 0.0 32.73 12.42 1.9375
1952-11-02 0.0 32.54 11.66 2.6404
1952-11-03 0.0 32.15 11.61 2.0634
1952-11-04 0.0 32.51 12.39 2.0668
1952-11-05 0.0 31.91 13.06 1.607
1952-11-06 0.0 31.58 12.82 1.4015
1952-11-07 0.0 30.91 12.51 3.0951
1952-11-08 0.0 31.09 12.05 3.7008
1952-11-09 0.0 30.58 11.33 3.6342
1952-11-10 0.0 30.53 11.09 3.7880000000000003
1952-11-11 0.0 30.64 11.48 3.4465
1952-11-12 0.0 29.78 12.48 2.1724
1952-11-13 0.0 29.97 12.48 1.2242
1952-11-14 0.0 28.9 10.71 4.5628
1952-11-15 0.0 27.81 10.45 3.6546
1952-11-16 0.0 28.36 9.46 2.1861
1952-11-17 0.0 28.94 8.81 2.6189
1952-11-18 0.0 29.03 9.4 3.9248
1952-11-19 0.0 29.22 8.49 3.3757
1952-11-20 0.0 29.12 8.35 3.103
1952-11-21 0.0 28.8 7.52 3.237
1952-11-22 0.0 28.98 8.2 3.5157
1952-11-23 0.0 29.14 7.59 1.8484
1952-11-24 0.0 29.71 8.37 3.2746
1952-11-25 0.0 29.01 8.85 3.1797
1952-11-26 0.0 28.44 7.67 4.2587
1952-11-27 0.0 27.61 7.3 3.6476
1952-11-28 0.0 26.94 6.02 1.9153
1952-11-29 0.0 26.37 7.16 1.0393
1952-11-30 0.0 27.33 5.82 0.67371
1952-12-01 0.0 26.6 6.8 1.5186
1952-12-02 0.0 26.08 6.51 3.3149
1952-12-03 0.0 25.94 6.44 3.2038
1952-12-04 0.0 26.22 6.34 1.7439
1952-12-05 0.0 26.24 6.29 2.4624
1952-12-06 0.0 25.92 7.06 2.9221
1952-12-07 0.0 25.39 6.72 3.4305
1952-12-08 0.0 25.02 6.21 5.1385
1952-12-09 0.0 25.27 5.79 3.1258
1952-12-10 0.0 25.29 5.23 2.3203
1952-12-11 0.0 25.0 4.98 2.8153
1952-12-12 0.0 24.52 4.35 1.6006
1952-12-13 0.0 24.7 5.24 1.6652
1952-12-14 0.0 24.86 5.19 1.6382
1952-12-15 0.0 24.61 5.42 2.5493
1952-12-16 0.0 25.08 6.25 2.4593
1952-12-17 0.0 25.16 7.27 2.5558
1952-12-18 0.0 23.68 8.64 3.2717
1952-12-19 0.0 23.91 6.93 1.7480000000000002
1952-12-20 0.0 23.76 7.5 0.79603
1952-12-21 0.0 22.05 7.48 1.3975
1952-12-22 0.0 20.34 8.48 1.6567
1952-12-23 0.0 22.34 8.52 2.8799
1952-12-24 0.0 23.14 9.04 3.4659
1952-12-25 0.0 22.95 7.36 2.7458
1952-12-26 0.0 20.0 6.59 3.8003
1952-12-27 0.0 21.82 4.59 4.1817
1952-12-28 0.0 20.98 3.57 3.5183
1952-12-29 0.0 21.21 3.88 2.218
1952-12-30 0.0 21.21 6.27 2.5893
1952-12-31 0.0 22.18 9.06 3.187
1953-01-01 0.0 20.58 7.04 2.2802
1953-01-02 0.0 21.22 5.25 4.5094
1953-01-03 0.0 18.35 4.05 4.0076
1953-01-04 0.0 18.85 4.52 4.0766
1953-01-05 0.0 18.91 5.19 4.0019
1953-01-06 1.0779 17.18 7.09 1.3922
1953-01-07 0.38536 18.45 6.82 2.1868
1953-01-08 0.0 19.58 6.74 3.2064
1953-01-09 0.0 22.57 6.83 2.9311
1953-01-10 0.0 23.06 7.19 2.4389
1953-01-11 0.0 23.83 8.97 2.5839
1953-01-12 5.3805 18.6 6.73 3.0384
1953-01-13 0.0 21.48 6.56 2.6112
1953-01-14 0.0 22.19 6.95 3.4795
1953-01-15 0.055386000000000005 23.23 9.39 4.4632
1953-01-16 0.0 19.56 6.53 3.0375
1953-01-17 0.0 17.79 3.8 3.7052
1953-01-18 0.0 17.32 3.14 1.0118
1953-01-19 0.0 18.56 4.52 3.6116
1953-01-20 0.0 18.75 5.53 1.1129
1953-01-21 0.0 18.77 5.36 4.3469999999999995
1953-01-22 0.0 18.93 3.95 3.6794
1953-01-23 0.0 18.45 2.82 2.218
1953-01-24 0.0 18.83 3.08 0.9040799999999999
1953-01-25 0.0 20.55 4.96 2.4878
1953-01-26 0.0 23.64 7.15 2.5824
1953-01-27 0.0 25.4 8.03 1.2987
1953-01-28 2.3549 24.65 8.72 2.8972
1953-01-29 0.0 23.02 8.09 3.3521
1953-01-30 0.0 22.71 6.78 2.2119
1953-01-31 0.0 22.38 6.54 3.5342
1953-02-01 0.0 22.56 6.12 3.1332
1953-02-02 0.0 23.13 5.88 1.3203
1953-02-03 0.0 23.32 7.43 1.9735
1953-02-04 0.0 24.03 8.25 2.9325
1953-02-05 0.0 26.62 10.01 2.5886
1953-02-06 0.0 23.43 8.51 3.9491
1953-02-07 0.0 23.69 8.18 3.4507
1953-02-08 0.0 23.75 7.46 3.2885
1953-02-09 0.0 24.76 7.94 3.9771
1953-02-10 0.0 25.79 9.06 3.1678
1953-02-11 0.0 25.85 10.56 1.8043
1953-02-12 0.0 26.94 10.35 1.2221
1953-02-13 0.0 27.22 10.19 1.8324
1953-02-14 0.0 27.52 11.44 1.6683
1953-02-15 0.0 28.93 12.33 1.5219
1953-02-16 0.0 30.0 12.28 2.9267
1953-02-17 0.0 29.68 11.79 5.0397
1953-02-18 0.0 27.84 11.92 4.4446
1953-02-19 0.0 26.86 8.98 4.6668
1953-02-20 0.0 26.51 8.07 2.2519
1953-02-21 0.0 27.47 8.83 3.5566
1953-02-22 0.0 27.52 9.45 3.6427
1953-02-23 0.0 29.29 10.34 1.6083
1953-02-24 0.0 30.49 12.29 4.0715
1953-02-25 0.0 30.67 12.91 6.2409
1953-02-26 0.0 31.47 12.5 3.5789999999999997
1953-02-27 0.0 32.77 12.8 4.3763
1953-02-28 0.0 33.43 13.97 1.8179
1953-03-01 0.0 33.64 14.39 2.2198
1953-03-02 0.0 34.27 15.72 2.2907
1953-03-03 0.0 34.26 14.57 4.2888
1953-03-04 0.0 32.95 13.75 2.8158
1953-03-05 0.0 33.63 14.29 2.1613
1953-03-06 0.0 35.01 15.36 1.6171
1953-03-07 0.0 35.65 15.81 3.5999
1953-03-08 0.0 35.42 16.19 3.8511
1953-03-09 0.0 35.26 16.1 3.833
1953-03-10 0.0 33.89 14.94 4.0346
1953-03-11 0.0 34.51 17.48 4.6686
1953-03-12 0.0 34.33 16.14 2.1037
1953-03-13 0.0 33.46 15.33 3.8209
1953-03-14 0.0 32.45 14.39 1.7279
1953-03-15 0.0 33.08 14.78 3.0037
1953-03-16 0.0 35.3 18.19 3.1948
1953-03-17 0.0 35.49 21.01 3.0659
1953-03-18 0.0 35.44 19.72 3.2008
1953-03-19 0.0 35.57 18.63 4.6979
1953-03-20 0.0 34.75 16.95 3.8471
1953-03-21 0.0 34.65 15.86 4.0096
1953-03-22 0.0 34.69 15.96 2.54
1953-03-23 0.0 36.14 17.32 2.8873
1953-03-24 0.0 36.5 18.68 2.6027
1953-03-25 0.0 36.26 19.1 2.605
1953-03-26 0.0 35.83 22.83 7.6063
1953-03-27 0.0 35.13 23.05 6.8948
1953-03-28 0.0 32.53 16.4 4.5177
1953-03-29 0.0 30.21 13.78 4.1377
1953-03-30 0.0 30.23 13.64 4.6318
1953-03-31 0.0 31.12 12.81 3.786
1953-04-01 0.0 32.31 14.14 3.0699
1953-04-02 0.0 34.05 13.75 2.7468
1953-04-03 0.0 35.68 15.71 2.5494
1953-04-04 0.0 35.89 16.33 4.1758
1953-04-05 0.0 35.93 17.5 1.1665
1953-04-06 0.0 36.13 19.71 0.71603
1953-04-07 0.0 36.2 21.2 2.0115
1953-04-08 0.0 36.8 21.2 3.4994
1953-04-09 0.0 37.23 22.11 2.2952
1953-04-10 0.055386000000000005 37.04 22.89 1.4615
1953-04-11 0.14400000000000002 35.73 21.55 0.61563
1953-04-12 0.0 36.94 23.68 7.2795
1953-04-13 0.0 36.63 22.95 5.9279
1953-04-14 0.0 36.44 22.1 4.702
1953-04-15 0.0 36.33 20.83 3.4176
1953-04-16 0.0 35.94 18.55 0.66664
1953-04-17 0.0 35.98 19.4 3.8099
1953-04-18 0.0 35.81 21.45 5.4165
1953-04-19 0.0 35.04 18.36 5.0221
1953-04-20 1.1432 33.11 18.89 2.7647
1953-04-21 0.0 34.89 18.79 3.2365
1953-04-22 0.0 35.28 18.71 4.6707
1953-04-23 0.0 36.41 19.64 4.5496
1953-04-24 0.0 38.82 20.48 2.9043
1953-04-25 0.0 38.85 19.85 2.7177
1953-04-26 0.0 39.37 22.8 3.4591
1953-04-27 0.0 39.77 24.03 5.1732
1953-04-28 0.0 39.98 25.78 4.4611
1953-04-29 0.0 39.8 25.2 2.9189999999999996
1953-04-30 0.033232 39.69 25.37 2.0567
1953-05-01 0.0 39.83 24.11 1.9144
1953-05-02 0.0 39.16 24.71 3.2605
1953-05-03 0.0 39.63 25.9 3.0417
1953-05-04 0.0 39.79 26.46 3.7038
1953-05-05 0.0 39.45 27.15 3.5045
1953-05-06 0.11077000000000001 40.0 25.87 2.9431
1953-05-07 0.0 39.8 26.51 4.1246
1953-05-08 0.0 39.73 25.6 4.9637
1953-05-09 0.0 39.91 25.0 5.7431
1953-05-10 0.0 39.35 26.91 6.5307
1953-05-11 0.0 39.59 28.16 7.1582
1953-05-12 0.0 39.16 27.33 7.3237
1953-05-13 0.0 39.58 27.08 6.4827
1953-05-14 0.0 39.58 26.1 5.399
1953-05-15 0.0 39.66 26.7 4.4703
1953-05-16 0.0 39.5 25.34 4.9298
1953-05-17 0.46243 39.87 24.18 5.2262
1953-05-18 0.22119 39.9 25.3 3.7593
1953-05-19 0.0 40.41 25.28 2.5994
1953-05-20 0.48813 40.36 26.41 3.0936
1953-05-21 0.14400000000000002 40.35 24.77 2.2249
1953-05-22 1.8292 39.82 24.26 3.6671
1953-05-23 0.10085 38.36 23.66 4.189
1953-05-24 0.0 40.32 24.24 3.6994
1953-05-25 0.0 41.01 26.41 2.9186
1953-05-26 0.0 40.96 27.47 3.4344
1953-05-27 0.0 40.96 28.04 4.3615
1953-05-28 0.0 41.06 27.61 2.952
1953-05-29 0.0 41.12 27.25 3.5084
1953-05-30 0.0 40.93 28.02 3.5269
1953-05-31 0.0 41.37 28.63 3.6114
1953-06-01 0.0 41.01 29.87 4.577
1953-06-02 0.0 40.92 29.05 4.0263
1953-06-03 0.0 40.96 29.95 3.937
1953-06-04 0.0 40.91 29.15 3.9784
1953-06-05 0.0 41.19 28.3 3.4978
1953-06-06 0.0 40.93 27.66 3.4102
1953-06-07 0.0 41.03 28.07 2.1233
1953-06-08 0.0 41.37 27.86 2.8959
1953-06-09 0.0 41.56 28.45 4.9459
1953-06-10 0.0 41.03 30.5 6.8613
1953-06-11 0.0 40.8 30.67 7.2589999999999995
1953-06-12 0.0 40.21 31.41 6.4165
1953-06-13 0.0 40.26 30.94 6.0863
1953-06-14 0.0 40.09 30.11 6.3794
1953-06-15 0.0 39.92 26.58 2.988
1953-06-16 16.892 37.42 24.73 1.8294
1953-06-17 0.9567899999999999 36.62 26.61 3.1104
1953-06-18 0.44238 38.67 27.92 3.9877
1953-06-19 3.7617 38.2 27.32 4.6597
1953-06-20 0.0 38.39 27.86 6.0329
1953-06-21 0.0 38.25 28.76 5.4018
1953-06-22 0.0 37.84 29.27 6.4692
1953-06-23 0.0 37.74 26.78 4.3658
1953-06-24 16.544 33.45 24.45 3.5076
1953-06-25 5.9862 33.36 26.04 5.3735
1953-06-26 0.0 36.88 27.79 7.0993
1953-06-27 0.0 37.14 27.8 7.907
1953-06-28 0.0 35.85 27.18 6.6285
1953-06-29 0.0 37.45 27.82 5.0212
1953-06-30 0.0 37.68 27.72 2.4364
1953-07-01 10.029 37.37 28.51 4.402
1953-07-02 1.6699 37.19 29.27 6.1861
1953-07-03 4.2795 37.15 27.21 6.0584
1953-07-04 0.0 35.61 27.98 6.1047
1953-07-05 0.0 35.39 27.41 4.6166
1953-07-06 1.0924 35.74 27.17 4.3229
1953-07-07 11.647 35.13 26.6 4.1465
1953-07-08 17.729 34.5 25.86 4.1545
1953-07-09 6.1986 33.59 26.15 3.7468
1953-07-10 29.101 32.8 24.66 4.3187
1953-07-11 0.0 30.54 24.88 4.6357
1953-07-12 0.0 30.78 24.75 3.0101
1953-07-13 0.0 32.84 26.13 1.9235
1953-07-14 12.795 34.04 25.43 2.2556
1953-07-15 1.7682 32.21 24.24 1.1504
1953-07-16 2.6746 32.85 25.15 0.29488000000000003
1953-07-17 4.8212 35.06 26.43 1.0098
1953-07-18 0.063277 35.16 26.31 1.7208
1953-07-19 8.7221 34.39 25.46 2.58
1953-07-20 8.3626 33.93 27.33 2.5826
1953-07-21 9.0228 34.88 27.24 3.7021
1953-07-22 12.514000000000001 34.63 26.36 4.2675
1953-07-23 0.0 33.92 25.54 3.4698
1953-07-24 0.0 33.12 26.15 2.2633
1953-07-25 3.0759 35.6 27.16 2.1235
1953-07-26 0.0 36.58 27.94 2.6027
1953-07-27 1.0771 36.41 27.14 3.0673
1953-07-28 0.0 35.28 26.56 3.8407
1953-07-29 1.2666 34.23 26.26 4.7184
1953-07-30 1.6314 34.72 26.64 5.0957
1953-07-31 6.5848 33.78 25.86 4.556
1953-08-01 4.4921 34.99 26.22 3.9806
1953-08-02 9.4608 34.17 25.42 3.4703
1953-08-03 3.8346 32.9 25.28 4.8543
1953-08-04 0.35967 32.94 25.41 3.5806
1953-08-05 3.3163 33.31 25.54 3.9219999999999997
1953-08-06 3.9453 33.37 25.06 5.0237
1953-08-07 2.1592 31.92 25.3 2.9989999999999997
1953-08-08 0.58486 32.81 25.7 3.1491
1953-08-09 0.0 31.88 25.07 3.1529
1953-08-10 0.0 33.37 25.96 2.2475
1953-08-11 2.8316 34.02 26.19 2.2986
1953-08-12 0.0 33.53 25.87 1.8022
1953-08-13 0.62235 32.23 25.13 1.5042
1953-08-14 0.9273299999999999 34.4 25.49 2.2064
1953-08-15 0.5696 34.58 25.62 1.857
1953-08-16 2.0606 33.55 26.0 1.6727
1953-08-17 0.0 34.5 26.35 1.1662
1953-08-18 0.0 35.49 25.74 1.9865
1953-08-19 3.9494 34.69 25.75 2.4451
1953-08-20 8.0599 34.36 24.9 2.9138
1953-08-21 0.0 34.5 25.62 3.2869
1953-08-22 0.0 35.01 25.36 3.0117
1953-08-23 0.58794 33.68 23.97 2.6210000000000004
1953-08-24 15.81 31.52 23.17 1.4383
1953-08-25 23.623 29.54 23.25 2.8141
1953-08-26 17.309 27.84 22.82 2.6133
1953-08-27 31.497 28.31 23.65 2.8948
1953-08-28 5.0728 29.77 23.57 2.6222
1953-08-29 7.4669 29.43 23.39 1.5508
1953-08-30 2.8494 31.49 23.6 2.6534
1953-08-31 16.445999999999998 32.04 23.78 2.6618
1953-09-01 0.0 32.38 24.56 1.7892
1953-09-02 0.0 33.21 24.32 0.49513
1953-09-03 0.34981999999999996 33.68 24.9 0.89099
1953-09-04 0.0 33.67 24.93 2.0424
1953-09-05 5.8562 34.57 24.86 2.266
1953-09-06 3.495 35.44 25.4 2.0721
1953-09-07 0.0 35.48 25.36 1.3608
1953-09-08 1.4644 34.56 24.26 1.5827
1953-09-09 0.48813 33.89 24.24 0.99879
1953-09-10 0.0 33.88 24.12 3.0824
1953-09-11 14.5 34.22 23.84 3.4402
1953-09-12 2.3872 34.41 24.29 1.8433
1953-09-13 0.0 34.18 24.63 1.9851
1953-09-14 0.0 34.28 23.59 3.1786
1953-09-15 0.0 34.03 23.18 3.8133
1953-09-16 0.0 33.34 21.55 2.2714
1953-09-17 0.28624 31.51 20.77 1.6545
1953-09-18 5.5738 31.74 20.81 1.8406
1953-09-19 8.2707 32.75 21.08 2.1951
1953-09-20 2.4824 32.82 21.8 0.61458
1953-09-21 0.0 33.99 22.57 0.92737
1953-09-22 0.0 34.98 22.82 2.0687
1953-09-23 0.0 35.0 23.03 1.1311
1953-09-24 0.0 35.66 23.29 1.4211
1953-09-25 0.0 35.97 23.45 1.5155
1953-09-26 0.0 36.28 23.57 2.0212
1953-09-27 0.0 36.04 23.09 1.9207
1953-09-28 0.0 35.34 23.6 1.2307
1953-09-29 0.0 32.27 22.83 1.6698
1953-09-30 0.0 34.32 22.32 1.9227
1953-10-01 0.0 36.1 21.72 0.44278999999999996
1953-10-02 0.0 36.42 21.79 2.3074
1953-10-03 0.38416999999999996 36.15 21.68 1.5985
1953-10-04 2.5292 34.17 19.93 0.9799
1953-10-05 0.0 34.52 18.78 2.5169
1953-10-06 0.0 34.7 17.07 1.4297
1953-10-07 0.0 34.71 17.18 1.2079
1953-10-08 0.0 35.05 17.47 1.3761
1953-10-09 0.0 34.69 17.36 2.3965
1953-10-10 0.0 34.91 17.52 1.9847
1953-10-11 0.0 35.31 18.04 1.422
1953-10-12 0.0 35.31 17.68 2.4583
1953-10-13 0.0 35.42 18.13 3.5618
1953-10-14 0.0 35.79 18.6 3.2897
1953-10-15 0.0 35.35 18.36 3.735
1953-10-16 0.0 35.24 18.42 2.3493
1953-10-17 0.0 35.01 17.74 1.9134
1953-10-18 0.0 35.02 17.08 2.8595
1953-10-19 0.0 34.15 15.83 1.0684
1953-10-20 0.0 33.76 14.8 1.5543
1953-10-21 0.0 33.58 13.69 3.0367
1953-10-22 0.0 33.43 13.54 0.76626
1953-10-23 0.0 33.58 13.13 1.9198
1953-10-24 0.0 33.35 13.41 3.1789
1953-10-25 0.0 33.1 13.71 3.0066
1953-10-26 0.0 32.73 13.82 3.0463
1953-10-27 0.0 32.57 14.32 4.6116
1953-10-28 0.0 33.07 14.72 0.9945799999999999
1953-10-29 0.0 34.08 14.43 3.5672
1953-10-30 0.0 33.37 14.06 4.3463
1953-10-31 0.0 32.19 13.0 3.3989999999999996
1953-11-01 0.0 31.43 11.72 3.0447
1953-11-02 0.0 32.05 12.67 1.9243
1953-11-03 0.0 32.6 12.51 3.0988
1953-11-04 0.0 32.88 14.18 2.7958
1953-11-05 0.0 33.18 13.13 0.9515299999999999
1953-11-06 0.0 32.67 12.59 3.3648
1953-11-07 0.0 32.17 12.31 3.575
1953-11-08 0.0 31.83 12.83 2.3392
1953-11-09 0.0 31.94 12.23 2.9949
1953-11-10 0.0 31.23 10.89 3.9647
1953-11-11 0.0 30.94 10.94 4.0601
1953-11-12 0.0 29.82 9.54 4.088
1953-11-13 0.0 29.31 9.24 4.2612
1953-11-14 0.0 28.79 8.98 2.9518
1953-11-15 0.0 27.54 7.68 2.2186
1953-11-16 0.0 27.74 7.66 2.7224
1953-11-17 0.0 26.9 7.46 3.9635
1953-11-18 0.0 26.25 7.09 1.7648
1953-11-19 0.0 27.42 7.24 2.2201
1953-11-20 0.0 28.04 7.37 2.7219
1953-11-21 0.0 28.27 8.16 3.639
1953-11-22 0.0 27.9 8.99 2.6838
1953-11-23 0.0 27.05 8.32 2.0637
1953-11-24 0.0 27.82 8.6 1.6085
1953-11-25 0.0 28.81 9.15 3.5548
1953-11-26 0.0 27.83 8.79 2.5752
1953-11-27 0.0 27.37 7.58 1.734
1953-11-28 0.0 27.42 7.55 3.2198
1953-11-29 0.0 28.16 7.88 2.3903
1953-11-30 0.0 28.28 7.91 5.2372
1953-12-01 0.0 28.37 8.2 4.8112
1953-12-02 0.0 28.64 9.06 1.3659
1953-12-03 0.0 28.38 9.54 1.4476
1953-12-04 0.0 27.74 8.21 3.6839999999999997
1953-12-05 0.0 27.51 7.88 2.4415
1953-12-06 0.0 27.32 7.66 2.9833
1953-12-07 0.0 26.52 7.92 2.2324
1953-12-08 0.0 27.56 8.17 2.3989
1953-12-09 0.0 27.24 8.11 5.0164
1953-12-10 0.0 26.31 8.07 5.4439
1953-12-11 0.0 27.15 8.34 2.036
1953-12-12 0.0 27.37 7.94 2.1892
1953-12-13 0.0 27.06 7.96 0.92996
1953-12-14 0.0 26.93 8.21 3.0999
1953-12-15 0.0 26.97 8.23 4.4035
1953-12-16 0.0 26.44 7.75 4.6048
1953-12-17 0.0 26.53 7.79 2.2033
1953-12-18 0.0 26.46 7.17 1.1133
1953-12-19 0.0 26.84 7.52 1.9301
1953-12-20 0.0 27.29 8.64 2.1123
1953-12-21 0.0 26.39 7.71 2.3875
1953-12-22 0.0 26.18 7.1 1.8023
1953-12-23 0.0 26.59 7.97 1.693
1953-12-24 0.0 27.39 7.5 3.2863
1953-12-25 0.0 27.04 8.22 4.0244
1953-12-26 0.0 27.28 8.44 3.727
1953-12-27 0.0 27.31 9.63 2.9427
1953-12-28 0.0 24.63 8.53 1.7536
1953-12-29 0.0 23.59 7.97 3.7997
1953-12-30 0.0 22.26 7.54 4.9192
1953-12-31 0.73088 23.01 9.06 4.4775
1954-01-01 6.4001 19.52 5.74 2.5138
1954-01-02 0.0 19.7 6.89 3.3853
1954-01-03 0.0 20.14 7.43 2.1185
1954-01-04 0.0 19.88 5.81 2.0361
1954-01-05 0.0 20.93 4.61 3.6156
1954-01-06 0.07133400000000001 22.45 6.22 5.3179
1954-01-07 0.0 23.9 8.88 6.0087
1954-01-08 0.68396 24.25 11.75 1.6938
1954-01-09 0.8216100000000001 22.33 8.39 4.3056
1954-01-10 0.0 18.49 4.37 3.6201
1954-01-11 0.0 17.82 3.61 3.3596
1954-01-12 0.0 18.54 3.92 4.2183
1954-01-13 0.0 19.62 3.84 1.4619
1954-01-14 0.0 20.31 3.93 1.8532
1954-01-15 0.0 21.95 4.19 3.4552
1954-01-16 0.0 22.2 4.18 0.9383
1954-01-17 0.0 22.9 5.71 2.4199
1954-01-18 0.0 23.67 8.23 1.9393
1954-01-19 1.8573 22.15 6.77 2.6087
1954-01-20 0.0 21.16 6.8 5.5647
1954-01-21 0.0 18.03 2.64 4.6232
1954-01-22 0.0 17.7 1.28 3.1107
1954-01-23 0.0 18.89 0.44 2.3041
1954-01-24 0.0 19.42 0.86 4.2916
1954-01-25 0.0 19.82 1.65 2.9229
1954-01-26 0.0 21.64 2.45 1.6281
1954-01-27 0.0 23.19 3.86 1.65
1954-01-28 0.0 23.63 6.0 3.2897
1954-01-29 0.0 23.96 7.89 3.2373
1954-01-30 0.0 25.67 9.64 3.3177
1954-01-31 0.055386000000000005 23.89 10.33 3.0583
1954-02-01 0.055386000000000005 21.24 11.27 4.6641
1954-02-02 0.42967 23.62 12.93 1.996
1954-02-03 0.0 23.58 11.24 2.4998
1954-02-04 0.19741 24.42 11.72 1.8947
1954-02-05 7.486000000000001 18.61 8.34 4.1754
1954-02-06 2.0938 18.92 7.2 3.688
1954-02-07 0.0 21.28 6.81 2.0098
1954-02-08 0.0 22.81 8.19 3.0651
1954-02-09 0.0 23.7 9.49 2.4763
1954-02-10 0.0 26.04 11.72 1.4615
1954-02-11 0.0 27.41 13.15 3.635
1954-02-12 0.0 27.42 12.95 4.2915
1954-02-13 0.0 27.11 12.39 3.073
1954-02-14 0.0 27.08 13.37 2.4347
1954-02-15 0.0 25.63 13.48 1.9299
1954-02-16 0.0 25.14 10.85 3.0898
1954-02-17 0.0 26.55 12.3 4.3344
1954-02-18 0.0 27.87 13.79 2.8391
