Date Pptn Tmax Tmin Wind
2015-11-10 0.0 30.05 16.99 1.0626
2015-11-11 0.0 30.45 16.82 0.7645
2015-11-12 0.0 30.75 16.88 0.40510999999999997
2015-11-13 0.0 30.54 16.04 0.9132399999999999
2015-11-14 0.0 30.34 16.15 1.4863
2015-11-15 0.0 30.95 16.99 1.5742
2015-11-16 0.0 31.21 17.28 1.1154
2015-11-17 0.0 30.57 16.77 1.4303
2015-11-18 0.0 29.89 16.74 1.1995
2015-11-19 0.0 29.69 16.79 1.1137
2015-11-20 0.0 29.91 15.57 1.2089
2015-11-21 0.0 30.14 14.89 0.12465999999999999
2015-11-22 0.0 29.57 14.36 1.0735
2015-11-23 0.0 29.51 14.96 0.55135
2015-11-24 0.0 29.25 14.69 0.8345600000000001
2015-11-25 0.0 29.33 14.69 1.2741
2015-11-26 0.0 29.19 13.64 0.10123
2015-11-27 0.0 29.03 13.05 2.3933
2015-11-28 0.0 29.38 15.16 3.6561
2015-11-29 0.0 29.69 16.89 1.3056
2015-11-30 0.0 30.44 16.83 0.89494
2015-12-01 0.0 30.62 17.63 0.88987
2015-12-02 0.0 29.0 17.77 1.5116
2015-12-03 0.0 27.53 16.96 1.4848
2015-12-04 0.0 27.29 15.23 1.5415
2015-12-05 0.0 26.2 15.86 1.8813
2015-12-06 0.0 25.99 15.03 0.74767
2015-12-07 0.0 25.78 14.13 0.65492
2015-12-08 0.0 24.94 14.4 1.6642
2015-12-09 0.0 24.28 13.8 1.7139
2015-12-10 0.0 24.99 13.66 1.6259
2015-12-11 0.0 24.85 13.91 2.5565
2015-12-12 0.0 25.78 14.62 0.6933
2015-12-13 0.0 24.14 13.59 1.831
2015-12-14 0.0 23.14 12.48 2.7001
2015-12-15 0.0 22.66 10.05 2.3033
2015-12-16 0.0 22.58 8.29 0.74646
2015-12-17 0.0 21.89 8.39 1.3033
2015-12-18 0.0 22.45 10.16 2.1986
2015-12-19 0.0 23.02 7.77 1.8014
2015-12-20 0.0 23.33 7.28 0.94985
2015-12-21 0.0 22.11 8.43 2.3694
2015-12-22 0.0 22.32 9.66 1.2605
2015-12-23 0.0 22.63 9.89 0.24766
2015-12-24 0.0 22.62 10.77 1.9374
2015-12-25 0.0 22.06 8.73 3.2868
2015-12-26 0.0 22.93 6.09 1.0699
2015-12-27 0.0 23.39 6.64 3.1108
2015-12-28 0.0 24.32 7.7 3.2158
2015-12-29 0.0 24.7 8.53 1.9425
2015-12-30 0.0 24.84 8.78 0.9570200000000001
2015-12-31 0.0 25.6 9.05 0.53715
2016-01-01 0.0 25.28 9.0 2.186
2016-01-02 0.0 25.21 9.49 0.4027
2016-01-03 0.0 24.28 9.48 1.7091
2016-01-04 0.0 25.0 8.72 1.6033
2016-01-05 0.0 24.74 9.09 0.9145700000000001
2016-01-06 0.0 25.81 9.31 1.5933
2016-01-07 0.0 26.73 10.18 0.9744200000000001
2016-01-08 0.0 26.19 10.94 2.1966
2016-01-09 0.0 25.35 12.23 4.0269
2016-01-10 0.0 24.62 9.29 1.3532
2016-01-11 0.0 23.78 8.65 1.2607
2016-01-12 0.0 23.97 8.61 0.67695
2016-01-13 0.0 24.12 8.38 0.8365799999999999
2016-01-14 0.0 25.39 9.47 2.0081
2016-01-15 0.0 25.17 9.86 0.75084
2016-01-16 0.0 24.22 10.7 1.7593
2016-01-17 0.0 24.14 9.28 3.3341
2016-01-18 0.0 23.53 10.61 1.2521
2016-01-19 0.0 20.07 11.7 2.3516
2016-01-20 4.5274 18.56 12.0 0.99567
2016-01-21 0.0925 19.2 11.46 2.5354
2016-01-22 0.0 17.82 8.62 1.2936
2016-01-23 0.0 19.69 5.6 1.0221
2016-01-24 0.0 20.78 6.19 0.8539100000000001
2016-01-25 0.0 21.57 6.23 0.34171999999999997
2016-01-26 0.0 22.68 6.88 1.8624
2016-01-27 0.0 23.38 7.32 0.90381
2016-01-28 0.0 23.94 8.5 1.5103
2016-01-29 0.0 23.86 9.24 2.4666
2016-01-30 0.0 25.27 10.12 2.7528
2016-01-31 0.0 25.76 11.75 2.8411
2016-02-01 0.0 26.5 11.59 2.0824
2016-02-02 0.0 26.52 11.73 1.4887
2016-02-03 0.0 25.63 11.22 3.5501
2016-02-04 0.0 25.03 9.08 0.7461899999999999
2016-02-05 0.0 25.07 9.21 0.81706
2016-02-06 0.0 25.72 9.36 0.73364
2016-02-07 0.0 28.03 11.28 3.38
2016-02-08 0.0 25.23 13.57 3.0392
2016-02-09 0.1249 25.96 12.45 1.6571
2016-02-10 0.0 26.41 12.01 1.3244
2016-02-11 0.0 27.47 11.58 2.0131
2016-02-12 0.0 28.47 12.36 2.3987
2016-02-13 0.0 29.37 11.89 1.0357
2016-02-14 0.0 30.29 13.69 2.0909
2016-02-15 0.0 29.88 14.15 2.1714
2016-02-16 0.0 28.63 15.43 1.7475
2016-02-17 0.0 30.35 15.15 4.3764
2016-02-18 0.0 31.27 15.52 5.6993
2016-02-19 0.0 31.94 16.29 6.3314
2016-02-20 0.0 31.56 17.17 4.8077
2016-02-21 0.0 31.12 18.36 6.0542
2016-02-22 0.0 29.65 15.5 4.5347
2016-02-23 0.0 30.11 13.4 2.4039
2016-02-24 0.0 29.88 12.62 1.2035
2016-02-25 0.0 30.28 13.23 3.7316
2016-02-26 0.0 28.2 16.64 3.1526
2016-02-27 0.0 29.84 16.73 2.7551
2016-02-28 0.0 30.69 17.09 1.7564
2016-02-29 0.0 31.87 16.5 0.75685
2016-03-01 0.0 32.22 15.99 0.9607100000000001
2016-03-02 0.0 32.13 16.59 1.5157
2016-03-03 0.0 32.5 15.78 0.45733999999999997
2016-03-04 0.0 33.63 16.1 0.5048699999999999
2016-03-05 0.0 33.16 18.2 1.8219
2016-03-06 0.0 30.34 18.48 2.0816
2016-03-07 0.0 32.71 17.02 2.2855
2016-03-08 0.0 32.6 18.69 1.3254
2016-03-09 0.0 33.29 18.54 3.5906
2016-03-10 0.0 33.67 18.84 2.9612
2016-03-11 0.0 34.36 18.58 5.1987
2016-03-12 0.0 34.98 18.57 2.0922
2016-03-13 0.27692 28.16 19.67 2.8258
2016-03-14 1.275 28.91 17.71 0.39771999999999996
2016-03-15 1.5199 31.78 16.29 1.5617
2016-03-16 0.0 31.93 17.33 4.0575
2016-03-17 0.0 33.01 15.41 0.5940300000000001
2016-03-18 0.0 34.66 16.65 1.2899
2016-03-19 0.0 35.31 19.3 1.1114
2016-03-20 0.0 36.17 19.67 1.4069
2016-03-21 0.0 36.13 20.14 5.0535
2016-03-22 0.0 34.35 18.67 4.9456
2016-03-23 0.0 34.43 16.76 1.4068
2016-03-24 0.0 35.21 16.81 3.0375
2016-03-25 0.0 35.63 17.93 2.2317
2016-03-26 0.0 36.43 19.98 0.7145699999999999
2016-03-27 0.0 36.21 21.11 1.1903
2016-03-28 0.0 35.18 22.05 1.7143
2016-03-29 0.0 35.8 19.76 1.7009999999999998
2016-03-30 0.0 35.66 20.47 3.2455
2016-03-31 0.0 35.89 21.67 1.964
2016-04-01 0.0 34.2 19.54 4.1426
2016-04-02 0.0 34.72 21.15 5.8239
2016-04-03 0.0 36.25 22.92 2.0780000000000003
2016-04-04 0.0 36.57 23.42 1.9991
2016-04-05 0.0 39.5 24.36 2.7734
2016-04-06 0.0 40.2 24.53 4.7287
2016-04-07 0.0 40.53 23.7 3.5332
2016-04-08 0.0 40.67 23.16 3.4351
2016-04-09 0.0 41.5 23.58 4.4791
2016-04-10 0.0 41.81 23.34 5.2052
2016-04-11 0.0 42.14 24.05 5.1366
2016-04-12 0.0 40.16 25.34 5.5448
2016-04-13 0.0 39.46 23.3 3.9803
2016-04-14 0.0 40.88 22.05 2.1148
2016-04-15 0.0 40.72 23.18 1.263
2016-04-16 0.0 39.55 24.27 0.9244
2016-04-17 0.0 37.42 23.97 3.8919
2016-04-18 0.0 38.84 24.58 1.3832
2016-04-19 0.0 41.85 25.11 1.2432
2016-04-20 0.0 42.03 24.98 4.9152
2016-04-21 0.0 41.39 25.17 6.1293
2016-04-22 0.0 41.7 24.06 5.0247
2016-04-23 0.0 41.71 24.61 4.2055
2016-04-24 0.0 40.69 24.12 6.747000000000001
2016-04-25 0.0 41.34 22.01 3.5878
2016-04-26 0.0 41.86 23.3 2.0846
2016-04-27 0.0 41.02 24.48 2.0768
2016-04-28 0.0 41.69 25.09 3.3711
2016-04-29 0.0 42.36 24.04 2.5321
2016-04-30 0.0 41.92 24.56 3.0321
2016-05-01 0.2498 40.18 23.73 0.82158
2016-05-02 0.0 37.31 24.06 4.9548
2016-05-03 0.0 37.31 24.04 2.7306
2016-05-04 4.204 36.06 22.6 2.4318
2016-05-05 1.6212 36.02 22.49 2.5966
2016-05-06 0.050453 37.71 24.21 1.3875
2016-05-07 6.0435 36.27 23.75 2.3742
2016-05-08 0.0 37.65 23.06 2.8606
2016-05-09 0.0 38.69 24.9 3.6113
2016-05-10 0.0 39.54 25.54 2.6058
2016-05-11 48.791000000000004 37.09 23.56 3.1148
2016-05-12 2.1586 37.77 24.93 3.1689
2016-05-13 0.0 37.1 23.19 2.6306
2016-05-14 0.0 36.29 24.23 2.6473
2016-05-15 0.0 37.83 25.13 3.3588
2016-05-16 0.0 38.47 25.36 1.8030000000000002
2016-05-17 0.0 39.72 25.64 1.3526
2016-05-18 0.0 37.87 25.09 4.7226
2016-05-19 0.0 36.37 25.64 5.965
2016-05-20 0.22259 35.46 25.19 5.9011
2016-05-21 0.82406 34.09 23.81 1.7943
2016-05-22 9.1921 37.33 24.04 3.1941
2016-05-23 0.5283 37.61 26.81 3.2448
2016-05-24 17.145 36.15 24.29 1.3774
2016-05-25 1.3488 37.26 24.59 1.1936
2016-05-26 0.39221999999999996 37.42 23.52 1.1226
2016-05-27 5.2343 36.28 25.27 2.9126
2016-05-28 9.5662 35.62 22.55 3.6058
2016-05-29 14.942 34.52 21.85 2.3869
2016-05-30 13.890999999999998 35.7 23.99 1.6122
2016-05-31 0.49906999999999996 36.94 24.27 2.2723
2016-06-01 0.41217 36.15 24.66 1.8641
2016-06-02 0.0 37.73 25.88 3.2512
2016-06-03 0.0 38.65 27.41 4.3043
2016-06-04 0.0 38.84 27.5 3.7388
2016-06-05 0.0 39.18 27.35 3.9413
2016-06-06 1.0117 38.32 27.74 4.2382
2016-06-07 6.8696 38.23 26.98 4.7836
2016-06-08 0.0 36.94 25.61 2.8107
2016-06-09 1.8735 37.56 26.51 2.7545
2016-06-10 0.33484 39.39 26.32 1.5562
2016-06-11 0.42466000000000004 39.4 27.97 1.2173
2016-06-12 0.082772 39.49 27.52 1.4241
2016-06-13 12.658 38.19 26.18 2.2908
2016-06-14 1.0576 37.78 25.94 1.2686
2016-06-15 4.9487 37.36 26.37 0.98998
2016-06-16 9.9066 35.03 24.95 4.05
2016-06-17 15.331 35.48 24.92 4.0669
2016-06-18 1.4998 35.68 25.82 3.8425
2016-06-19 6.1107 36.53 26.52 4.3894
2016-06-20 2.1108 37.69 26.57 4.3782
2016-06-21 0.29408 35.21 27.04 1.7322
2016-06-22 24.749000000000002 32.8 23.95 1.617
2016-06-23 4.188 35.11 25.36 1.8737
2016-06-24 2.338 35.45 25.4 1.7065
2016-06-25 17.89 35.27 26.09 3.5411
2016-06-26 1.1469 36.81 26.43 3.1441
2016-06-27 2.235 36.23 26.54 4.0288
2016-06-28 0.28379 36.67 26.95 5.5635
2016-06-29 0.0 37.18 27.11 3.4925
2016-06-30 0.29408 36.2 27.14 3.5241
2016-07-01 3.3973 35.88 27.17 4.0652
2016-07-02 1.1241 34.37 26.47 4.8891
2016-07-03 1.4278 31.97 25.85 1.9456
2016-07-04 17.427 30.3 25.26 3.3395
2016-07-05 36.721 30.47 25.05 5.1246
2016-07-06 26.943 32.51 24.84 5.1014
2016-07-07 11.435 34.06 25.82 4.6037
2016-07-08 6.6018 34.94 26.57 4.3069999999999995
2016-07-09 0.82216 34.77 26.62 4.798
2016-07-10 3.3967 34.37 26.6 4.7889
2016-07-11 3.4846 33.81 26.15 3.6655
2016-07-12 3.2483 33.99 26.33 5.2311
2016-07-13 7.0565 34.33 26.06 2.9301
2016-07-14 3.3756 34.66 26.98 1.3812
2016-07-15 25.607 34.21 25.91 2.4666
2016-07-16 19.092 32.24 25.18 2.7856
2016-07-17 44.349 30.95 24.45 4.5864
2016-07-18 36.553000000000004 30.61 24.39 4.0567
2016-07-19 21.247 31.73 24.66 4.144
2016-07-20 19.284000000000002 32.45 25.25 2.5587
2016-07-21 11.209000000000001 32.86 25.49 1.8465
2016-07-22 1.2297 33.75 25.83 2.7703
2016-07-23 20.273 33.24 25.43 2.9044
2016-07-24 17.632 33.19 25.67 3.1002
2016-07-25 7.0319 32.97 25.88 3.6594
2016-07-26 12.481 32.14 25.32 4.3974
2016-07-27 4.8778 32.27 24.88 3.8536
2016-07-28 2.4068 33.47 25.75 1.8023
2016-07-29 15.924000000000001 34.05 24.63 2.1366
2016-07-30 4.7763 33.38 25.01 1.2436
2016-07-31 5.5412 33.4 24.82 0.25731
2016-08-01 1.181 34.6 25.26 2.5335
2016-08-02 2.5529 33.07 25.12 3.8041
2016-08-03 6.2902 33.89 25.04 5.5167
2016-08-04 1.3774 34.77 25.94 4.2612
2016-08-05 0.072931 34.3 26.32 4.8301
2016-08-06 0.8724700000000001 33.68 26.24 6.4124
2016-08-07 10.745 33.09 25.6 5.6568
2016-08-08 1.7151 33.27 25.49 1.8836
2016-08-09 3.4856 32.94 25.9 0.21078000000000002
2016-08-10 4.2962 33.54 25.09 1.0474
2016-08-11 5.6697 32.49 24.82 1.7909
2016-08-12 7.5672 32.58 25.64 3.7281
2016-08-13 7.9935 32.88 25.31 2.8983
2016-08-14 1.3701 34.07 25.64 3.5287
2016-08-15 0.16310999999999998 34.92 26.17 1.495
2016-08-16 8.3114 34.5 25.52 0.72064
2016-08-17 8.2307 33.04 25.05 3.3601
2016-08-18 5.6597 31.33 25.57 4.48
2016-08-19 2.8207 33.47 25.49 3.7299
2016-08-20 0.13307 35.03 25.83 1.4240000000000002
2016-08-21 0.0 34.26 26.17 4.1355
2016-08-22 6.5063 30.11 25.06 3.8472
2016-08-23 0.49362 33.21 24.22 5.0796
2016-08-24 0.0 34.75 25.34 0.89666
2016-08-25 0.0 35.79 26.21 1.2474
2016-08-26 6.6452 33.77 25.23 2.5129
2016-08-27 0.0 35.95 26.29 2.1939
2016-08-28 0.0 36.8 26.81 1.4235
2016-08-29 0.9243100000000001 35.93 27.53 1.4759
2016-08-30 2.3971 35.47 26.04 1.8492
2016-08-31 10.61 34.69 25.65 2.0208
2016-09-01 6.8143 34.69 25.39 1.6051
2016-09-02 8.9726 33.9 23.9 3.0126
2016-09-03 15.022 32.87 25.72 2.9354
2016-09-04 31.609 33.69 25.08 2.3633
2016-09-05 2.2677 32.24 25.8 3.0780000000000003
2016-09-06 24.099 31.04 22.32 1.0664
2016-09-07 27.397 30.89 25.09 0.9073
2016-09-08 13.495 31.78 24.83 0.7108
2016-09-09 7.1894 33.42 25.52 1.3361
2016-09-10 8.2035 32.59 25.2 0.9972799999999999
2016-09-11 6.7143 33.04 25.24 0.9632799999999999
2016-09-12 36.22 30.72 22.15 1.5437
2016-09-13 2.8887 32.61 22.43 2.977
2016-09-14 1.5365 33.84 25.13 1.2827
2016-09-15 4.9036 34.05 25.71 1.8692
2016-09-16 0.39968000000000004 34.62 25.78 1.6126
2016-09-17 11.307 32.52 25.2 1.5104
2016-09-18 3.5516 33.75 25.28 2.315
2016-09-19 11.411 34.0 24.82 1.0774
2016-09-20 6.9356 33.93 25.75 1.9412
2016-09-21 7.6408 30.88 24.47 2.6148
2016-09-22 6.3063 32.36 24.32 2.4074
2016-09-23 0.7509 33.13 24.82 1.9728
2016-09-24 0.83824 31.35 25.4 4.0347
2016-09-25 47.007 30.0 21.11 3.3942
2016-09-26 14.212 29.96 21.28 2.8822
2016-09-27 1.5084 31.74 21.59 2.3280000000000003
2016-09-28 13.342 31.18 23.79 1.926
2016-09-29 5.4604 32.31 23.85 2.2978
2016-09-30 4.0359 33.23 24.68 2.9005
2016-10-01 2.6254 34.19 25.82 1.9892
2016-10-02 0.0 34.86 25.89 1.7382
2016-10-03 0.0 35.12 26.11 0.5143300000000001
2016-10-04 4.409 34.59 26.33 1.074
2016-10-05 2.4886 34.23 26.41 0.68428
2016-10-06 1.4509 33.31 25.03 1.5044
2016-10-07 15.175 32.9 25.39 1.6672
2016-10-08 12.357999999999999 30.93 24.83 2.0099
2016-10-09 33.602 29.35 24.43 0.93781
2016-10-10 8.4817 31.23 24.71 0.9022899999999999
2016-10-11 0.31225 32.41 24.4 2.5018
2016-10-12 7.1818 32.47 23.63 3.9185
2016-10-13 2.1108 32.74 21.86 2.984
2016-10-14 0.93675 32.58 21.07 1.7269
2016-10-15 0.0 32.68 20.59 0.61182
2016-10-16 0.0 32.85 20.43 0.97434
2016-10-17 0.0 32.66 21.61 1.9769999999999999
2016-10-18 0.0 32.39 21.36 1.5476
2016-10-19 0.0 32.43 20.53 1.4753
2016-10-20 0.0 32.28 19.74 1.7503
2016-10-21 0.0 32.64 20.04 2.0763
2016-10-22 0.0 32.65 20.43 1.3858
2016-10-23 0.0 33.0 20.39 1.9524
2016-10-24 0.0 31.97 19.71 2.219
2016-10-25 0.0 32.23 19.31 1.0908
2016-10-26 0.0 32.56 19.23 0.7489899999999999
2016-10-27 0.0 32.04 19.85 0.72621
2016-10-28 0.0 31.76 19.78 0.21930999999999998
2016-10-29 0.0 31.97 19.27 0.57177
2016-10-30 0.0 31.61 18.7 2.7602
2016-10-31 0.0 32.3 18.84 3.0093
2016-11-01 0.0 31.84 19.32 2.6955
2016-11-02 0.0 32.15 19.12 1.5368
2016-11-03 0.0 32.81 18.89 3.048
2016-11-04 0.0 32.12 16.93 1.8652
2016-11-05 0.0 30.83 19.08 2.2195
2016-11-06 0.0 30.68 17.42 1.2758
2016-11-07 0.0 30.31 16.28 2.9521
2016-11-08 0.0 29.72 13.71 1.7675
2016-11-09 0.0 29.52 13.37 0.6171
2016-11-10 0.0 29.66 15.55 1.0505
2016-11-11 0.0 30.28 16.31 1.9488
2016-11-12 0.0 30.47 16.46 1.206
2016-11-13 0.0 30.39 16.38 1.5802
2016-11-14 0.0 29.77 16.01 1.6068
2016-11-15 0.0 29.41 14.81 3.0224
2016-11-16 0.0 28.9 13.56 2.5076
2016-11-17 0.0 28.82 13.11 1.3397
2016-11-18 0.0 28.56 12.62 0.95375
2016-11-19 0.0 28.48 13.01 0.59368
2016-11-20 0.0 28.64 13.52 0.56929
2016-11-21 0.0 28.45 13.91 0.7812600000000001
2016-11-22 0.0 28.26 13.55 2.1394
2016-11-23 0.0 28.87 13.43 1.3606
2016-11-24 0.0 28.43 13.35 2.2219
2016-11-25 0.0 27.92 13.77 2.9983
2016-11-26 0.0 28.18 13.4 1.4241
2016-11-27 0.0 27.7 13.58 2.0186
2016-11-28 0.0 27.76 14.67 1.6268
2016-11-29 0.0 27.3 14.38 1.6341
2016-11-30 0.0 27.47 15.16 1.1387
2016-12-01 0.0 27.78 15.56 1.0181
2016-12-02 0.0 27.81 16.11 0.6043
2016-12-03 0.0 26.1 16.72 2.3689
2016-12-04 0.0 24.88 17.34 2.391
2016-12-05 0.0 22.9 14.01 1.7727
2016-12-06 0.0 23.91 11.54 2.1848
2016-12-07 0.0 23.07 12.48 1.8957
2016-12-08 0.0 20.33 12.4 1.5129
2016-12-09 0.0 20.27 12.53 1.2288
2016-12-10 0.0 19.72 10.44 0.6741199999999999
2016-12-11 0.0 21.06 10.2 1.7492
2016-12-12 0.0 21.6 10.89 2.5066
2016-12-13 0.0 21.99 11.78 2.5058
2016-12-14 0.0 22.81 10.28 3.5912
2016-12-15 0.0 23.42 10.56 2.5562
2016-12-16 0.0 23.46 9.47 0.48773999999999995
2016-12-17 0.0 22.87 9.85 1.4504
2016-12-18 0.0 24.81 9.89 1.4609
2016-12-19 0.0 25.06 11.17 3.4077
2016-12-20 0.0 24.0 10.68 2.3232
2016-12-21 0.0 23.89 10.25 1.5959
2016-12-22 0.0 23.66 10.06 0.99282
2016-12-23 0.0 24.84 11.37 1.4309
2016-12-24 0.0 26.14 11.52 0.2145
2016-12-25 0.0 26.64 12.0 1.7774
2016-12-26 0.0 23.25 12.82 0.7025399999999999
2016-12-27 0.0 20.83 12.97 1.9767
2016-12-28 0.0 21.6 11.23 0.43276000000000003
2016-12-29 0.0 21.57 10.15 2.5188
2016-12-30 0.0 20.49 11.04 1.9993
2016-12-31 0.0 22.19 11.13 2.498
2017-01-01 0.0 22.71 12.16 1.5115
2017-01-02 0.0 21.97 11.87 1.7212
2017-01-03 0.0 21.93 12.02 2.2479
2017-01-04 0.0 21.27 11.68 2.3996
2017-01-05 0.0 22.01 10.51 2.135
2017-01-06 0.0 21.95 9.18 1.818
2017-01-07 0.0 23.07 9.3 1.8163
2017-01-08 0.0 24.35 11.41 1.6765
2017-01-09 0.0 24.09 10.81 2.0535
2017-01-10 0.0 21.9 13.06 1.9122
2017-01-11 0.0 21.07 10.16 1.9889
2017-01-12 0.0 20.1 7.36 1.5476
2017-01-13 0.0 20.28 5.05 1.6185
2017-01-14 0.0 20.14 4.65 1.2494
2017-01-15 0.0 21.84 5.28 2.4404
2017-01-16 0.0 24.13 6.39 2.0921
2017-01-17 0.0 24.94 8.65 2.5207
2017-01-18 0.0 24.68 9.45 1.9444
2017-01-19 0.0 24.78 9.06 2.0077
2017-01-20 0.0 25.36 10.01 1.6532
2017-01-21 0.0 25.31 9.17 1.9141
2017-01-22 0.0 25.19 9.28 1.9835
2017-01-23 0.0 26.25 10.12 2.4458
2017-01-24 0.0 26.43 10.65 1.4664
2017-01-25 0.0 27.02 10.29 1.3684
2017-01-26 0.0 27.56 10.68 1.5891
2017-01-27 0.0 25.71 14.54 2.7833
2017-01-28 0.0 22.84 13.49 2.3411
2017-01-29 0.0 23.54 10.41 1.784
2017-01-30 0.0 23.22 10.28 2.7416
2017-01-31 0.0 23.92 10.08 1.625
2017-02-01 0.0 23.1 10.76 3.082
2017-02-02 0.0 22.47 9.96 2.2641
2017-02-03 0.0 24.36 9.28 2.2792
2017-02-04 0.0 25.91 10.18 2.4796
2017-02-05 0.0 27.89 10.26 2.6069999999999998
2017-02-06 0.0 28.81 11.07 3.812
2017-02-07 0.0 26.54 13.52 2.4466
2017-02-08 0.0 26.31 10.13 2.0732
2017-02-09 0.0 27.6 9.67 2.6429
2017-02-10 0.0 26.2 12.49 2.3421
2017-02-11 0.0 25.83 10.7 2.0727
2017-02-12 0.0 25.52 12.21 2.7634
2017-02-13 0.0 28.11 12.53 2.7826
2017-02-14 0.0 28.22 13.77 2.8952
2017-02-15 0.0 27.6 11.43 2.6937
2017-02-16 0.0 27.05 11.76 2.7817
2017-02-17 0.0 27.16 11.92 3.7471
2017-02-18 0.0 28.66 13.24 2.9531
2017-02-19 0.0 29.46 14.17 3.6203
2017-02-20 0.0 30.64 15.51 3.659
2017-02-21 0.0 32.89 15.89 3.5827
2017-02-22 0.0 31.02 16.47 2.1739
2017-02-23 0.0 28.8 14.36 2.9984
2017-02-24 0.0 28.07 11.74 2.1677
2017-02-25 0.0 27.81 10.51 3.0611
2017-02-26 0.0 28.94 11.56 2.6201
2017-02-27 0.0 29.28 12.12 3.0227
2017-02-28 0.0 29.62 11.84 3.2286
2017-03-01 0.0 31.37 13.03 2.3547
2017-03-02 0.0 32.53 14.43 2.7551
2017-03-03 0.0 31.9 16.45 3.003
2017-03-04 0.12475 30.62 16.86 2.0202
2017-03-05 0.088983 30.07 16.5 2.8603
2017-03-06 0.0 29.53 13.63 2.745
2017-03-07 0.0 30.16 12.1 2.9417
2017-03-08 0.0 28.37 14.36 2.198
2017-03-09 0.0 29.2 16.38 2.0603
2017-03-10 0.0 29.27 16.22 3.0581
2017-03-11 11.433 25.9 15.99 2.6503
2017-03-12 1.1549 27.39 14.73 3.1154
2017-03-13 0.0 27.06 11.11 2.0056
2017-03-14 0.0 28.56 10.66 2.3457
2017-03-15 0.0 29.39 12.16 2.1035
2017-03-16 0.0 30.53 12.24 2.2108
2017-03-17 0.0 32.42 14.17 2.5713
2017-03-18 0.0 31.49 15.7 1.8628
2017-03-19 0.0 27.21 14.74 2.4798
2017-03-20 0.0 29.94 14.55 1.8654
2017-03-21 0.57743 31.18 14.53 3.2727
2017-03-22 0.0 32.8 15.64 2.4162
2017-03-23 0.0 34.23 17.58 3.3277
2017-03-24 0.0 35.01 19.93 2.6667
2017-03-25 0.7086399999999999 36.08 20.44 2.1367
2017-03-26 0.0 34.33 19.64 2.3807
2017-03-27 0.0 35.9 20.18 2.5417
2017-03-28 0.0 35.01 21.27 2.2769999999999997
2017-03-29 0.0 35.8 21.67 2.6660000000000004
2017-03-30 0.0 37.13 21.9 3.6806
2017-03-31 0.0 37.43 21.54 2.7481
2017-04-01 0.0 37.78 21.63 2.5562
2017-04-02 0.0 37.64 21.68 3.1923
2017-04-03 0.0 38.95 21.88 2.9445
2017-04-04 0.0 36.2 21.21 2.1974
2017-04-05 0.0 34.36 21.31 3.2915
2017-04-06 0.0 35.6 22.36 3.5051
2017-04-07 0.0 37.88 23.41 2.812
2017-04-08 0.0 38.6 22.53 2.7939
2017-04-09 0.0 37.71 22.42 3.2259
2017-04-10 0.0 36.01 19.99 3.6635
2017-04-11 0.0 36.71 18.24 3.2119
2017-04-12 0.0 37.85 18.05 2.7206
2017-04-13 0.0 37.9 20.92 2.3686
2017-04-14 0.0 37.61 21.9 2.6027
2017-04-15 0.0 36.65 22.29 2.6003
2017-04-16 1.5997 35.29 21.19 2.9108
2017-04-17 0.0 36.29 22.07 3.1824
2017-04-18 0.0 37.9 24.25 2.739
2017-04-19 0.0 38.39 24.9 2.8953
2017-04-20 0.0 34.57 23.37 2.9296
2017-04-21 0.5314800000000001 35.66 22.83 2.9826
2017-04-22 0.0 33.08 23.87 2.5985
2017-04-23 0.0 35.53 23.1 2.9102
2017-04-24 0.0 37.57 22.31 3.1813
2017-04-25 0.0 39.23 24.26 2.715
2017-04-26 0.0 39.28 23.4 3.1217
2017-04-27 0.0 38.96 22.57 3.3551
2017-04-28 0.0 39.75 22.91 3.4024
2017-04-29 0.0 39.12 23.16 2.8988
2017-04-30 0.0 37.0 23.66 3.4308
2017-05-01 0.0 34.3 21.77 2.7641
2017-05-02 0.59043 36.09 20.83 1.9153
2017-05-03 0.0 38.48 22.48 2.4112
2017-05-04 0.0 37.62 24.24 2.0
2017-05-05 0.0 39.02 24.18 2.1665
2017-05-06 0.0 38.81 24.02 3.5179
2017-05-07 0.0 38.34 23.42 2.7369
2017-05-08 0.0 37.49 25.36 2.8158
2017-05-09 10.155 33.13 22.56 1.9594
2017-05-10 4.3858 35.74 22.78 3.0709
2017-05-11 0.7899 37.26 24.56 2.6498
2017-05-12 0.0 36.98 24.58 2.995
2017-05-13 0.0 38.35 25.93 2.4772
2017-05-14 0.0 38.7 25.21 2.4286
2017-05-15 0.0 38.94 26.51 3.0279
2017-05-16 0.37108 38.32 24.61 2.8946
2017-05-17 0.0 37.39 26.04 2.864
2017-05-18 4.0181 37.91 23.07 2.5963
2017-05-19 0.0 39.87 25.45 2.3973
2017-05-20 0.0 40.69 25.54 1.9983
2017-05-21 0.0 40.83 25.98 3.2345
2017-05-22 0.0 40.68 26.42 2.8627
2017-05-23 0.0 39.97 26.07 3.5375
2017-05-24 0.73915 40.0 25.55 2.9945
2017-05-25 0.0 41.27 26.92 2.2182
2017-05-26 0.36594 38.29 26.57 3.0232
2017-05-27 15.482999999999999 33.95 22.5 3.0899
2017-05-28 0.0 36.66 25.08 3.1478
2017-05-29 20.748 36.19 23.64 2.6483
2017-05-30 0.0 35.77 25.05 2.8408
2017-05-31 7.2757 36.3 24.85 2.6862
