Date Pptn Tmax Tmin Wind
1972-06-21 0.0 40.83 29.23 5.2089
1972-06-22 0.0 42.65 28.5 2.3593
1972-06-23 0.0 43.8 29.21 2.2096
1972-06-24 2.8521 43.46 26.62 3.7215
1972-06-25 18.512 39.91 24.56 3.8235
1972-06-26 4.0852 37.75 25.41 1.8628
1972-06-27 0.0 37.35 25.51 3.028
1972-06-28 6.4956 34.85 24.52 2.0671
1972-06-29 0.26765 37.38 26.11 0.10577
1972-06-30 7.5595 36.27 23.88 1.294
1972-07-01 0.26834 34.67 25.02 4.2633
1972-07-02 0.0 38.31 26.97 3.3009
1972-07-03 0.0 39.09 27.31 3.656
1972-07-04 0.97062 38.02 25.61 5.9593
1972-07-05 0.0 36.88 24.22 4.797
1972-07-06 0.0 35.6 23.43 2.5174
1972-07-07 7.5569 34.49 23.76 2.5101
1972-07-08 0.05329400000000001 33.65 24.42 2.4606
1972-07-09 19.325 32.3 23.74 2.2465
1972-07-10 0.25968 33.7 24.63 3.2189
1972-07-11 0.59983 34.59 24.6 4.2164
1972-07-12 0.19215 32.67 23.43 4.8489
1972-07-13 0.0 34.14 25.08 5.211
1972-07-14 0.0 35.29 25.59 4.6872
1972-07-15 1.7614 36.33 26.59 4.5705
1972-07-16 0.28388 37.3 27.06 5.4742
1972-07-17 0.0 37.61 27.64 7.7022
1972-07-18 0.0 37.33 27.21 5.7667
1972-07-19 0.0 36.41 26.96 4.6472
1972-07-20 0.0 37.26 26.46 5.2287
1972-07-21 0.0 36.73 26.55 6.4072
1972-07-22 0.0 37.32 26.59 6.9212
1972-07-23 0.0 37.92 26.59 5.2313
1972-07-24 0.0 38.25 26.95 6.5679
1972-07-25 0.0 38.12 27.05 7.4005
1972-07-26 0.0 37.88 27.75 9.0071
1972-07-27 0.0 37.78 27.35 6.3148
1972-07-28 0.0 37.4 27.38 7.0246
1972-07-29 0.0 38.53 27.61 7.7891
1972-07-30 0.0 38.72 26.53 4.9899
1972-07-31 0.0 38.22 26.11 4.2308
1972-08-01 0.0 39.06 26.7 5.0652
1972-08-02 0.0 39.7 26.47 4.1808
1972-08-03 0.0 40.34 27.07 3.5127
1972-08-04 0.0 40.28 28.08 2.6254
1972-08-05 0.0 38.72 27.11 3.4184
1972-08-06 0.0 36.5 25.31 1.4502
1972-08-07 0.0 33.41 25.74 1.5779
1972-08-08 2.2338 34.93 25.7 0.3411
1972-08-09 3.8033 33.66 24.15 3.9849
1972-08-10 2.2742 32.29 24.19 2.2591
1972-08-11 1.9407 31.13 23.94 2.8131
1972-08-12 42.137 28.5 22.38 1.3511
1972-08-13 33.836999999999996 26.97 22.49 0.7417699999999999
1972-08-14 25.368000000000002 28.73 22.78 1.3965
1972-08-15 6.3901 30.99 23.76 2.7748
1972-08-16 0.22380999999999998 32.12 24.46 2.2974
1972-08-17 0.46369 33.01 24.06 2.7541
1972-08-18 0.8208700000000001 33.06 23.77 3.8534
1972-08-19 8.2703 32.17 23.65 5.281000000000001
1972-08-20 0.047679 31.95 23.86 4.3383
1972-08-21 0.0 32.39 24.39 2.1513
1972-08-22 0.0 32.84 24.73 0.90081
1972-08-23 0.0 33.39 25.17 0.90571
1972-08-24 1.004 34.04 23.45 0.5778
1972-08-25 51.54 30.32 22.2 2.0007
1972-08-26 0.0 30.28 22.73 3.2065
1972-08-27 0.0 31.23 22.84 3.2848
1972-08-28 0.52803 31.17 23.56 1.6288
1972-08-29 0.2692 31.66 23.47 0.9287
1972-08-30 10.953 33.22 24.27 2.0712
1972-08-31 0.59363 34.07 24.55 1.7763
1972-09-01 0.0 33.99 24.54 2.1095
1972-09-02 0.0 34.64 24.67 3.6077
1972-09-03 0.42700000000000005 36.23 24.65 4.6229
1972-09-04 0.0 36.28 24.04 5.372999999999999
1972-09-05 0.0 35.96 22.87 3.7482
1972-09-06 0.0 35.62 22.25 3.8323
1972-09-07 0.0 35.56 22.74 2.7239999999999998
1972-09-08 0.0 35.28 23.3 2.0721
1972-09-09 0.0 35.17 23.21 1.1456
1972-09-10 0.0 35.34 23.62 2.3619
1972-09-11 0.0 34.61 23.83 4.2124
1972-09-12 0.0 34.38 23.73 2.5805
1972-09-13 0.0 34.25 22.42 4.4652
1972-09-14 0.0 31.46 21.42 3.7960000000000003
1972-09-15 0.0 31.47 21.51 1.8536
1972-09-16 0.0 33.87 22.84 2.903
1972-09-17 0.0 36.07 23.64 3.3792
1972-09-18 0.0 36.42 22.69 3.4853
1972-09-19 0.0 35.48 22.03 1.9789
1972-09-20 0.0 35.17 22.05 3.6889999999999996
1972-09-21 0.0 35.22 20.38 3.8005
1972-09-22 0.0 33.98 15.94 5.3135
1972-09-23 0.0 33.57 14.89 4.995
1972-09-24 0.0 33.84 15.63 2.6899
1972-09-25 0.0 34.42 15.53 0.78417
1972-09-26 0.0 35.22 16.17 0.47365
1972-09-27 0.0 36.21 16.8 1.4305
1972-09-28 0.0 36.36 17.65 3.6837
1972-09-29 0.0 36.23 17.03 2.3183
1972-09-30 0.0 36.29 17.2 0.3311
1972-10-01 0.0 36.56 17.44 0.5069100000000001
1972-10-02 0.0 36.93 17.56 1.1954
1972-10-03 0.0 37.21 19.1 0.82116
1972-10-04 0.0 36.08 20.33 1.5942
1972-10-05 0.0 34.62 18.99 1.2112
1972-10-06 0.0 34.41 20.08 0.99121
1972-10-07 0.31595 32.3 17.13 0.68802
1972-10-08 0.0 30.61 17.41 1.5332
1972-10-09 0.0 33.08 17.36 3.2954
1972-10-10 0.0 35.13 16.86 4.485
1972-10-11 0.0 35.19 16.4 5.8175
1972-10-12 0.0 36.03 17.34 4.7337
1972-10-13 0.0 36.94 16.95 3.1261
1972-10-14 0.0 37.22 16.75 0.52857
1972-10-15 0.0 36.77 16.38 1.6319
1972-10-16 0.0 36.59 16.95 1.4192
1972-10-17 0.0 36.61 18.56 0.7691600000000001
1972-10-18 0.0 36.21 17.37 1.9011
1972-10-19 0.0 35.93 16.25 1.4227
1972-10-20 0.0 35.43 16.93 1.9217
1972-10-21 0.0 35.27 16.09 1.5107
1972-10-22 0.0 35.66 16.91 3.7514
1972-10-23 0.0 31.44 12.5 2.0484
1972-10-24 0.0 29.94 11.64 0.78045
1972-10-25 0.0 31.18 12.2 1.0415
1972-10-26 0.0 31.81 14.07 1.4003
1972-10-27 0.0 31.24 15.83 0.8672700000000001
1972-10-28 0.39818000000000003 29.81 15.77 1.4756
1972-10-29 0.0 29.47 13.32 1.5527
1972-10-30 0.0 29.83 12.6 0.38489
1972-10-31 0.0 30.41 11.49 1.1009
1972-11-01 0.0 30.74 11.95 0.43388999999999994
1972-11-02 0.0 31.26 11.36 1.7382
1972-11-03 0.0 31.07 11.55 2.9389999999999996
1972-11-04 0.0 31.48 11.68 2.3013
1972-11-05 0.0 31.55 11.14 2.0789
1972-11-06 0.0 31.48 10.84 1.2212
1972-11-07 0.0 31.8 10.64 1.9694
1972-11-08 0.0 31.52 10.52 3.6536
1972-11-09 0.0 32.05 10.53 2.9301
1972-11-10 0.0 31.71 11.01 1.8412
1972-11-11 0.0 32.39 11.13 1.7647
1972-11-12 0.0 32.06 10.78 1.6748
1972-11-13 0.0 32.18 10.8 1.5477
1972-11-14 0.0 31.54 10.58 1.9808
1972-11-15 0.0 30.42 11.62 1.2962
1972-11-16 0.0 31.37 11.88 1.5538
1972-11-17 0.0 32.04 12.02 1.3515
1972-11-18 0.0 31.77 11.67 2.2667
1972-11-19 0.0 30.71 10.89 1.4746
1972-11-20 0.0 30.45 11.41 1.114
1972-11-21 0.0 30.78 11.51 1.7441
1972-11-22 0.0 31.09 12.7 1.9035
1972-11-23 0.0 31.23 13.64 1.3994
1972-11-24 0.0 28.21 13.14 2.3054
1972-11-25 0.0 26.2 10.55 1.9589
1972-11-26 0.10869000000000001 25.09 10.48 0.9522700000000001
1972-11-27 0.32025 21.87 11.24 1.7730000000000001
1972-11-28 0.0 21.41 10.21 3.3431
1972-11-29 0.0 21.87 9.14 3.8491
1972-11-30 0.0 23.14 8.33 3.0228
1972-12-01 0.0 23.59 7.81 3.3588
1972-12-02 0.0 24.24 7.03 0.86554
1972-12-03 0.0 25.47 6.75 1.2582
1972-12-04 0.0 25.39 8.08 1.806
1972-12-05 0.0 25.76 8.79 2.4683
1972-12-06 0.0 25.44 7.57 2.2429
1972-12-07 0.0 24.84 7.15 0.92409
1972-12-08 0.0 24.93 8.85 2.9824
1972-12-09 0.0 25.25 10.83 3.1545
1972-12-10 0.031242000000000002 24.18 8.13 2.8282
1972-12-11 0.0 23.71 7.0 4.8161
1972-12-12 0.0 20.46 5.59 3.8572
1972-12-13 0.0 20.59 5.0 3.1437
1972-12-14 0.0 22.29 5.17 1.1894
1972-12-15 0.0 23.91 6.97 1.4276
1972-12-16 0.0 24.46 8.46 2.2
1972-12-17 0.0 25.43 8.15 1.5367
1972-12-18 0.0 24.88 10.13 3.6057
1972-12-19 0.0 24.27 9.88 4.0227
1972-12-20 0.0 23.23 8.81 4.6930000000000005
1972-12-21 0.0 23.41 7.64 3.2806
1972-12-22 0.0 22.34 5.68 1.2358
1972-12-23 0.0 22.58 5.98 1.7173
1972-12-24 0.0 22.7 6.03 1.0897
1972-12-25 0.0 23.65 8.14 2.7514
1972-12-26 0.0 23.9 9.06 2.0276
1972-12-27 0.0 25.57 10.85 1.9195
1972-12-28 0.0 24.1 10.77 2.6714
1972-12-29 0.0 23.35 6.76 4.9865
1972-12-30 0.0 18.8 2.15 3.3231
1972-12-31 0.0 18.36 3.4 2.367
1973-01-01 0.0 19.18 1.91 2.6551
1973-01-02 0.0 21.31 2.31 4.3713
1973-01-03 0.0 20.62 3.54 4.0912
1973-01-04 0.0 21.9 5.11 0.2433
1973-01-05 0.0 23.48 7.2 1.7625
1973-01-06 0.0 25.85 8.88 1.8505
1973-01-07 0.0 26.27 8.17 2.4854
1973-01-08 0.0 23.05 6.79 4.4493
1973-01-09 0.0 22.7 4.22 3.1246
1973-01-10 0.0 21.48 3.55 1.3935
1973-01-11 0.0 22.26 7.1 1.2026
1973-01-12 0.0 22.87 7.78 2.6206
1973-01-13 0.0 21.49 5.68 2.6329
1973-01-14 0.0 21.46 4.51 3.1686
1973-01-15 0.0 20.43 4.74 2.9483
1973-01-16 0.0 20.62 4.55 2.7713
1973-01-17 0.0 22.25 5.87 2.6335
1973-01-18 0.0 25.04 9.91 1.8374
1973-01-19 0.040554 23.89 12.02 4.8566
1973-01-20 0.43458 22.47 12.55 2.8513
1973-01-21 0.11355 21.47 6.79 4.6368
1973-01-22 0.0 17.63 1.87 3.4094
1973-01-23 0.0 16.77 2.71 2.9453
1973-01-24 0.0 19.3 3.54 2.3118
1973-01-25 0.0 21.42 3.93 2.3842
1973-01-26 0.0 22.26 4.57 2.8161
1973-01-27 0.0 20.86 3.57 4.4119
1973-01-28 0.0 18.17 2.75 4.5889999999999995
1973-01-29 0.0 17.53 2.12 1.4462
1973-01-30 0.0 20.39 4.09 1.8674
1973-01-31 0.0 20.12 3.96 2.737
1973-02-01 0.0 20.62 3.71 2.3556
1973-02-02 0.0 20.77 5.24 2.2669
1973-02-03 0.0 21.93 6.5 3.5597
1973-02-04 0.0 22.97 6.64 4.1595
1973-02-05 0.0 22.48 6.74 4.4122
1973-02-06 0.0 22.34 4.86 0.9924700000000001
1973-02-07 0.0 23.47 7.93 4.0172
1973-02-08 0.0 25.36 9.66 3.0218
1973-02-09 0.0 19.97 7.17 2.7445
1973-02-10 0.0 24.14 8.41 2.7871
1973-02-11 0.0 24.98 7.95 1.2877
1973-02-12 0.0 25.96 8.85 1.8009
1973-02-13 0.0 27.11 9.83 0.84951
1973-02-14 0.0 28.29 11.06 0.31913
1973-02-15 0.0 28.36 10.2 4.0479
1973-02-16 0.0 26.74 9.8 3.3177
1973-02-17 0.0 27.09 10.22 2.6598
1973-02-18 0.0 27.69 10.24 1.7289
1973-02-19 0.0 29.04 10.76 0.9948100000000001
1973-02-20 0.0 29.4 11.42 2.9909
1973-02-21 0.0 28.86 10.64 0.37249
1973-02-22 0.0 29.02 11.37 2.4564
1973-02-23 0.0 30.23 13.12 1.8447
1973-02-24 0.081107 31.2 16.09 3.048
1973-02-25 0.0 28.56 16.26 3.8842
1973-02-26 0.0 28.63 13.0 1.9979
1973-02-27 0.081107 26.96 12.58 2.6946
1973-02-28 0.0 26.12 10.56 1.7699
1973-03-01 0.043281 25.43 11.22 0.8765799999999999
1973-03-02 0.086564 27.03 12.21 2.0771
1973-03-03 0.0 27.19 10.66 2.858
1973-03-04 0.0 27.1 10.19 1.2719
1973-03-05 0.0 27.39 11.54 0.87093
1973-03-06 0.0 28.58 12.75 1.8853
1973-03-07 0.0 28.44 11.35 2.1925
1973-03-08 0.18532 26.9 14.53 3.0308
1973-03-09 0.0 27.88 15.04 4.2069
1973-03-10 0.0 29.78 17.25 7.3088
1973-03-11 0.0 30.26 13.27 5.1133
1973-03-12 0.0 24.61 6.83 3.923
1973-03-13 0.0 24.08 6.39 4.4185
1973-03-14 0.0 24.57 6.66 3.8326
1973-03-15 0.0 26.34 7.05 2.2757
1973-03-16 0.0 28.29 9.11 1.6305
1973-03-17 0.0 30.76 11.58 1.2608
1973-03-18 0.0 30.58 11.88 0.59596
1973-03-19 0.0 32.67 12.97 2.5248
1973-03-20 0.0 32.72 14.45 1.1109
1973-03-21 0.0 32.23 13.61 4.2761
1973-03-22 0.0 30.79 12.42 4.2479
1973-03-23 0.0 31.18 12.63 3.0053
1973-03-24 0.0 32.41 13.04 1.6776
1973-03-25 0.0 33.69 14.99 1.9073
1973-03-26 0.0 34.92 16.16 0.48615
1973-03-27 0.0 36.42 16.97 0.91848
1973-03-28 0.0 38.01 18.49 3.4111
1973-03-29 0.0 39.09 19.11 2.5688
1973-03-30 0.0 37.69 19.69 2.4844
1973-03-31 0.0 37.22 19.44 2.2962
1973-04-01 0.0 35.19 17.83 4.6963
1973-04-02 0.0 34.83 15.27 4.4168
1973-04-03 0.56265 34.76 15.18 2.131
1973-04-04 0.0 36.48 17.07 1.4859
1973-04-05 0.0 37.85 20.03 0.36021
1973-04-06 0.0 38.37 19.17 3.2689999999999997
1973-04-07 0.0 36.39 18.39 3.2403
1973-04-08 0.0 36.66 17.91 4.5441
1973-04-09 0.0 34.6 17.48 2.3309
1973-04-10 0.0 35.85 19.15 1.5207
1973-04-11 0.0 37.52 21.2 1.8933
1973-04-12 0.0 39.92 22.86 3.4143
1973-04-13 0.0 39.38 21.81 3.7871
1973-04-14 0.0 40.29 25.36 5.7453
1973-04-15 0.0 37.97 21.06 4.2481
1973-04-16 0.0 34.86 17.45 5.0062
1973-04-17 0.0 33.94 16.9 5.0576
1973-04-18 0.0 35.81 18.02 4.812
1973-04-19 0.0 38.23 20.29 4.5471
1973-04-20 0.0 39.89 20.34 4.6573
1973-04-21 0.0 41.37 21.08 3.2958
1973-04-22 0.0 41.56 21.86 3.0281
1973-04-23 0.0 42.03 22.37 2.7731
1973-04-24 0.0 42.37 23.75 2.6019
1973-04-25 0.0 42.32 25.1 3.5699
1973-04-26 0.0 42.29 23.57 1.4682
1973-04-27 0.0 42.48 24.87 3.7597
1973-04-28 0.0 42.34 21.69 5.3996
1973-04-29 0.0 42.14 22.48 5.5831
1973-04-30 0.0 43.15 24.2 5.4753
1973-05-01 0.0 43.64 25.54 4.9769
1973-05-02 0.0 43.85 24.91 2.9526
1973-05-03 0.0 43.03 27.31 2.3611
1973-05-04 0.26765 43.03 27.01 2.5333
1973-05-05 0.0 42.29 26.17 4.9676
1973-05-06 0.0 43.36 25.94 4.7065
1973-05-07 0.0 44.17 27.3 5.3831
1973-05-08 0.0 44.7 26.81 6.4311
1973-05-09 0.0 45.05 26.49 5.9996
1973-05-10 0.0 43.99 27.12 5.3675
1973-05-11 0.0 42.11 23.59 2.6659
1973-05-12 0.0 42.14 23.36 1.9604
1973-05-13 0.0 41.87 24.4 4.7477
1973-05-14 8.1203 41.71 24.24 4.4969
1973-05-15 4.8536 40.16 22.59 1.5290000000000001
1973-05-16 1.7283 35.31 22.51 2.0231
1973-05-17 10.459000000000001 31.89 19.55 0.33023
1973-05-18 0.5305300000000001 33.1 19.96 2.6938
1973-05-19 0.0 34.42 21.82 2.3123
1973-05-20 0.0 36.47 23.05 2.705
1973-05-21 0.0 39.08 25.64 4.2638
1973-05-22 0.0 40.68 25.14 3.4376
1973-05-23 0.0 41.23 25.55 3.2145
1973-05-24 0.0 42.05 26.45 2.7639
1973-05-25 0.0 42.36 26.2 2.6458
1973-05-26 0.0 43.14 26.74 3.8755
1973-05-27 0.0 43.59 27.07 3.3869
1973-05-28 0.0 44.14 28.56 2.5717
1973-05-29 0.0 43.12 27.05 1.7832
1973-05-30 1.4083 39.1 23.77 1.1693
1973-05-31 0.0 38.41 24.81 1.4811
1973-06-01 0.0 38.27 24.65 2.3602
1973-06-02 0.0 39.68 27.13 1.5972
1973-06-03 0.0 41.42 27.34 1.2176
1973-06-04 0.0 42.51 28.67 1.4509
1973-06-05 0.0 44.26 29.65 3.9773
1973-06-06 0.0 45.13 31.39 8.6128
1973-06-07 0.0 44.62 30.97 8.7465
1973-06-08 0.0 43.85 31.41 6.1151
1973-06-09 0.0 43.66 30.15 5.1485
1973-06-10 0.0 40.32 27.88 3.0396
1973-06-11 6.1235 39.44 28.24 1.403
1973-06-12 0.41513 39.48 28.64 1.5925
1973-06-13 0.0 40.46 28.27 6.7596
1973-06-14 0.0 37.55 27.55 8.1714
1973-06-15 0.0 38.73 29.04 8.048
1973-06-16 0.0 37.82 28.7 6.8215
1973-06-17 0.0 38.76 28.72 5.4318
1973-06-18 0.0 37.86 26.52 4.7929
1973-06-19 0.0 35.55 26.71 3.7862
1973-06-20 0.0 37.43 27.09 3.6907
1973-06-21 0.0 37.3 26.97 3.6348
1973-06-22 0.0 35.25 27.24 3.6504
1973-06-23 0.0 35.57 27.69 4.7586
1973-06-24 0.0 37.12 27.69 4.385
1973-06-25 0.0 38.84 28.97 2.5346
1973-06-26 0.0 39.78 28.87 4.4954
1973-06-27 0.0 40.49 29.32 2.9588
1973-06-28 0.0 39.85 27.14 3.6989
1973-06-29 0.0 37.3 27.0 4.1306
1973-06-30 0.0 38.07 29.04 3.6907
1973-07-01 0.0 39.84 29.35 2.2619
1973-07-02 1.8283 40.13 29.09 1.1619
1973-07-03 3.6016 38.72 25.13 2.3601
1973-07-04 1.0169 36.91 26.94 1.6361
1973-07-05 0.98798 38.14 25.52 4.3675
1973-07-06 0.0 34.62 25.05 3.6321
1973-07-07 0.16513 36.82 27.64 4.3611
1973-07-08 0.0 38.26 27.76 5.6099
1973-07-09 0.0 39.23 28.52 5.787000000000001
1973-07-10 0.0 39.44 28.68 3.7339
1973-07-11 0.0 39.9 28.56 1.7863
1973-07-12 0.0 40.89 28.35 1.5429
1973-07-13 46.071000000000005 38.08 25.74 2.5885
1973-07-14 0.06805599999999999 33.59 26.17 3.0174
1973-07-15 0.0 34.55 26.91 0.75536
1973-07-16 0.0 32.39 24.44 0.8504700000000001
1973-07-17 28.289 32.66 25.28 2.0128
1973-07-18 4.1764 32.88 25.68 2.0313
1973-07-19 26.828000000000003 35.72 25.92 2.6996
1973-07-20 0.83552 35.67 25.51 2.5799
1973-07-21 8.5518 34.15 23.9 1.4653
1973-07-22 6.1035 33.82 25.1 1.1859
1973-07-23 18.246 34.77 25.52 4.0505
1973-07-24 0.0 33.34 25.48 5.5334
1973-07-25 0.0 33.5 25.88 5.0958
1973-07-26 0.0 33.79 25.75 4.0559
1973-07-27 0.0 34.11 25.97 3.4264
1973-07-28 0.0 35.2 26.36 5.2093
1973-07-29 0.0 36.62 26.8 3.9357
1973-07-30 1.2819999999999998 37.1 26.1 3.8787
1973-07-31 0.34465999999999997 36.52 25.01 3.9771
1973-08-01 0.0 35.94 26.21 3.0039
1973-08-02 5.94 35.65 25.67 1.1302
1973-08-03 0.26844 33.31 25.41 0.3381
1973-08-04 0.031242000000000002 34.2 26.47 1.4978
1973-08-05 2.0756 35.46 24.55 1.9585
1973-08-06 36.804 31.86 23.87 3.313
1973-08-07 5.7676 30.35 24.18 1.5889
1973-08-08 2.4062 31.0 23.53 1.9405
1973-08-09 24.909000000000002 29.11 23.99 2.4741
1973-08-10 5.6679 31.25 24.4 1.6243
1973-08-11 0.0 33.69 25.5 1.5202
1973-08-12 1.7032 33.89 24.51 2.1072
1973-08-13 16.917 28.91 23.75 3.7088
1973-08-14 17.279 29.94 23.51 4.1188
1973-08-15 2.0919 29.79 23.46 5.0256
1973-08-16 1.2529 30.83 24.15 4.6544
1973-08-17 0.086564 33.27 25.26 3.0536
1973-08-18 1.9561 32.24 24.64 2.3984
1973-08-19 0.0 32.63 24.03 1.0598
1973-08-20 0.0 33.91 26.08 1.3414
1973-08-21 0.99179 34.97 25.34 1.0582
1973-08-22 0.5756399999999999 35.49 25.51 0.75838
1973-08-23 1.079 31.62 24.73 3.1162
1973-08-24 0.0 34.52 26.39 1.4355
1973-08-25 0.0 35.92 26.48 0.55424
1973-08-26 0.0 36.55 26.48 1.9555
1973-08-27 62.208 32.83 23.73 1.6825
1973-08-28 11.754000000000001 31.89 24.49 0.22605999999999998
1973-08-29 40.795 30.0 23.55 2.5512
1973-08-30 1.8415 32.59 24.59 6.1057
1973-08-31 0.048664 33.24 24.53 5.6679
1973-09-01 0.33013000000000003 31.15 24.3 3.6449
1973-09-02 0.0 30.96 24.0 3.2663
1973-09-03 0.0 32.9 24.15 1.9099
1973-09-04 0.0 33.96 24.97 1.3155
1973-09-05 0.47176 34.39 25.12 0.7511399999999999
1973-09-06 0.081107 34.03 24.29 0.79435
1973-09-07 1.7877 35.25 25.47 1.8236
1973-09-08 0.079941 35.25 25.2 1.4887
1973-09-09 1.9805 34.1 24.37 0.72451
1973-09-10 11.383 33.6 24.16 1.7063
1973-09-11 3.2149 34.52 25.34 2.3187
1973-09-12 28.404 34.19 24.3 2.1718
1973-09-13 16.98 31.44 22.4 2.8271
1973-09-14 0.039971 32.54 22.64 2.5501
1973-09-15 0.7258899999999999 32.4 23.4 4.1641
1973-09-16 0.0 33.43 23.11 3.9691
1973-09-17 0.0 33.49 23.1 2.9859
1973-09-18 0.0 32.94 23.93 2.7695
1973-09-19 0.0 34.0 24.0 2.5688
1973-09-20 0.0 34.64 23.63 1.7126
1973-09-21 0.0 35.37 23.62 2.4136
1973-09-22 0.0 35.74 24.13 0.8761399999999999
1973-09-23 0.0 35.52 22.94 2.1927
1973-09-24 0.12984 35.41 23.88 2.137
1973-09-25 0.0 35.49 23.43 2.3003
1973-09-26 0.0 34.34 23.37 0.92935
1973-09-27 0.0 35.0 22.73 1.0364
1973-09-28 0.0 35.31 23.14 2.5288
1973-09-29 0.0 36.41 23.01 0.93294
1973-09-30 0.0 36.69 22.31 1.751
1973-10-01 0.0 36.47 22.0 0.53868
1973-10-02 0.0 35.12 21.72 3.2412
1973-10-03 0.0 34.79 17.33 4.671
1973-10-04 0.0 32.89 17.09 4.0138
1973-10-05 0.0 30.38 20.04 2.489
1973-10-06 0.0 29.2 20.87 2.0407
1973-10-07 0.0 29.92 20.3 2.4772
1973-10-08 0.0 31.96 19.23 1.9306
1973-10-09 0.0 32.75 18.32 2.2603
1973-10-10 0.0 33.24 17.5 1.7972
1973-10-11 0.0 34.07 17.06 2.5779
1973-10-12 0.0 34.61 17.33 2.1017
1973-10-13 0.0 34.04 17.36 1.9587
1973-10-14 0.0 35.44 18.85 2.2637
1973-10-15 0.0 35.21 18.22 0.8454200000000001
1973-10-16 0.0 35.29 19.07 2.1048
1973-10-17 0.0 35.78 17.83 2.6477
1973-10-18 0.0 35.54 17.74 2.4122
1973-10-19 0.0 34.79 16.36 1.5052
1973-10-20 0.0 34.65 15.93 1.4168
1973-10-21 0.0 34.35 16.43 0.81219
1973-10-22 0.0 33.77 16.45 1.9744
1973-10-23 0.0 33.68 16.22 2.2173
1973-10-24 0.0 33.36 15.42 2.5138
1973-10-25 0.0 32.98 16.1 2.4219
1973-10-26 0.0 32.69 16.21 1.9492
1973-10-27 0.0 32.01 15.94 0.83567
1973-10-28 0.0 31.86 15.07 3.1652
1973-10-29 0.0 31.44 14.01 3.178
1973-10-30 0.0 30.95 13.25 0.86054
1973-10-31 0.0 31.56 12.73 0.9031600000000001
1973-11-01 0.0 31.94 12.18 3.4657
1973-11-02 0.0 31.73 11.74 2.5723
1973-11-03 0.0 31.48 11.04 1.2639
1973-11-04 0.0 31.19 12.8 1.6064
1973-11-05 0.0 31.73 12.18 1.6348
1973-11-06 0.0 30.12 12.99 1.1232
1973-11-07 0.0 29.83 12.53 0.46188
1973-11-08 0.0 29.95 13.16 0.72831
1973-11-09 0.0 30.13 12.26 0.49648000000000003
1973-11-10 0.0 30.1 12.45 2.9514
1973-11-11 0.0 29.41 11.47 1.5217
1973-11-12 0.0 28.54 9.46 2.1826
1973-11-13 0.0 28.27 8.56 2.2521
1973-11-14 0.0 27.15 7.56 2.0172
1973-11-15 0.0 26.93 7.62 2.3581
1973-11-16 0.0 27.16 6.92 1.7669
1973-11-17 0.0 27.31 6.81 2.4881
1973-11-18 0.0 27.1 7.2 1.395
1973-11-19 0.0 27.87 7.59 1.4274
1973-11-20 0.0 28.96 7.85 1.8645
1973-11-21 0.0 28.36 8.37 1.6612
1973-11-22 0.0 29.62 9.57 1.3342
1973-11-23 0.0 29.45 9.08 1.6844
1973-11-24 0.0 28.59 8.64 1.6099
1973-11-25 0.0 27.88 8.35 1.6523
1973-11-26 0.0 27.83 7.37 0.89356
1973-11-27 0.0 27.5 7.38 0.6712899999999999
1973-11-28 0.0 28.51 8.7 1.7151
1973-11-29 0.0 28.81 8.9 0.9580700000000001
1973-11-30 0.0 27.92 9.28 1.0505
1973-12-01 0.0 27.58 9.0 0.51994
1973-12-02 0.0 26.98 9.9 0.44582
1973-12-03 0.0 26.0 10.62 1.1513
1973-12-04 0.0 22.93 6.83 3.1215
1973-12-05 0.0 22.23 6.47 3.2138
1973-12-06 0.0 21.79 5.82 1.868
1973-12-07 0.0 22.74 5.63 2.114
1973-12-08 0.0 22.62 5.35 2.6771
1973-12-09 0.0 22.48 5.77 4.4877
1973-12-10 0.0 22.46 5.39 2.7727
1973-12-11 0.0 22.65 6.27 1.6840000000000002
1973-12-12 0.0 23.59 6.7 0.40135
1973-12-13 0.0 24.46 6.62 1.166
1973-12-14 0.0 23.87 7.19 0.66851
1973-12-15 0.0 23.64 7.34 1.1596
1973-12-16 0.0 23.87 9.43 2.3112
1973-12-17 0.0 21.96 5.56 4.6206
1973-12-18 0.0 18.65 5.24 3.7426
1973-12-19 0.0 15.5 3.37 2.218
1973-12-20 0.0 17.7 2.41 1.5679
1973-12-21 0.0 20.25 4.71 1.8161
1973-12-22 0.0 20.82 5.29 2.2083
1973-12-23 0.0 20.1 3.86 3.5211
1973-12-24 0.0 16.37 1.59 3.3947
1973-12-25 0.0 17.91 1.85 3.1748
1973-12-26 0.0 16.65 0.78 2.3727
1973-12-27 0.0 15.55 0.37 2.8533
1973-12-28 0.0 14.37 -0.42 4.5225
1973-12-29 0.0 14.68 -0.88 3.0513
1973-12-30 0.0 17.46 -0.24 2.3142
1973-12-31 0.0 20.17 0.9 1.7655
1974-01-01 0.0 20.59 1.54 2.9337
1974-01-02 0.0 21.68 1.44 3.2347
1974-01-03 0.0 22.39 1.81 2.9489
1974-01-04 0.0 23.44 2.44 2.3597
1974-01-05 0.0 23.95 2.65 3.0045
1974-01-06 0.0 23.29 4.35 0.42196999999999996
1974-01-07 0.0 23.31 6.02 1.5979
1974-01-08 0.0 24.18 4.37 3.5672
1974-01-09 0.0 22.52 3.84 4.276
1974-01-10 0.0 22.7 4.16 4.3422
1974-01-11 0.0 23.27 4.9 2.7048
1974-01-12 0.0 26.35 6.47 2.73
