Date Pptn Tmax Tmin Wind
1952-07-27 18.820999999999998 31.6 24.45 2.2504
1952-07-28 13.088 30.73 24.79 2.3073
1952-07-29 7.5539 31.63 24.69 2.2715
1952-07-30 12.636 30.93 24.47 2.3698
1952-07-31 11.642999999999999 31.18 24.36 2.9903
1952-08-01 0.0 31.47 24.55 3.2866
1952-08-02 0.089666 32.44 24.58 4.2999
1952-08-03 2.202 32.84 25.18 4.0258
1952-08-04 9.4764 31.46 24.94 4.1822
1952-08-05 3.298 31.66 24.14 2.8919
1952-08-06 16.730999999999998 30.51 24.1 2.1657
1952-08-07 6.2981 29.67 24.54 3.1853
1952-08-08 2.8995 33.13 26.6 3.7077
1952-08-09 2.8659 31.42 24.53 3.8164
1952-08-10 11.84 32.17 24.22 2.8757
1952-08-11 0.0 31.51 24.25 2.5669
1952-08-12 0.0 30.81 23.68 2.977
1952-08-13 0.0 31.33 23.47 2.8581
1952-08-14 0.82225 30.34 24.13 2.2244
1952-08-15 0.085086 32.24 25.11 2.8523
1952-08-16 3.1676 31.19 24.88 2.6151
1952-08-17 10.025 31.16 24.37 3.1253
1952-08-18 23.022 30.58 23.92 2.8014
1952-08-19 0.7720600000000001 30.37 23.53 2.5334
1952-08-20 17.912 30.06 23.85 2.2427
1952-08-21 16.247 30.87 24.04 2.0581
1952-08-22 25.048000000000002 31.52 23.99 2.0765
1952-08-23 7.7425 31.88 24.71 1.9313
1952-08-24 6.5668 33.05 25.12 1.9926
1952-08-25 25.491999999999997 32.91 25.25 2.3056
1952-08-26 14.565 30.84 23.82 3.1784
1952-08-27 0.24879 29.77 23.49 3.5439
1952-08-28 0.0 31.72 23.08 4.7653
1952-08-29 0.0 32.18 23.02 3.1823
1952-08-30 0.0 33.2 23.28 1.4537
1952-08-31 0.0 33.86 23.74 1.6066
1952-09-01 0.0 33.41 24.35 2.3323
1952-09-02 0.0 33.53 24.38 2.9539999999999997
1952-09-03 0.0 33.65 24.2 2.2909
1952-09-04 0.0 33.7 24.38 1.9298
1952-09-05 0.0 33.54 24.22 2.3262
1952-09-06 0.0 33.64 23.93 2.5682
1952-09-07 0.0 33.46 23.81 1.358
1952-09-08 0.0 33.39 23.8 2.5376
1952-09-09 0.0 33.23 23.74 2.7146
1952-09-10 0.0 33.37 23.6 3.6772
1952-09-11 0.0 33.26 23.49 3.2329
1952-09-12 0.0 33.41 23.5 3.2915
1952-09-13 0.0 33.51 23.62 2.9526
1952-09-14 0.0 33.53 23.56 2.4793
1952-09-15 0.0 33.61 23.25 3.4394
1952-09-16 0.0 33.81 23.37 4.1685
1952-09-17 0.0 33.9 23.35 3.2708
1952-09-18 0.0 33.97 23.2 4.0279
1952-09-19 0.0 34.21 23.16 4.5047
1952-09-20 0.0 34.55 23.07 4.1879
1952-09-21 0.0 34.7 22.98 3.0332
1952-09-22 0.0 34.54 22.91 1.6823
1952-09-23 0.0 34.57 22.64 1.5403
1952-09-24 0.0 34.29 22.49 4.0082
1952-09-25 0.0 34.27 22.43 6.0242
1952-09-26 1.2876 34.36 22.35 4.2465
1952-09-27 0.042543 34.61 21.9 1.5348
1952-09-28 0.15315 34.81 21.92 2.3929
1952-09-29 0.0 34.87 21.86 3.4204
1952-09-30 0.0 35.11 21.64 1.6857
1952-10-01 0.0 36.55 21.34 1.6501
1952-10-02 0.0 37.27 21.23 1.9532
1952-10-03 0.0 37.39 21.88 2.2474
1952-10-04 0.0 37.6 21.95 2.7736
1952-10-05 0.068069 37.82 21.73 3.1132
1952-10-06 0.0 37.64 21.99 2.9314
1952-10-07 0.0 37.21 21.73 3.0789999999999997
1952-10-08 0.0 35.67 21.21 3.6798
1952-10-09 0.0 34.47 20.07 2.8326
1952-10-10 0.0 34.86 18.67 1.4391
1952-10-11 0.0 35.65 18.18 2.2424
1952-10-12 0.0 36.55 19.06 2.095
1952-10-13 0.0 35.85 20.82 0.97782
1952-10-14 0.0 33.7 19.31 1.1657
1952-10-15 0.0 33.63 19.0 3.1056
1952-10-16 0.0 34.35 19.45 3.3496
1952-10-17 0.0 34.08 17.84 3.122
1952-10-18 0.0 34.12 16.06 3.1127
1952-10-19 0.0 34.39 15.38 2.3346
1952-10-20 0.0 34.45 16.62 2.5282
1952-10-21 0.0 33.74 16.53 1.1531
1952-10-22 0.0 33.53 16.37 1.3194
1952-10-23 0.0 33.26 15.64 2.5411
1952-10-24 0.0 33.02 14.28 3.1528
1952-10-25 0.0 32.81 14.01 2.7307
1952-10-26 0.0 33.0 14.66 1.9214
1952-10-27 0.0 32.81 13.18 3.0892
1952-10-28 0.0 32.7 12.45 3.1127
1952-10-29 0.0 32.57 12.18 2.2505
1952-10-30 0.0 32.75 12.27 0.084964
1952-10-31 0.0 32.72 11.69 1.9722
1952-11-01 0.0 32.15 12.39 1.8311
1952-11-02 0.0 32.23 11.78 2.4986
1952-11-03 0.0 32.17 12.07 1.7793
1952-11-04 0.0 32.51 12.23 2.0341
1952-11-05 0.0 32.09 13.23 1.7354
1952-11-06 0.0 31.48 12.91 1.8237
1952-11-07 0.0 30.96 13.19 3.0079
1952-11-08 0.0 31.12 12.11 3.5089
1952-11-09 0.0 30.79 11.4 3.4552
1952-11-10 0.0 30.56 11.43 3.5061
1952-11-11 0.0 30.52 11.9 2.7766
1952-11-12 0.0 30.07 12.74 1.6182
1952-11-13 0.0 30.04 13.72 1.3027
1952-11-14 0.0 29.27 11.72 4.3844
1952-11-15 0.0 28.21 10.32 3.7267
1952-11-16 0.0 28.17 9.4 2.3811
1952-11-17 0.0 28.77 8.91 2.5019
1952-11-18 0.0 28.86 9.08 3.7701
1952-11-19 0.0 29.27 8.28 3.2897
1952-11-20 0.0 29.32 8.3 2.9685
1952-11-21 0.0 29.09 7.67 3.1251
1952-11-22 0.0 29.16 8.23 3.1071
1952-11-23 0.0 29.85 8.3 1.8683
1952-11-24 0.0 30.09 9.57 4.1227
1952-11-25 0.0 29.19 9.39 4.0056
1952-11-26 0.0 28.75 8.6 4.3138
1952-11-27 0.0 28.41 8.2 3.6327
1952-11-28 0.0 27.49 6.86 1.9183
1952-11-29 0.0 27.12 7.63 1.5099
1952-11-30 0.0 27.65 6.92 0.8053600000000001
1952-12-01 0.0 26.99 7.05 1.125
1952-12-02 0.0 26.56 7.05 2.7646
1952-12-03 0.0 26.23 6.67 2.8079
1952-12-04 0.0 27.08 6.84 1.7329
1952-12-05 0.0 26.78 7.16 2.3797
1952-12-06 0.0 26.4 8.5 2.8611
1952-12-07 0.0 25.79 8.11 3.0267
1952-12-08 0.0 25.6 7.26 4.8255
1952-12-09 0.0 25.42 7.13 3.1643
1952-12-10 0.0 25.48 7.18 2.1764
1952-12-11 0.0 25.47 6.49 2.7927
1952-12-12 0.0 25.16 5.96 1.7519
1952-12-13 0.0 25.39 7.13 2.3902
1952-12-14 0.0 25.65 6.52 1.9799
1952-12-15 0.0 25.39 6.34 1.304
1952-12-16 0.0 25.62 6.93 2.3207
1952-12-17 0.0 25.97 8.15 2.5376
1952-12-18 0.0 24.92 9.07 2.9803
1952-12-19 0.0 24.48 7.29 1.8187
1952-12-20 0.0 24.06 9.28 1.2775
1952-12-21 0.0 22.58 9.24 0.62637
1952-12-22 0.0 20.9 9.65 0.4507
1952-12-23 1.186 21.73 9.3 3.0406
1952-12-24 0.0 23.48 10.22 3.4276
1952-12-25 0.0 23.61 8.83 2.5858
1952-12-26 0.0 21.09 8.57 3.4389
1952-12-27 0.0 22.55 6.64 4.2136
1952-12-28 0.0 21.21 4.7 3.4818
1952-12-29 0.0 21.32 4.61 2.0294
1952-12-30 0.0 21.88 6.61 2.4493
1952-12-31 0.0 22.91 9.58 2.2744
1953-01-01 0.0 21.48 8.12 1.8357
1953-01-02 0.0 21.95 6.63 4.3537
1953-01-03 0.0 18.84 4.55 4.0426
1953-01-04 0.0 18.95 5.87 3.8676
1953-01-05 0.0 18.25 6.84 3.4965
1953-01-06 1.5309 16.59 8.27 0.96796
1953-01-07 3.262 18.31 7.88 2.2365
1953-01-08 0.0 20.08 7.97 2.9818
1953-01-09 0.0 22.46 8.54 2.7030000000000003
1953-01-10 0.0 23.48 9.0 2.1958
1953-01-11 0.13451 24.25 10.57 1.8706
1953-01-12 9.1342 18.88 8.15 1.9476
1953-01-13 0.0 21.6 8.28 1.5952
1953-01-14 0.0 22.19 8.67 2.4839
1953-01-15 0.37453000000000003 23.61 10.34 5.0668
1953-01-16 0.49618999999999996 21.46 6.93 4.031000000000001
1953-01-17 0.0 19.06 3.74 3.5917
1953-01-18 0.0 18.27 3.48 1.444
1953-01-19 0.0 19.89 4.73 3.2802
1953-01-20 0.0 20.58 5.82 2.926
1953-01-21 0.0 19.34 5.56 4.6697
1953-01-22 0.0 18.66 3.83 3.5978
1953-01-23 0.0 18.68 3.24 2.3128
1953-01-24 0.0 19.44 3.46 0.29088
1953-01-25 0.0 21.52 5.7 2.5969
1953-01-26 0.0 24.7 7.76 2.7841
1953-01-27 0.0 26.3 8.83 2.5868
1953-01-28 3.0208 26.05 9.59 4.3546
1953-01-29 0.044835 24.03 9.37 3.5889
1953-01-30 0.0 23.62 8.14 2.3596
1953-01-31 0.0 23.39 7.88 3.6814
1953-02-01 0.0 23.35 7.7 3.7394
1953-02-02 0.0 23.61 6.91 1.6185
1953-02-03 0.0 24.17 8.33 2.1149
1953-02-04 0.0 26.26 9.24 2.7751
1953-02-05 0.0 27.43 10.36 2.63
1953-02-06 0.0 24.47 9.08 3.6261
1953-02-07 0.0 23.76 8.57 3.623
1953-02-08 0.0 23.71 8.12 3.4079
1953-02-09 0.0 24.84 8.57 3.9495
1953-02-10 0.0 26.18 9.69 2.6502
1953-02-11 0.0 27.01 11.54 1.4731
1953-02-12 0.0 27.14 10.87 0.90766
1953-02-13 0.0 27.86 11.22 1.9373
1953-02-14 0.0 28.46 12.76 1.8128
1953-02-15 0.0 29.78 13.43 1.3953
1953-02-16 0.0 30.6 13.38 2.2489
1953-02-17 0.0 30.64 13.67 4.7819
1953-02-18 0.0 28.68 13.76 4.2855
1953-02-19 0.0 27.5 9.99 4.7327
1953-02-20 0.0 26.89 8.38 2.8332
1953-02-21 0.0 27.63 9.29 3.7799
1953-02-22 0.0 28.01 10.32 3.0474
1953-02-23 0.0 30.46 11.02 1.7403
1953-02-24 0.0 31.27 12.47 4.1862
1953-02-25 0.0 31.35 12.89 5.6534
1953-02-26 0.0 31.84 12.59 3.4884
1953-02-27 0.0 33.84 13.09 4.088
1953-02-28 0.0 34.77 14.0 1.5415
1953-03-01 0.0 34.98 14.44 2.1342
1953-03-02 0.0 35.02 15.91 2.9362
1953-03-03 0.0 34.51 15.11 4.2361
1953-03-04 0.0 33.64 14.14 2.878
1953-03-05 0.0 34.14 14.36 2.2107
1953-03-06 0.0 35.02 15.83 2.3155
1953-03-07 0.0 35.53 16.64 4.6758
1953-03-08 0.0 35.1 16.98 5.2876
1953-03-09 0.0 35.11 16.92 3.839
1953-03-10 0.0 34.49 15.16 3.7692
1953-03-11 0.0 35.13 18.31 5.9062
1953-03-12 0.0 34.8 16.41 2.439
1953-03-13 0.0 33.79 14.84 2.7546
1953-03-14 0.0 32.99 15.12 1.6313
1953-03-15 0.0 33.81 15.01 3.0461
1953-03-16 0.0 34.96 18.22 4.4076
1953-03-17 0.0 35.6 20.31 4.5362
1953-03-18 0.0 35.41 20.34 4.5033
1953-03-19 0.0 35.44 19.04 4.2225
1953-03-20 0.0 34.68 17.06 3.7458
1953-03-21 0.0 34.41 16.25 3.7102
1953-03-22 0.0 34.88 16.29 2.241
1953-03-23 0.0 35.68 17.45 3.4468
1953-03-24 0.0 35.92 18.68 2.8997
1953-03-25 0.0 35.46 19.62 3.7765
1953-03-26 0.0 35.22 23.24 8.311
1953-03-27 0.0 34.47 22.22 7.4269
1953-03-28 0.0 32.37 16.77 5.1223
1953-03-29 0.0 29.6 14.31 4.1021
1953-03-30 0.0 29.52 13.23 4.577
1953-03-31 0.0 30.5 13.35 3.8607
1953-04-01 0.7720600000000001 32.37 14.96 2.9955
1953-04-02 0.0 34.15 14.4 2.5140000000000002
1953-04-03 0.0 35.58 16.19 1.9112
1953-04-04 0.0 35.92 17.01 4.2767
1953-04-05 0.0 35.77 17.74 1.151
1953-04-06 0.0 36.01 20.12 0.50183
1953-04-07 0.0 35.91 21.38 2.1201
1953-04-08 0.0 36.4 21.45 3.6065
1953-04-09 0.0 36.75 22.7 2.9296
1953-04-10 0.0 36.77 23.24 2.6162
1953-04-11 0.085086 36.38 22.55 2.1935
1953-04-12 0.0 37.28 24.32 7.8328
1953-04-13 0.0 36.82 23.45 6.2876
1953-04-14 0.0 36.28 22.73 5.2041
1953-04-15 0.0 35.75 21.04 3.2196
1953-04-16 0.0 36.3 19.57 1.4936
1953-04-17 0.0 36.13 20.62 4.8795
1953-04-18 0.0 36.18 21.96 5.697
1953-04-19 0.0 35.03 19.55 5.5167
1953-04-20 0.0 33.69 19.69 3.917
1953-04-21 0.0 35.19 20.0 3.2748
1953-04-22 0.0 35.97 19.56 4.5622
1953-04-23 0.0 36.97 20.08 4.3822
1953-04-24 0.0 38.96 20.72 2.7852
1953-04-25 0.0 39.04 20.23 3.2818
1953-04-26 0.0 39.49 23.81 3.991
1953-04-27 0.0 39.98 24.83 5.2195
1953-04-28 0.0 40.16 26.02 5.0508
1953-04-29 0.0 39.9 25.51 3.4967
1953-04-30 0.0 39.92 25.55 2.0826
1953-05-01 0.0 40.01 24.71 2.4565
1953-05-02 0.0 39.79 25.49 3.6791
1953-05-03 0.0 39.84 26.28 3.6519
1953-05-04 0.0 40.0 26.84 4.7672
1953-05-05 0.0 39.69 27.05 4.1574
1953-05-06 0.0 40.11 26.33 3.6172
1953-05-07 0.0 40.27 26.51 4.8292
1953-05-08 0.0 40.01 26.2 5.6365
1953-05-09 0.0 40.14 26.03 5.9647
1953-05-10 0.0 39.61 27.41 6.8636
1953-05-11 0.0 39.8 27.92 7.4603
1953-05-12 0.0 39.25 26.57 7.4302
1953-05-13 0.0 39.54 26.29 6.5797
1953-05-14 0.0 39.68 26.08 5.6462
1953-05-15 0.0 39.65 26.18 4.8108
1953-05-16 0.0 39.24 25.5 5.2956
1953-05-17 0.0 39.86 23.95 6.0327
1953-05-18 0.0 39.88 25.79 5.0241
1953-05-19 0.0 40.46 25.74 4.1598
1953-05-20 0.0 40.35 26.3 4.2701
1953-05-21 0.0 40.18 25.46 3.2087
1953-05-22 0.0 40.07 24.93 3.8298
1953-05-23 0.0 38.17 23.82 4.2627
1953-05-24 0.0 40.44 24.39 4.1018
1953-05-25 0.0 41.21 27.01 3.6631
1953-05-26 0.0 41.13 27.68 4.4431
1953-05-27 0.0 41.17 27.74 4.8247
1953-05-28 0.0 41.31 28.39 3.5246
1953-05-29 0.0 41.45 27.86 3.6949
1953-05-30 0.0 41.12 28.46 3.7228
1953-05-31 0.0 41.45 29.24 4.5443
1953-06-01 0.0 41.26 29.92 5.1382
1953-06-02 0.0 40.97 29.74 4.6298
1953-06-03 0.0 40.98 29.71 4.6036
1953-06-04 0.0 40.95 28.46 4.7194
1953-06-05 0.0 41.07 28.0 4.3018
1953-06-06 0.0 40.97 27.34 4.0259
1953-06-07 0.0 40.93 28.19 3.4392
1953-06-08 0.0 41.17 28.86 3.8644
1953-06-09 0.0 41.19 29.4 5.5360000000000005
1953-06-10 0.0 40.86 30.03 7.0754
1953-06-11 0.0 40.58 30.19 7.2261
1953-06-12 0.0 40.03 30.76 6.3631
1953-06-13 0.0 40.16 30.27 6.246
1953-06-14 0.0 40.0 30.25 6.4302
1953-06-15 0.63667 39.79 26.97 3.9853
1953-06-16 7.0598 38.47 25.38 3.3342
1953-06-17 6.9024 37.09 26.51 1.4248
1953-06-18 0.0 38.68 27.08 2.9049
1953-06-19 0.23408 38.33 26.72 3.3915
1953-06-20 0.0 38.49 28.34 6.0006
1953-06-21 0.0 38.63 30.23 5.9221
1953-06-22 0.0 38.17 30.07 6.6524
1953-06-23 0.29651 37.8 26.84 4.2255
1953-06-24 4.7492 33.92 24.02 3.9410000000000003
1953-06-25 2.9073 33.5 25.85 5.5799
1953-06-26 0.0 36.13 27.23 7.5723
1953-06-27 0.0 36.42 27.19 8.0136
1953-06-28 0.0 35.91 26.87 6.6957
1953-06-29 0.0 37.28 27.39 5.6129
1953-06-30 0.0 37.3 27.69 3.3722
1953-07-01 2.5043 37.58 28.01 4.7561
1953-07-02 0.068069 37.49 28.36 6.4654
1953-07-03 0.0 36.85 26.8 6.4295
1953-07-04 0.0 35.46 27.53 6.3306
1953-07-05 0.0 34.42 26.78 4.8063
1953-07-06 0.55692 34.93 27.04 3.7478
1953-07-07 12.077 35.2 26.16 3.7221
1953-07-08 17.963 33.67 25.03 3.9561
1953-07-09 1.5372 32.44 25.43 3.9018
1953-07-10 3.0752 32.24 24.68 4.6057
1953-07-11 0.79379 31.27 24.91 5.1192
1953-07-12 2.4221 32.1 24.9 3.4381
1953-07-13 0.0 33.0 26.08 2.2292
1953-07-14 1.0159 33.94 25.6 2.5
1953-07-15 11.988 32.24 24.24 1.557
1953-07-16 4.5563 33.44 24.86 0.55465
1953-07-17 0.0 34.47 26.01 1.6636
1953-07-18 4.5537 34.77 26.07 1.9634
1953-07-19 15.422 33.52 24.4 2.5742
1953-07-20 7.4334 32.9 26.46 2.8310000000000004
1953-07-21 0.10144 34.14 26.3 4.2624
1953-07-22 0.0 33.82 26.0 4.6168
1953-07-23 0.0 33.62 25.62 4.0293
1953-07-24 0.0 33.43 26.03 3.14
1953-07-25 0.63667 35.29 27.06 2.9388
1953-07-26 0.37846 36.09 27.3 2.262
1953-07-27 0.0 35.72 26.71 2.8766
1953-07-28 0.0 35.51 26.48 3.1083
1953-07-29 0.0 34.4 26.03 3.6443
1953-07-30 1.9355 34.63 26.35 4.8457
1953-07-31 1.4386 33.97 25.8 4.2468
1953-08-01 0.7640100000000001 35.23 25.88 3.5678
1953-08-02 7.7356 34.31 25.03 2.8905
1953-08-03 5.6786 32.89 24.85 4.1208
1953-08-04 2.2031 32.39 25.13 3.6017
1953-08-05 2.8388 32.96 25.16 3.88
1953-08-06 8.8068 32.49 24.53 4.1127
1953-08-07 10.146 31.0 24.66 2.9221
1953-08-08 0.25848000000000004 32.05 24.83 3.2203
1953-08-09 0.042543 31.88 24.69 2.3566
1953-08-10 1.2976 32.11 25.42 1.0098
1953-08-11 0.6418 32.68 25.3 0.86551
1953-08-12 1.0815 32.39 25.75 1.0956
1953-08-13 0.4461 31.88 25.0 1.2968
1953-08-14 1.2822 33.28 25.65 2.0639
1953-08-15 10.997 33.87 24.96 1.605
1953-08-16 0.31001999999999996 32.92 25.46 1.6546
1953-08-17 5.0168 33.04 25.76 1.4325
1953-08-18 4.449 33.95 24.95 2.1728
1953-08-19 2.0286 33.4 24.68 2.8838
1953-08-20 8.092 33.05 24.19 3.5746
1953-08-21 0.5394800000000001 33.33 25.03 4.0218
1953-08-22 0.0 33.64 24.27 3.5107
1953-08-23 0.0 32.09 23.33 3.3155
1953-08-24 5.4049 31.06 22.97 1.2783
1953-08-25 61.806000000000004 29.33 23.17 2.58
1953-08-26 34.478 27.58 22.76 2.6122
1953-08-27 12.745 27.49 23.15 2.4826
1953-08-28 6.7953 28.77 23.24 2.4659
1953-08-29 5.2258 28.7 23.09 2.0798
1953-08-30 3.6043 30.58 23.05 2.9109
1953-08-31 15.687000000000001 31.18 23.12 2.7604
1953-09-01 0.19873 31.55 23.83 2.1001
1953-09-02 0.47013 32.17 24.04 1.0384
1953-09-03 3.7452 32.91 24.36 0.48445
1953-09-04 3.6964 32.98 24.6 1.7603
1953-09-05 4.343999999999999 34.4 24.38 2.1733
1953-09-06 0.0 35.08 25.0 1.8019
1953-09-07 0.0 34.74 25.0 1.1278
1953-09-08 1.5167 34.08 24.16 1.5156
1953-09-09 0.0 32.8 24.02 1.0008
1953-09-10 0.0 32.73 23.83 1.9153
1953-09-11 0.0 33.08 23.73 2.8786
1953-09-12 0.0 33.56 24.1 1.2958
1953-09-13 0.0 33.6 23.82 1.5444
1953-09-14 0.0 33.28 23.13 3.9458
1953-09-15 0.0 33.06 22.83 4.3543
1953-09-16 0.0 32.77 21.85 2.3158
1953-09-17 3.6118 32.07 21.06 0.8644200000000001
1953-09-18 5.6283 32.4 20.83 1.0261
1953-09-19 1.3332 32.88 20.92 1.6315
1953-09-20 0.56738 32.74 21.36 0.95826
1953-09-21 0.0 33.57 22.26 0.8969799999999999
1953-09-22 0.0 34.31 22.56 1.1648
1953-09-23 3.9698 34.37 22.89 0.4742
1953-09-24 0.0 35.09 23.21 0.56138
1953-09-25 0.0 35.44 23.5 1.3705
1953-09-26 0.0 35.73 23.48 1.9281
1953-09-27 0.96777 35.89 23.07 1.9463
1953-09-28 7.3548 35.74 23.72 1.2799
1953-09-29 1.8701 32.72 22.74 1.7271
1953-09-30 0.0 34.11 22.39 1.9077
1953-10-01 0.0 35.89 21.78 1.1001
1953-10-02 0.0 36.53 22.14 2.8698
1953-10-03 0.29558 35.83 21.33 2.5658
1953-10-04 0.24511999999999998 34.04 20.14 0.75622
1953-10-05 0.0 34.37 19.29 2.3337
1953-10-06 0.0 34.83 17.19 1.2903
1953-10-07 0.0 34.82 17.58 0.7426
1953-10-08 0.0 35.23 17.92 0.84165
1953-10-09 0.0 34.56 17.73 1.7822
1953-10-10 0.0 34.86 17.61 1.4788
1953-10-11 0.0 35.26 18.17 0.96965
1953-10-12 0.0 35.21 17.78 1.9376
1953-10-13 0.0 35.43 17.99 3.0999
1953-10-14 0.0 35.76 18.63 2.5463
1953-10-15 0.0 35.58 18.44 3.2424
1953-10-16 0.0 35.14 18.55 2.2508
1953-10-17 0.0 34.98 18.05 1.6955
1953-10-18 0.0 35.0 17.29 2.6627
1953-10-19 0.0 34.18 16.16 0.78282
1953-10-20 0.0 33.89 14.88 1.2834
1953-10-21 0.0 33.75 13.85 2.6933
1953-10-22 0.0 33.33 13.39 0.7645
1953-10-23 0.0 33.82 13.1 1.9969
1953-10-24 0.0 33.38 13.4 3.3607
1953-10-25 0.0 32.79 13.21 3.3197
1953-10-26 0.0 32.46 13.56 3.0943
1953-10-27 0.0 32.02 13.97 4.1283
1953-10-28 0.0 32.81 14.4 1.788
1953-10-29 0.0 33.96 14.22 3.7598
1953-10-30 0.0 33.54 13.92 4.129
1953-10-31 0.0 32.71 13.1 3.0088
1953-11-01 0.0 32.09 12.58 3.1179
1953-11-02 0.0 32.54 13.85 1.5469
1953-11-03 0.0 33.01 13.18 2.8509
1953-11-04 0.0 33.24 14.63 2.8604
1953-11-05 0.0 33.27 14.21 0.10489000000000001
1953-11-06 0.0 32.74 13.78 2.4922
1953-11-07 0.0 32.67 12.93 3.6426
1953-11-08 0.0 32.2 12.92 2.7934
1953-11-09 0.0 31.93 12.95 3.3338
1953-11-10 0.0 31.67 11.76 3.7560000000000002
1953-11-11 0.0 31.07 11.82 3.792
1953-11-12 0.0 30.09 10.73 3.3361
1953-11-13 0.0 29.58 10.35 3.9153
1953-11-14 0.0 29.31 10.21 3.0054
1953-11-15 0.0 28.5 8.78 2.2829
1953-11-16 0.0 28.62 8.28 2.5075
1953-11-17 0.0 27.45 7.68 3.552
1953-11-18 0.0 26.97 7.2 1.9706
1953-11-19 0.0 28.24 7.36 2.253
1953-11-20 0.0 28.78 6.9 3.1003
1953-11-21 0.0 28.69 8.56 3.8034
1953-11-22 0.0 27.65 9.54 2.9633
1953-11-23 0.0 26.99 8.59 2.2531
1953-11-24 0.0 27.62 8.68 1.3305
1953-11-25 0.0 29.02 8.92 3.4247
1953-11-26 0.0 27.98 8.55 2.6439999999999997
1953-11-27 0.0 27.8 7.82 1.6417
1953-11-28 0.0 28.12 7.89 3.0145
1953-11-29 0.0 28.79 7.85 2.2658
1953-11-30 0.0 29.0 7.81 4.4115
1953-12-01 0.0 29.54 8.13 4.2331
1953-12-02 0.0 29.93 8.82 2.1557
1953-12-03 0.0 29.31 9.71 0.46002
1953-12-04 0.0 28.43 8.75 3.2399
1953-12-05 0.0 28.4 8.44 2.4891
1953-12-06 0.0 28.32 8.38 2.6751
1953-12-07 0.0 27.58 8.37 1.9986
1953-12-08 0.0 28.75 8.78 2.5185
1953-12-09 0.0 28.1 8.78 4.6978
1953-12-10 0.0 26.75 8.64 5.2739
1953-12-11 0.0 27.5 8.64 2.5092
1953-12-12 0.0 27.81 8.33 2.5551
1953-12-13 0.0 27.25 8.41 0.31582
1953-12-14 0.0 27.25 8.42 2.9413
1953-12-15 0.0 27.56 8.39 4.1592
1953-12-16 0.0 27.3 8.02 4.0449
1953-12-17 0.0 27.23 8.03 2.1944
1953-12-18 0.0 27.04 7.46 1.6471
1953-12-19 0.0 27.58 7.97 1.7726
1953-12-20 0.0 28.16 9.59 2.1327
1953-12-21 0.0 27.63 8.69 2.2836
1953-12-22 0.0 27.34 7.71 1.8065
1953-12-23 0.0 27.81 8.22 1.5119
1953-12-24 0.0 28.5 7.68 2.8713
1953-12-25 0.0 28.1 8.48 3.3291
1953-12-26 0.0 28.19 8.36 3.5853
1953-12-27 0.0 28.18 9.6 3.242
1953-12-28 0.0 25.79 8.82 2.052
1953-12-29 0.0 24.02 8.15 3.0995
1953-12-30 0.0 23.37 7.99 3.9651
1953-12-31 0.0 23.65 9.42 3.3812
1954-01-01 0.5447 19.18 6.38 2.8429
1954-01-02 0.0 19.72 7.61 3.3124
1954-01-03 0.0 20.63 8.0 2.2099
1954-01-04 0.0 19.94 6.27 2.2818
1954-01-05 0.0 21.57 4.38 3.6166
1954-01-06 0.0 23.54 6.18 5.1082
1954-01-07 1.6299 25.55 9.25 5.8955
1954-01-08 1.2776 25.74 12.62 2.5586
1954-01-09 0.0 23.32 8.36 4.7272
1954-01-10 0.0 18.87 4.35 3.2695
1954-01-11 0.0 18.27 3.44 3.0226
1954-01-12 0.0 19.67 3.46 3.2904
1954-01-13 0.0 21.37 3.86 0.9090799999999999
1954-01-14 0.0 22.2 4.62 1.465
1954-01-15 0.0 23.48 5.19 3.1271
1954-01-16 0.0 23.65 4.86 0.44466999999999995
1954-01-17 0.0 23.47 6.06 2.6632
1954-01-18 0.0 24.59 8.33 3.3960000000000004
1954-01-19 0.0 23.36 7.32 4.1634
1954-01-20 0.0 22.59 7.56 5.2181
1954-01-21 0.0 19.67 3.01 4.3119
1954-01-22 0.0 18.64 1.08 2.461
1954-01-23 0.0 19.85 0.55 2.055
1954-01-24 0.0 20.45 1.59 3.9154
1954-01-25 0.0 20.56 1.64 2.3233
1954-01-26 0.0 22.98 3.02 1.885
1954-01-27 0.0 24.02 5.06 2.1394
1954-01-28 0.042543 24.57 7.96 3.3552
1954-01-29 0.0 25.03 9.31 2.4192
1954-01-30 0.0 26.81 11.19 2.3786
1954-01-31 0.0 25.1 10.73 2.033
1954-02-01 0.025526 22.9 11.67 3.9969
1954-02-02 0.042543 24.72 12.85 1.986
1954-02-03 0.0 23.92 11.9 2.2205
1954-02-04 3.2227 24.27 12.55 2.7424
1954-02-05 3.7766 20.26 7.76 4.2393
1954-02-06 0.0 19.43 6.95 3.4393
1954-02-07 0.0 21.56 6.55 2.4214
1954-02-08 0.0 23.74 8.67 3.0689
1954-02-09 0.0 25.28 10.23 1.2512
1954-02-10 0.0 27.91 12.06 2.6554
1954-02-11 0.0 29.13 13.6 4.2911
1954-02-12 0.0 28.91 13.42 4.864
1954-02-13 0.0 28.53 12.76 4.2092
1954-02-14 0.0 29.42 14.22 4.3119
1954-02-15 0.0 27.43 14.39 2.4484
1954-02-16 0.0 26.95 12.15 2.4051
1954-02-17 0.0 28.11 13.42 3.9745
1954-02-18 0.0 29.77 14.54 1.8758
1954-02-19 8.8629 30.94 15.17 2.7409
1954-02-20 6.3405 24.36 13.05 3.2344
