Date Pptn Tmax Tmin Wind
1968-04-17 0.0 38.66 21.86 1.7877
1968-04-18 0.0 37.41 21.79 1.4746
1968-04-19 0.0 37.53 23.51 0.79018
1968-04-20 0.0 36.58 21.28 0.98203
1968-04-21 0.0 37.8 22.93 1.0857
1968-04-22 0.0 38.72 24.11 2.1477
1968-04-23 0.0 39.99 24.72 1.3543
1968-04-24 0.0 38.25 24.04 3.1482
1968-04-25 0.0 38.64 24.75 2.7115
1968-04-26 0.0 36.55 23.68 3.2354
1968-04-27 0.19566 35.14 22.27 2.247
1968-04-28 0.0 36.47 24.04 2.5625
1968-04-29 0.0 37.61 24.87 3.5378
1968-04-30 0.0 38.0 24.8 2.6219
1968-05-01 0.41297 38.28 25.17 2.5097
1968-05-02 0.24611999999999998 37.45 22.88 0.80411
1968-05-03 0.0 39.42 25.06 2.8895
1968-05-04 0.0 41.08 25.41 1.4507
1968-05-05 0.0 41.72 24.76 2.4202
1968-05-06 0.0 42.01 24.9 3.0354
1968-05-07 0.0 40.8 22.75 3.2096
1968-05-08 0.0 39.6 22.73 1.9948
1968-05-09 0.0 39.34 22.61 1.0347
1968-05-10 0.0 39.68 23.19 4.484
1968-05-11 0.0 39.59 23.38 4.3587
1968-05-12 0.0 39.59 22.69 2.9725
1968-05-13 0.0 40.85 24.24 1.476
1968-05-14 0.0 40.96 23.89 2.6331
1968-05-15 0.0 40.19 23.18 1.5081
1968-05-16 3.1284 38.93 23.49 1.6204
1968-05-17 8.9614 37.58 21.75 2.0177
1968-05-18 7.3388 37.66 23.42 1.8302
1968-05-19 0.0 39.92 24.57 1.2734
1968-05-20 0.0 41.14 24.35 1.6523
1968-05-21 0.0 40.56 26.03 2.075
1968-05-22 0.0 41.09 26.04 3.3112
1968-05-23 0.0 41.96 25.81 2.0287
1968-05-24 0.0 41.62 26.54 1.9822
1968-05-25 0.0 42.69 27.46 2.7608
1968-05-26 0.11145999999999999 42.8 26.82 3.1803
1968-05-27 0.0 43.28 26.96 3.7773
1968-05-28 0.0 42.15 27.73 3.7475
1968-05-29 0.065011 42.98 27.18 2.5476
1968-05-30 0.0 42.71 26.92 1.7387
1968-05-31 0.26339 42.69 26.22 3.2879
1968-06-01 1.2004 40.46 24.02 3.8303
1968-06-02 0.9904 37.59 23.82 3.0254
1968-06-03 7.5973 37.47 21.64 3.6351
1968-06-04 8.3822 33.91 22.21 2.9209
1968-06-05 3.307 34.19 22.64 2.4653
1968-06-06 2.23 34.09 24.4 2.801
1968-06-07 2.0051 34.12 24.76 2.5067
1968-06-08 14.827 35.14 25.18 3.406
1968-06-09 31.873 36.67 23.94 3.2642
1968-06-10 10.296 36.1 24.68 2.9103
1968-06-11 17.548 35.87 23.4 4.1233
1968-06-12 15.783 32.03 23.82 4.1911
1968-06-13 2.5885 32.53 24.05 3.5587
1968-06-14 1.475 32.33 24.33 3.3443
1968-06-15 7.4514 31.38 23.25 1.2763
1968-06-16 9.9956 29.06 22.73 1.2229
1968-06-17 14.780999999999999 29.31 23.52 1.4351
1968-06-18 7.4569 31.08 23.45 2.2804
1968-06-19 7.6126 33.23 24.42 2.7102
1968-06-20 1.6864 35.94 25.3 3.5116
1968-06-21 6.989 37.2 25.26 2.3525
1968-06-22 12.187999999999999 36.34 24.37 1.1440000000000001
1968-06-23 7.3628 33.84 23.44 1.9742
1968-06-24 10.24 30.92 24.0 3.9821
1968-06-25 10.952 30.99 24.14 5.0977
1968-06-26 29.965 30.24 23.78 3.5464
1968-06-27 6.8701 30.81 23.98 2.5431
1968-06-28 1.1396 30.85 24.1 2.58
1968-06-29 4.9604 30.36 23.81 1.7466
1968-06-30 1.6332 30.48 24.82 2.3156
1968-07-01 34.121 31.59 24.46 2.6283
1968-07-02 7.8945 32.9 24.8 3.1710000000000003
1968-07-03 8.7238 33.4 24.81 2.9923
1968-07-04 25.433000000000003 31.82 24.19 2.1089
1968-07-05 16.905 31.89 24.75 1.9603
1968-07-06 3.2192 31.74 23.72 1.8876
1968-07-07 6.4425 30.76 23.97 2.8960000000000004
1968-07-08 45.966 30.4 23.31 2.5841
1968-07-09 58.06399999999999 29.79 22.63 2.4765
1968-07-10 41.891999999999996 30.26 23.45 3.6198
1968-07-11 2.2667 29.94 23.36 3.0526
1968-07-12 4.7828 31.04 24.01 1.8737
1968-07-13 10.895999999999999 31.08 24.18 2.3093
1968-07-14 12.325999999999999 31.53 23.92 1.0912
1968-07-15 5.2574 31.48 24.05 1.3291
1968-07-16 10.982000000000001 31.01 23.65 1.3918
1968-07-17 1.9093 31.11 24.03 3.2289
1968-07-18 8.3942 30.18 24.03 4.3385
1968-07-19 1.4967 30.14 24.06 3.6447
1968-07-20 3.7398 30.14 24.3 2.6163
1968-07-21 5.0066 31.82 24.16 3.2173
1968-07-22 11.714 32.13 24.56 2.3999
1968-07-23 5.7286 31.55 23.5 0.65183
1968-07-24 25.638 30.77 23.92 0.8824700000000001
1968-07-25 2.154 31.33 24.11 1.6533
1968-07-26 0.0 30.98 24.95 2.6041
1968-07-27 5.7636 31.5 24.28 3.3913
1968-07-28 14.668 31.75 23.99 4.9771
1968-07-29 16.726 31.09 24.0 5.1248
1968-07-30 8.3671 29.97 24.24 3.9722
1968-07-31 4.5087 31.05 24.17 0.9455
1968-08-01 0.60793 31.29 24.11 1.5311
1968-08-02 21.238000000000003 30.78 23.68 2.4432
1968-08-03 33.11 29.56 23.45 1.3988
1968-08-04 56.18899999999999 29.17 23.43 5.8731
1968-08-05 13.763 28.4 23.38 4.8746
1968-08-06 4.7257 29.16 23.28 0.19241
1968-08-07 10.142000000000001 31.53 24.33 0.47544
1968-08-08 27.118000000000002 31.65 23.78 1.864
1968-08-09 30.371 31.61 22.74 2.3771
1968-08-10 16.046 29.02 23.35 2.2839
1968-08-11 32.77 30.62 23.27 2.4314
1968-08-12 38.254 30.05 23.85 3.3386
1968-08-13 25.717 29.18 23.45 2.6264
1968-08-14 15.515999999999998 29.75 23.41 2.6817
1968-08-15 8.1693 29.07 23.49 3.4166
1968-08-16 8.9968 29.98 23.69 2.244
1968-08-17 16.268 30.88 24.25 1.4965
1968-08-18 0.76789 30.39 24.21 1.2915
1968-08-19 1.0859 31.12 24.26 1.1593
1968-08-20 6.2002 31.54 25.07 0.71727
1968-08-21 4.329 30.79 24.03 0.68677
1968-08-22 25.804000000000002 31.27 24.21 1.4765
1968-08-23 6.2686 31.22 23.83 2.6573
1968-08-24 17.921 30.79 23.23 4.5772
1968-08-25 10.58 30.06 23.8 4.4368
1968-08-26 0.85072 31.13 24.01 4.7636
1968-08-27 2.5499 31.03 24.08 4.0855
1968-08-28 0.0 31.89 24.36 3.1837
1968-08-29 0.0 32.48 23.8 3.0776
1968-08-30 0.0 32.31 24.06 2.6936
1968-08-31 0.0 33.18 23.39 3.1544
1968-09-01 0.0 33.63 23.67 3.0138
1968-09-02 0.0 34.25 24.17 3.2941
1968-09-03 0.070087 34.62 24.3 2.1823
1968-09-04 0.0 34.38 24.47 2.5285
1968-09-05 0.0 34.63 24.26 3.1895
1968-09-06 0.0 34.75 24.22 2.4391
1968-09-07 0.0 34.37 23.53 1.4258
1968-09-08 0.0 34.36 24.42 0.6362399999999999
1968-09-09 3.2404 34.49 23.89 1.4045
1968-09-10 2.4381 33.76 24.11 1.7395
1968-09-11 12.534 33.21 24.14 2.4352
1968-09-12 10.341 32.22 23.59 3.8626
1968-09-13 10.146 30.61 23.27 4.5265
1968-09-14 7.4082 30.26 23.16 4.2456
1968-09-15 8.8076 29.22 23.4 4.479
1968-09-16 11.023 28.68 23.15 3.3031
1968-09-17 27.076 28.78 23.24 4.9157
1968-09-18 1.6128 30.19 23.17 3.9099
1968-09-19 3.73 31.62 23.44 1.9749
1968-09-20 0.0 32.77 24.05 2.1645
1968-09-21 0.14861 33.18 24.56 2.1743
1968-09-22 0.4689 32.57 23.82 2.1331
1968-09-23 7.4868 32.33 23.58 1.4814
1968-09-24 0.0 31.69 23.87 1.1169
1968-09-25 1.6119 31.72 23.93 2.0823
1968-09-26 0.0 32.14 24.23 1.7049
1968-09-27 0.0 32.21 23.96 1.8577
1968-09-28 0.0 32.7 23.77 1.3591
1968-09-29 0.0 32.53 23.73 1.3371
1968-09-30 3.5077 32.96 23.4 0.9467700000000001
1968-10-01 6.7493 32.01 23.7 3.3567
1968-10-02 20.322 31.93 23.29 5.1845
1968-10-03 26.237 29.46 22.1 7.131
1968-10-04 16.549 27.83 21.6 2.8246
1968-10-05 4.0182 28.14 21.31 1.6738
1968-10-06 0.0 29.42 21.2 1.5842
1968-10-07 0.14861 31.14 22.18 1.8165
1968-10-08 0.0 31.5 22.0 1.6776
1968-10-09 1.6347 30.98 21.69 0.7257100000000001
1968-10-10 0.0 30.6 20.61 1.0999
1968-10-11 0.8322 30.21 20.47 1.4087
1968-10-12 0.60782 30.25 20.36 1.273
1968-10-13 0.0 30.46 18.38 0.9815
1968-10-14 0.0 30.64 17.77 0.70212
1968-10-15 0.0 30.62 16.08 0.8721899999999999
1968-10-16 0.0 30.07 16.67 1.6606
1968-10-17 0.0 29.92 18.2 0.83978
1968-10-18 0.0 30.95 18.06 0.72033
1968-10-19 0.0 31.36 18.57 1.6209
1968-10-20 0.0 31.09 18.13 2.5387
1968-10-21 0.0 30.3 17.25 1.6365
1968-10-22 0.0 29.96 16.67 2.6048
1968-10-23 0.0 30.24 17.81 2.7105
1968-10-24 0.0 29.92 17.4 2.9999
1968-10-25 0.0 30.18 17.28 2.1707
1968-10-26 0.0 30.38 17.33 2.2981
1968-10-27 0.0 30.43 18.24 4.2182
1968-10-28 0.19180999999999998 29.3 19.78 2.8815
1968-10-29 0.0 29.16 18.91 1.0956
1968-10-30 0.12883 29.85 19.92 1.2826
1968-10-31 7.7195 29.85 19.4 0.47567
1968-11-01 0.0 29.49 18.18 0.51368
1968-11-02 0.0 29.1 16.85 1.4812
1968-11-03 0.0 30.35 15.49 2.1596
1968-11-04 0.0 30.57 15.2 0.9702
1968-11-05 0.0 30.25 14.7 0.64244
1968-11-06 0.0 29.54 14.97 2.0622
1968-11-07 0.0 29.46 14.4 1.7646
1968-11-08 0.0 29.36 13.81 1.2983
1968-11-09 0.0 28.69 14.03 0.62983
1968-11-10 0.0 29.11 13.55 0.7248
1968-11-11 0.0 29.35 12.98 0.60012
1968-11-12 0.0 28.17 14.19 1.9297
1968-11-13 0.0 26.51 15.56 3.5147
1968-11-14 0.0 26.33 17.03 3.4416
1968-11-15 0.0 26.45 18.0 1.6102
1968-11-16 0.0 28.02 15.31 1.4994
1968-11-17 0.0 28.17 14.29 1.2741
1968-11-18 0.0 28.42 14.93 0.65808
1968-11-19 0.0 28.68 13.39 1.003
1968-11-20 0.0 27.93 12.35 1.0429
1968-11-21 0.0 26.63 11.29 0.68917
1968-11-22 0.0 26.33 11.25 0.43406000000000006
1968-11-23 0.0 26.05 10.97 1.2513
1968-11-24 0.0 26.58 13.08 1.1812
1968-11-25 0.0 25.28 12.48 1.6627
1968-11-26 0.0 26.52 12.6 2.798
1968-11-27 0.0 26.62 12.66 1.9236
1968-11-28 0.0 27.0 12.23 1.6835
1968-11-29 0.0 26.49 10.76 2.0465
1968-11-30 0.0 26.12 11.05 3.2538
1968-12-01 0.0 26.33 10.61 3.1936
1968-12-02 0.0 26.2 8.95 1.8966
1968-12-03 0.0 26.15 8.71 1.2231
1968-12-04 0.0 25.96 9.18 0.35183000000000003
1968-12-05 0.0 26.4 9.74 1.1251
1968-12-06 0.0 26.48 9.8 0.9313600000000001
1968-12-07 0.0 26.35 9.78 3.6369
1968-12-08 0.0 25.33 9.49 3.8560000000000003
1968-12-09 0.0 25.87 9.65 3.2911
1968-12-10 0.0 25.61 9.0 1.5019
1968-12-11 0.0 25.76 11.0 1.0858
1968-12-12 0.0 25.78 10.62 0.7468
1968-12-13 0.0 26.27 10.56 1.3108
1968-12-14 0.0 26.38 10.91 3.0039999999999996
1968-12-15 0.0 26.02 10.03 3.0749
1968-12-16 0.0 25.24 9.78 3.1151
1968-12-17 0.0 24.75 8.43 2.3759
1968-12-18 0.0 24.44 7.62 2.5074
1968-12-19 0.0 24.45 6.89 3.3457
1968-12-20 0.0 24.79 8.4 2.7426
1968-12-21 0.0 25.1 7.06 3.3101
1968-12-22 0.0 24.6 8.92 2.8994
1968-12-23 0.0 25.14 11.03 2.3222
1968-12-24 0.0 22.96 10.83 1.6794
1968-12-25 0.0 23.08 9.53 1.6197
1968-12-26 0.0 24.63 11.48 1.4609
1968-12-27 1.2125 25.02 13.41 1.3976
1968-12-28 0.0 21.92 8.44 3.4429
1968-12-29 0.0 20.96 6.37 1.4933
1968-12-30 0.0 22.05 5.84 1.0453
1968-12-31 0.0 22.65 5.87 1.1963
1969-01-01 0.0 24.32 8.17 0.4025
1969-01-02 0.0 26.31 11.31 1.2778
1969-01-03 0.0 26.41 12.79 2.4564
1969-01-04 0.0 26.25 10.82 2.5786
1969-01-05 0.0 25.76 10.16 4.6932
1969-01-06 0.0 24.45 8.74 3.8744
1969-01-07 0.0 24.97 7.59 1.7815
1969-01-08 0.0 23.96 8.71 3.1143
1969-01-09 0.0 25.34 10.49 3.4877
1969-01-10 0.0 25.71 11.48 5.7051
1969-01-11 0.0 26.38 10.4 4.6113
1969-01-12 0.0 25.28 8.05 0.83265
1969-01-13 0.082858 25.54 9.09 2.0762
1969-01-14 10.697000000000001 26.41 12.8 5.3116
1969-01-15 0.0 22.7 7.29 3.2593
1969-01-16 0.0 21.07 5.96 2.0504
1969-01-17 0.0 22.16 6.04 0.1522
1969-01-18 0.0 23.11 7.3 0.79088
1969-01-19 0.0 23.34 8.11 0.70353
1969-01-20 0.0 25.25 10.09 3.3507
1969-01-21 0.0 25.79 8.29 1.7645
1969-01-22 0.0 23.87 6.77 1.9234
1969-01-23 0.0 23.25 6.37 3.0596
1969-01-24 0.0 24.42 7.3 3.8681
1969-01-25 0.0 24.94 8.65 3.9457
1969-01-26 0.0 26.09 9.88 2.0025
1969-01-27 0.0 27.93 10.83 2.5162
1969-01-28 0.0 29.53 12.39 3.0544
1969-01-29 0.0 29.65 14.0 6.6824
1969-01-30 0.0 26.03 8.56 4.556
1969-01-31 0.0 26.5 8.88 2.2992
1969-02-01 0.0 27.54 9.37 1.6382
1969-02-02 0.0 28.99 11.82 2.2572
1969-02-03 0.0 30.04 12.44 1.0872
1969-02-04 0.9810700000000001 28.95 15.61 0.42176
1969-02-05 3.1803 27.27 16.35 2.0069
1969-02-06 0.0 26.9 13.59 2.4165
1969-02-07 0.0 26.45 12.23 2.4339
1969-02-08 0.032039 27.7 11.67 4.0419
1969-02-09 0.0 28.13 9.62 4.6163
1969-02-10 0.0 27.58 8.96 3.9077
1969-02-11 0.0 27.84 9.36 3.7036
1969-02-12 0.0 28.56 9.16 1.5487
1969-02-13 0.0 29.25 11.8 3.2158
1969-02-14 1.2081 29.69 16.68 1.7504
1969-02-15 1.7731 27.84 14.25 1.6480000000000001
1969-02-16 0.0 30.23 15.59 1.4246
1969-02-17 0.0 31.83 16.86 3.3169
1969-02-18 0.0 32.91 17.64 5.4366
1969-02-19 0.0 32.65 17.79 6.6235
1969-02-20 0.0 28.83 13.93 5.6064
1969-02-21 0.0 26.05 10.56 4.9773
1969-02-22 0.0 29.25 10.89 4.4495
1969-02-23 0.0 29.41 11.56 1.6748
1969-02-24 0.0 30.15 14.24 1.5662
1969-02-25 0.0 32.66 14.8 1.2246
1969-02-26 0.0 33.75 17.01 0.66018
1969-02-27 0.76423 33.59 18.3 1.1327
1969-02-28 2.5462 34.27 18.82 1.7009
1969-03-01 2.5006 34.48 18.58 1.5959999999999999
1969-03-02 0.10075 30.44 17.83 2.5324
1969-03-03 0.0 33.02 16.56 2.5585
1969-03-04 0.0 33.53 15.82 2.9118
1969-03-05 0.0 33.69 17.15 0.7555
1969-03-06 0.0 33.2 16.99 2.8541
1969-03-07 0.0 34.54 17.14 3.6257
1969-03-08 0.0 35.94 18.34 2.6893
1969-03-09 0.0 35.89 19.96 1.6769999999999998
1969-03-10 0.0 35.44 18.17 2.7047
1969-03-11 0.0 35.83 17.28 2.0048
1969-03-12 0.0 35.68 17.21 3.0454
1969-03-13 0.0 35.88 17.04 1.2322
1969-03-14 0.0 36.74 18.31 1.4748
1969-03-15 0.0 37.38 18.95 1.8152
1969-03-16 0.0 38.23 19.72 1.1701
1969-03-17 0.0 36.76 20.71 1.7356
1969-03-18 0.7509899999999999 37.0 20.84 2.3459
1969-03-19 0.29272 35.03 19.82 3.2001
1969-03-20 2.5787 34.73 20.28 1.9384
1969-03-21 0.0 33.2 19.78 1.5974
1969-03-22 0.0 34.55 20.71 1.1577
1969-03-23 0.0 35.07 20.43 0.72219
1969-03-24 0.0 35.57 20.99 0.9004200000000001
1969-03-25 0.0 36.9 21.6 0.89059
1969-03-26 0.0 37.06 22.35 1.5537
1969-03-27 0.0 38.2 22.73 2.1311
1969-03-28 0.0 38.52 22.22 2.8092
1969-03-29 0.0 38.18 23.35 4.1723
1969-03-30 0.0 37.6 19.22 3.4209
1969-03-31 0.0 36.74 19.11 4.5184
1969-04-01 0.0 37.27 19.08 3.1714
1969-04-02 0.0 38.06 19.04 1.0883
1969-04-03 0.0 38.32 21.02 2.87
1969-04-04 0.0 39.2 22.97 1.1792
1969-04-05 0.0 39.68 23.38 2.0145
1969-04-06 0.0 40.29 24.52 2.3232
1969-04-07 0.15911 40.66 24.03 1.0906
1969-04-08 8.1419 38.17 22.38 3.5168
1969-04-09 10.072000000000001 34.79 19.58 1.305
1969-04-10 0.0 33.02 20.64 0.67371
1969-04-11 0.0 34.56 22.26 0.81934
1969-04-12 0.0 37.59 23.48 2.5698
1969-04-13 0.0 40.71 24.7 3.9073
1969-04-14 0.0 40.93 26.09 5.2928
1969-04-15 0.0 39.87 24.12 2.6666
1969-04-16 0.033143 39.9 25.4 2.4729
1969-04-17 0.9673299999999999 40.04 26.57 3.8273
1969-04-18 6.9594 38.27 20.7 2.7043
1969-04-19 6.9051 34.09 21.54 1.7335
1969-04-20 0.031822 36.83 24.09 3.0344
1969-04-21 0.0 38.36 25.37 1.1206
1969-04-22 1.3352 39.43 23.17 0.64671
1969-04-23 0.86616 37.16 22.65 2.4506
1969-04-24 0.049714999999999995 37.22 22.37 1.9695
1969-04-25 0.0 36.76 22.35 0.9768100000000001
1969-04-26 0.29865 38.15 23.01 2.7316
1969-04-27 0.5918899999999999 37.52 21.16 3.145
1969-04-28 0.0 39.46 22.89 2.7987
1969-04-29 1.2541 40.47 23.55 3.0934
1969-04-30 14.151 38.49 19.67 3.5345
1969-05-01 4.7923 33.2 20.77 3.8762
1969-05-02 6.4163 30.6 19.52 4.0701
1969-05-03 15.762 30.71 20.7 2.1109999999999998
1969-05-04 13.057 31.18 21.15 2.0711
1969-05-05 0.42655 32.0 21.88 1.4573
1969-05-06 0.8282200000000001 33.03 22.1 1.3036
1969-05-07 0.0 34.44 22.51 2.3681
1969-05-08 8.1587 33.69 19.86 2.0349
1969-05-09 2.0882 33.57 23.5 3.3116
1969-05-10 1.0099 34.66 21.85 3.852
1969-05-11 0.0 34.08 24.19 3.5598
1969-05-12 5.9049 34.45 23.9 2.0377
1969-05-13 0.0 34.74 23.52 2.2945
1969-05-14 3.3999 36.05 23.02 1.0485
1969-05-15 0.0 35.81 25.08 1.5542
1969-05-16 0.0 37.33 25.75 2.4557
1969-05-17 0.0 37.17 26.06 1.9669999999999999
1969-05-18 0.15700999999999998 37.29 26.96 2.6367
1969-05-19 0.049514999999999997 38.29 27.21 3.8028
1969-05-20 3.7942 37.22 25.03 3.5592
1969-05-21 8.3621 36.6 24.8 1.8358
1969-05-22 1.1641 36.94 26.53 1.7964
1969-05-23 0.0 39.79 27.48 3.2187
1969-05-24 0.0 40.35 27.15 3.3245
1969-05-25 0.0 41.01 27.34 1.7183
1969-05-26 0.0 41.47 26.67 0.39533
1969-05-27 0.0 41.84 27.13 3.2767
1969-05-28 0.53059 40.48 26.72 4.2529
1969-05-29 3.2560000000000002 36.49 24.27 3.4960000000000004
1969-05-30 3.8893 36.66 22.9 2.407
1969-05-31 0.0 36.89 26.31 0.8533200000000001
1969-06-01 0.13575 38.57 26.4 1.7722
1969-06-02 9.8444 37.31 25.55 3.1717
1969-06-03 1.6372 36.36 25.63 3.5732
1969-06-04 25.268 34.46 24.42 2.5558
1969-06-05 18.875 31.03 24.65 2.0452
1969-06-06 10.739 32.18 24.47 1.6783
1969-06-07 0.23988 31.8 24.61 0.74427
1969-06-08 0.0 34.84 25.35 1.7885
1969-06-09 1.2108 36.42 26.88 3.7918
1969-06-10 2.6627 38.8 27.44 3.3663
1969-06-11 0.8416600000000001 39.43 27.57 2.5118
1969-06-12 0.9080600000000001 39.59 28.0 3.0615
1969-06-13 0.29365 39.15 25.5 2.0643
1969-06-14 6.3685 35.64 25.49 1.5544
1969-06-15 13.905 37.31 26.6 2.278
1969-06-16 0.0 36.77 25.47 2.33
1969-06-17 0.93485 35.35 25.22 1.3473
1969-06-18 11.812000000000001 36.72 24.25 1.693
1969-06-19 0.32293 34.91 25.05 0.92276
1969-06-20 4.0562 34.35 24.45 1.1409
1969-06-21 1.0969 33.91 24.91 1.5256
1969-06-22 0.098824 34.52 26.14 2.6866
1969-06-23 0.0 36.09 27.05 2.2843
1969-06-24 0.066991 35.97 27.19 3.5863
1969-06-25 3.8097 38.76 26.15 3.4867
1969-06-26 4.1743 37.15 23.94 2.3175
1969-06-27 0.14092000000000002 35.5 25.47 2.5491
1969-06-28 0.0 35.76 25.78 2.7214
1969-06-29 0.061166 35.24 25.78 1.3322
1969-06-30 1.3684 34.07 25.6 1.1489
1969-07-01 22.908 34.92 24.19 1.6508
1969-07-02 17.87 32.96 24.51 2.6477
1969-07-03 4.5662 31.43 24.84 2.313
1969-07-04 5.1485 30.89 24.7 1.6757
1969-07-05 7.2662 30.35 24.88 1.7173
1969-07-06 2.715 31.34 25.26 2.5446
1969-07-07 3.4933 31.93 25.7 2.5018
1969-07-08 1.1946 32.76 25.55 1.7434
1969-07-09 2.5552 32.86 25.49 1.7414
1969-07-10 20.424 31.39 24.96 0.57084
1969-07-11 9.3381 29.42 25.12 1.0241
1969-07-12 1.7590000000000001 31.59 25.13 1.5185
1969-07-13 0.0 32.05 25.24 2.4087
1969-07-14 0.15145999999999998 32.82 24.85 3.9439
1969-07-15 1.8561 31.92 24.65 1.9213
1969-07-16 0.69111 32.07 25.08 3.7202
1969-07-17 16.634 31.6 25.09 4.2405
1969-07-18 11.324000000000002 30.85 23.95 3.7633
1969-07-19 3.1717 29.36 24.41 1.9471
1969-07-20 11.446 29.13 24.16 2.2658
1969-07-21 12.567 30.26 24.03 2.6877
1969-07-22 2.6387 28.82 24.43 1.2244
1969-07-23 30.048000000000002 31.69 24.81 2.5671
1969-07-24 1.2461 31.72 24.58 3.352
1969-07-25 1.0404 31.28 24.67 2.4246
1969-07-26 0.46465 31.59 25.22 1.0041
1969-07-27 0.0 32.56 25.19 0.91028
1969-07-28 1.3575 33.17 25.39 1.8262
1969-07-29 1.2992 32.14 24.79 2.9535
1969-07-30 17.094 31.59 24.49 4.827
1969-07-31 12.077 29.28 24.25 3.0439999999999996
1969-08-01 5.8027 30.21 24.45 2.8877
1969-08-02 0.58749 30.32 23.76 2.9511
1969-08-03 4.0855 28.15 23.72 2.8422
1969-08-04 13.674000000000001 28.55 23.87 2.5562
1969-08-05 1.3329 30.19 24.53 1.5045
1969-08-06 3.4949 30.28 24.52 0.5842
1969-08-07 2.3075 32.01 24.94 1.9240000000000002
1969-08-08 19.899 31.29 24.0 3.2958
1969-08-09 31.122 29.42 23.46 2.8876
1969-08-10 3.7421 28.09 23.74 1.8947
1969-08-11 1.4826 29.17 24.42 2.4294
1969-08-12 9.0694 31.31 24.69 1.7996
1969-08-13 12.075 29.34 23.26 3.8575
1969-08-14 33.876999999999995 28.5 23.54 4.1713
1969-08-15 8.6292 27.21 23.45 6.4323
1969-08-16 1.4693 29.34 23.94 3.6537
1969-08-17 2.9089 31.09 24.78 5.4368
1969-08-18 0.095835 29.64 24.45 4.776
1969-08-19 5.1148 28.99 22.82 4.4781
1969-08-20 4.6353 28.09 22.7 3.7077
1969-08-21 14.077 28.2 23.07 2.7307
1969-08-22 17.444000000000003 28.52 22.93 2.0031
1969-08-23 10.757 28.19 22.96 2.2009
1969-08-24 0.68619 31.12 24.08 2.8762
1969-08-25 15.017999999999999 31.71 24.02 3.2463
1969-08-26 7.1336 32.44 24.22 3.3085
1969-08-27 1.7513 33.03 24.62 2.1831
1969-08-28 4.3117 33.97 24.09 1.5436
1969-08-29 2.0471 31.91 23.73 0.7347100000000001
1969-08-30 0.62115 30.0 23.26 2.4163
1969-08-31 5.0642 31.81 24.44 2.3724
1969-09-01 1.0204 32.42 24.82 2.0826
1969-09-02 0.0 32.61 24.72 2.1573
1969-09-03 0.0 32.8 25.03 2.6203
1969-09-04 0.0 32.81 25.22 1.402
1969-09-05 0.44428 33.09 25.22 1.6113
1969-09-06 16.274 30.26 23.99 5.4518
1969-09-07 24.068 29.49 23.9 5.9765
1969-09-08 21.555 29.31 23.71 5.0785
1969-09-09 14.452 29.19 23.67 3.8021
1969-09-10 18.727 29.57 23.38 1.9736
1969-09-11 19.625 28.48 23.43 1.5281
1969-09-12 22.051 29.36 23.73 1.5993
1969-09-13 1.6548 31.89 24.51 1.9035
1969-09-14 25.386 31.79 23.79 0.4118
1969-09-15 19.02 30.43 24.04 1.0137
1969-09-16 1.6528 31.29 24.64 0.22416
1969-09-17 0.0 32.2 24.7 1.4539
1969-09-18 3.3306 32.23 24.04 3.804
1969-09-19 4.9245 30.48 23.48 5.4458
1969-09-20 22.488000000000003 28.21 22.73 5.9729
1969-09-21 3.4259 26.91 23.03 4.744
1969-09-22 4.5659 29.33 23.34 3.7621
1969-09-23 1.4796 30.6 23.61 1.6107
1969-09-24 1.8331 31.28 23.8 2.1569
1969-09-25 7.9123 30.39 22.5 3.4727
1969-09-26 13.091 30.26 22.33 2.5929
1969-09-27 4.7438 30.25 22.32 1.6822
1969-09-28 0.0 29.0 21.81 2.0483
1969-09-29 0.24241 28.44 22.15 2.4105
1969-09-30 0.98824 31.27 22.99 2.2722
1969-10-01 5.1357 32.07 22.41 1.6896
1969-10-02 3.4615 32.0 22.04 1.6689
1969-10-03 0.0 31.88 22.67 2.116
1969-10-04 0.0 31.75 21.43 1.4880000000000002
1969-10-05 0.0 31.67 21.9 1.6425
1969-10-06 0.0 31.73 21.62 0.97903
1969-10-07 0.0 31.58 22.02 0.59925
1969-10-08 0.042234 31.62 22.88 0.30361
1969-10-09 8.7411 30.95 21.06 3.0457
1969-10-10 0.21224 28.15 20.87 2.96
1969-10-11 0.3936 26.55 20.53 1.0849
1969-10-12 0.0 27.9 19.84 0.5011
1969-10-13 0.0 29.82 20.7 0.45878
1969-10-14 0.0 30.04 20.48 0.45657
1969-10-15 0.0 30.72 20.79 0.21384
1969-10-16 0.0 30.57 19.99 1.0522
1969-10-17 0.0 31.0 22.07 2.4232
1969-10-18 0.0 30.6 20.81 3.6802
1969-10-19 0.0 31.58 19.46 2.5748
1969-10-20 0.0 31.96 18.62 1.5992
1969-10-21 0.0 31.93 18.37 0.57127
1969-10-22 0.0 31.92 18.86 1.3499
1969-10-23 0.0 31.18 19.1 1.4082
1969-10-24 0.0 30.15 18.91 0.6707
1969-10-25 0.0 30.3 18.51 0.84424
1969-10-26 0.0 30.83 19.14 0.43736
1969-10-27 0.0 30.61 18.04 0.2487
1969-10-28 0.0 30.7 17.63 1.1371
1969-10-29 0.0 31.09 17.5 0.56729
1969-10-30 0.0 30.67 17.33 0.90394
1969-10-31 0.0 31.32 17.83 1.3453
1969-11-01 0.0 31.33 18.17 1.0548
