Date Pptn Tmax Tmin Wind
1952-07-24 4.1516 28.34 23.67 5.9515
1952-07-25 0.858 30.19 24.54 7.096
1952-07-26 0.0 29.77 24.74 7.791
1952-07-27 0.0 33.2 25.01 7.8475
1952-07-28 0.0 33.35 25.04 6.9009
1952-07-29 0.0 31.65 24.83 5.4168
1952-07-30 3.4144 33.62 24.6 6.2394
1952-07-31 2.9877 33.14 23.91 6.5496
1952-08-01 1.8686 33.89 23.84 7.2076
1952-08-02 3.053 32.91 24.17 6.9334
1952-08-03 5.1005 32.63 23.68 6.5223
1952-08-04 0.21525999999999998 29.86 24.13 5.7526
1952-08-05 0.0 32.9 24.24 4.3719
1952-08-06 0.49528999999999995 33.59 24.12 4.4132
1952-08-07 2.7135 33.82 24.64 4.7871
1952-08-08 1.3858 28.8 24.25 5.7803
1952-08-09 9.072000000000001 29.22 23.14 4.9342
1952-08-10 1.2183 28.38 23.74 4.7842
1952-08-11 0.35044000000000003 31.81 24.17 5.5333
1952-08-12 0.0 32.28 23.99 6.7347
1952-08-13 1.9382 32.65 23.9 6.5613
1952-08-14 0.17457999999999999 31.01 24.15 5.4694
1952-08-15 0.050285 31.83 24.06 3.6143
1952-08-16 0.0 31.99 24.92 3.9558
1952-08-17 0.0 33.24 25.2 4.3756
1952-08-18 0.0 32.7 24.79 3.6015
1952-08-19 3.1261 32.89 25.02 5.5976
1952-08-20 15.037 32.2 23.93 6.3885
1952-08-21 20.285999999999998 30.09 22.89 6.0584
1952-08-22 9.8729 29.86 22.95 5.2444
1952-08-23 0.21823 29.85 23.64 4.9481
1952-08-24 0.087143 32.05 25.0 4.6547
1952-08-25 0.0 31.94 24.21 3.9764
1952-08-26 0.0 32.04 24.09 3.8747
1952-08-27 0.0 31.89 24.54 3.9306
1952-08-28 0.0 32.93 24.85 3.2363
1952-08-29 0.0 32.81 25.59 4.687
1952-08-30 1.8067 33.66 24.76 5.1464
1952-08-31 0.76076 32.29 23.98 5.0151
1952-09-01 5.075 31.97 24.21 4.1155
1952-09-02 0.54294 32.04 24.15 3.8265
1952-09-03 0.0 31.93 24.09 4.6408
1952-09-04 1.133 31.96 24.15 4.7478
1952-09-05 0.087143 31.69 24.18 4.9512
1952-09-06 0.9841 31.84 24.07 3.988
1952-09-07 0.087143 32.05 24.06 3.4876
1952-09-08 0.84196 31.8 24.07 3.378
1952-09-09 5.3073 32.07 24.16 3.5655
1952-09-10 0.7954899999999999 32.05 24.12 4.1252
1952-09-11 9.2336 32.07 24.03 4.2497
1952-09-12 4.7503 32.07 24.13 4.0193
1952-09-13 0.0 32.3 24.15 4.3101
1952-09-14 0.025836 32.66 24.26 4.4356
1952-09-15 0.0 32.71 24.18 4.3939
1952-09-16 0.35044000000000003 32.74 24.38 4.5552
1952-09-17 0.40954 32.67 24.22 4.0855
1952-09-18 0.0 32.65 24.13 3.5835
1952-09-19 7.1727 32.45 24.18 3.6139
1952-09-20 14.651 32.32 24.08 3.6164
1952-09-21 22.901 32.45 23.99 3.8329
1952-09-22 34.225 32.37 24.03 2.8409
1952-09-23 2.9616 32.48 24.0 2.5023
1952-09-24 0.37165 32.36 23.99 1.7675
1952-09-25 0.0 32.52 24.13 2.158
1952-09-26 0.0 32.7 24.16 1.6133
1952-09-27 0.0 32.77 24.05 1.1431
1952-09-28 0.0 32.58 23.88 2.3003
1952-09-29 0.0 32.59 23.88 2.1591
1952-09-30 0.0 32.52 23.65 2.3526
1952-10-01 0.70598 32.82 24.68 1.6864
1952-10-02 2.33 32.19 23.91 2.5352
1952-10-03 2.2614 34.03 24.61 1.5881
1952-10-04 5.1776 33.11 24.61 1.6280000000000001
1952-10-05 2.8195 33.17 24.18 2.5429
1952-10-06 3.2016 31.73 23.71 3.3095
1952-10-07 3.4458 29.62 23.73 2.6339
1952-10-08 14.116 29.74 23.78 1.1623
1952-10-09 13.945 30.24 24.4 2.1704
1952-10-10 9.0098 32.1 24.44 2.4399
1952-10-11 14.824000000000002 31.43 23.62 0.8727299999999999
1952-10-12 0.0 32.12 24.45 0.70631
1952-10-13 0.0 32.6 24.58 0.21971
1952-10-14 0.0 31.02 23.81 2.559
1952-10-15 3.7927 30.66 23.77 2.7381
1952-10-16 62.667 30.73 22.77 2.9706
1952-10-17 6.4423 29.06 23.54 2.0984
1952-10-18 3.5411 30.74 23.38 1.6987
1952-10-19 0.0 31.5 23.5 1.5417
1952-10-20 0.2254 31.81 23.75 0.9604
1952-10-21 0.0 31.5 22.91 2.2501
1952-10-22 0.0 32.87 21.06 3.1093
1952-10-23 0.0 33.37 21.58 3.7224
1952-10-24 0.0 33.49 22.93 2.6569
1952-10-25 0.0 33.19 21.3 2.7213
1952-10-26 0.0 32.92 20.88 3.1649
1952-10-27 0.0 32.82 18.91 2.3024
1952-10-28 0.0 32.82 18.59 1.6799
1952-10-29 0.0 31.68 17.19 0.895
1952-10-30 0.0 31.05 17.01 2.1991
1952-10-31 0.0 31.25 17.24 0.99854
1952-11-01 0.0 30.29 17.35 0.74464
1952-11-02 0.0 31.33 18.84 0.8540399999999999
1952-11-03 0.0 32.04 18.68 0.48885
1952-11-04 0.0 32.27 18.88 1.8863
1952-11-05 0.0 31.88 18.4 2.1211
1952-11-06 0.0 31.47 18.67 1.226
1952-11-07 0.0 31.64 18.69 2.6486
1952-11-08 0.0 30.99 18.69 3.2871
1952-11-09 0.0 31.84 19.27 3.3087
1952-11-10 0.0 31.81 17.13 2.9837
1952-11-11 0.0 31.74 16.67 0.46988
1952-11-12 0.0 31.28 16.31 1.1042
1952-11-13 0.0 31.35 15.99 1.9258
1952-11-14 0.0 30.75 15.41 3.4821
1952-11-15 0.0 30.87 15.86 2.5418
1952-11-16 0.0 29.75 14.63 1.7211
1952-11-17 0.0 30.06 14.5 1.557
1952-11-18 0.0 29.65 14.97 1.7725
1952-11-19 0.0 29.83 15.1 1.7619
1952-11-20 0.0 29.96 15.42 1.1136
1952-11-21 0.0 29.95 16.41 0.12532000000000001
1952-11-22 0.0 30.8 16.15 0.69825
1952-11-23 0.0 30.25 15.29 1.8672
1952-11-24 0.0 30.27 14.91 1.3029
1952-11-25 0.0 30.31 16.84 0.42796999999999996
1952-11-26 0.0 31.11 16.28 1.6872
1952-11-27 0.0 31.48 15.73 2.1807
1952-11-28 0.0 31.22 16.28 2.8586
1952-11-29 0.0 30.4 16.35 3.3526
1952-11-30 0.0 28.8 15.34 4.56
1952-12-01 0.0 28.44 18.68 3.9509
1952-12-02 0.0 29.9 18.13 3.136
1952-12-03 0.0 30.96 19.11 3.3894
1952-12-04 0.0 30.8 18.12 3.4516
1952-12-05 0.0 30.53 16.46 3.6138
1952-12-06 0.0 29.88 14.73 2.8774
1952-12-07 1.5313 30.07 17.34 3.4304
1952-12-08 3.4068 28.49 19.45 3.5260000000000002
1952-12-09 0.85749 27.06 20.36 2.8185
1952-12-10 4.6544 28.1 21.53 3.6632
1952-12-11 2.6768 30.11 21.19 3.5759
1952-12-12 0.36785 29.62 20.85 2.0645
1952-12-13 0.0 30.33 19.35 1.4508
1952-12-14 0.0 30.25 17.84 2.0592
1952-12-15 0.0 30.63 18.25 1.2404
1952-12-16 0.0 31.23 18.15 1.9881
1952-12-17 0.0 30.16 18.8 2.0227
1952-12-18 0.0 30.54 18.12 2.9521
1952-12-19 0.0 30.14 18.3 3.0428
1952-12-20 0.0 28.96 18.51 3.1375
1952-12-21 0.0 29.12 17.38 3.912
1952-12-22 0.0 29.18 15.97 3.9246
1952-12-23 0.0 29.51 16.79 4.6849
1952-12-24 0.0 29.81 16.32 3.3516
1952-12-25 0.0 29.18 16.26 3.6015
1952-12-26 0.0 29.96 16.61 3.2345
1952-12-27 0.0 29.62 17.84 2.302
1952-12-28 0.0 29.97 16.75 2.0619
1952-12-29 0.0 30.22 17.57 3.0751
1952-12-30 0.0 29.75 15.62 3.9764
1952-12-31 0.0 29.32 15.97 3.7103
1953-01-01 0.0 29.31 15.18 3.4815
1953-01-02 0.0 29.15 14.8 3.1023
1953-01-03 0.0 29.64 15.54 3.8228
1953-01-04 0.0 29.5 16.53 3.5404
1953-01-05 0.0 29.2 16.65 4.3446
1953-01-06 0.0 28.33 17.04 2.2792
1953-01-07 0.0 28.03 17.27 3.5582
1953-01-08 0.0 28.2 17.56 1.7731
1953-01-09 0.0 29.86 18.22 3.2239
1953-01-10 0.0 29.53 16.74 4.106
1953-01-11 0.0 29.92 16.61 3.1615
1953-01-12 0.0 30.14 16.17 3.4623
1953-01-13 0.0 30.5 17.08 3.5474
1953-01-14 0.0 30.48 17.35 4.3463
1953-01-15 0.0 30.8 17.71 3.9534
1953-01-16 0.0 31.51 18.94 3.5699
1953-01-17 0.0 31.97 18.22 0.6966
1953-01-18 0.0 31.6 18.51 3.3713
1953-01-19 0.0 31.49 19.46 4.4074
1953-01-20 0.0 30.92 19.21 4.828
1953-01-21 0.0 31.18 19.21 3.8599
1953-01-22 0.0 30.99 18.95 1.8274
1953-01-23 0.035892 29.97 18.96 3.4256
1953-01-24 0.0 28.9 16.18 3.8203
1953-01-25 0.0 28.55 13.23 4.3613
1953-01-26 0.0 28.71 13.04 2.1271
1953-01-27 0.0 28.72 13.26 2.4258
1953-01-28 0.0 31.19 14.88 3.4730000000000003
1953-01-29 0.0 31.93 16.39 3.2225
1953-01-30 0.0 32.45 16.98 4.5215
1953-01-31 0.0 32.54 17.69 4.7853
1953-02-01 0.0 32.19 18.1 3.7141
1953-02-02 0.0 31.83 18.23 2.4495
1953-02-03 0.0 31.01 18.49 2.7399
1953-02-04 0.0 31.5 19.69 1.57
1953-02-05 0.0 31.79 19.39 4.4476
1953-02-06 0.0 31.43 19.71 4.8008
1953-02-07 0.0 31.98 19.32 3.4760000000000004
1953-02-08 0.0 32.03 18.97 3.82
1953-02-09 0.0 32.07 18.63 3.5654
1953-02-10 0.0 32.21 19.35 3.0293
1953-02-11 0.0 31.98 18.84 3.9802
1953-02-12 0.0 31.58 18.82 4.0109
1953-02-13 0.0 31.79 17.7 2.7795
1953-02-14 0.0 33.07 18.45 3.7638
1953-02-15 0.0 33.97 19.17 3.6858
1953-02-16 0.0 33.88 19.0 1.9340000000000002
1953-02-17 0.0 34.25 18.4 2.3854
1953-02-18 0.0 34.0 19.02 3.3741
1953-02-19 0.0 34.66 18.48 3.3387
1953-02-20 0.0 34.2 20.02 3.8052
1953-02-21 0.0 33.2 20.89 3.8532
1953-02-22 0.0 33.83 21.8 4.712
1953-02-23 0.0 33.86 22.52 3.8029
1953-02-24 0.0 34.49 22.27 2.2903
1953-02-25 0.0 35.63 22.15 3.0269
1953-02-26 0.0 36.35 21.98 3.1665
1953-02-27 0.0 36.14 21.08 3.4149
1953-02-28 0.0 36.34 21.27 3.6267
1953-03-01 0.0 36.08 21.84 4.1281
1953-03-02 0.0 35.98 21.02 4.3304
1953-03-03 0.0 35.88 21.53 4.4988
1953-03-04 0.0 35.8 21.65 4.4348
1953-03-05 0.0 35.8 22.46 3.6568
1953-03-06 0.0 35.97 23.24 2.7056
1953-03-07 0.0 35.98 22.29 4.084
1953-03-08 0.0 35.87 22.46 5.1579999999999995
1953-03-09 0.0 35.66 23.45 5.9369
1953-03-10 0.0 35.83 23.55 5.807
1953-03-11 0.0 35.7 23.12 5.0946
1953-03-12 0.0 35.0 23.0 4.6132
1953-03-13 0.0 36.05 23.01 5.004
1953-03-14 0.0 36.09 22.95 4.5552
1953-03-15 0.0 36.05 22.34 4.178999999999999
1953-03-16 0.0 35.77 22.33 4.5813
1953-03-17 0.0 36.35 23.9 3.7273
1953-03-18 0.0 36.83 23.04 2.9348
1953-03-19 0.0 37.25 22.61 2.3057
1953-03-20 0.0 37.32 23.0 4.1697
1953-03-21 0.0 36.88 23.32 4.9037
1953-03-22 0.0 36.88 23.61 4.8053
1953-03-23 0.0 36.94 23.52 4.3823
1953-03-24 0.0 36.88 23.6 4.3112
1953-03-25 0.0 37.02 23.46 4.4035
1953-03-26 0.0 36.94 24.43 4.3591
1953-03-27 0.0 37.18 25.68 1.8114
1953-03-28 0.0 37.54 26.26 2.2171
1953-03-29 0.0 37.71 25.21 1.2098
1953-03-30 0.0 37.42 23.5 1.9361
1953-03-31 0.0 37.45 25.56 4.4235
1953-04-01 0.0 37.54 25.24 4.6938
1953-04-02 0.0 37.18 24.27 3.7293
1953-04-03 0.0 37.81 23.91 3.3924
1953-04-04 0.0 37.25 24.5 4.1164
1953-04-05 0.0 36.62 25.09 4.5229
1953-04-06 0.0 37.24 26.09 3.9093
1953-04-07 0.0 37.22 25.82 3.9938
1953-04-08 0.0 37.73 25.29 4.5231
1953-04-09 0.0 37.68 25.82 4.9082
1953-04-10 0.21725 38.11 25.82 5.1512
1953-04-11 0.11585999999999999 38.2 24.53 4.822
1953-04-12 0.0 38.43 25.68 4.1782
1953-04-13 0.0 38.29 26.91 4.4274
1953-04-14 0.0 38.37 27.86 5.7097
1953-04-15 0.0 38.26 27.24 4.4284
1953-04-16 1.1396 37.99 26.53 4.7802
1953-04-17 1.1396 37.56 25.74 4.9265
1953-04-18 12.037 36.89 26.87 6.1165
1953-04-19 18.924 37.07 24.45 4.8976
1953-04-20 0.13307 35.47 26.17 3.1246
1953-04-21 0.0 36.81 25.75 3.3099
1953-04-22 0.0 37.33 25.87 3.1187
1953-04-23 0.0 38.01 27.08 3.8089999999999997
1953-04-24 0.0 38.91 26.3 3.9762
1953-04-25 0.0 39.0 26.97 4.3468
1953-04-26 0.0 39.14 26.52 4.4133
1953-04-27 0.0 39.3 26.39 4.5142
1953-04-28 0.0 39.51 27.0 3.7626
1953-04-29 0.0 39.93 26.53 4.3068
1953-04-30 0.0 40.11 28.21 4.2181
1953-05-01 0.0 39.83 28.14 4.2673
1953-05-02 0.0 39.82 29.08 4.3193
1953-05-03 0.0 39.98 29.18 4.074
1953-05-04 0.0 40.24 29.22 4.0262
1953-05-05 0.0 40.03 29.41 2.8611
1953-05-06 0.0 40.02 28.95 2.8269
1953-05-07 0.0 40.03 29.62 2.2997
1953-05-08 0.0 40.23 28.63 2.0911
1953-05-09 0.0 40.62 28.33 2.8394
1953-05-10 0.0 40.53 28.86 1.6838
1953-05-11 0.0 40.33 29.06 2.1824
1953-05-12 0.0 40.38 28.57 3.014
1953-05-13 0.0 40.3 27.73 2.4197
1953-05-14 0.0 40.25 27.74 1.589
1953-05-15 0.0 39.88 28.97 1.7014
1953-05-16 0.0 39.77 27.59 1.3201
1953-05-17 0.0 40.0 28.86 1.7245
1953-05-18 0.0 40.13 29.36 1.881
1953-05-19 0.0 40.42 29.53 2.0865
1953-05-20 0.0 40.53 29.23 1.9432
1953-05-21 3.0269999999999997 40.62 29.66 1.3418
1953-05-22 0.10645999999999999 40.37 29.18 1.2317
1953-05-23 0.13307 40.52 29.01 1.1529
1953-05-24 0.0 40.37 29.78 1.0276
1953-05-25 1.0192 40.57 29.57 1.5446
1953-05-26 0.0 40.38 30.48 2.2991
1953-05-27 0.0 40.4 30.23 3.7996
1953-05-28 0.0 40.8 30.64 2.5532
1953-05-29 0.0 41.14 30.37 2.2714
1953-05-30 0.0 40.34 30.49 2.7234
1953-05-31 0.0 40.12 30.75 4.1355
1953-06-01 0.0 40.19 31.1 3.0579
1953-06-02 0.0 40.14 31.63 1.8581
1953-06-03 0.0 39.64 31.29 0.74244
1953-06-04 0.10910999999999998 39.19 30.06 2.3986
1953-06-05 0.053229 38.43 29.47 2.4259
1953-06-06 0.32627 38.06 30.1 2.7105
1953-06-07 0.0 38.02 30.42 2.3546
1953-06-08 0.0 38.29 30.54 4.3352
1953-06-09 0.0 38.46 30.93 4.385
1953-06-10 0.0 38.21 30.99 2.986
1953-06-11 0.0 37.86 30.82 3.1578
1953-06-12 0.25395999999999996 37.36 30.06 4.2186
1953-06-13 0.42098 37.2 29.96 4.0769
1953-06-14 3.0028 36.67 26.69 6.0254
1953-06-15 2.4581 35.68 27.0 5.3931
1953-06-16 7.9621 35.73 24.63 3.6588
1953-06-17 52.68899999999999 33.93 23.92 7.4256
1953-06-18 21.938000000000002 31.73 24.62 9.5336
1953-06-19 12.901 32.78 25.64 9.6267
1953-06-20 17.76 30.9 24.37 7.3306
1953-06-21 12.603 26.86 22.77 8.3653
1953-06-22 0.28065 30.27 25.29 6.7502
1953-06-23 0.44515 33.11 25.09 5.5323
1953-06-24 0.062591 34.28 24.98 4.7557
1953-06-25 0.0 35.93 25.85 5.5776
1953-06-26 1.0235 35.59 25.86 5.7727
1953-06-27 10.142999999999999 35.61 25.84 6.017
1953-06-28 4.5366 34.64 24.6 6.9361
1953-06-29 3.4291 33.73 25.32 7.6512
1953-06-30 4.9278 34.13 24.86 7.7209
1953-07-01 2.0231 33.79 24.89 6.5539
1953-07-02 2.8560000000000003 34.02 25.46 6.0447
1953-07-03 2.0929 34.09 24.92 6.8157
1953-07-04 1.9735 33.33 24.2 6.5959
1953-07-05 3.3469 32.82 24.62 6.2405
1953-07-06 0.0 33.48 25.33 5.3341
1953-07-07 0.84196 32.63 24.65 4.9056
1953-07-08 0.28369 33.37 25.22 4.5832
1953-07-09 0.0 34.02 25.31 4.6176
1953-07-10 0.17457999999999999 31.08 24.37 4.2302
1953-07-11 0.0 30.45 23.69 3.7727
1953-07-12 0.0 31.29 23.66 4.0233
1953-07-13 4.6904 30.67 24.15 4.176
1953-07-14 0.0 28.66 23.29 4.1801
1953-07-15 0.0 31.15 24.26 4.6816
1953-07-16 0.0 33.28 25.22 4.7562
1953-07-17 0.0 34.52 25.27 4.0128
1953-07-18 4.3004 34.98 25.3 4.1301
1953-07-19 2.858 31.87 24.86 3.9967
1953-07-20 17.771 32.67 24.39 3.8561
1953-07-21 7.1849 34.29 25.0 3.1097
1953-07-22 0.042584 35.27 25.61 3.1373
1953-07-23 0.0 35.39 26.53 2.29
1953-07-24 11.422 34.28 24.31 2.2573
1953-07-25 0.13369 33.83 24.84 2.24
1953-07-26 0.0 33.86 25.63 2.1989
1953-07-27 0.0 33.37 25.65 2.2023
1953-07-28 0.17294 33.0 24.72 2.2466
1953-07-29 0.028713 32.67 25.19 2.8599
1953-07-30 10.006 32.26 23.91 2.0021
1953-07-31 16.833 30.87 23.81 1.1366
1953-08-01 1.1159999999999999 28.93 23.52 2.8216
1953-08-02 12.741 30.75 23.75 4.4949
1953-08-03 16.477999999999998 30.63 23.54 5.7924
1953-08-04 11.815 26.72 23.78 5.9547
1953-08-05 0.0 28.57 23.79 5.8361
1953-08-06 0.0 31.48 24.15 4.2987
1953-08-07 0.03302 32.89 24.12 3.3267
1953-08-08 0.69203 33.72 23.98 3.7998
1953-08-09 4.5555 29.8 23.62 5.4078
1953-08-10 2.153 29.99 23.72 5.8441
1953-08-11 6.6122 29.43 23.76 6.1532
1953-08-12 23.739 28.75 23.3 7.3976
1953-08-13 17.608 27.62 23.21 6.2986
1953-08-14 6.6896 26.33 23.55 5.8118
1953-08-15 6.7793 28.32 23.39 6.5738
1953-08-16 0.66037 29.14 24.25 6.8324
1953-08-17 0.0 31.39 24.49 6.0039
1953-08-18 0.0 32.62 24.68 6.3483
1953-08-19 0.0 32.89 24.65 5.6774
1953-08-20 0.0 32.32 25.06 6.0426
1953-08-21 0.0 33.19 25.21 6.0298
1953-08-22 0.10645999999999999 32.33 25.37 5.0795
1953-08-23 0.0 31.26 24.85 5.2684
1953-08-24 0.0 31.64 24.37 5.3275
1953-08-25 0.0 32.41 24.11 3.1889999999999996
1953-08-26 0.095809 33.44 24.77 3.8263
1953-08-27 0.9145399999999999 33.19 23.77 3.2873
1953-08-28 0.27147 31.2 23.62 3.6294
1953-08-29 18.965999999999998 32.76 24.18 3.2985
1953-08-30 2.8371 34.31 25.41 2.1315
1953-08-31 3.3726 34.58 24.02 2.1741
1953-09-01 8.7489 33.25 24.55 3.3342
1953-09-02 50.512 32.04 23.59 3.3352
1953-09-03 25.131 30.93 23.25 3.8504
1953-09-04 37.407 29.33 23.36 3.4377
1953-09-05 1.8601 29.73 24.24 3.1382
1953-09-06 11.484000000000002 30.37 24.51 2.2086
1953-09-07 20.558000000000003 31.9 24.01 3.0211
1953-09-08 0.76273 30.84 24.34 3.4061
1953-09-09 0.0 30.45 24.43 4.1606
1953-09-10 1.1396 31.11 24.53 3.4981
1953-09-11 6.2124 31.22 24.22 1.5505
1953-09-12 0.8793799999999999 32.38 24.78 1.8914
1953-09-13 4.2659 31.55 24.65 2.1837
1953-09-14 0.0 32.09 25.09 1.9855
1953-09-15 3.1785 32.71 24.67 0.7804800000000001
1953-09-16 7.3899 32.05 23.11 0.39016
1953-09-17 3.4801 30.35 23.75 1.7645
1953-09-18 7.9166 30.47 23.15 2.2382
1953-09-19 0.0 32.51 23.91 3.0467
1953-09-20 0.0 33.19 24.03 3.3722
1953-09-21 0.25067 32.81 24.58 3.4586
1953-09-22 3.2818 32.35 23.66 2.9421
1953-09-23 16.657 31.02 22.47 3.3384
1953-09-24 7.3696 29.79 22.98 4.4391
1953-09-25 7.6812 28.38 23.65 4.2386
1953-09-26 11.306 28.76 23.45 4.5324
1953-09-27 3.0479 28.78 23.73 3.9747
1953-09-28 6.5448 30.72 24.12 2.9644
1953-09-29 1.7822 33.14 25.01 1.5149
1953-09-30 0.0 33.31 25.35 0.6927800000000001
1953-10-01 0.0 32.82 25.09 1.9288
1953-10-02 1.345 32.99 24.49 2.4086
1953-10-03 0.0 32.71 24.22 2.6337
1953-10-04 0.0 32.81 24.37 2.1509
1953-10-05 0.69233 32.42 24.12 1.9382
1953-10-06 8.0138 32.11 23.59 1.9573
1953-10-07 0.26273 31.21 23.44 1.0489
1953-10-08 10.026 30.9 23.55 0.8879799999999999
1953-10-09 19.66 31.23 23.55 0.9589200000000001
1953-10-10 8.5781 30.89 22.39 1.8519999999999999
1953-10-11 19.385 29.82 22.49 1.8632
1953-10-12 3.6826 30.44 23.62 0.97901
1953-10-13 1.5299 31.24 23.17 1.0378
1953-10-14 2.5406 30.88 22.29 1.0617
1953-10-15 0.62278 31.32 22.49 2.4417
1953-10-16 4.1969 30.9 22.96 2.2433
1953-10-17 7.4745 30.07 23.26 1.8668
1953-10-18 0.0 30.97 23.94 1.4548
1953-10-19 0.0 31.83 23.77 2.3685
1953-10-20 0.8217200000000001 31.89 23.85 3.1359
1953-10-21 2.8893 30.51 23.52 3.216
1953-10-22 7.742000000000001 27.45 22.36 4.77
1953-10-23 4.8946 26.37 22.93 3.6668
1953-10-24 7.2018 27.82 23.34 3.9499
1953-10-25 23.315 28.46 23.7 3.7161
1953-10-26 8.3875 29.4 23.93 2.9935
1953-10-27 24.75 30.48 24.01 3.2052
1953-10-28 1.1932 30.11 23.5 3.1569
1953-10-29 7.4934 30.82 22.78 2.9247
1953-10-30 0.0 30.92 22.55 2.0477
1953-10-31 0.0 30.85 21.18 0.71302
1953-11-01 0.0 31.4 19.66 2.2894
1953-11-02 0.0 31.61 18.75 2.7301
1953-11-03 0.0 31.76 18.4 1.3577
1953-11-04 0.0 31.58 18.39 2.3795
1953-11-05 0.0 31.33 18.08 2.1453
1953-11-06 0.0 30.92 18.01 3.821
1953-11-07 0.0 30.36 17.7 4.2263
1953-11-08 0.0 29.59 17.43 4.6401
1953-11-09 0.0 29.86 18.0 3.5563
1953-11-10 0.0 29.67 17.67 1.6755
1953-11-11 0.0 29.95 18.46 2.7089
1953-11-12 0.0 30.18 20.77 2.9862
1953-11-13 0.0 31.12 21.71 2.4402
1953-11-14 0.0 31.76 21.38 2.6554
1953-11-15 0.0 31.47 21.21 1.9692
1953-11-16 0.0 31.79 20.63 1.5051
1953-11-17 0.0 31.67 19.9 1.2125
1953-11-18 0.0 31.5 19.37 0.28783000000000003
1953-11-19 0.0 31.99 19.94 1.7121
1953-11-20 0.0 30.7 17.66 1.9817
1953-11-21 0.0 28.97 15.36 3.3339999999999996
1953-11-22 0.0 29.04 14.43 4.5565
1953-11-23 0.0 28.38 15.76 5.0041
1953-11-24 0.0 29.4 16.24 4.8808
1953-11-25 0.0 29.18 16.1 4.5053
1953-11-26 0.0 29.21 17.96 3.2327
1953-11-27 0.0 30.07 18.3 3.4385
1953-11-28 0.0 30.08 17.27 2.9484
1953-11-29 0.0 29.82 17.04 2.0059
1953-11-30 0.0 29.62 16.52 1.3366
1953-12-01 0.0 29.83 15.68 2.2981
1953-12-02 0.0 31.14 15.61 0.34823000000000004
1953-12-03 0.0 30.74 14.27 2.5126
1953-12-04 0.0 30.84 14.64 1.6053
1953-12-05 0.0 29.92 14.85 2.7009
1953-12-06 0.0 29.29 14.83 0.77467
1953-12-07 0.0 29.53 14.56 1.9408
1953-12-08 0.0 29.45 14.84 1.8237
1953-12-09 0.0 29.34 14.94 1.9825
1953-12-10 0.0 29.18 14.88 3.1291
1953-12-11 0.0 28.61 14.2 2.8773
1953-12-12 0.0 28.97 15.23 3.7042
1953-12-13 0.0 29.07 15.67 3.2238
1953-12-14 0.0 28.57 15.11 3.2178
1953-12-15 0.0 28.26 14.82 2.8202
1953-12-16 0.0 28.26 14.78 1.999
1953-12-17 0.0 28.6 14.58 2.0116
1953-12-18 0.0 28.89 14.0 2.4331
1953-12-19 0.0 28.41 14.75 2.1358
1953-12-20 0.0 27.93 13.1 1.97
1953-12-21 0.0 28.59 13.5 1.09
1953-12-22 0.0 29.89 13.71 1.8464
1953-12-23 0.0 30.06 14.26 2.9321
1953-12-24 0.0 29.04 14.65 2.9352
1953-12-25 0.0 28.15 15.09 2.5127
1953-12-26 0.0 28.89 15.1 2.55
1953-12-27 0.0 29.37 16.06 3.0121
1953-12-28 0.0 29.66 16.92 3.1659
1953-12-29 0.0 29.98 16.08 3.8541
1953-12-30 0.0 29.38 16.05 3.7035
1953-12-31 0.0 29.13 15.87 3.6514
1954-01-01 0.0 27.49 12.92 3.8358
1954-01-02 0.0 27.58 13.73 3.8438
1954-01-03 0.0 27.62 14.45 4.088
1954-01-04 0.0 28.27 14.73 3.8002
1954-01-05 0.0 28.55 16.84 3.8864
1954-01-06 0.0 29.66 18.0 3.8649
1954-01-07 0.0 29.54 18.41 3.2707
1954-01-08 0.0 30.91 16.5 3.4828
1954-01-09 0.0 31.04 18.78 2.6205
1954-01-10 0.0 30.17 19.06 1.9904
1954-01-11 0.0 29.75 19.33 3.3605
1954-01-12 0.0 29.39 15.77 2.7278
1954-01-13 0.0 28.61 14.15 2.2428
1954-01-14 0.0 29.07 14.41 2.7881
1954-01-15 0.0 29.83 15.36 2.7439
1954-01-16 0.0 30.15 15.61 2.8031
1954-01-17 0.0 29.64 15.64 3.4081
1954-01-18 0.0 30.3 16.47 4.6164
1954-01-19 0.0 30.39 16.69 3.3214
1954-01-20 0.0 30.42 17.0 2.7922
1954-01-21 0.0 31.14 16.5 1.4080000000000001
1954-01-22 0.0 30.1 15.77 1.494
1954-01-23 0.0 30.71 15.72 3.0091
1954-01-24 0.0 30.71 16.71 2.8072
1954-01-25 0.0 30.63 17.0 2.6516
1954-01-26 0.0 30.34 17.8 3.4942
1954-01-27 0.0 30.22 17.14 3.8474
1954-01-28 0.0 30.1 17.19 3.9398
1954-01-29 0.0 30.23 16.86 3.7964
1954-01-30 0.0 30.36 16.89 4.4317
1954-01-31 0.0 30.22 16.26 4.3137
1954-02-01 0.0 30.36 17.59 3.9311
1954-02-02 0.0 30.98 19.0 3.66
1954-02-03 0.0 31.09 17.29 4.6593
1954-02-04 0.0 31.46 17.42 3.0987
1954-02-05 0.0 32.31 17.67 2.4395
1954-02-06 0.0 33.63 18.69 1.6518
1954-02-07 0.0 34.04 19.64 2.7335
1954-02-08 0.0 33.96 18.99 2.912
1954-02-09 0.0 31.51 19.48 3.62
1954-02-10 0.0 31.71 18.08 2.3424
1954-02-11 0.0 31.8 17.16 2.1741
1954-02-12 0.0 33.3 17.34 2.2393
1954-02-13 0.0 35.35 18.38 1.3991
