Date Pptn Tmax Tmin Wind
1982-03-26 0.0 35.63 20.53 4.1266
1982-03-27 0.0 35.35 20.53 3.3507
1982-03-28 0.0 36.35 21.17 2.0914
1982-03-29 0.0 37.94 21.67 2.1116
1982-03-30 0.0 39.73 23.33 2.8424
1982-03-31 0.0 40.74 22.59 3.0535
1982-04-01 0.0 41.06 23.11 5.484
1982-04-02 0.0 41.72 25.41 5.7133
1982-04-03 0.0 41.43 23.28 4.8429
1982-04-04 0.0 41.13 24.39 4.2482
1982-04-05 0.0 40.32 23.34 4.4807
1982-04-06 0.0 39.03 22.99 2.0417
1982-04-07 0.0 39.69 24.58 0.95952
1982-04-08 0.0 40.3 23.12 2.1695
1982-04-09 0.0 40.39 22.22 2.4832
1982-04-10 0.0 39.99 22.36 0.2173
1982-04-11 0.0 41.48 24.62 2.4071
1982-04-12 1.2587 40.01 24.07 1.9905
1982-04-13 0.7085600000000001 39.11 24.89 0.81363
1982-04-14 0.0 39.97 24.67 1.1488
1982-04-15 0.0 40.99 26.39 3.2108
1982-04-16 0.0 41.14 25.01 4.1226
1982-04-17 0.0 40.3 25.17 3.8648
1982-04-18 0.0 39.21 23.82 4.0102
1982-04-19 0.0 38.7 24.08 2.1238
1982-04-20 0.0 39.65 25.25 1.4731
1982-04-21 0.0 39.91 26.15 1.0762
1982-04-22 9.5239 39.24 23.07 2.0156
1982-04-23 0.0 38.47 24.63 2.8627
1982-04-24 0.0 40.21 25.46 3.5483
1982-04-25 0.0 40.21 24.54 4.309
1982-04-26 0.0 38.5 23.85 3.7436
1982-04-27 0.0 37.61 24.57 2.6528
1982-04-28 0.0 39.26 25.13 2.864
1982-04-29 0.0 40.29 26.53 2.3694
1982-04-30 0.0 41.08 26.69 0.43645
1982-05-01 0.0 41.15 26.25 0.93881
1982-05-02 0.0 41.17 27.48 1.3684
1982-05-03 0.0 41.45 28.56 3.8147
1982-05-04 0.0 41.61 29.01 3.3994
1982-05-05 0.0 41.14 27.57 4.4584
1982-05-06 0.0 40.85 26.83 4.1592
1982-05-07 0.0 40.41 25.74 3.3294
1982-05-08 0.0 40.2 25.93 3.1565
1982-05-09 0.11413 39.92 25.41 3.5193
1982-05-10 0.0 38.98 26.13 2.9927
1982-05-11 0.0 40.77 27.0 0.30356
1982-05-12 0.0 41.02 27.01 3.2405
1982-05-13 0.27116 41.47 26.65 2.9146
1982-05-14 0.0 40.8 26.87 2.5627
1982-05-15 0.56211 40.61 26.36 0.73332
1982-05-16 0.0 40.52 26.08 2.5341
1982-05-17 0.0 39.37 24.76 2.8155
1982-05-18 0.0 39.15 24.99 1.6306
1982-05-19 0.0 40.22 26.43 1.7598
1982-05-20 1.2754 40.87 27.35 1.9396
1982-05-21 0.0 37.47 26.29 2.0163
1982-05-22 0.0 40.63 26.0 0.82906
1982-05-23 0.0 41.98 26.28 0.6078899999999999
1982-05-24 0.068475 41.18 24.21 1.0795
1982-05-25 0.0 41.06 26.81 0.29827
1982-05-26 0.0 42.25 28.76 1.7830000000000001
1982-05-27 0.54233 42.19 29.61 3.6689
1982-05-28 0.0 41.32 29.15 2.9871
1982-05-29 0.0 40.98 28.94 3.215
1982-05-30 0.0 42.01 28.99 3.9298
1982-05-31 0.91212 41.22 26.58 4.6565
1982-06-01 0.0 40.2 26.8 4.3775
1982-06-02 0.0 40.04 27.34 4.9087
1982-06-03 0.0 41.91 27.63 5.5712
1982-06-04 0.0 42.53 27.69 5.0375
1982-06-05 0.0 42.24 27.67 4.5367
1982-06-06 0.0 42.49 28.0 4.6804
1982-06-07 0.0 42.53 28.59 5.6157
1982-06-08 0.0 42.58 29.83 6.9494
1982-06-09 0.0 42.12 30.14 5.3042
1982-06-10 0.0 42.68 30.27 5.5823
1982-06-11 0.0 41.05 29.33 4.6026
1982-06-12 0.27116 39.53 26.38 6.5524
1982-06-13 8.9433 37.01 25.94 6.8465
1982-06-14 2.2674 36.66 26.37 3.9492
1982-06-15 16.101 37.76 26.48 3.7312
1982-06-16 14.727 38.13 24.88 5.3652
1982-06-17 0.99567 37.05 24.67 7.0153
1982-06-18 1.6628 38.12 25.58 5.6107
1982-06-19 0.0 37.9 26.09 4.3502
1982-06-20 0.037502999999999995 36.86 25.41 3.1889
1982-06-21 15.732000000000001 33.32 24.22 4.1719
1982-06-22 18.369 32.62 23.99 3.4792
1982-06-23 14.030999999999999 35.35 23.79 4.4995
1982-06-24 6.17 34.86 24.25 5.4413
1982-06-25 0.084864 35.14 25.46 4.0161
1982-06-26 0.31353000000000003 35.71 25.0 4.8742
1982-06-27 0.0 36.65 26.52 5.5727
1982-06-28 0.0 37.91 26.43 6.6875
1982-06-29 0.0 38.3 26.62 5.3588
1982-06-30 0.0 38.43 26.11 5.4093
1982-07-01 0.0 37.84 26.0 4.1797
1982-07-02 1.3633 38.59 25.65 4.5749
1982-07-03 3.2657 38.1 26.25 3.615
1982-07-04 1.605 38.25 25.62 3.3064
1982-07-05 0.0 38.12 26.28 4.8526
1982-07-06 5.7874 37.52 25.16 3.7875
1982-07-07 9.1619 36.64 26.46 3.9282
1982-07-08 3.923 37.49 27.08 4.8309
1982-07-09 36.132 37.61 24.57 3.9930000000000003
1982-07-10 29.180999999999997 33.27 23.85 3.2593
1982-07-11 27.693 33.19 23.5 3.7706
1982-07-12 20.266 31.53 23.81 3.7278
1982-07-13 3.4165 31.83 23.68 2.8074
1982-07-14 6.6445 33.44 24.61 2.9359
1982-07-15 0.8350700000000001 34.65 24.72 4.5447
1982-07-16 31.663 34.56 24.71 2.6317
1982-07-17 17.667 34.06 23.79 3.3709
1982-07-18 1.3259999999999998 32.84 24.52 4.1883
1982-07-19 26.515 32.95 25.06 3.532
1982-07-20 23.425 33.96 23.47 2.4355
1982-07-21 6.906000000000001 28.97 24.05 3.5681
1982-07-22 6.465 32.34 24.07 3.8805
1982-07-23 12.269 33.02 24.09 5.3268
1982-07-24 5.7092 32.25 23.97 5.9444
1982-07-25 12.68 28.94 23.91 6.1144
1982-07-26 4.1627 30.31 23.86 5.3223
1982-07-27 5.1034 29.8 24.1 4.5226
1982-07-28 0.0 31.12 24.29 5.438
1982-07-29 11.325 30.07 23.98 5.9542
1982-07-30 1.1808 30.49 24.03 5.5588
1982-07-31 0.51435 31.28 24.34 4.2664
1982-08-01 0.0 32.85 24.98 4.7021
1982-08-02 0.80405 31.45 24.32 4.9322
1982-08-03 0.2618 30.5 23.88 4.3688
1982-08-04 0.046793 31.98 24.05 3.6978
1982-08-05 0.11413 33.12 24.59 3.4135
1982-08-06 0.0 33.38 24.82 5.2523
1982-08-07 0.11413 32.3 24.5 4.4521
1982-08-08 1.8272 29.31 23.78 5.4843
1982-08-09 10.366 28.16 23.38 5.1677
1982-08-10 2.4182 29.13 23.72 4.9569
1982-08-11 0.0 30.16 23.98 5.8826
1982-08-12 0.0 29.92 23.72 4.1915
1982-08-13 7.7157 31.38 24.01 4.4497
1982-08-14 2.9841 29.55 23.46 4.6291
1982-08-15 0.7885800000000001 29.89 23.82 5.2184
1982-08-16 5.9001 30.75 23.93 5.6296
1982-08-17 1.7008 28.26 23.51 5.2626
1982-08-18 2.1225 29.16 23.6 5.7963
1982-08-19 0.5524899999999999 29.97 23.83 5.8407
1982-08-20 4.7374 30.51 24.0 5.0287
1982-08-21 8.4136 29.62 23.84 5.6975
1982-08-22 9.1135 30.32 23.55 6.1269
1982-08-23 0.9369200000000001 28.17 23.33 6.9209
1982-08-24 0.70172 28.96 23.22 7.0306
1982-08-25 0.0 29.26 23.06 5.5718
1982-08-26 0.99049 30.6 23.44 5.8896
1982-08-27 0.0 31.54 23.69 6.1954
1982-08-28 0.0 30.39 22.88 4.998
1982-08-29 0.0 32.07 22.73 6.0321
1982-08-30 0.0 31.95 23.4 4.1076
1982-08-31 0.0 32.25 24.25 4.8098
1982-09-01 1.4928 32.74 23.73 3.5137
1982-09-02 0.0 33.2 23.67 4.1753
1982-09-03 6.8015 32.99 23.59 4.0305
1982-09-04 0.0 33.35 23.04 4.7376
1982-09-05 0.0 32.87 23.82 5.3876
1982-09-06 2.0091 29.99 23.49 4.1080000000000005
1982-09-07 1.4281 29.02 23.56 4.482
1982-09-08 4.2915 33.16 23.51 4.454
1982-09-09 6.7765 31.73 23.24 4.0786
1982-09-10 0.30126 33.27 24.09 4.3075
1982-09-11 20.564 31.18 22.99 4.8581
1982-09-12 14.219000000000001 29.22 22.67 4.6773
1982-09-13 0.0 31.13 23.36 2.7979
1982-09-14 2.2640000000000002 32.64 23.67 2.1144
1982-09-15 0.0 33.18 23.89 2.4966
1982-09-16 0.20674 33.91 23.67 2.7335
1982-09-17 1.6107 32.87 23.37 2.1842
1982-09-18 4.3236 33.5 24.09 1.6599
1982-09-19 7.2922 33.44 23.91 1.2376
1982-09-20 3.9632 33.63 23.38 1.4162
1982-09-21 0.0 34.5 23.54 0.52207
1982-09-22 9.5005 35.07 23.61 1.6885
1982-09-23 6.1263 33.05 22.45 2.0187
1982-09-24 4.8698 30.22 22.7 1.8476
1982-09-25 4.0064 31.05 23.42 1.7603
1982-09-26 1.2735 31.81 23.37 1.6678
1982-09-27 0.0 32.79 23.42 1.1107
1982-09-28 3.5848 33.43 21.8 1.1135
1982-09-29 0.0 33.81 20.67 1.7447
1982-09-30 0.0 34.99 20.67 0.93732
1982-10-01 0.0 35.53 20.73 1.3267
1982-10-02 0.0 34.97 21.37 1.7314
1982-10-03 0.0 34.51 20.95 2.2441
1982-10-04 0.0 34.58 20.35 0.72692
1982-10-05 0.0 35.0 20.58 0.4481
1982-10-06 0.0 35.12 21.02 1.4048
1982-10-07 0.0 35.0 21.58 0.65633
1982-10-08 0.0 35.35 21.22 0.65059
1982-10-09 0.8265899999999999 35.28 21.21 0.17303
1982-10-10 0.1837 35.37 20.72 0.64259
1982-10-11 0.0 35.7 21.42 0.39328
1982-10-12 10.019 35.95 20.96 1.334
1982-10-13 0.0 35.96 21.49 0.65814
1982-10-14 0.0 36.2 21.34 1.9375
1982-10-15 0.0 36.06 21.43 2.5526
1982-10-16 0.0 35.15 20.29 3.8337
1982-10-17 0.0 34.03 21.75 4.1452
1982-10-18 0.81405 31.25 21.21 2.722
1982-10-19 0.0 32.25 21.81 1.8256
1982-10-20 0.0 33.46 23.2 1.8871
1982-10-21 0.8364299999999999 30.72 21.32 2.7906
1982-10-22 0.0 31.12 20.13 0.6873199999999999
1982-10-23 3.2545 33.37 21.77 1.9332
1982-10-24 0.0 31.83 20.48 2.3006
1982-10-25 0.0 32.96 21.46 1.3472
1982-10-26 0.0 32.73 21.57 1.9269
1982-10-27 0.0 31.95 20.24 2.2429
1982-10-28 2.1830000000000003 31.97 20.44 0.3619
1982-10-29 0.0 32.16 21.34 2.32
1982-10-30 0.0 32.87 20.94 1.1621
1982-10-31 0.0 33.1 20.42 1.9749
1982-11-01 0.0 33.01 20.47 2.5298
1982-11-02 0.0 32.68 19.26 3.1649
1982-11-03 0.0 32.32 18.59 4.262
1982-11-04 0.0 32.39 19.48 2.2348
1982-11-05 0.0 32.3 20.09 1.9003
1982-11-06 0.0 32.8 19.86 3.2033
1982-11-07 0.14695999999999998 33.06 21.88 3.4228
1982-11-08 6.7108 29.62 20.73 4.8768
1982-11-09 0.78273 28.5 22.11 2.8504
1982-11-10 1.4671 28.27 21.49 1.9307
1982-11-11 0.0 29.83 20.73 1.084
1982-11-12 0.0 30.99 19.78 1.3915
1982-11-13 0.0 30.57 17.74 2.0722
1982-11-14 0.0 30.68 16.86 2.3843
1982-11-15 0.0 30.89 15.96 2.9151
1982-11-16 0.0 31.71 16.85 2.7268
1982-11-17 0.0 31.08 17.41 2.3786
1982-11-18 0.0 31.64 16.86 2.1813
1982-11-19 0.0 31.63 17.07 2.5824
1982-11-20 0.0 31.88 17.6 2.6749
1982-11-21 0.0 31.12 19.57 2.2221
1982-11-22 0.0 29.35 16.95 2.3665
1982-11-23 0.0 31.0 17.75 3.2097
1982-11-24 0.0 31.04 17.83 2.5196
1982-11-25 0.0 31.3 17.36 2.8347
1982-11-26 0.0 31.59 17.81 1.145
1982-11-27 0.0 31.45 17.95 2.1207
1982-11-28 0.0 31.1 17.38 2.843
1982-11-29 0.0 29.88 16.29 2.2608
1982-11-30 0.0 29.47 15.68 3.1684
1982-12-01 0.0 29.2 15.68 2.6485
1982-12-02 0.0 30.13 14.33 2.6349
1982-12-03 0.0 30.38 13.91 2.7012
1982-12-04 0.0 30.06 13.78 2.9943
1982-12-05 0.0 30.41 14.35 1.5712
1982-12-06 0.0 30.94 14.78 2.1157
1982-12-07 0.0 31.42 15.65 2.733
1982-12-08 0.0 31.61 16.63 2.7859
1982-12-09 0.0 31.27 16.8 1.5226
1982-12-10 0.0 31.32 16.56 2.7156
1982-12-11 0.0 30.88 15.53 2.7499
1982-12-12 0.0 30.54 15.39 2.4389
1982-12-13 0.0 29.73 16.49 2.325
1982-12-14 0.0 30.19 16.97 2.5806
1982-12-15 0.0 31.5 16.73 1.6712
1982-12-16 0.0 32.58 16.71 2.3077
1982-12-17 0.0 32.17 16.8 2.6768
1982-12-18 0.0 32.38 17.02 2.0215
1982-12-19 0.0 32.25 17.08 2.263
1982-12-20 0.0 32.49 17.69 1.5999
1982-12-21 0.0 32.56 17.55 2.3895
1982-12-22 0.0 31.61 17.25 1.5974
1982-12-23 0.0 31.49 17.11 0.45361999999999997
1982-12-24 0.0 32.05 17.43 1.252
1982-12-25 0.0 31.17 15.98 2.7751
1982-12-26 0.0 30.38 16.07 3.1095
1982-12-27 0.0 30.57 15.31 3.9177
1982-12-28 0.0 30.79 16.78 1.4265
1982-12-29 0.0 29.79 14.6 2.6971
1982-12-30 0.0 28.93 11.6 3.0365
1982-12-31 0.0 28.15 11.05 1.5158
1983-01-01 0.0 29.76 11.75 1.4241
1983-01-02 0.0 30.17 11.7 3.2786
1983-01-03 0.0 27.78 9.73 2.7972
1983-01-04 0.0 27.74 9.73 2.5864
1983-01-05 0.0 27.99 10.14 2.434
1983-01-06 0.0 28.14 10.43 1.3339
1983-01-07 0.0 30.41 11.39 1.2559
1983-01-08 0.0 31.96 12.34 3.4194
1983-01-09 0.0 31.13 13.82 2.0483
1983-01-10 0.0 29.43 13.33 2.9342
1983-01-11 0.0 29.84 11.52 2.3908
1983-01-12 0.0 29.65 12.53 1.4382
1983-01-13 0.0 30.74 13.13 2.4255
1983-01-14 0.0 27.27 11.52 2.9299
1983-01-15 0.0 29.83 14.71 3.0647
1983-01-16 0.0 31.29 14.66 0.9194100000000001
1983-01-17 0.0 31.28 14.9 1.7628
1983-01-18 0.0 31.23 15.69 2.4356
1983-01-19 0.0 31.84 15.72 0.76231
1983-01-20 0.0 31.9 14.21 3.1822
1983-01-21 0.0 29.73 12.14 2.7853
1983-01-22 0.0 30.45 12.96 2.3035
1983-01-23 0.0 30.77 15.2 1.9202
1983-01-24 0.37474 30.34 16.41 2.5121
1983-01-25 4.1034 31.78 16.43 3.0210000000000004
1983-01-26 0.0 31.72 17.54 2.8518
1983-01-27 0.0 31.0 18.49 4.515
1983-01-28 0.0 31.43 17.97 1.9771
1983-01-29 0.0 30.73 16.04 3.4917
1983-01-30 0.0 29.48 13.45 3.6514
1983-01-31 0.0 29.17 14.8 3.0060000000000002
1983-02-01 0.0 28.68 12.98 3.3583
1983-02-02 0.0 27.61 12.88 3.0245
1983-02-03 0.0 27.23 12.33 3.97
1983-02-04 0.0 27.25 11.1 3.5518
1983-02-05 0.0 26.87 10.84 4.0697
1983-02-06 0.0 27.92 12.74 3.9253
1983-02-07 0.0 29.15 14.47 4.2333
1983-02-08 0.0 30.77 16.9 3.6103
1983-02-09 0.0 29.98 16.8 4.572
1983-02-10 0.0 29.5 16.54 4.5865
1983-02-11 0.0 29.87 18.36 2.0474
1983-02-12 0.0 31.46 18.09 1.6834
1983-02-13 0.0 33.22 20.0 2.0026
1983-02-14 0.0 34.65 18.89 0.36544
1983-02-15 0.0 33.65 19.01 0.5623199999999999
1983-02-16 0.0 34.53 19.75 2.1343
1983-02-17 0.0 33.56 17.52 1.2638
1983-02-18 0.0 34.37 17.66 2.555
1983-02-19 0.0 33.45 16.97 3.0477
1983-02-20 0.0 33.64 16.53 2.9427
1983-02-21 0.0 32.83 16.13 2.8833
1983-02-22 0.0 33.15 16.47 3.4821
1983-02-23 0.0 33.15 17.01 3.2164
1983-02-24 0.0 33.97 17.64 1.2429999999999999
1983-02-25 0.0 35.07 18.01 4.2207
1983-02-26 0.0 34.25 16.18 2.9055
1983-02-27 0.0 33.38 16.29 3.2728
1983-02-28 0.0 34.04 16.38 1.4335
1983-03-01 0.0 36.41 18.16 2.3685
1983-03-02 0.0 36.69 18.51 4.4176
1983-03-03 0.0 35.37 18.37 3.003
1983-03-04 0.0 34.32 19.27 2.4176
1983-03-05 0.0 35.33 20.48 3.9494
1983-03-06 0.0 36.08 19.93 3.8443
1983-03-07 0.0 35.06 18.41 3.5791
1983-03-08 0.0 36.53 19.96 2.9084
1983-03-09 10.78 38.3 21.25 2.7533
1983-03-10 1.9879 39.25 21.71 0.8950899999999999
1983-03-11 0.0 38.98 22.57 0.77698
1983-03-12 0.0 39.72 21.53 3.6869
1983-03-13 0.0 39.15 20.91 3.4881
1983-03-14 0.0 38.91 19.77 3.1971
1983-03-15 0.0 38.89 21.23 5.3057
1983-03-16 0.0 37.21 18.98 2.662
1983-03-17 0.0 36.72 19.73 1.8966
1983-03-18 0.0 37.97 21.34 2.8497
1983-03-19 0.0 39.8 23.21 3.8248
1983-03-20 0.0 40.01 21.77 5.5925
1983-03-21 0.0 36.76 17.01 3.9232
1983-03-22 0.0 33.15 16.21 2.4290000000000003
1983-03-23 0.0 34.24 16.94 3.6149
1983-03-24 0.0 35.15 17.72 3.2586
1983-03-25 0.0 37.76 19.47 2.1972
1983-03-26 0.0 39.57 21.81 4.5104
1983-03-27 0.0 38.26 22.43 2.864
1983-03-28 0.0 38.36 20.64 4.0167
1983-03-29 0.0 37.47 19.06 2.8111
1983-03-30 0.0 37.33 18.93 2.0931
1983-03-31 0.0 38.58 20.61 1.169
1983-04-01 0.0 40.09 23.74 2.4663
1983-04-02 0.0 40.68 24.4 3.4201
1983-04-03 0.0 38.54 22.5 3.4572
1983-04-04 0.0 40.13 24.22 3.2428
1983-04-05 0.0 39.2 23.9 4.2854
1983-04-06 0.0 40.05 22.63 4.5287
1983-04-07 0.0 40.03 24.0 4.0473
1983-04-08 0.0 40.22 24.61 4.0636
1983-04-09 0.0 39.72 23.68 5.2076
1983-04-10 0.0 38.04 21.57 4.1321
1983-04-11 0.0 37.39 22.08 3.2518
1983-04-12 0.0 38.71 22.28 4.4889
1983-04-13 0.0 39.65 23.42 6.5413
1983-04-14 0.0 39.14 25.06 2.7995
1983-04-15 0.0 39.26 24.37 2.5222
1983-04-16 0.0 39.41 23.86 4.1395
1983-04-17 0.0 36.82 22.69 3.3761
1983-04-18 0.0 36.42 22.24 2.7729
1983-04-19 0.0 38.15 23.21 2.2659
1983-04-20 0.0 38.69 23.8 1.271
1983-04-21 0.0 39.63 23.27 2.7510000000000003
1983-04-22 0.0 40.09 24.02 2.7414
1983-04-23 0.0 40.63 23.45 2.7949
1983-04-24 0.0 41.59 24.33 3.4154
1983-04-25 0.0 42.18 24.96 3.6637
1983-04-26 0.0 42.48 26.02 3.3446
1983-04-27 0.0 43.21 26.81 3.4243
1983-04-28 0.0 44.08 27.57 3.0729
1983-04-29 0.0 44.64 27.7 3.3065
1983-04-30 0.0 44.75 27.47 5.3145
1983-05-01 0.0 43.41 25.69 5.077
1983-05-02 0.0 41.88 26.23 4.8288
1983-05-03 0.0 41.77 26.41 3.4875
1983-05-04 0.0 42.67 26.26 1.485
1983-05-05 0.0 43.89 27.77 2.4753
1983-05-06 0.0 44.76 28.63 2.9836
1983-05-07 0.0 44.75 27.41 5.3394
1983-05-08 0.0 44.04 28.3 4.9468
1983-05-09 0.0 43.21 26.35 4.7952
1983-05-10 0.0 42.31 27.31 4.8132
1983-05-11 0.0 41.88 27.25 3.4277
1983-05-12 0.2682 41.91 27.07 3.9525
1983-05-13 0.0 41.79 28.14 5.3302
1983-05-14 0.0 42.37 27.65 5.0759
1983-05-15 0.0 42.51 30.1 3.3825
1983-05-16 0.0 43.39 28.0 4.2007
1983-05-17 0.0 42.54 28.08 4.6064
1983-05-18 0.0 42.82 27.57 3.7901
1983-05-19 0.0 41.88 28.23 4.1009
1983-05-20 0.0 42.71 26.64 4.1117
1983-05-21 1.415 41.89 26.73 4.5918
1983-05-22 0.0 41.55 27.46 4.1045
1983-05-23 0.0 41.86 27.44 4.4877
1983-05-24 0.0 43.57 27.97 5.6106
1983-05-25 0.0 43.59 27.35 3.5227
1983-05-26 0.27074000000000004 43.51 27.11 4.7337
1983-05-27 0.40610999999999997 43.23 27.99 4.8687
1983-05-28 0.0 43.93 29.49 5.1383
1983-05-29 0.0 44.25 29.6 5.3043
1983-05-30 0.0 43.91 29.95 4.9603
1983-05-31 0.0 43.63 29.96 4.1548
1983-06-01 0.0 44.32 30.03 4.3773
1983-06-02 0.0 44.69 29.38 5.4976
1983-06-03 0.0 45.34 30.5 5.8182
1983-06-04 0.0 44.42 29.22 5.6068
1983-06-05 0.0 43.11 28.76 4.5851
1983-06-06 0.0 43.26 29.21 5.1415
1983-06-07 0.0 42.85 28.58 5.2009
1983-06-08 0.0 42.24 28.19 4.3015
1983-06-09 0.0 42.25 28.78 3.8019
1983-06-10 0.0 42.29 28.35 3.7635
1983-06-11 0.0 42.87 29.34 3.4331
1983-06-12 5.2323 42.06 25.47 2.4312
1983-06-13 2.3078 39.9 25.09 1.0264
1983-06-14 0.48721000000000003 39.35 27.13 2.5376
1983-06-15 5.9545 40.74 26.4 3.2746
1983-06-16 3.6689999999999996 39.66 27.01 2.7231
1983-06-17 0.094962 40.39 26.48 2.1731
1983-06-18 0.0 40.61 27.24 3.8215
1983-06-19 0.0 39.8 26.88 4.1936
1983-06-20 0.0 39.34 26.93 3.6918
1983-06-21 0.034027999999999996 39.54 26.6 4.5297
1983-06-22 0.0 39.61 26.69 4.5816
1983-06-23 1.77 39.24 26.48 3.9382
1983-06-24 11.470999999999998 37.78 26.69 4.1229
1983-06-25 51.453 38.91 24.78 4.8231
1983-06-26 38.365 37.88 23.08 4.5622
1983-06-27 32.096 33.75 23.51 4.5612
1983-06-28 9.0763 33.25 23.55 5.4301
1983-06-29 1.3701 33.52 25.02 4.5866
1983-06-30 48.501999999999995 34.75 24.89 4.4641
1983-07-01 12.109000000000002 34.57 24.33 5.2989
1983-07-02 0.54361 31.22 24.4 6.7856
1983-07-03 5.1845 31.34 24.35 5.5543
1983-07-04 4.4179 34.07 24.84 5.8076
1983-07-05 6.1433 32.18 23.94 3.7618
1983-07-06 0.0 35.36 24.63 3.1357
1983-07-07 0.0 36.12 24.96 3.9567
1983-07-08 1.4248 36.01 24.83 3.9141
1983-07-09 4.9596 36.58 25.47 3.028
1983-07-10 6.526 36.32 24.02 3.7316
1983-07-11 13.725999999999999 34.45 23.21 2.1374
1983-07-12 10.902999999999999 32.38 23.39 1.9619
1983-07-13 8.0603 31.39 24.2 1.07
1983-07-14 8.6512 32.76 25.29 1.6576
1983-07-15 3.8798 35.1 25.55 1.8811
1983-07-16 1.6201 34.76 24.77 1.919
1983-07-17 5.1513 34.38 25.34 2.8629
1983-07-18 4.6568 34.84 24.86 3.6818
1983-07-19 10.206 32.67 24.49 3.6365
1983-07-20 41.295 31.64 23.96 3.6667
1983-07-21 21.936 31.65 23.92 3.5528
1983-07-22 2.8317 31.61 24.41 3.9619
1983-07-23 0.2047 33.03 24.71 3.2126
1983-07-24 18.18 33.32 24.52 3.1519999999999997
1983-07-25 10.267000000000001 32.21 24.55 4.2412
1983-07-26 9.4029 31.17 23.68 4.8956
1983-07-27 4.6825 31.88 24.0 4.5656
1983-07-28 5.5404 33.06 24.51 3.5794
1983-07-29 3.5015 32.77 24.18 3.3027
1983-07-30 24.538 31.86 24.1 4.2162
1983-07-31 22.708000000000002 31.88 23.47 4.7249
1983-08-01 5.9803 28.75 23.43 4.4676
1983-08-02 12.394 30.67 23.84 3.5443
1983-08-03 9.9887 30.29 23.43 2.6608
1983-08-04 0.145 30.35 23.23 3.5523
1983-08-05 1.6554 31.04 23.43 3.9616
1983-08-06 1.72 31.69 23.76 4.8742
1983-08-07 6.6454 32.06 24.17 2.4087
1983-08-08 17.375 28.49 23.87 2.4412
1983-08-09 9.0806 31.59 24.29 1.3431
1983-08-10 21.557 32.0 24.04 4.0107
1983-08-11 28.000999999999998 30.94 23.66 2.5078
1983-08-12 36.0 30.76 23.43 3.2471
1983-08-13 21.579 28.72 23.49 4.0218
1983-08-14 6.4909 30.39 23.47 3.8961
1983-08-15 2.7881 30.3 23.89 3.7264
1983-08-16 2.2056 31.46 24.01 4.084
1983-08-17 7.8322 31.49 24.33 4.7728
1983-08-18 3.4556 30.93 23.99 3.4306
1983-08-19 10.642999999999999 31.84 24.28 4.6029
1983-08-20 8.3306 28.26 23.92 5.4445
1983-08-21 0.027526 30.69 23.77 3.5664
1983-08-22 0.0 31.99 23.81 3.4036
1983-08-23 0.0 32.49 24.13 2.8071
1983-08-24 0.0 32.74 24.11 3.8444
1983-08-25 0.073479 32.23 23.76 3.1944
1983-08-26 0.74648 31.96 23.94 3.4053
1983-08-27 0.61065 32.44 23.9 3.2508
1983-08-28 0.98764 32.48 24.44 3.5743
1983-08-29 10.448 31.12 23.49 3.8398
1983-08-30 1.4132 29.56 23.55 3.7099
1983-08-31 7.8225 30.27 23.92 2.5613
1983-09-01 10.525 29.57 23.72 2.1526
1983-09-02 6.3449 29.06 23.38 2.4748
1983-09-03 12.245 29.48 22.89 4.269
1983-09-04 12.042 27.5 23.02 3.7678
1983-09-05 7.2426 29.29 23.51 5.2661
1983-09-06 2.4078 29.69 23.71 4.2261
1983-09-07 6.2951 29.19 23.46 4.3191
1983-09-08 3.3189 30.17 23.19 4.5767
1983-09-09 0.11413 27.5 23.36 4.8653
1983-09-10 0.77769 29.45 22.89 3.4909
1983-09-11 11.927999999999999 31.33 23.52 1.1575
1983-09-12 10.231 32.33 24.13 1.4562
1983-09-13 0.45605 31.83 24.15 1.3976
1983-09-14 16.934 33.38 24.42 2.2155
1983-09-15 27.415 31.44 23.13 2.2937
1983-09-16 4.9822 30.27 23.75 2.5545
1983-09-17 6.9806 31.93 23.17 2.6847
1983-09-18 4.8893 31.18 23.5 1.859
1983-09-19 13.210999999999999 31.62 23.33 1.979
1983-09-20 3.6866 32.56 23.25 2.0599
1983-09-21 3.0533 33.37 23.98 2.7994
1983-09-22 2.4426 33.1 24.35 1.7186
1983-09-23 1.9209 33.23 23.47 1.7573
1983-09-24 11.01 32.22 23.43 3.0269
1983-09-25 22.79 31.92 23.34 1.6880000000000002
1983-09-26 4.7989 31.28 23.59 1.3201
1983-09-27 5.0616 32.06 23.51 2.0961
1983-09-28 7.9861 30.14 22.57 2.6706
1983-09-29 3.0932 31.86 23.22 2.0631
1983-09-30 10.382 31.82 23.51 2.1791
1983-10-01 7.4146 31.62 23.24 2.197
1983-10-02 10.107999999999999 29.84 23.12 3.4254
1983-10-03 0.28271999999999997 31.63 23.27 3.8338
1983-10-04 5.9702 32.65 22.96 4.9346
1983-10-05 1.0802 32.32 23.9 5.8744
1983-10-06 12.575 32.24 23.77 3.4207
1983-10-07 5.1336 30.99 23.42 2.1784
1983-10-08 0.34396 29.74 23.61 2.0984
1983-10-09 0.22801999999999997 32.12 23.49 2.0993
1983-10-10 6.9866 32.7 23.1 2.1718
1983-10-11 0.78149 32.76 23.61 3.4359
1983-10-12 0.0 31.92 22.86 1.6687
1983-10-13 0.0 32.45 21.97 1.8430000000000002
1983-10-14 2.5682 32.68 22.01 2.1551
