Date Pptn Tmax Tmin Wind
1968-04-15 0.0 37.35 25.02 3.5859
1968-04-16 0.0 37.9 25.09 3.7473
1968-04-17 0.0 38.5 22.88 3.0674
1968-04-18 0.0 38.97 21.82 3.3061
1968-04-19 0.0 39.46 22.99 3.0706
1968-04-20 0.0 39.38 23.7 1.9494
1968-04-21 0.0 39.08 24.12 3.7733
1968-04-22 0.0 38.61 24.05 4.2583
1968-04-23 0.0 38.77 23.79 3.9302
1968-04-24 0.0 38.6 23.88 4.3864
1968-04-25 0.0 38.85 24.33 5.1052
1968-04-26 0.0 38.82 25.48 4.8787
1968-04-27 0.0 39.12 24.98 4.9852
1968-04-28 0.0 39.27 25.9 5.1134
1968-04-29 0.0 39.68 26.34 6.1268
1968-04-30 0.0 40.02 25.66 5.1816
1968-05-01 0.0 39.52 25.38 5.5496
1968-05-02 0.0 39.58 24.14 5.0984
1968-05-03 0.0 38.79 24.75 5.6937
1968-05-04 0.0 39.59 24.2 5.1281
1968-05-05 0.0 38.3 23.72 6.193
1968-05-06 0.0 37.39 22.7 3.925
1968-05-07 0.0 35.97 21.97 4.1027
1968-05-08 0.0 36.28 23.61 3.9292
1968-05-09 0.0 36.79 23.48 3.1109
1968-05-10 0.0 37.43 22.48 2.9965
1968-05-11 0.0 37.96 23.82 3.5637
1968-05-12 0.0 38.68 24.94 4.8618
1968-05-13 0.0 39.81 25.64 4.6752
1968-05-14 0.0 40.04 25.22 5.1187
1968-05-15 0.0 38.79 25.52 5.015
1968-05-16 0.0 38.89 25.75 3.2883
1968-05-17 0.0 38.43 26.52 4.4276
1968-05-18 0.0 38.53 25.86 4.6453
1968-05-19 0.0 39.25 26.39 4.2046
1968-05-20 0.0 39.18 26.19 4.5853
1968-05-21 0.0 39.58 25.73 4.8039
1968-05-22 0.0 40.18 26.18 5.3862
1968-05-23 0.0 39.67 26.51 4.8234
1968-05-24 0.0 40.04 26.83 3.8928
1968-05-25 0.0 40.05 26.49 3.9906
1968-05-26 0.0 40.17 26.84 4.2777
1968-05-27 0.0 40.11 27.15 4.019
1968-05-28 0.0 40.04 27.08 3.3601
1968-05-29 0.0 40.79 27.59 4.9854
1968-05-30 0.0 40.5 26.61 4.7463
1968-05-31 0.0 39.98 27.19 4.1989
1968-06-01 0.0 40.04 27.13 4.5665
1968-06-02 0.0 40.65 26.91 3.8238
1968-06-03 0.0 40.03 27.14 4.4364
1968-06-04 0.0 39.56 27.26 5.4771
1968-06-05 0.0 40.26 27.56 4.7072
1968-06-06 0.0 39.93 28.11 5.7772
1968-06-07 0.0 39.67 27.95 5.0905
1968-06-08 0.0 39.56 27.88 4.7377
1968-06-09 0.0 39.45 27.67 5.0457
1968-06-10 0.0 39.41 27.36 4.5877
1968-06-11 0.0 39.58 27.29 4.9487
1968-06-12 0.0 38.36 27.31 4.2229
1968-06-13 0.0 38.07 27.74 3.8508
1968-06-14 0.042943 38.22 27.97 4.7621
1968-06-15 1.8038 37.89 26.5 5.1576
1968-06-16 1.0552 35.67 26.59 4.4888
1968-06-17 0.21363000000000001 36.73 27.5 4.4904
1968-06-18 2.7111 37.65 27.43 5.4615
1968-06-19 49.772 37.11 26.47 5.321000000000001
1968-06-20 39.387 35.78 26.82 5.6557
1968-06-21 13.725999999999999 34.32 26.6 5.1945
1968-06-22 1.0433 36.21 27.27 4.2172
1968-06-23 7.5036 36.0 27.22 3.8418
1968-06-24 2.3535 36.05 27.45 5.1766
1968-06-25 0.0 36.98 27.79 4.5102
1968-06-26 0.042943 37.1 27.63 3.9187
1968-06-27 0.19977999999999999 36.1 27.13 4.73
1968-06-28 0.0 34.72 26.71 4.3382
1968-06-29 0.0 36.64 27.5 3.6723
1968-06-30 0.0 37.25 27.6 3.2853
1968-07-01 0.0 37.38 27.53 3.486
1968-07-02 2.745 37.01 26.14 2.5706
1968-07-03 1.5317 36.21 25.76 4.0458
1968-07-04 2.543 35.05 26.17 3.464
1968-07-05 12.719000000000001 33.15 26.04 3.7362
1968-07-06 11.119000000000002 33.91 26.52 4.6919
1968-07-07 45.008 33.46 26.37 6.8229999999999995
1968-07-08 118.15 32.4 25.77 5.8546
1968-07-09 62.477 31.71 25.75 6.6384
1968-07-10 17.379 32.07 25.58 7.8019
1968-07-11 14.142000000000001 29.88 26.41 6.3566
1968-07-12 1.7653 31.43 26.55 5.4034
1968-07-13 0.69403 33.17 26.41 5.4682
1968-07-14 0.0 35.05 26.05 4.4114
1968-07-15 0.0 35.1 26.53 4.2339
1968-07-16 0.0 34.88 26.99 3.5849
1968-07-17 0.03822 34.97 27.03 3.1256
1968-07-18 0.066333 34.71 27.39 2.6283
1968-07-19 2.2277 33.5 26.45 2.9537
1968-07-20 34.235 31.72 25.52 4.224
1968-07-21 38.872 30.5 25.43 3.3081
1968-07-22 3.4088 32.58 25.79 4.2069
1968-07-23 4.7852 33.06 25.87 4.7192
1968-07-24 25.423000000000002 33.24 25.67 3.0996
1968-07-25 21.201 32.57 25.8 3.2161
1968-07-26 0.094651 33.52 26.13 3.1065
1968-07-27 0.47743 34.11 26.44 3.3662
1968-07-28 0.70622 33.83 26.31 3.9585
1968-07-29 5.2357 32.54 26.02 4.1684
1968-07-30 24.467 31.98 25.72 4.9761
1968-07-31 28.798000000000002 30.61 25.53 6.5046
1968-08-01 36.345 29.2 25.43 6.6977
1968-08-02 33.293 29.1 25.28 7.2009
1968-08-03 2.0984 30.05 25.72 6.1667
1968-08-04 1.0017 30.83 26.08 4.9102
1968-08-05 7.5412 29.39 25.61 6.6234
1968-08-06 251.63 27.99 25.01 7.0199
1968-08-07 152.27 29.62 24.43 8.6701
1968-08-08 24.368000000000002 29.19 24.65 6.9003
1968-08-09 5.2209 29.66 24.43 6.46
1968-08-10 4.0705 30.7 25.11 6.2581
1968-08-11 0.11333 30.92 25.73 5.4303
1968-08-12 0.14422000000000001 31.33 25.64 4.0804
1968-08-13 0.09409 30.89 25.23 3.8822
1968-08-14 0.46352 31.17 25.5 5.0392
1968-08-15 0.95835 30.15 25.71 4.2649
1968-08-16 0.35817 30.32 25.63 4.6526
1968-08-17 0.09066 31.28 25.76 4.6125
1968-08-18 0.30719 30.45 25.4 5.172000000000001
1968-08-19 0.030949 30.44 25.08 5.4273
1968-08-20 1.683 31.82 25.29 4.5972
1968-08-21 0.32543 31.06 25.42 5.1195
1968-08-22 0.0 31.7 25.25 5.1731
1968-08-23 0.57012 32.09 25.86 4.7651
1968-08-24 0.097563 32.37 24.76 4.6063
1968-08-25 0.0 32.62 24.5 3.4459
1968-08-26 0.066333 33.33 24.34 3.0423
1968-08-27 0.7203 33.39 24.37 3.2813
1968-08-28 0.0 33.48 24.05 3.7281
1968-08-29 0.0 33.54 23.75 2.5357
1968-08-30 0.0 33.41 23.77 2.5435
1968-08-31 0.1944 33.76 23.58 2.3501
1968-09-01 0.0 33.38 24.11 2.9273
1968-09-02 0.37572 33.69 24.42 3.1975
1968-09-03 0.0 33.63 23.94 2.5741
1968-09-04 0.0 33.19 24.11 2.0887
1968-09-05 0.0 32.54 24.36 2.3552
1968-09-06 0.0 32.7 24.16 2.1651
1968-09-07 0.0 33.32 24.1 2.0447
1968-09-08 0.0 33.94 24.49 2.0852
1968-09-09 0.0 33.72 24.76 2.7114
1968-09-10 0.0 34.78 24.95 2.9442
1968-09-11 0.0 34.85 24.78 3.0652
1968-09-12 0.0 34.75 24.84 3.0515
1968-09-13 0.0 34.61 25.15 3.159
1968-09-14 0.0 34.5 25.92 3.8076
1968-09-15 0.11333 32.2 25.42 3.1286
1968-09-16 1.2429999999999999 32.44 25.09 3.9692
1968-09-17 0.15835 32.48 24.98 3.505
1968-09-18 3.25 33.78 25.08 3.3129
1968-09-19 0.21658000000000002 33.98 24.73 3.1069999999999998
1968-09-20 0.0 34.71 25.13 2.0977
1968-09-21 0.0 35.42 25.97 2.7878
1968-09-22 3.6335 37.41 25.4 1.8659999999999999
1968-09-23 0.90297 36.25 26.17 2.0841
1968-09-24 0.8762700000000001 36.43 25.69 2.0639
1968-09-25 0.0 35.9 24.91 2.068
1968-09-26 0.0 36.15 25.19 2.4384
1968-09-27 1.1065 35.32 24.91 1.7332
1968-09-28 0.22575 34.49 25.29 2.5316
1968-09-29 29.595 34.58 24.96 2.6406
1968-09-30 35.398 34.93 24.96 1.3094
1968-10-01 12.765999999999998 34.04 24.64 1.1174
1968-10-02 7.306 35.6 24.78 1.4331
1968-10-03 0.0 36.37 25.1 2.9117
1968-10-04 0.0 36.67 25.9 3.948
1968-10-05 0.0 36.11 25.25 2.6546
1968-10-06 0.0 35.18 24.54 2.4912
1968-10-07 0.0 35.22 24.92 2.8855
1968-10-08 0.0 36.24 25.06 0.8896200000000001
1968-10-09 2.6228 35.61 24.85 1.181
1968-10-10 0.0 35.12 24.73 0.8587899999999999
1968-10-11 7.9357 35.02 24.78 1.1429
1968-10-12 0.0 35.42 24.47 1.1048
1968-10-13 0.0 36.85 24.39 0.52222
1968-10-14 0.0 36.95 23.44 0.72356
1968-10-15 0.0 36.98 22.8 1.3567
1968-10-16 0.0 37.11 22.52 1.3659999999999999
1968-10-17 0.0 37.04 21.73 0.8610899999999999
1968-10-18 0.0 36.98 20.95 0.67498
1968-10-19 0.0 36.13 22.83 1.4218
1968-10-20 0.1536 36.37 22.57 2.1818
1968-10-21 0.0 36.24 21.6 2.2871
1968-10-22 0.0 36.73 19.7 3.1487
1968-10-23 0.0 36.61 19.96 3.2623
1968-10-24 0.0 36.01 18.54 2.69
1968-10-25 0.0 36.05 18.16 2.2947
1968-10-26 0.0 36.38 18.51 2.9043
1968-10-27 0.0 36.13 18.85 3.6396
1968-10-28 0.0 36.22 18.41 2.6486
1968-10-29 0.0 36.54 19.22 2.2156
1968-10-30 0.0 36.53 19.92 2.405
1968-10-31 0.0 36.23 19.36 2.5896
1968-11-01 0.0 36.16 19.23 1.6653
1968-11-02 0.0 36.16 18.83 1.7146
1968-11-03 0.0 35.78 18.86 2.719
1968-11-04 0.0 35.91 18.71 2.5462
1968-11-05 0.0 36.27 18.56 4.1974
1968-11-06 0.0 35.97 19.57 2.7969
1968-11-07 0.0 35.67 21.01 2.5113
1968-11-08 0.0 35.33 21.43 3.5434
1968-11-09 0.0 35.05 21.61 2.3053
1968-11-10 0.0 35.68 19.7 3.6705
1968-11-11 0.0 35.9 16.78 3.1660000000000004
1968-11-12 0.0 35.41 17.92 2.6452
1968-11-13 0.0 36.04 19.1 3.3708
1968-11-14 0.0 35.92 19.35 2.9923
1968-11-15 0.0 35.44 17.13 2.8171
1968-11-16 0.0 34.84 17.22 1.9816
1968-11-17 0.0 34.43 17.25 1.1188
1968-11-18 0.0 34.62 17.43 2.5726
1968-11-19 0.0 34.5 20.57 3.4583
1968-11-20 0.99135 34.14 21.9 1.5141
1968-11-21 0.0 33.66 20.26 3.7634
1968-11-22 0.0 34.04 19.22 3.2594
1968-11-23 0.0 33.25 17.29 4.2819
1968-11-24 0.0 32.25 16.42 4.0035
1968-11-25 0.0 33.37 16.17 2.4646
1968-11-26 0.0 32.77 16.15 1.8931
1968-11-27 0.0 32.45 16.52 1.8597
1968-11-28 0.0 31.9 15.83 2.0685
1968-11-29 0.0 32.39 16.85 1.5648
1968-11-30 0.0 32.26 17.83 3.7094
1968-12-01 0.0 31.94 18.47 2.4567
1968-12-02 0.0 32.15 19.35 2.855
1968-12-03 0.0 33.04 19.3 0.42196999999999996
1968-12-04 0.0 31.95 18.15 1.1218
1968-12-05 0.0 32.67 18.0 1.4048
1968-12-06 0.0 33.15 18.13 2.9147
1968-12-07 0.0 33.83 19.53 2.076
1968-12-08 0.0 34.33 19.39 1.8139
1968-12-09 0.0 34.6 18.56 1.1946
1968-12-10 0.0 34.42 17.5 1.6522
1968-12-11 0.0 34.35 17.49 1.8748
1968-12-12 0.0 33.1 17.54 2.7708
1968-12-13 0.0 32.54 16.76 1.5454
1968-12-14 0.0 33.59 16.68 3.1606
1968-12-15 0.0 32.78 16.26 3.7024
1968-12-16 0.0 32.16 15.86 3.2424
1968-12-17 0.0 32.29 14.68 2.7997
1968-12-18 0.0 31.89 14.77 4.8669
1968-12-19 0.0 31.37 15.39 3.7135
1968-12-20 0.0 32.36 16.19 3.8215
1968-12-21 0.0 32.78 17.58 2.7257
1968-12-22 0.0 32.23 19.3 2.5699
1968-12-23 0.0 32.37 17.83 1.4692
1968-12-24 0.0 32.47 16.74 3.1067
1968-12-25 0.0 31.01 12.83 2.6555
1968-12-26 0.0 27.76 11.75 2.957
1968-12-27 0.0 26.85 10.1 3.36
1968-12-28 0.0 27.07 9.19 3.0466
1968-12-29 0.0 27.1 9.46 2.4833
1968-12-30 0.0 28.9 12.14 2.1189
1968-12-31 0.0 29.46 13.64 2.5386
1969-01-01 0.0 29.32 13.01 4.1184
1969-01-02 0.0 28.6 12.35 3.4204
1969-01-03 0.0 27.4 10.03 2.8124
1969-01-04 0.0 28.0 12.62 3.4381
1969-01-05 0.0 29.97 15.14 3.7553
1969-01-06 0.0 31.13 17.24 1.2592
1969-01-07 0.0 32.88 17.85 1.1745
1969-01-08 0.0 32.01 17.11 1.5737
1969-01-09 0.0 32.66 17.23 2.4393
1969-01-10 0.0 32.86 16.42 2.8967
1969-01-11 0.0 32.85 16.12 1.4689
1969-01-12 0.0 33.23 16.08 3.5504
1969-01-13 0.0 32.57 16.7 4.4583
1969-01-14 0.0 30.3 10.31 3.8457
1969-01-15 0.0 28.36 10.03 1.6716
1969-01-16 0.0 30.63 11.52 1.8283
1969-01-17 0.0 31.37 12.45 2.3412
1969-01-18 0.0 30.94 10.93 2.8942
1969-01-19 0.0 30.97 11.79 3.5335
1969-01-20 0.0 32.01 14.71 3.3169
1969-01-21 0.0 32.23 16.04 1.9408
1969-01-22 0.0 32.96 16.03 1.7199
1969-01-23 0.0 33.53 15.57 2.5918
1969-01-24 0.0 33.27 14.82 1.8854
1969-01-25 0.0 33.87 14.02 1.5166
1969-01-26 0.0 33.98 14.58 3.7528
1969-01-27 0.0 32.93 15.57 3.3908
1969-01-28 0.0 29.96 13.17 2.9915
1969-01-29 0.0 30.67 12.25 1.4344
1969-01-30 0.0 31.72 12.13 1.7356
1969-01-31 0.0 32.68 13.15 3.1508
1969-02-01 0.0 32.26 15.03 2.7710000000000004
1969-02-02 0.0 30.84 15.52 3.0264
1969-02-03 0.0 31.61 15.62 2.8612
1969-02-04 0.0 32.01 13.26 3.8935
1969-02-05 0.0 30.25 11.54 3.3381
1969-02-06 0.0 30.58 12.7 3.2699
1969-02-07 0.0 32.87 14.64 2.6907
1969-02-08 0.0 35.08 16.59 2.4909
1969-02-09 0.0 35.13 16.42 1.5193
1969-02-10 0.0 35.6 15.83 1.7352
1969-02-11 0.0 36.09 16.04 3.0534
1969-02-12 0.0 34.81 16.71 3.5515
1969-02-13 0.0 32.17 16.36 3.5385
1969-02-14 0.0 31.85 15.9 2.283
1969-02-15 0.0 31.32 15.1 3.6115
1969-02-16 0.0 30.71 15.08 2.0901
1969-02-17 0.0 30.48 14.97 3.0218
1969-02-18 0.0 32.48 16.9 2.6704
1969-02-19 0.0 33.38 18.26 2.8805
1969-02-20 0.0 33.82 18.28 2.0203
1969-02-21 0.0 34.46 16.34 1.9469
1969-02-22 0.0 35.32 15.16 2.2226
1969-02-23 0.0 34.49 16.41 3.6388
1969-02-24 0.0 33.48 16.78 3.0911
1969-02-25 0.0 34.28 18.47 3.2449
1969-02-26 0.0 33.44 19.52 3.6092
1969-02-27 0.0 33.28 19.55 4.3546
1969-02-28 0.0 34.34 19.45 4.1671
1969-03-01 0.0 34.89 18.4 1.9922
1969-03-02 0.0 35.0 18.3 2.6697
1969-03-03 0.0 36.93 20.3 2.2615
1969-03-04 0.0 38.55 21.64 1.5248
1969-03-05 0.0 37.75 21.45 2.5291
1969-03-06 0.0 38.0 21.08 4.1896
1969-03-07 0.0 38.56 20.68 3.7880000000000003
1969-03-08 0.0 37.69 22.37 2.9442
1969-03-09 0.0 38.5 20.08 3.4901
1969-03-10 0.0 39.34 19.48 2.9701
1969-03-11 0.0 39.77 19.83 3.1394
1969-03-12 0.0 39.32 20.29 3.0322
1969-03-13 0.0 38.67 19.76 2.2191
1969-03-14 0.0 39.39 21.19 3.7115
1969-03-15 0.0 38.0 21.21 4.0256
1969-03-16 0.0 37.22 20.26 4.565
1969-03-17 0.0 36.66 19.73 4.5402
1969-03-18 0.0 34.85 21.44 5.1609
1969-03-19 0.0 34.74 20.82 3.5061
1969-03-20 0.0 34.68 19.65 3.0039
1969-03-21 0.0 35.94 20.46 3.1071
1969-03-22 0.0 36.82 20.78 3.713
1969-03-23 0.0 37.62 21.45 3.5083
1969-03-24 0.0 37.83 22.55 4.7449
1969-03-25 0.0 38.96 23.52 4.5757
1969-03-26 0.0 38.65 22.37 3.7926
1969-03-27 0.0 38.02 22.67 2.8510000000000004
1969-03-28 0.0 38.79 24.15 3.0031
1969-03-29 0.0 39.35 23.35 2.0782
1969-03-30 0.0 40.44 22.94 2.4878
1969-03-31 0.0 41.49 22.85 2.915
1969-04-01 0.0 42.24 23.41 3.3004
1969-04-02 0.0 41.84 22.53 3.3338
1969-04-03 0.0 40.65 21.32 3.2299
1969-04-04 0.0 40.44 21.67 3.7431
1969-04-05 0.0 39.46 21.96 3.0737
1969-04-06 0.0 40.67 22.63 3.0703
1969-04-07 0.0 41.77 24.44 4.0988
1969-04-08 0.0 41.17 24.19 2.6179
1969-04-09 0.0 41.92 23.65 2.148
1969-04-10 0.0 40.81 25.06 3.2536
1969-04-11 0.0 39.53 25.29 3.7476
1969-04-12 0.0 39.4 25.68 3.5102
1969-04-13 0.0 37.95 25.17 3.7655
1969-04-14 0.0 40.64 26.84 3.6897
1969-04-15 0.0 42.22 26.86 4.5022
1969-04-16 0.0 41.94 25.82 5.6501
1969-04-17 0.0 40.43 24.86 4.3338
1969-04-18 0.0 39.15 23.77 3.6854
1969-04-19 0.0 39.23 24.49 4.7064
1969-04-20 0.0 38.96 24.78 4.5447
1969-04-21 0.0 38.81 24.45 4.978
1969-04-22 0.0 38.87 23.93 4.3068
1969-04-23 0.0 39.42 23.2 3.4179
1969-04-24 0.0 39.91 22.89 3.298
1969-04-25 0.0 40.73 23.19 3.0269999999999997
1969-04-26 0.0 42.15 23.54 3.3692
1969-04-27 0.0 42.89 24.2 4.6101
1969-04-28 0.0 41.31 23.73 4.5094
1969-04-29 0.0 39.38 24.63 5.7992
1969-04-30 0.0 38.12 25.11 5.3445
1969-05-01 0.0 37.83 24.09 5.7595
1969-05-02 0.0 37.66 24.94 2.6251
1969-05-03 0.0 37.34 25.21 1.671
1969-05-04 0.0 39.26 24.38 2.28
1969-05-05 0.0 42.3 26.25 3.0023
1969-05-06 0.0 42.6 26.78 5.0409
1969-05-07 0.0 42.12 27.2 5.5484
1969-05-08 0.0 41.89 26.55 4.7499
1969-05-09 0.0 41.35 26.38 4.5565
1969-05-10 0.0 41.09 26.44 4.4654
1969-05-11 0.0 41.67 27.51 5.1991
1969-05-12 0.0 41.83 27.32 4.4138
1969-05-13 0.0 40.14 26.59 4.7054
1969-05-14 0.0 39.31 26.23 3.5798
1969-05-15 0.0 38.98 24.61 4.2384
1969-05-16 0.0 40.13 26.51 3.8627
1969-05-17 0.0 42.22 26.55 4.3594
1969-05-18 0.0 42.66 26.68 5.1529
1969-05-19 0.0 42.49 27.09 5.6108
1969-05-20 0.0 39.57 27.08 4.2892
1969-05-21 0.0 39.18 27.74 5.5704
1969-05-22 0.0 39.88 27.66 5.336
1969-05-23 0.0 41.3 27.55 5.3632
1969-05-24 0.0 40.42 27.9 5.172999999999999
1969-05-25 0.0 41.57 28.52 5.6094
1969-05-26 0.0 42.04 28.28 5.3682
1969-05-27 0.0 41.47 27.33 5.914
1969-05-28 0.0 40.56 27.17 5.7687
1969-05-29 0.0 40.23 27.99 5.4161
1969-05-30 0.0 39.53 27.92 4.7346
1969-05-31 0.0 39.59 27.98 5.1361
1969-06-01 0.0 39.62 27.36 4.5057
1969-06-02 0.0 39.79 27.36 3.2943
1969-06-03 0.0 39.71 27.82 3.037
1969-06-04 0.0 39.18 27.04 4.2024
1969-06-05 0.54063 38.1 27.5 4.3342
1969-06-06 6.3191 37.5 26.57 3.2289999999999996
1969-06-07 23.750999999999998 34.9 25.28 4.2938
1969-06-08 46.982 33.52 24.86 3.3609
1969-06-09 0.12506 35.28 26.72 4.0414
1969-06-10 0.0 36.45 26.99 5.0243
1969-06-11 0.0 36.9 26.8 5.4081
1969-06-12 0.0 36.9 27.12 4.0942
1969-06-13 0.0 37.24 27.57 4.13
1969-06-14 0.0 37.48 27.37 3.3843
1969-06-15 0.47433000000000003 36.57 27.22 4.5665
1969-06-16 1.7007 36.66 26.82 4.813
1969-06-17 7.335 36.68 26.06 4.7013
1969-06-18 10.767999999999999 35.44 26.43 4.1784
1969-06-19 24.006999999999998 36.03 26.66 4.3724
1969-06-20 1.7643 35.87 27.16 5.9652
1969-06-21 0.0 36.21 27.2 5.7403
1969-06-22 0.0 36.33 27.81 5.2821
1969-06-23 0.0 36.87 27.7 4.1034
1969-06-24 0.0 37.39 27.38 3.1242
1969-06-25 0.0 37.98 27.38 3.4611
1969-06-26 0.0 37.92 27.55 3.7498
1969-06-27 0.0 37.4 27.4 2.8864
1969-06-28 5.455 38.13 27.15 3.0426
1969-06-29 7.0461 37.39 26.32 3.0895
1969-06-30 5.2947 35.0 26.63 3.2375
1969-07-01 0.0 35.3 27.21 3.9845
1969-07-02 5.3231 36.38 27.13 3.8583
1969-07-03 1.034 35.6 25.48 3.7108
1969-07-04 11.449000000000002 34.15 26.25 4.5065
1969-07-05 0.13982 35.73 26.92 4.7974
1969-07-06 0.6854600000000001 35.72 27.32 3.9072
1969-07-07 3.9559 34.88 26.7 4.0165
1969-07-08 21.709 33.66 26.47 4.2927
1969-07-09 1.2641 34.7 27.02 4.6486
1969-07-10 0.75103 35.09 26.86 3.6431
1969-07-11 0.74187 34.96 26.84 3.6124
1969-07-12 0.5788 35.89 26.93 3.3936
1969-07-13 0.2167 35.0 26.69 2.2778
1969-07-14 3.0402 35.7 25.96 2.2965
1969-07-15 2.0426 35.43 26.81 4.1459
1969-07-16 25.121 33.73 26.32 6.2016
1969-07-17 83.715 31.44 25.91 7.0056
1969-07-18 48.648 30.18 25.64 6.6518
1969-07-19 5.7802 32.5 26.62 5.6427
1969-07-20 6.7245 32.68 26.4 5.6245
1969-07-21 105.3 29.33 25.0 5.5679
1969-07-22 57.143 30.51 25.51 6.4283
1969-07-23 24.598000000000003 31.3 25.28 4.2755
1969-07-24 0.92586 31.69 25.58 3.9359
1969-07-25 5.0381 32.78 25.78 4.2132
1969-07-26 2.6065 32.13 25.35 4.5851
1969-07-27 12.761 31.15 25.48 5.0341
1969-07-28 43.121 31.77 25.2 4.7563
1969-07-29 44.836999999999996 31.23 25.19 5.053
1969-07-30 19.738 30.84 25.54 4.3557
1969-07-31 0.74373 32.48 26.08 4.6834
1969-08-01 1.0098 33.07 25.83 5.0151
1969-08-02 1.5967 30.94 26.06 5.3339
1969-08-03 9.0755 30.36 25.6 4.9342
1969-08-04 5.8808 29.16 25.69 5.9726
1969-08-05 4.4679 30.44 25.37 4.7988
1969-08-06 9.9887 31.47 25.57 4.6248
1969-08-07 1.7357 31.65 25.88 5.0435
1969-08-08 2.9782 32.01 25.76 5.5818
1969-08-09 2.3255 30.9 25.14 5.515
1969-08-10 3.7828 29.04 25.13 4.8442
1969-08-11 5.4886 29.56 25.31 5.212000000000001
1969-08-12 3.9498 30.33 24.88 4.5412
1969-08-13 7.4107 29.51 24.77 3.7876
1969-08-14 1.3588 30.4 24.49 3.9076
1969-08-15 10.367 30.29 24.45 4.2613
1969-08-16 24.168000000000003 29.46 24.36 4.3334
1969-08-17 29.641 27.97 24.45 3.6996
1969-08-18 1.8987 30.16 24.24 3.4258
1969-08-19 0.10024 31.53 24.66 3.0046
1969-08-20 0.0 32.47 24.7 2.5628
1969-08-21 1.1198 32.77 24.53 2.6807
1969-08-22 2.2043 32.39 24.87 2.5827
1969-08-23 5.8527 32.66 24.71 1.712
1969-08-24 0.8012199999999999 32.99 24.55 1.7295
1969-08-25 3.2214 34.09 25.36 1.6624
1969-08-26 0.9331200000000001 35.42 25.64 0.41573000000000004
1969-08-27 2.3887 34.31 25.36 1.4069
1969-08-28 0.025459 33.84 24.84 2.1672
1969-08-29 0.96595 33.64 25.51 2.9029
1969-08-30 6.5573 33.4 25.31 2.2434
1969-08-31 0.0 33.15 25.41 2.553
1969-09-01 2.7296 33.76 26.06 2.9766
1969-09-02 6.7387 34.32 25.75 3.0636
1969-09-03 19.762999999999998 32.83 25.32 2.9247
1969-09-04 3.1714 31.94 25.41 3.1274
1969-09-05 1.1338 32.43 25.53 3.7193
1969-09-06 2.3438 32.67 25.0 4.0874
1969-09-07 24.505 32.93 25.56 3.5891
1969-09-08 45.786 32.85 24.4 4.7809
1969-09-09 62.968999999999994 29.64 24.47 4.856
1969-09-10 79.34899999999999 29.35 24.43 5.959
1969-09-11 20.006 28.44 24.49 6.2538
1969-09-12 0.85445 30.55 24.81 4.6706
1969-09-13 0.61201 31.86 24.39 4.1764
1969-09-14 3.4562 32.22 24.11 4.0031
1969-09-15 1.7971 31.93 24.27 3.3462
1969-09-16 3.965 31.82 23.85 2.2931
1969-09-17 1.0573 32.64 24.33 4.1648
1969-09-18 0.0 32.77 24.3 3.7382
1969-09-19 0.0 32.86 23.25 3.6513
1969-09-20 0.0 32.79 23.15 3.4806
1969-09-21 0.0 32.3 23.6 4.6829
1969-09-22 0.0 33.22 24.18 4.6126
1969-09-23 0.0 32.97 23.63 3.8631
1969-09-24 0.0 33.21 22.86 3.3507
1969-09-25 0.0 33.83 22.42 3.2072
1969-09-26 0.0 33.96 22.67 3.0774
1969-09-27 0.0 33.84 22.58 2.6108
1969-09-28 0.0 34.12 23.21 2.147
1969-09-29 0.0 35.57 24.07 2.7416
1969-09-30 0.0 36.37 24.0 3.3974
1969-10-01 0.0 35.3 22.58 2.6682
1969-10-02 0.0 33.99 21.81 2.0612
1969-10-03 0.0 33.99 21.43 1.994
1969-10-04 0.0 34.31 22.02 2.5316
1969-10-05 0.0 35.28 21.44 2.2215
1969-10-06 0.0 36.83 22.07 1.7604
1969-10-07 0.0 37.24 21.89 1.9379
1969-10-08 0.0 37.73 21.93 1.2612
1969-10-09 0.0 37.86 21.38 1.3604
1969-10-10 0.0 38.5 21.39 0.787
1969-10-11 0.0 38.56 21.94 1.9978
1969-10-12 0.0 37.28 21.36 2.4796
1969-10-13 0.0 36.9 21.16 2.2679
1969-10-14 0.0 37.09 21.53 1.9098
1969-10-15 0.0 37.19 20.64 2.0637
1969-10-16 0.0 37.77 21.21 2.2475
1969-10-17 0.0 37.49 21.05 2.9825
1969-10-18 0.0 36.56 21.09 2.1197
1969-10-19 0.0 36.24 22.63 1.409
1969-10-20 0.0 36.31 23.43 1.5351
1969-10-21 0.0 37.57 23.02 0.9473
1969-10-22 0.0 37.37 21.23 0.58192
1969-10-23 0.0 38.18 21.54 2.7083
1969-10-24 0.0 37.88 21.61 2.4441
1969-10-25 0.0 37.7 20.94 2.7594
1969-10-26 0.0 37.81 20.65 1.67
1969-10-27 0.0 37.69 20.62 0.56652
1969-10-28 0.0 37.52 20.6 1.0923
1969-10-29 0.0 37.13 20.79 2.0382
1969-10-30 0.0 37.45 20.69 2.036
1969-10-31 0.0 37.73 20.43 2.7582
1969-11-01 0.0 37.55 20.13 3.9807
1969-11-02 0.0 37.17 20.28 3.1535
1969-11-03 0.0 36.83 20.68 3.2854
1969-11-04 0.0 36.41 19.69 2.6955
1969-11-05 0.0 36.51 19.6 2.2391
1969-11-06 0.0 36.61 19.79 3.4041
1969-11-07 0.0 35.85 19.53 4.0877
