Date Pptn Tmax Tmin Wind
1952-07-25 13.073 29.07 22.96 5.7489
1952-07-26 3.1293 28.26 22.78 6.4737
1952-07-27 5.0715 30.6 23.4 7.2465
1952-07-28 5.2578 30.63 22.74 6.0864
1952-07-29 22.11 28.64 22.03 5.7766
1952-07-30 2.78 26.71 22.86 5.7968
1952-07-31 3.4646 28.04 22.56 6.3076
1952-08-01 2.8193 29.9 22.97 5.8739
1952-08-02 3.2631 29.21 22.48 5.2068
1952-08-03 18.335 30.3 23.16 4.4274
1952-08-04 72.71300000000001 25.81 21.41 4.8735
1952-08-05 1.2097 27.29 21.26 5.5379
1952-08-06 0.43893999999999994 31.3 22.39 4.6467
1952-08-07 2.5498 31.14 23.31 4.4988
1952-08-08 3.0881 27.0 23.41 4.4989
1952-08-09 0.28693 29.59 23.53 3.7896
1952-08-10 0.47827 29.87 23.35 4.7015
1952-08-11 0.0 32.05 23.44 5.4822
1952-08-12 0.0 30.32 23.27 5.5692
1952-08-13 1.4471 29.91 23.21 4.5889999999999995
1952-08-14 0.62898 29.37 23.36 4.0119
1952-08-15 1.4522 29.86 22.99 2.6342
1952-08-16 0.0 30.19 22.98 1.9481
1952-08-17 0.0 30.84 23.37 3.097
1952-08-18 0.0 31.87 23.24 3.9168
1952-08-19 0.93243 31.23 23.93 4.668
1952-08-20 0.0 29.86 23.67 4.0153
1952-08-21 0.37201999999999996 30.97 23.3 3.9012
1952-08-22 6.8085 28.89 23.29 4.066
1952-08-23 1.4625 28.44 23.48 4.6544
1952-08-24 0.39089 31.06 23.84 4.4588
1952-08-25 4.0026 31.14 23.69 4.5929
1952-08-26 0.038549 28.58 23.03 5.1208
1952-08-27 0.0 29.96 22.42 4.8948
1952-08-28 0.0 32.3 22.13 4.8964
1952-08-29 0.0 32.47 22.72 5.2347
1952-08-30 0.0 32.2 22.82 5.4994
1952-08-31 0.3384 32.71 22.52 4.6644
1952-09-01 0.0 30.85 23.15 3.928
1952-09-02 0.0 30.8 23.16 3.9417
1952-09-03 0.0 30.75 23.09 4.7010000000000005
1952-09-04 0.0 30.85 23.05 4.4648
1952-09-05 1.0051 30.88 23.04 3.7635
1952-09-06 0.084217 30.86 22.91 3.5224
1952-09-07 1.139 31.0 23.0 3.1827
1952-09-08 0.0 31.56 22.93 3.7295
1952-09-09 0.8286 31.32 22.92 4.0680000000000005
1952-09-10 0.3794 31.49 23.06 4.3019
1952-09-11 6.4417 31.76 23.06 4.8433
1952-09-12 0.0 31.91 23.08 4.7471
1952-09-13 0.0 31.82 23.12 4.6487
1952-09-14 0.0 31.89 23.01 4.8752
1952-09-15 0.0 32.06 23.03 5.0087
1952-09-16 0.0 32.35 23.0 4.1648
1952-09-17 0.0 32.48 23.01 4.2076
1952-09-18 0.0 32.6 23.11 4.1073
1952-09-19 0.0 32.71 23.02 4.2376
1952-09-20 5.1963 32.69 23.04 4.0406
1952-09-21 3.3166 32.84 23.06 3.6311
1952-09-22 1.2968 32.96 23.28 3.7864
1952-09-23 19.104 33.04 23.0 3.7137
1952-09-24 3.6397 33.11 22.89 3.5049
1952-09-25 29.331 32.93 22.93 3.4502
1952-09-26 1.8196 33.1 22.86 2.4449
1952-09-27 1.0205 33.21 22.96 2.2834
1952-09-28 0.7649699999999999 33.08 22.71 1.3374
1952-09-29 0.29043 33.27 22.69 1.3417
1952-09-30 3.0414 33.52 22.6 1.2287
1952-10-01 0.0 34.5 23.59 1.1795
1952-10-02 0.67905 34.88 23.32 2.0794
1952-10-03 0.0 35.18 22.74 1.8396
1952-10-04 0.0 35.3 22.75 0.85496
1952-10-05 0.0 35.26 22.71 1.0454
1952-10-06 0.0 35.13 23.21 2.6896
1952-10-07 0.067789 34.7 23.29 3.5935
1952-10-08 5.9708 33.59 23.35 2.3852
1952-10-09 0.0 33.67 24.22 2.6071
1952-10-10 0.50803 34.45 23.06 2.6042
1952-10-11 0.0 35.1 21.36 0.99482
1952-10-12 0.0 35.56 21.03 1.3496
1952-10-13 0.0 35.98 22.12 2.9524
1952-10-14 0.87316 35.16 21.79 3.591
1952-10-15 0.030839 34.27 22.87 3.09
1952-10-16 0.026758999999999998 34.47 24.24 3.7369
1952-10-17 10.124 32.16 23.48 1.147
1952-10-18 4.7544 31.37 23.43 1.7462
1952-10-19 0.16576 33.52 21.7 1.6076
1952-10-20 0.0 34.52 19.97 1.9839
1952-10-21 0.0 35.08 20.34 1.895
1952-10-22 0.0 34.9 21.4 2.3675
1952-10-23 0.0 34.74 21.04 3.0492
1952-10-24 0.0 34.67 20.44 1.8575
1952-10-25 0.0 34.57 19.45 1.5652
1952-10-26 0.0 34.67 17.52 2.2785
1952-10-27 0.0 34.07 17.27 2.2568
1952-10-28 0.0 33.96 15.66 2.3209999999999997
1952-10-29 0.0 33.08 14.72 1.3214
1952-10-30 0.0 32.74 13.34 2.3902
1952-10-31 0.0 32.81 13.84 2.517
1952-11-01 0.0 32.56 14.0 1.8581
1952-11-02 0.0 32.81 14.34 0.8973700000000001
1952-11-03 0.0 32.76 14.84 0.98465
1952-11-04 0.0 33.06 14.46 1.6152
1952-11-05 0.0 32.91 14.76 1.4971
1952-11-06 0.0 32.36 14.84 2.3351
1952-11-07 0.0 31.72 16.0 3.1797
1952-11-08 0.0 31.17 16.5 3.0017
1952-11-09 0.0 31.61 15.63 2.9774
1952-11-10 0.0 31.34 14.27 2.1154
1952-11-11 0.0 31.42 13.65 0.83588
1952-11-12 0.0 31.45 13.32 2.5039
1952-11-13 0.0 31.79 13.84 2.7099
1952-11-14 0.0 31.79 13.83 3.5002
1952-11-15 0.0 31.39 13.53 2.4130000000000003
1952-11-16 0.0 30.61 12.22 2.8837
1952-11-17 0.0 30.06 12.12 2.6069999999999998
1952-11-18 0.0 30.36 11.92 2.214
1952-11-19 0.0 30.65 12.32 2.9238
1952-11-20 0.0 30.59 12.07 2.71
1952-11-21 0.0 31.18 12.13 2.0288
1952-11-22 0.0 31.09 12.68 2.43
1952-11-23 0.0 30.87 11.93 2.2905
1952-11-24 0.0 31.22 12.21 0.70745
1952-11-25 0.0 32.35 13.28 1.3966
1952-11-26 0.0 31.79 13.36 2.75
1952-11-27 0.0 32.29 14.84 3.4306
1952-11-28 0.0 32.12 14.27 2.6214
1952-11-29 0.0 31.49 14.3 3.2036
1952-11-30 0.0 30.5 13.53 4.2393
1952-12-01 0.0 29.01 11.51 3.7721
1952-12-02 0.0 29.4 13.53 3.2284
1952-12-03 0.0 30.31 13.49 2.9196
1952-12-04 0.0 31.4 14.21 2.3357
1952-12-05 0.0 31.36 13.28 2.3455
1952-12-06 0.0 31.44 12.43 2.6196
1952-12-07 0.0 31.24 12.93 3.3653
1952-12-08 0.0 30.93 14.06 3.5702
1952-12-09 0.0 32.31 16.75 3.109
1952-12-10 0.0 31.71 18.61 3.4789
1952-12-11 0.0 32.1 18.78 2.7531
1952-12-12 0.0 31.8 18.34 1.1395
1952-12-13 0.0 31.59 17.76 1.0269
1952-12-14 3.7373 32.1 18.33 1.6151
1952-12-15 0.0 32.31 17.13 2.2561
1952-12-16 0.0 32.26 15.41 2.783
1952-12-17 0.0 32.47 15.71 2.252
1952-12-18 0.0 32.87 17.32 0.32568
1952-12-19 0.0 31.59 19.02 0.76762
1952-12-20 0.0 30.32 17.49 2.7066
1952-12-21 0.0 31.1 16.59 3.0491
1952-12-22 0.0 30.61 15.82 2.7613
1952-12-23 0.0 30.77 15.09 1.6367
1952-12-24 0.0 30.77 16.33 0.52176
1952-12-25 0.0 30.65 15.0 1.3097
1952-12-26 0.0 30.36 15.06 1.2637
1952-12-27 0.0 30.62 15.85 2.0723
1952-12-28 0.0 31.37 16.1 2.3909
1952-12-29 0.0 30.75 17.74 2.1591
1952-12-30 0.0 31.59 17.72 3.5572
1952-12-31 0.0 31.02 17.45 2.2737
1953-01-01 0.0 30.68 15.77 1.3731
1953-01-02 0.0 30.71 15.68 2.1934
1953-01-03 0.0 29.86 16.07 2.2981
1953-01-04 0.0 29.14 17.22 3.3769
1953-01-05 0.0 29.57 17.56 3.8116
1953-01-06 0.0 29.43 18.3 3.4163
1953-01-07 0.0 28.64 17.98 3.5778
1953-01-08 0.0 27.78 17.57 3.505
1953-01-09 0.0 27.97 17.26 3.3761
1953-01-10 0.0 31.03 15.75 3.8514
1953-01-11 0.0 31.93 17.66 3.3032
1953-01-12 0.0 32.09 17.88 3.0987
1953-01-13 0.0 30.79 17.58 2.9181
1953-01-14 0.0 31.12 17.14 3.5479
1953-01-15 0.0 32.03 15.85 3.1979
1953-01-16 0.0 30.71 15.55 3.1661
1953-01-17 0.0 28.69 11.46 3.9396
1953-01-18 0.0 27.58 9.99 3.9549
1953-01-19 0.0 28.4 11.36 2.3744
1953-01-20 0.0 30.83 14.7 1.1271
1953-01-21 0.0 30.45 12.81 4.1059
1953-01-22 0.0 27.58 11.02 4.3042
1953-01-23 0.0 26.8 11.33 4.2433
1953-01-24 0.0 26.1 9.37 3.8644
1953-01-25 0.0 26.52 9.59 2.6663
1953-01-26 0.0 29.34 10.68 1.181
1953-01-27 0.0 31.01 11.64 0.54824
1953-01-28 0.0 32.3 14.15 2.6409
1953-01-29 0.0 32.96 14.29 3.0282
1953-01-30 0.0 31.57 14.24 2.2188
1953-01-31 0.0 32.4 14.29 2.9160000000000004
1953-02-01 0.0 31.12 13.63 3.7715
1953-02-02 0.0 30.01 14.31 4.7343
1953-02-03 0.0 30.14 14.1 2.967
1953-02-04 0.0 32.36 16.34 1.284
1953-02-05 0.0 33.4 17.26 2.0487
1953-02-06 0.0 31.68 15.41 2.2477
1953-02-07 0.0 31.69 15.07 2.1731
1953-02-08 0.0 31.89 15.57 1.7318
1953-02-09 0.0 32.35 16.75 2.1776
1953-02-10 0.0 33.12 18.51 1.7993
1953-02-11 0.0 34.21 19.9 0.4335
1953-02-12 0.0 34.26 19.21 1.6064
1953-02-13 0.0 34.89 19.53 0.9075799999999999
1953-02-14 0.0 35.61 20.56 0.9080600000000001
1953-02-15 0.0 35.67 21.24 2.0824
1953-02-16 0.0 36.17 20.4 2.6333
1953-02-17 0.0 36.09 20.07 2.9263
1953-02-18 0.0 36.47 20.71 2.9115
1953-02-19 0.0 36.62 21.55 1.2067
1953-02-20 0.0 35.58 18.56 1.0175
1953-02-21 0.0 35.74 19.13 1.2112
1953-02-22 0.0 36.2 20.56 0.7406
1953-02-23 0.0 37.16 21.75 1.5119
1953-02-24 0.0 37.35 20.81 2.0393
1953-02-25 0.0 37.47 19.97 2.7629
1953-02-26 0.0 37.44 19.21 2.9726
1953-02-27 0.0 38.45 19.24 1.4731
1953-02-28 0.0 39.28 19.64 1.5195
1953-03-01 0.0 35.95 19.64 2.1563
1953-03-02 0.0 36.04 19.78 2.0543
1953-03-03 0.0 35.88 21.58 2.2025
1953-03-04 0.0 35.94 21.93 2.5857
1953-03-05 0.0 36.16 21.36 2.3262
1953-03-06 0.0 36.36 21.58 1.3903
1953-03-07 0.0 36.56 19.81 2.77
1953-03-08 0.0 36.77 21.63 4.0322
1953-03-09 0.0 36.84 22.84 2.5316
1953-03-10 0.0 36.94 22.73 0.98987
1953-03-11 0.0 37.04 22.87 2.4861
1953-03-12 0.0 36.92 23.54 0.78972
1953-03-13 0.0 36.88 22.63 2.9446
1953-03-14 0.0 37.13 21.74 0.8236700000000001
1953-03-15 0.0 37.21 21.87 1.5051
1953-03-16 0.0 37.76 21.72 1.325
1953-03-17 0.0 37.98 21.9 2.7848
1953-03-18 0.0 38.13 21.47 3.9698
1953-03-19 0.0 38.15 21.79 3.7518
1953-03-20 0.0 38.34 21.79 2.0489
1953-03-21 0.0 38.46 21.47 0.8289
1953-03-22 0.0 38.3 20.97 2.3013
1953-03-23 0.0 38.5 20.89 2.6510000000000002
1953-03-24 0.0 38.21 21.84 2.9944
1953-03-25 0.0 38.27 23.74 3.3785
1953-03-26 0.0 38.43 24.15 3.9296
1953-03-27 0.0 38.45 25.62 4.5654
1953-03-28 0.0 38.65 23.89 4.7198
1953-03-29 0.0 35.6 19.13 3.5812
1953-03-30 0.0 35.19 18.05 3.4216
1953-03-31 0.0 38.39 21.34 3.6332
1953-04-01 0.0 39.02 24.99 2.9763
1953-04-02 0.0 39.14 26.5 2.089
1953-04-03 0.0 38.69 24.02 1.0878
1953-04-04 0.0 39.41 23.75 1.3557
1953-04-05 0.0 39.77 25.57 1.4661
1953-04-06 0.11565 39.16 27.22 2.9506
1953-04-07 0.0 39.89 26.89 1.5748
1953-04-08 0.0 40.16 25.97 2.037
1953-04-09 1.023 40.24 27.08 1.8616
1953-04-10 0.0 40.4 27.13 3.1844
1953-04-11 0.0 40.49 26.26 3.7039
1953-04-12 0.0 40.7 26.82 3.9369
1953-04-13 0.0 40.96 28.22 4.0365
1953-04-14 0.0 41.18 29.23 2.1411
1953-04-15 0.0 40.11 26.68 2.1569
1953-04-16 7.1573 39.51 24.16 1.0582
1953-04-17 11.695 39.21 23.02 1.858
1953-04-18 6.281000000000001 37.74 23.85 1.4809999999999999
1953-04-19 0.0 36.64 23.35 2.6484
1953-04-20 0.0 37.69 23.69 2.6274
1953-04-21 0.0 39.99 25.22 2.6907
1953-04-22 0.0 40.25 25.5 2.4755
1953-04-23 0.096371 40.63 23.97 2.5752
1953-04-24 0.0 41.45 24.35 1.7669
1953-04-25 0.0 41.6 24.56 2.7145
1953-04-26 0.0 41.67 25.86 3.4346
1953-04-27 0.0 41.97 26.14 3.6768
1953-04-28 0.0 42.5 27.35 4.3747
1953-04-29 0.0 42.18 27.58 4.9601
1953-04-30 0.0 42.6 27.84 5.2718
1953-05-01 0.0 42.59 28.89 5.0086
1953-05-02 0.0 42.35 27.99 3.4796
1953-05-03 0.0 42.28 27.43 4.6225
1953-05-04 0.0 42.28 27.25 4.7453
1953-05-05 0.0 42.13 26.69 4.1593
1953-05-06 0.0 42.36 27.49 4.0707
1953-05-07 0.0 42.44 28.09 4.822
1953-05-08 0.0 42.61 27.54 5.9289
1953-05-09 0.0 42.66 27.69 5.2415
1953-05-10 0.0 42.72 27.3 5.1027
1953-05-11 0.0 42.54 27.31 5.4819
1953-05-12 0.0 42.51 26.99 5.0928
1953-05-13 0.0 42.15 26.45 4.4837
1953-05-14 0.0 42.21 27.37 4.3654
1953-05-15 0.0 41.99 27.29 4.3126
1953-05-16 0.0 41.74 26.54 4.0172
1953-05-17 0.0 42.23 27.81 3.9124
1953-05-18 0.0 42.27 27.93 4.4131
1953-05-19 0.0 42.22 27.25 5.0949
1953-05-20 0.0 42.14 27.97 4.9908
1953-05-21 0.0 42.01 27.78 4.8658
1953-05-22 0.0 42.06 27.35 4.7471
1953-05-23 0.0 42.29 28.59 4.4246
1953-05-24 0.0 42.17 28.31 3.6245
1953-05-25 0.0 42.16 28.67 3.3446
1953-05-26 0.0 41.96 29.63 5.0516
1953-05-27 0.0 41.95 29.41 4.9445
1953-05-28 0.0 41.95 29.14 4.8034
1953-05-29 0.0 41.79 29.32 5.1343
1953-05-30 0.0 41.56 29.2 5.0755
1953-05-31 0.0 41.2 28.61 5.5036
1953-06-01 0.0 41.15 28.9 5.1582
1953-06-02 0.0 40.9 29.37 4.436
1953-06-03 0.0 40.92 30.45 4.2075
1953-06-04 0.0 40.73 30.49 4.6747
1953-06-05 0.0 40.28 30.24 5.0551
1953-06-06 0.0 40.08 30.09 5.5212
1953-06-07 0.0 39.8 29.52 5.7117
1953-06-08 0.0 39.37 28.73 5.4944
1953-06-09 0.0 39.75 28.29 4.9974
1953-06-10 0.0 39.61 28.42 4.4769
1953-06-11 0.0 39.41 28.92 3.9257
1953-06-12 0.0 39.38 29.87 3.8486
1953-06-13 0.0 38.76 28.9 4.9934
1953-06-14 1.1308 38.17 25.79 6.2406
1953-06-15 0.30578 37.49 25.43 7.0773
1953-06-16 5.8172 37.24 24.47 6.151
1953-06-17 0.0 36.31 25.32 6.7259
1953-06-18 13.499 35.73 24.92 8.1082
1953-06-19 1.1733 35.96 25.08 6.8938
1953-06-20 31.002 35.43 24.16 4.838
1953-06-21 66.712 32.06 24.75 3.0248
1953-06-22 20.296 30.3 24.38 5.7575
1953-06-23 0.16322 31.59 24.68 5.6978
1953-06-24 1.1098 33.95 24.72 4.7186
1953-06-25 0.0 34.52 25.23 5.3241
1953-06-26 0.13113 35.24 25.1 6.5784
1953-06-27 3.2765 32.95 25.39 6.0836
1953-06-28 0.0 34.66 24.83 6.0647
1953-06-29 0.0 34.29 25.45 6.4753
1953-06-30 0.0 34.25 25.68 6.1983
1953-07-01 0.053076 34.28 25.96 5.6657
1953-07-02 0.0 34.36 26.11 5.3356
1953-07-03 0.6456 33.25 25.12 6.6429
1953-07-04 1.7109 31.36 24.2 5.6307
1953-07-05 4.9199 29.19 23.92 4.9224
1953-07-06 10.115 29.21 23.76 5.2121
1953-07-07 1.7189 28.56 23.72 4.5065
1953-07-08 4.9716 30.12 23.74 3.5881
1953-07-09 0.0 33.58 24.62 3.9476
1953-07-10 1.2526 32.93 23.94 3.9624
1953-07-11 14.124 31.56 23.67 4.0909
1953-07-12 28.264 31.98 23.51 4.7549
1953-07-13 2.0963 31.01 23.67 5.0437
1953-07-14 6.9983 29.59 23.1 4.5557
1953-07-15 2.5238 30.05 23.24 5.1326
1953-07-16 1.9534 32.68 23.45 5.3379
1953-07-17 0.1586 34.03 24.17 3.8134
1953-07-18 0.65773 33.6 25.43 3.9728
1953-07-19 37.989000000000004 31.74 23.35 4.2039
1953-07-20 8.6316 29.69 23.57 3.6734
1953-07-21 8.2072 32.69 24.18 3.2064
1953-07-22 2.4392 34.67 25.06 3.0939
1953-07-23 20.833000000000002 34.33 24.5 2.8923
1953-07-24 1.4228 31.82 23.98 2.9264
1953-07-25 2.8919 33.09 24.79 3.0098
1953-07-26 0.80883 32.19 24.49 2.8139
1953-07-27 3.736 30.88 23.74 2.6697
1953-07-28 14.880999999999998 32.15 23.92 3.4627
1953-07-29 16.859 31.76 23.9 3.1128
1953-07-30 0.16046 31.81 24.71 2.2557
1953-07-31 20.033 31.81 24.29 2.1
1953-08-01 13.773 31.84 24.0 2.072
1953-08-02 4.4673 31.64 23.46 3.0028
1953-08-03 3.3942 30.97 23.96 5.086
1953-08-04 24.599 28.18 23.06 5.7328
1953-08-05 35.795 25.75 22.89 6.247000000000001
1953-08-06 2.1501 26.67 23.07 5.4781
1953-08-07 0.0 30.75 23.47 4.1772
1953-08-08 2.2503 32.21 23.29 4.3171
1953-08-09 0.96846 30.63 23.56 5.6928
1953-08-10 42.423 30.07 23.27 5.9176
1953-08-11 3.847 29.38 23.52 6.1091
1953-08-12 3.4491 29.67 23.52 5.4554
1953-08-13 0.56137 29.42 23.92 4.3379
1953-08-14 17.308 29.94 23.69 2.9581
1953-08-15 20.516 27.21 22.85 3.84
1953-08-16 5.8277 27.31 23.67 4.5011
1953-08-17 12.704 29.4 23.61 4.7003
1953-08-18 1.3931 29.62 23.59 5.289
1953-08-19 1.682 30.53 23.52 5.3472
1953-08-20 2.248 30.19 23.24 5.7978
1953-08-21 4.4776 29.57 23.44 6.0313
1953-08-22 1.796 29.15 23.58 5.102
1953-08-23 0.0 30.15 22.93 5.1382
1953-08-24 0.0 30.12 22.09 5.2699
1953-08-25 3.8775 30.48 22.68 4.127
1953-08-26 0.0 31.76 22.26 4.1068
1953-08-27 0.0 31.82 22.18 3.4945
1953-08-28 0.0 31.4 22.35 3.147
1953-08-29 0.0 32.01 23.27 3.352
1953-08-30 2.5622 32.1 23.61 2.6430000000000002
1953-08-31 1.0948 32.42 23.44 2.5258
1953-09-01 0.51615 32.81 23.1 2.9601
1953-09-02 0.11565 33.12 23.85 3.676
1953-09-03 1.78 31.89 23.42 3.8113
1953-09-04 17.088 31.53 23.56 3.3469
1953-09-05 0.8197700000000001 32.3 23.76 3.1252
1953-09-06 3.7948 32.82 24.11 2.7381
1953-09-07 3.8177 31.75 24.0 3.6235
1953-09-08 3.8369 31.03 23.27 4.4105
1953-09-09 0.0 29.41 23.3 4.2738
1953-09-10 0.0 31.47 23.43 3.9081
1953-09-11 0.0 31.67 23.32 3.037
1953-09-12 0.8606299999999999 31.9 23.82 1.9857
1953-09-13 6.9979 32.28 24.39 1.3745
1953-09-14 5.4638 32.99 23.86 2.399
1953-09-15 5.2923 32.59 23.61 2.5075
1953-09-16 0.0 31.54 22.04 2.1557
1953-09-17 0.0 32.42 22.46 2.932
1953-09-18 0.044141 32.8 21.95 3.1779
1953-09-19 0.17132999999999998 33.61 22.08 2.8016
1953-09-20 1.6987 33.33 22.37 3.4002
1953-09-21 1.7506 32.53 22.29 3.3605
1953-09-22 0.11555 33.23 23.35 3.0729
1953-09-23 0.31913 32.99 23.48 3.0396
1953-09-24 10.815 33.16 23.33 3.6681
1953-09-25 6.1765 32.22 22.89 3.0662
1953-09-26 6.0239 31.91 22.89 2.3681
1953-09-27 1.3840000000000001 32.51 22.57 2.7617
1953-09-28 0.0 33.25 23.34 2.0412
1953-09-29 0.0 32.59 23.57 2.1315
1953-09-30 0.15572 32.79 23.07 1.745
1953-10-01 0.084922 34.16 24.24 0.7709999999999999
1953-10-02 6.8275 34.03 23.32 1.3796
1953-10-03 0.19588 33.49 23.45 1.7905
1953-10-04 14.850999999999999 32.05 23.27 1.5114
1953-10-05 3.4319 30.83 23.34 1.2633
1953-10-06 1.5225 30.5 22.61 1.3169
1953-10-07 0.031846 32.2 21.29 1.1628
1953-10-08 0.0 32.66 21.9 0.8587299999999999
1953-10-09 0.0 32.03 20.8 0.58348
1953-10-10 0.0 32.02 20.18 1.694
1953-10-11 0.0 31.65 20.19 1.6979
1953-10-12 0.0 32.59 19.48 1.375
1953-10-13 0.0 33.43 19.24 1.604
1953-10-14 0.0 33.7 19.1 1.7195
1953-10-15 0.0 33.8 18.58 3.196
1953-10-16 0.0 33.46 18.77 2.627
1953-10-17 0.0 33.17 20.85 2.5877
1953-10-18 0.0 33.15 21.28 1.6694
1953-10-19 0.0 33.56 20.04 2.3324
1953-10-20 0.0 33.33 20.54 3.6239
1953-10-21 0.0 32.82 20.13 3.4266
1953-10-22 0.0 32.25 18.5 3.5234
1953-10-23 0.0 31.66 18.41 3.7036
1953-10-24 0.0 31.66 18.83 4.1086
1953-10-25 0.0 31.64 18.64 4.247
1953-10-26 0.0 31.84 19.32 3.6567
1953-10-27 0.0 31.73 19.9 3.4586
1953-10-28 0.0 32.61 19.16 3.1026
1953-10-29 0.0 32.81 19.55 1.7888
1953-10-30 0.0 33.07 18.45 1.6947
1953-10-31 0.0 33.46 16.88 2.7362
1953-11-01 0.0 34.08 16.76 2.4572
1953-11-02 0.0 33.99 18.52 0.41511000000000003
1953-11-03 0.0 33.55 16.72 0.89036
1953-11-04 0.0 33.43 16.19 2.7519
1953-11-05 0.0 33.75 16.16 2.2575
1953-11-06 0.0 33.91 16.49 2.6556
1953-11-07 0.0 33.65 16.96 2.2299
1953-11-08 0.0 32.67 15.63 3.9960000000000004
1953-11-09 0.0 31.72 15.09 3.6649
1953-11-10 0.0 31.17 14.47 3.4307
1953-11-11 0.0 31.27 14.08 3.4502
1953-11-12 0.0 30.62 14.03 2.665
1953-11-13 0.0 30.8 16.1 1.9496
1953-11-14 0.0 31.24 15.55 1.9813
1953-11-15 0.0 31.71 15.85 0.71621
1953-11-16 0.0 32.57 16.23 2.9062
1953-11-17 0.0 32.24 15.07 2.3792
1953-11-18 0.0 31.71 14.47 2.4259
1953-11-19 0.0 31.1 13.41 1.6179
1953-11-20 0.0 30.73 13.46 2.865
1953-11-21 0.0 29.93 12.85 3.9757
1953-11-22 0.0 29.77 12.66 4.5832
1953-11-23 0.0 29.14 13.15 4.2525
1953-11-24 0.0 29.33 13.02 3.8535
1953-11-25 0.0 29.96 13.3 2.9126
1953-11-26 0.0 30.21 13.04 2.8551
1953-11-27 0.0 30.75 13.38 3.1613
1953-11-28 0.0 30.9 13.12 2.8044
1953-11-29 0.0 30.46 12.97 2.6911
1953-11-30 0.0 31.09 12.62 2.3064
1953-12-01 0.0 31.84 12.5 2.8009
1953-12-02 0.0 33.08 12.46 2.6479
1953-12-03 0.0 32.57 11.91 2.8378
1953-12-04 0.0 32.14 12.4 2.2476
1953-12-05 0.0 31.6 12.03 2.0655
1953-12-06 0.0 30.91 13.17 1.7259
1953-12-07 0.0 31.63 13.37 2.3026
1953-12-08 0.0 31.56 13.32 3.0875
1953-12-09 0.0 31.15 12.34 3.7868
1953-12-10 0.0 30.45 13.46 3.7613
1953-12-11 0.0 29.64 12.55 3.3613
1953-12-12 0.0 30.1 12.6 3.806
1953-12-13 0.0 29.09 12.22 3.5486
1953-12-14 0.0 28.98 12.2 3.4858
1953-12-15 0.0 29.01 12.18 3.2739
1953-12-16 0.0 29.87 12.48 3.187
1953-12-17 0.0 30.21 12.83 2.7388
1953-12-18 0.0 29.95 11.4 2.7601
1953-12-19 0.0 29.09 11.14 2.9913
1953-12-20 0.0 29.21 12.05 2.3509
1953-12-21 0.0 30.9 12.02 2.4791
1953-12-22 0.0 31.82 12.77 3.5767
1953-12-23 0.0 30.85 12.4 3.7343
1953-12-24 0.0 30.22 13.24 3.3705
1953-12-25 0.0 30.15 12.19 3.1888
1953-12-26 0.0 29.96 12.61 2.5251
1953-12-27 0.0 30.68 12.69 2.1378
1953-12-28 0.0 31.44 12.69 1.2199
1953-12-29 0.0 31.17 14.23 0.9853299999999999
1953-12-30 0.0 31.36 14.69 3.5724
1953-12-31 0.0 30.06 14.55 3.7499
1954-01-01 0.0 25.75 10.36 1.3468
1954-01-02 0.0 26.3 11.55 4.439
1954-01-03 0.0 26.83 12.57 4.0262
1954-01-04 0.0 26.65 10.57 3.3461
1954-01-05 0.0 28.7 11.36 3.2495
1954-01-06 0.0 29.78 13.87 3.2108
1954-01-07 0.0 31.36 17.16 1.9905
1954-01-08 0.0 32.18 18.04 1.0732
1954-01-09 0.0 31.27 17.53 3.2908
1954-01-10 0.0 27.33 12.59 4.6349
1954-01-11 0.0 26.08 9.86 5.0057
1954-01-12 0.0 26.53 8.71 3.7988
1954-01-13 0.0 27.83 9.11 2.3559
1954-01-14 0.0 28.71 10.54 1.6443
1954-01-15 0.0 30.61 11.26 0.77828
1954-01-16 0.0 31.3 12.3 2.5159
1954-01-17 0.0 29.77 11.36 1.8468
1954-01-18 0.0 32.37 12.94 3.9343
1954-01-19 0.0 30.8 14.56 3.0295
1954-01-20 0.0 29.74 14.75 4.4479
1954-01-21 0.0 29.73 12.66 3.7681
1954-01-22 0.0 27.47 10.76 3.8192
1954-01-23 0.0 27.95 10.2 2.9514
1954-01-24 0.0 29.15 12.19 2.9684
1954-01-25 0.0 29.01 11.83 3.2086
1954-01-26 0.0 29.12 14.01 2.9057
1954-01-27 0.0 30.29 15.62 3.1512
1954-01-28 0.0 31.24 15.93 2.4177
1954-01-29 0.0 31.6 16.1 1.9818
1954-01-30 0.0 32.49 16.92 3.0410000000000004
1954-01-31 0.0 32.27 18.48 1.6946
1954-02-01 0.0 31.77 18.51 2.0849
1954-02-02 0.0 31.51 19.19 1.9395
1954-02-03 1.1691 32.03 17.89 1.6023
1954-02-04 0.0 32.44 20.19 0.73324
1954-02-05 0.0 30.69 17.13 3.9928
1954-02-06 0.0 31.95 14.96 3.1098
1954-02-07 0.0 32.66 15.76 3.2461
1954-02-08 0.0 33.39 16.92 3.6184
1954-02-09 0.0 34.22 18.34 3.5003
1954-02-10 0.0 34.11 17.6 0.81925
1954-02-11 0.0 34.57 17.61 2.8729
1954-02-12 0.0 35.53 18.16 5.605
1954-02-13 0.0 36.23 18.93 4.6682
1954-02-14 0.0 35.8 18.45 4.6064
1954-02-15 0.0 35.72 18.38 4.4679
1954-02-16 0.0 34.37 17.91 2.8647
1954-02-17 0.0 34.28 18.65 0.70675
1954-02-18 0.0 36.32 19.65 2.8738
